step,fitness,genome
0,-376.06728830021075,[296.61266187 203.08016153]
0,-16.773657940147558,[ -90.48434248 -241.14721484]
0,-22.451458511126816,[ 484.98216343 -186.35344738]
0,-305.6115117337891,[  74.40913877 -412.70430652]
0,123.34152025887308,[-1.28907068e+02  1.13409554e-01]
0,-107.1571182349279,[ 290.80988837 -229.29139786]
0,114.40537599277937,[-358.22942365 -474.08634052]
0,1.1851983142081863,[ -39.52530726 -387.07398133]
0,-22.451458511126816,[ 484.98216343 -186.35344738]
0,-128.2358165344679,[-347.92861498 -260.2667621 ]
0,-305.6115117337891,[  74.40913877 -412.70430652]
0,42.64083276036661,[-134.81555518 -241.91899877]
0,114.40537599277937,[-358.22942365 -474.08634052]
0,42.64083276036661,[-134.81555518 -241.91899877]
0,574.2704653415191,[ 483.89090441 -452.56500569]
0,-58.98474913295456,[  68.04239462 -434.57510142]
0,-376.06728830021075,[296.61266187 203.08016153]
0,-58.98474913295456,[  68.04239462 -434.57510142]
0,-200.69770930544558,[-281.69929677  177.17155311]
0,238.62017990984418,[ 428.40221552 -429.5647328 ]
0,-22.451458511126816,[ 484.98216343 -186.35344738]
0,-305.6115117337891,[  74.40913877 -412.70430652]
0,-308.26499573011256,[-177.3172359   475.37973921]
0,-385.41696141250145,[4.83890904e+02 4.34994305e-01]
0,163.92763509012792,[-41.75157959 475.37973921]
step,fitness,genome
1,-305.6115117337891,[  74.40913877 -412.70430652]
1,-376.06728830021075,[296.61266187 203.08016153]
1,-376.06728830021075,[296.61266187 203.08016153]
1,-305.6115117337891,[  74.40913877 -412.70430652]
1,-376.06728830021075,[296.61266187 203.08016153]
1,-22.451458511126816,[ 484.98216343 -186.35344738]
1,-305.6115117337891,[  74.40913877 -412.70430652]
1,114.40537599277937,[-358.22942365 -474.08634052]
1,-308.26499573011256,[-177.3172359   475.37973921]
1,-305.6115117337891,[  74.40913877 -412.70430652]
1,-22.451458511126816,[ 484.98216343 -186.35344738]
1,-385.41696141250145,[4.83890904e+02 4.34994305e-01]
1,-305.6115117337891,[  74.40913877 -412.70430652]
1,-385.41696141250145,[4.83890904e+02 4.34994305e-01]
1,-376.06728830021075,[296.61266187 203.08016153]
1,-385.41696141250145,[4.83890904e+02 4.34994305e-01]
1,-308.26499573011256,[-177.3172359   475.37973921]
1,-376.06728830021075,[296.61266187 203.08016153]
1,-305.6115117337891,[  74.40913877 -412.70430652]
1,-305.6115117337891,[  74.40913877 -412.70430652]
1,-305.6115117337891,[  74.40913877 -412.70430652]
1,-305.6115117337891,[  74.40913877 -412.70430652]
1,-376.06728830021075,[296.61266187 203.08016153]
1,42.64083276036661,[-134.81555518 -241.91899877]
1,-16.773657940147558,[ -90.48434248 -241.14721484]
step,fitness,genome
2,-305.6115117337891,[  74.40913877 -412.70430652]
2,-385.41696141250145,[4.83890904e+02 4.34994305e-01]
2,-305.6115117337891,[  74.40913877 -412.70430652]
2,-305.6115117337891,[  74.40913877 -412.70430652]
2,-385.41696141250145,[4.83890904e+02 4.34994305e-01]
2,-376.06728830021075,[296.61266187 203.08016153]
2,-376.06728830021075,[296.61266187 203.08016153]
2,-305.6115117337891,[  74.40913877 -412.70430652]
2,-305.6115117337891,[  74.40913877 -412.70430652]
2,-385.41696141250145,[4.83890904e+02 4.34994305e-01]
2,-305.6115117337891,[  74.40913877 -412.70430652]
2,-308.26499573011256,[-177.3172359   475.37973921]
2,-376.06728830021075,[296.61266187 203.08016153]
2,-305.6115117337891,[  74.40913877 -412.70430652]
2,-305.6115117337891,[  74.40913877 -412.70430652]
2,-376.06728830021075,[296.61266187 203.08016153]
2,-305.6115117337891,[  74.40913877 -412.70430652]
2,-305.6115117337891,[  74.40913877 -412.70430652]
2,-305.6115117337891,[  74.40913877 -412.70430652]
2,-308.26499573011256,[-177.3172359   475.37973921]
2,-385.41696141250145,[4.83890904e+02 4.34994305e-01]
2,-376.06728830021075,[296.61266187 203.08016153]
2,-376.06728830021075,[296.61266187 203.08016153]
2,-376.06728830021075,[296.61266187 203.08016153]
2,-385.41696141250145,[4.83890904e+02 4.34994305e-01]
step,fitness,genome
3,-385.41696141250145,[4.83890904e+02 4.34994305e-01]
3,-376.06728830021075,[296.61266187 203.08016153]
3,-305.6115117337891,[  74.40913877 -412.70430652]
3,-376.06728830021075,[296.61266187 203.08016153]
3,-376.06728830021075,[296.61266187 203.08016153]
3,-308.26499573011256,[-177.3172359   475.37973921]
3,-376.06728830021075,[296.61266187 203.08016153]
3,-385.41696141250145,[4.83890904e+02 4.34994305e-01]
3,-376.06728830021075,[296.61266187 203.08016153]
3,-376.06728830021075,[296.61266187 203.08016153]
3,-305.6115117337891,[  74.40913877 -412.70430652]
3,-305.6115117337891,[  74.40913877 -412.70430652]
3,-376.06728830021075,[296.61266187 203.08016153]
3,-385.41696141250145,[4.83890904e+02 4.34994305e-01]
3,32.862850669456115,[  1.61266187 203.08016153]
3,-376.06728830021075,[296.61266187 203.08016153]
3,-376.06728830021075,[296.61266187 203.08016153]
3,-385.41696141250145,[4.83890904e+02 4.34994305e-01]
3,-385.41696141250145,[4.83890904e+02 4.34994305e-01]
3,-376.06728830021075,[296.61266187 203.08016153]
3,-305.6115117337891,[  74.40913877 -412.70430652]
3,-385.41696141250145,[4.83890904e+02 4.34994305e-01]
3,-385.41696141250145,[4.83890904e+02 4.34994305e-01]
3,-376.06728830021075,[296.61266187 203.08016153]
3,-376.06728830021075,[296.61266187 203.08016153]
step,fitness,genome
4,-385.41696141250145,[4.83890904e+02 4.34994305e-01]
4,-376.06728830021075,[296.61266187 203.08016153]
4,-376.06728830021075,[296.61266187 203.08016153]
4,-376.06728830021075,[296.61266187 203.08016153]
4,-376.06728830021075,[296.61266187 203.08016153]
4,-376.06728830021075,[296.61266187 203.08016153]
4,-376.06728830021075,[296.61266187 203.08016153]
4,-376.06728830021075,[296.61266187 203.08016153]
4,-376.06728830021075,[296.61266187 203.08016153]
4,-385.41696141250145,[4.83890904e+02 4.34994305e-01]
4,-376.06728830021075,[296.61266187 203.08016153]
4,-385.41696141250145,[4.83890904e+02 4.34994305e-01]
4,-385.41696141250145,[4.83890904e+02 4.34994305e-01]
4,-376.06728830021075,[296.61266187 203.08016153]
4,-376.06728830021075,[296.61266187 203.08016153]
4,-376.06728830021075,[296.61266187 203.08016153]
4,-376.06728830021075,[296.61266187 203.08016153]
