step,fitness,genome
0,-189.03327159515945,[ -8.31705818 170.3850922 ]
0,-388.0816864577432,[458.60805403   7.11954685]
0,-309.36773333080254,[-253.44370677 -469.91332488]
0,-61.60673560953563,[-350.68932864 -390.99655163]
0,-255.707207616761,[ 276.7666146 -154.1232132]
0,-53.37784165101718,[  53.45619137 -428.54679545]
0,-55.4288390000919,[-405.42520672  428.5693747 ]
0,-206.32531705731762,[-409.57052624   58.07784016]
0,-160.7953884900013,[-93.86894213 472.70314116]
0,-591.9591392801156,[472.03825911 371.00982298]
0,-258.9805185317689,[-298.49548157 -501.79787763]
0,-298.9495247186659,[ 108.1839427  -422.50059456]
0,-166.60107840278494,[249.82681746 290.84202133]
0,-299.42989095563314,[-479.79307393 -224.3438503 ]
0,-163.7584617489448,[-270.50641227 -497.00106815]
0,-255.51662421118152,[355.65945245 -75.90982396]
0,-518.9232328980967,[ 246.58591621 -458.89741648]
0,-443.6463377544791,[-365.68589028  497.99557899]
0,-443.6463377544791,[-365.68589028  497.99557899]
0,-168.77389494676225,[-485.02355067  333.86587231]
0,-309.28470081379544,[ 75.24498076 336.63144069]
0,-531.2402177337194,[-179.57275116 -495.17406284]
0,-174.4708418037632,[ 29.24444059 159.12984074]
0,-113.3357214291239,[-420.87374852   37.16369908]
0,-255.707207616761,[ 276.7666146 -154.1232132]
0,-309.36773333080254,[-253.44370677 -469.91332488]
0,-154.72906429720635,[-463.09604058 -236.42964042]
0,-189.03327159515945,[ -8.31705818 170.3850922 ]
0,-405.92652317577205,[  8.39699408 381.5721844 ]
0,-292.3642808198499,[-43.59875531 364.36911489]
0,64.95110451460673,[38.20188941 55.65194893]
0,-473.6854386467474,[-64.31221622 396.82255329]
0,-284.07376373255835,[125.28457456 267.27188382]
0,-189.03327159515945,[ -8.31705818 170.3850922 ]
0,-591.9591392801156,[472.03825911 371.00982298]
0,-591.9591392801156,[472.03825911 371.00982298]
0,-56.95132407167702,[ 119.36785718 -224.72895559]
0,-61.60673560953563,[-350.68932864 -390.99655163]
0,-160.7953884900013,[-93.86894213 472.70314116]
0,-518.9232328980967,[ 246.58591621 -458.89741648]
0,-776.4960648259585,[-453.67855213 -384.0094787 ]
0,-332.90591458262185,[326.03342391 445.60869857]
0,-518.9232328980967,[ 246.58591621 -458.89741648]
0,-405.92652317577205,[  8.39699408 381.5721844 ]
0,-56.95132407167702,[ 119.36785718 -224.72895559]
0,-405.92652317577205,[  8.39699408 381.5721844 ]
0,-45.53802048126811,[-276.47901871 -166.14213398]
0,-154.72906429720635,[-463.09604058 -236.42964042]
0,-168.77389494676225,[-485.02355067  333.86587231]
0,276.7845478297469,[ -32.02751223 -489.08096592]
0,-473.6854386467474,[-64.31221622 396.82255329]
0,-473.6854386467474,[-64.31221622 396.82255329]
0,-255.51662421118152,[355.65945245 -75.90982396]
0,-164.93922699860738,[ 247.70752939 -297.091953  ]
0,-332.90591458262185,[326.03342391 445.60869857]
0,-484.0218592821668,[-502.47743925  276.39356692]
0,-298.9495247186659,[ 108.1839427  -422.50059456]
0,-388.0816864577432,[458.60805403   7.11954685]
0,-518.9232328980967,[ 246.58591621 -458.89741648]
0,-405.92652317577205,[  8.39699408 381.5721844 ]
0,-518.9232328980967,[ 246.58591621 -458.89741648]
0,-221.66259338953535,[371.00307814 244.2710485 ]
0,-164.2135336704443,[-230.56438195 -164.71776495]
0,-776.4960648259585,[-453.67855213 -384.0094787 ]
0,-471.45908763341464,[431.17127417 157.98693359]
0,-24.046879394952768,[-32.97569389 453.57784525]
0,-388.0816864577432,[458.60805403   7.11954685]
0,-776.4960648259585,[-453.67855213 -384.0094787 ]
0,-3.75597998051677,[216.91948416 304.44234295]
0,-776.4960648259585,[-453.67855213 -384.0094787 ]
0,-255.51662421118152,[355.65945245 -75.90982396]
0,-776.4960648259585,[-453.67855213 -384.0094787 ]
0,-436.8722238320513,[-256.22309996  255.59684049]
0,-94.03480805725337,[ 80.84477955 -19.37130666]
0,-168.77389494676225,[-485.02355067  333.86587231]
0,-299.42989095563314,[-479.79307393 -224.3438503 ]
0,-298.9495247186659,[ 108.1839427  -422.50059456]
0,-481.64276556595445,[-435.47384324   94.73870845]
0,-443.6463377544791,[-365.68589028  497.99557899]
0,-591.9591392801156,[472.03825911 371.00982298]
0,-53.37784165101718,[  53.45619137 -428.54679545]
0,-518.9232328980967,[ 246.58591621 -458.89741648]
0,-481.64276556595445,[-435.47384324   94.73870845]
0,-473.6854386467474,[-64.31221622 396.82255329]
0,-402.4762897934055,[264.85909791 212.42902899]
0,-309.28470081379544,[ 75.24498076 336.63144069]
0,-292.3642808198499,[-43.59875531 364.36911489]
0,-518.9232328980967,[ 246.58591621 -458.89741648]
0,-292.3642808198499,[-43.59875531 364.36911489]
0,-443.6463377544791,[-365.68589028  497.99557899]
0,-299.42989095563314,[-479.79307393 -224.3438503 ]
0,-298.9495247186659,[ 108.1839427  -422.50059456]
0,-484.0218592821668,[-502.47743925  276.39356692]
0,-473.6854386467474,[-64.31221622 396.82255329]
0,-388.0816864577432,[458.60805403   7.11954685]
0,-531.2402177337194,[-179.57275116 -495.17406284]
0,-484.0218592821668,[-502.47743925  276.39356692]
0,-481.64276556595445,[-435.47384324   94.73870845]
0,-206.32531705731762,[-409.57052624   58.07784016]
0,-259.65517989904146,[-131.04293963 -272.67781214]
step,fitness,genome
1,-776.4960648259585,[-453.67855213 -384.0094787 ]
1,-405.92652317577205,[  8.39699408 381.5721844 ]
