step,fitness,genome
0,-440.57044797576015,[ 246.60536311 -451.06836858]
0,-308.20536520021176,[380.4579053  389.27589179]
0,-12.1900102311197,[  77.78120454 -110.27969602]
0,-281.0211608624757,[-149.5683677    92.93044389]
0,-490.91252006425873,[-421.78151862 -161.07138309]
0,123.89316349329944,[-29.78354684 464.89425859]
0,26.22749198314706,[ 84.39152396 253.83359181]
0,-660.482731659411,[-277.84735647 -451.65201923]
0,-246.61961143205045,[102.19442961 114.92592077]
0,90.54298039107249,[-394.87638027  443.33993647]
0,-167.07227569330368,[210.27451018 267.24245074]
0,-660.482731659411,[-277.84735647 -451.65201923]
0,-490.91252006425873,[-421.78151862 -161.07138309]
0,-186.26235291819967,[ 241.87743206 -211.13536054]
0,-417.57296047089625,[ 363.96932318 -108.6665508 ]
0,-660.482731659411,[-277.84735647 -451.65201923]
0,-259.33535591554545,[ 277.43942748 -195.08050678]
0,-490.91252006425873,[-421.78151862 -161.07138309]
0,-224.06812621777772,[ 347.74214725 -142.96163894]
0,-12.04843525099679,[-67.33510058  15.16730796]
0,237.12342572277373,[508.97060673 308.30289659]
0,-198.81177929448592,[ 393.65804779 -123.11149064]
0,-246.61961143205045,[102.19442961 114.92592077]
0,-12.04843525099679,[-67.33510058  15.16730796]
0,-308.20536520021176,[380.4579053  389.27589179]
0,-198.81177929448592,[ 393.65804779 -123.11149064]
0,-237.5959020460486,[316.3605397   56.38103209]
0,-246.61961143205045,[102.19442961 114.92592077]
0,-275.6936422939349,[-388.85272824  157.2241117 ]
0,-198.81177929448592,[ 393.65804779 -123.11149064]
0,-308.20536520021176,[380.4579053  389.27589179]
0,-440.57044797576015,[ 246.60536311 -451.06836858]
0,-190.24717600020662,[ 457.35556027 -327.32788074]
0,-308.20536520021176,[380.4579053  389.27589179]
0,-315.82814569733335,[416.90648592 467.85914058]
0,101.67053273403468,[-36.85162316 119.40160239]
0,-190.24717600020662,[ 457.35556027 -327.32788074]
0,-237.5959020460486,[316.3605397   56.38103209]
0,-87.79865179405661,[ 55.96182475 296.43503039]
0,-224.06812621777772,[ 347.74214725 -142.96163894]
0,-275.6936422939349,[-388.85272824  157.2241117 ]
0,212.4535216816464,[-231.34493788  -73.82095852]
0,101.67053273403468,[-36.85162316 119.40160239]
0,-281.0211608624757,[-149.5683677    92.93044389]
0,205.50595514998292,[437.89063406  45.90636168]
0,-275.6936422939349,[-388.85272824  157.2241117 ]
0,-660.482731659411,[-277.84735647 -451.65201923]
0,-192.49730062614762,[-350.79859506  473.53309067]
0,-167.07227569330368,[210.27451018 267.24245074]
0,-119.43892381700724,[ 184.89428521 -417.40923416]
0,-190.24717600020662,[ 457.35556027 -327.32788074]
0,-162.64303914091334,[-191.10098551 -101.07789313]
0,110.7487953116736,[242.56371475  57.48630012]
0,-315.82814569733335,[416.90648592 467.85914058]
0,-308.20536520021176,[380.4579053  389.27589179]
0,-224.06812621777772,[ 347.74214725 -142.96163894]
0,87.19823539285682,[ 87.0674558  240.66728303]
0,-275.6936422939349,[-388.85272824  157.2241117 ]
0,-452.21467982459166,[-47.39522039 404.2337648 ]
0,-329.4669277406868,[108.47054871 289.62080786]
0,26.22749198314706,[ 84.39152396 253.83359181]
0,-259.33535591554545,[ 277.43942748 -195.08050678]
0,121.29971585681362,[  27.34998996 -294.46494315]
0,-192.49730062614762,[-350.79859506  473.53309067]
0,-417.57296047089625,[ 363.96932318 -108.6665508 ]
0,26.22749198314706,[ 84.39152396 253.83359181]
0,-107.12847223198291,[-149.5683677   119.40160239]
0,164.4416003459888,[-36.85162316  92.93044389]
0,-452.21467982459166,[-47.39522039 404.2337648 ]
0,-329.4669277406868,[108.47054871 289.62080786]
0,76.87192185311581,[-149.8643848   -21.41615956]
0,-224.06812621777772,[ 347.74214725 -142.96163894]
0,-125.39311954771718,[241.1748896  187.47924948]
0,-490.91252006425873,[-421.78151862 -161.07138309]
0,56.45354614314412,[ 85.13389336 247.80334981]
step,fitness,genome
1,-490.91252006425873,[-421.78151862 -161.07138309]
1,-329.4669277406868,[108.47054871 289.62080786]
1,-452.21467982459166,[-47.39522039 404.2337648 ]
1,-417.57296047089625,[ 363.96932318 -108.6665508 ]
1,-315.82814569733335,[416.90648592 467.85914058]
1,-308.20536520021176,[380.4579053  389.27589179]
1,-308.20536520021176,[380.4579053  389.27589179]
1,-281.0211608624757,[-149.5683677    92.93044389]
1,-660.482731659411,[-277.84735647 -451.65201923]
1,-490.91252006425873,[-421.78151862 -161.07138309]
1,-275.6936422939349,[-388.85272824  157.2241117 ]
1,-275.6936422939349,[-388.85272824  157.2241117 ]
1,-329.4669277406868,[108.47054871 289.62080786]
1,-490.91252006425873,[-421.78151862 -161.07138309]
1,-308.20536520021176,[380.4579053  389.27589179]
1,-660.482731659411,[-277.84735647 -451.65201923]
1,-490.91252006425873,[-421.78151862 -161.07138309]
1,-452.21467982459166,[-47.39522039 404.2337648 ]
1,-308.20536520021176,[380.4579053  389.27589179]
1,-329.4669277406868,[108.47054871 289.62080786]
1,-440.57044797576015,[ 246.60536311 -451.06836858]
1,-490.91252006425873,[-421.78151862 -161.07138309]
1,-308.20536520021176,[380.4579053  389.27589179]
1,-660.482731659411,[-277.84735647 -451.65201923]
1,-308.20536520021176,[380.4579053  389.27589179]
1,-308.20536520021176,[380.4579053  389.27589179]
1,-420.77156723797987,[380.4579053 157.2241117]
1,-237.36675686207442,[-388.85272824  389.27589179]
1,-281.0211608624757,[-149.5683677    92.93044389]
1,-308.20536520021176,[380.4579053  389.27589179]
1,-490.91252006425873,[-421.78151862 -161.07138309]
1,-490.91252006425873,[-421.78151862 -161.07138309]
1,-660.482731659411,[-277.84735647 -451.65201923]
1,-192.49730062614762,[-350.79859506  473.53309067]
1,-329.4669277406868,[108.47054871 289.62080786]
1,-417.57296047089625,[ 363.96932318 -108.6665508 ]
1,-440.57044797576015,[ 246.60536311 -451.06836858]
1,-315.82814569733335,[416.90648592 467.85914058]
1,-660.482731659411,[-277.84735647 -451.65201923]
1,-417.57296047089625,[ 363.96932318 -108.6665508 ]
1,14.085330293336781,[ 108.47054871 -451.65201923]
1,-429.4084048785299,[-277.84735647  289.62080786]
1,-315.82814569733335,[416.90648592 467.85914058]
1,-281.0211608624757,[-149.5683677    92.93044389]
1,-490.91252006425873,[-421.78151862 -161.07138309]
1,-281.0211608624757,[-149.5683677    92.93044389]
1,-660.482731659411,[-277.84735647 -451.65201923]
1,-308.20536520021176,[380.4579053  389.27589179]
1,-490.91252006425873,[-421.78151862 -161.07138309]
1,-417.57296047089625,[ 363.96932318 -108.6665508 ]
1,-490.91252006425873,[-421.78151862 -161.07138309]
1,-660.482731659411,[-277.84735647 -451.65201923]
1,-308.20536520021176,[380.4579053  389.27589179]
1,-660.482731659411,[-277.84735647 -451.65201923]
1,-417.57296047089625,[ 363.96932318 -108.6665508 ]
1,-315.82814569733335,[416.90648592 467.85914058]
1,-660.482731659411,[-277.84735647 -451.65201923]
1,-660.482731659411,[-277.84735647 -451.65201923]
1,-281.0211608624757,[-149.5683677    92.93044389]
1,-417.57296047089625,[ 363.96932318 -108.6665508 ]
1,-490.91252006425873,[-421.78151862 -161.07138309]
1,-315.82814569733335,[416.90648592 467.85914058]
1,-329.4669277406868,[108.47054871 289.62080786]
1,-440.57044797576015,[ 246.60536311 -451.06836858]
1,-490.91252006425873,[-421.78151862 -161.07138309]
1,-660.482731659411,[-277.84735647 -451.65201923]
1,-452.21467982459166,[-47.39522039 404.2337648 ]
1,-417.57296047089625,[ 363.96932318 -108.6665508 ]
1,-660.482731659411,[-277.84735647 -451.65201923]
1,-315.82814569733335,[416.90648592 467.85914058]
1,-660.482731659411,[-277.84735647 -451.65201923]
1,-281.0211608624757,[-149.5683677    92.93044389]
1,-660.482731659411,[-277.84735647 -451.65201923]
1,-660.482731659411,[-277.84735647 -451.65201923]
1,-490.91252006425873,[-421.78151862 -161.07138309]
step,fitness,genome
2,-490.91252006425873,[-421.78151862 -161.07138309]
2,-420.77156723797987,[380.4579053 157.2241117]
2,-315.82814569733335,[416.90648592 467.85914058]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-490.91252006425873,[-421.78151862 -161.07138309]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-490.91252006425873,[-421.78151862 -161.07138309]
2,-490.91252006425873,[-421.78151862 -161.07138309]
2,-329.4669277406868,[108.47054871 289.62080786]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-490.91252006425873,[-421.78151862 -161.07138309]
2,-490.91252006425873,[-421.78151862 -161.07138309]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-490.91252006425873,[-421.78151862 -161.07138309]
2,-417.57296047089625,[ 363.96932318 -108.6665508 ]
2,-490.91252006425873,[-421.78151862 -161.07138309]
2,-490.91252006425873,[-421.78151862 -161.07138309]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-329.4669277406868,[108.47054871 289.62080786]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-490.91252006425873,[-421.78151862 -161.07138309]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-490.91252006425873,[-421.78151862 -161.07138309]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-490.91252006425873,[-421.78151862 -161.07138309]
2,-490.91252006425873,[-421.78151862 -161.07138309]
2,-490.91252006425873,[-421.78151862 -161.07138309]
2,-490.91252006425873,[-421.78151862 -161.07138309]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-490.91252006425873,[-421.78151862 -161.07138309]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-417.57296047089625,[ 363.96932318 -108.6665508 ]
2,-490.91252006425873,[-421.78151862 -161.07138309]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-490.91252006425873,[-421.78151862 -161.07138309]
2,-440.57044797576015,[ 246.60536311 -451.06836858]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-315.82814569733335,[416.90648592 467.85914058]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-490.91252006425873,[-421.78151862 -161.07138309]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-490.91252006425873,[-421.78151862 -161.07138309]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-490.91252006425873,[-421.78151862 -161.07138309]
2,-490.91252006425873,[-421.78151862 -161.07138309]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-660.482731659411,[-277.84735647 -451.65201923]
2,-482.5653137152051,[-421.78151862 -451.65201923]
2,41.22544725600586,[-277.84735647 -161.07138309]
2,-660.482731659411,[-277.84735647 -451.65201923]
step,fitness,genome
3,-660.482731659411,[-277.84735647 -451.65201923]
3,-660.482731659411,[-277.84735647 -451.65201923]
3,-660.482731659411,[-277.84735647 -451.65201923]
3,-660.482731659411,[-277.84735647 -451.65201923]
3,-660.482731659411,[-277.84735647 -451.65201923]
3,-660.482731659411,[-277.84735647 -451.65201923]
3,-660.482731659411,[-277.84735647 -451.65201923]
3,-660.482731659411,[-277.84735647 -451.65201923]
3,-660.482731659411,[-277.84735647 -451.65201923]
3,-660.482731659411,[-277.84735647 -451.65201923]
3,-660.482731659411,[-277.84735647 -451.65201923]
3,-660.482731659411,[-277.84735647 -451.65201923]
3,-660.482731659411,[-277.84735647 -451.65201923]
3,-660.482731659411,[-277.84735647 -451.65201923]
3,-660.482731659411,[-277.84735647 -451.65201923]
3,-490.91252006425873,[-421.78151862 -161.07138309]
3,-660.482731659411,[-277.84735647 -451.65201923]
3,-660.482731659411,[-277.84735647 -451.65201923]
3,-660.482731659411,[-277.84735647 -451.65201923]
3,-660.482731659411,[-277.84735647 -451.65201923]
3,-660.482731659411,[-277.84735647 -451.65201923]
3,-660.482731659411,[-277.84735647 -451.65201923]
3,-660.482731659411,[-277.84735647 -451.65201923]
3,-660.482731659411,[-277.84735647 -451.65201923]
3,-660.482731659411,[-277.84735647 -451.65201923]
3,-660.482731659411,[-277.84735647 -451.65201923]
