step,fitness,genome
0,116.10024215026621,[-8.46170795 -0.63156444]
0,101.01737429508039,[-9.17571108  1.8622212 ]
0,168.833665265677,[-9.18199926 -2.00711334]
0,64.41856172127541,[-8.94644778  0.38554989]
0,124.45498012876058,[-6.52108718  1.97328417]
0,64.41856172127541,[-8.94644778  0.38554989]
0,163.313476583815,[-6.47543414 -2.2466656 ]
0,156.8874719688571,[-14.63408374  -0.31834997]
0,78.50256804833532,[-14.51907077   2.72359017]
0,121.50452977113383,[-7.84845785  2.09179518]
0,86.27353055223685,[-5.27408794 -0.46533695]
0,80.22200126034198,[-12.84022101   1.00561142]
0,133.40073559443593,[-8.06136515 -1.12920235]
0,25.896229725827947,[-13.58370592   1.91204666]
0,140.18818029691928,[-9.05275785  2.78453126]
0,133.084932570424,[-6.51014045 -1.34641187]
0,20.054148556944234,[-13.00530257   1.73147539]
0,64.41856172127541,[-8.94644778  0.38554989]
0,20.054148556944234,[-13.00530257   1.73147539]
0,27.261277865989534,[-12.98228462   1.61124192]
0,95.48915635897382,[-6.8610065   1.38195262]
0,64.14363794052356,[-13.71559626   2.29213991]
0,116.48997243118964,[-11.33909978   2.64243124]
0,25.896229725827947,[-13.58370592   1.91204666]
0,89.41103437439335,[-14.28445464   1.24178911]
0,104.46764087916166,[-13.64844789   2.95338794]
0,80.19478184765048,[-12.65945346   2.24531145]
0,110.41663952671938,[-9.48930963  2.11954063]
0,56.045113885648206,[-8.341593    0.38190212]
0,64.41856172127541,[-8.94644778  0.38554989]
0,95.48915635897382,[-6.8610065   1.38195262]
0,80.22200126034198,[-12.84022101   1.00561142]
0,101.01737429508039,[-9.17571108  1.8622212 ]
0,103.21152324440266,[-5.38502014  1.35429385]
0,140.18818029691928,[-9.05275785  2.78453126]
0,163.906413247468,[-14.88901312  -0.46810167]
0,133.40073559443593,[-8.06136515 -1.12920235]
0,27.261277865989534,[-12.98228462   1.61124192]
0,120.73109648168702,[-6.43657371  1.87103427]
0,30.134099452411913,[-13.64844789   1.95338794]
0,103.21152324440266,[-5.38502014  1.35429385]
0,100.16053224110624,[-13.46291322   0.80998068]
0,124.45498012876058,[-6.52108718  1.97328417]
0,64.14363794052356,[-13.71559626   2.29213991]
0,65.41340273551515,[-14.99158676   2.67471528]
0,104.46764087916166,[-13.64844789   2.95338794]
0,55.1769734609748,[-13.78851074   2.20526219]
0,112.44420949655736,[-5.27292962 -0.98526932]
0,125.48956863294329,[-5.35406297 -1.28693746]
0,64.14363794052356,[-13.71559626   2.29213991]
0,171.4354642066485,[1.35155211 2.95338794]
0,20.054148556944234,[-13.00530257   1.73147539]
0,116.48997243118964,[-11.33909978   2.64243124]
0,80.19478184765048,[-12.65945346   2.24531145]
0,122.96824509768251,[-7.30218504  2.04467457]
0,100.16053224110624,[-13.46291322   0.80998068]
0,136.95103960014058,[-5.07834241 -1.6163153 ]
0,64.41856172127541,[-8.94644778  0.38554989]
0,80.22200126034198,[-12.84022101   1.00561142]
0,116.22781560127234,[-8.39155564  2.05469871]
0,64.14363794052356,[-13.71559626   2.29213991]
0,93.3132662417773,[-12.03859805   0.57892228]
0,125.48956863294329,[-5.35406297 -1.28693746]
0,181.1233644489648,[-6.72046208 -2.82773332]
0,144.39987902881026,[-9.83145653 -1.11850846]
0,95.48915635897382,[-6.8610065   1.38195262]
0,101.3301362103797,[-6.00065031 -0.66589126]
0,20.054148556944234,[-13.00530257   1.73147539]
0,20.054148556944234,[-13.00530257   1.73147539]
0,48.905626828502385,[-12.77005184   1.86964741]
0,133.084932570424,[-6.51014045 -1.34641187]
0,25.896229725827947,[-13.58370592   1.91204666]
0,27.261277865989534,[-12.98228462   1.61124192]
0,116.48997243118964,[-11.33909978   2.64243124]
0,56.045113885648206,[-8.341593    0.38190212]
step,fitness,genome
1,116.48997243118964,[-11.33909978   2.64243124]
1,95.48915635897382,[-6.8610065   1.38195262]
1,163.906413247468,[-14.88901312  -0.46810167]
1,103.21152324440266,[-5.38502014  1.35429385]
1,116.10024215026621,[-8.46170795 -0.63156444]
1,80.22200126034198,[-12.84022101   1.00561142]
1,14.250596183927499,[-9.17571108  0.8622212 ]
1,27.261277865989534,[-12.98228462   1.61124192]
1,116.48997243118964,[-11.33909978   2.64243124]
1,100.16053224110624,[-13.46291322   0.80998068]
1,125.48956863294329,[-5.35406297 -1.28693746]
1,64.41856172127541,[-8.94644778  0.38554989]
1,27.261277865989534,[-12.98228462   1.61124192]
1,103.21152324440266,[-5.38502014  1.35429385]
1,89.41103437439335,[-14.28445464   1.24178911]
1,27.261277865989534,[-12.98228462   1.61124192]
1,65.41340273551515,[-14.99158676   2.67471528]
1,122.96824509768251,[-7.30218504  2.04467457]
1,95.48915635897382,[-6.8610065   1.38195262]
1,27.261277865989534,[-12.98228462   1.61124192]
1,78.50256804833532,[-14.51907077   2.72359017]
1,125.48956863294329,[-5.35406297 -1.28693746]
1,95.48915635897382,[-6.8610065   1.38195262]
1,64.41856172127541,[-8.94644778  0.38554989]
1,65.41340273551515,[-14.99158676   2.67471528]
1,103.21152324440266,[-5.38502014  1.35429385]
1,89.41103437439335,[-14.28445464   1.24178911]
1,116.48997243118964,[-11.33909978   2.64243124]
1,80.22200126034198,[-12.84022101   1.00561142]
1,133.084932570424,[-6.51014045 -1.34641187]
1,116.22781560127234,[-8.39155564  2.05469871]
1,56.045113885648206,[-8.341593    0.38190212]
1,80.19478184765048,[-12.65945346   2.24531145]
1,48.905626828502385,[-12.77005184   1.86964741]
1,86.27353055223685,[-5.27408794 -0.46533695]
1,65.41340273551515,[-14.99158676   2.67471528]
1,124.45498012876058,[-6.52108718  1.97328417]
1,55.1769734609748,[-13.78851074   2.20526219]
1,64.14363794052356,[-13.71559626   2.29213991]
1,20.054148556944234,[-13.00530257   1.73147539]
1,101.3301362103797,[-6.00065031 -0.66589126]
1,80.22200126034198,[-12.84022101   1.00561142]
1,64.14363794052356,[-13.71559626   2.29213991]
1,65.41340273551515,[-14.99158676   2.67471528]
1,56.045113885648206,[-8.341593    0.38190212]
1,120.73109648168702,[-6.43657371  1.87103427]
1,89.41103437439335,[-14.28445464   1.24178911]
1,27.261277865989534,[-12.98228462   1.61124192]
1,64.14363794052356,[-13.71559626   2.29213991]
1,64.41856172127541,[-8.94644778  0.38554989]
1,20.054148556944234,[-13.00530257   1.73147539]
1,20.054148556944234,[-13.00530257   1.73147539]
1,55.1769734609748,[-13.78851074   2.20526219]
1,65.41340273551515,[-14.99158676   2.67471528]
1,86.27353055223685,[-5.27408794 -0.46533695]
1,78.50256804833532,[-14.51907077   2.72359017]
1,65.41340273551515,[-14.99158676   2.67471528]
1,140.18818029691928,[-9.05275785  2.78453126]
1,64.14363794052356,[-13.71559626   2.29213991]
1,80.19478184765048,[-12.65945346   2.24531145]
1,64.14363794052356,[-13.71559626   2.29213991]
1,95.48915635897382,[-6.8610065   1.38195262]
1,55.1769734609748,[-13.78851074   2.20526219]
1,86.27353055223685,[-5.27408794 -0.46533695]
1,27.261277865989534,[-12.98228462   1.61124192]
1,104.46764087916166,[-13.64844789   2.95338794]
1,55.1769734609748,[-13.78851074   2.20526219]
1,80.19478184765048,[-12.65945346   2.24531145]
1,64.14363794052356,[-13.71559626   2.29213991]
1,56.045113885648206,[-8.341593    0.38190212]
1,101.3301362103797,[-6.00065031 -0.66589126]
1,56.045113885648206,[-8.341593    0.38190212]
1,101.01737429508039,[-9.17571108  1.8622212 ]
1,101.01737429508039,[-9.17571108  1.8622212 ]
1,56.045113885648206,[-8.341593    0.38190212]
step,fitness,genome
2,86.27353055223685,[-5.27408794 -0.46533695]
2,64.14363794052356,[-13.71559626   2.29213991]
2,64.14363794052356,[-13.71559626   2.29213991]
2,48.905626828502385,[-12.77005184   1.86964741]
2,55.1769734609748,[-13.78851074   2.20526219]
2,65.41340273551515,[-14.99158676   2.67471528]
2,27.261277865989534,[-12.98228462   1.61124192]
2,65.41340273551515,[-14.99158676   2.67471528]
2,89.41103437439335,[-14.28445464   1.24178911]
2,86.27353055223685,[-5.27408794 -0.46533695]
2,55.1769734609748,[-13.78851074   2.20526219]
2,125.48956863294329,[-5.35406297 -1.28693746]
2,64.14363794052356,[-13.71559626   2.29213991]
2,56.045113885648206,[-8.341593    0.38190212]
2,27.261277865989534,[-12.98228462   1.61124192]
2,27.261277865989534,[-12.98228462   1.61124192]
2,14.250596183927499,[-9.17571108  0.8622212 ]
2,55.1769734609748,[-13.78851074   2.20526219]
2,64.14363794052356,[-13.71559626   2.29213991]
2,27.261277865989534,[-12.98228462   1.61124192]
2,56.045113885648206,[-8.341593    0.38190212]
2,55.1769734609748,[-13.78851074   2.20526219]
2,27.261277865989534,[-12.98228462   1.61124192]
2,65.41340273551515,[-14.99158676   2.67471528]
2,55.1769734609748,[-13.78851074   2.20526219]
