step,fitness,genome
0,102.40005151039057,[-5.58093976  1.35914111]
0,54.218350539793605,[-6.63596861  0.14676251]
0,21.75587115829992,[-13.98635316   1.90902225]
0,86.34910011533155,[-9.62831798  1.67259759]
0,96.95541038250751,[-11.91465953   0.47992719]
0,61.79079630003036,[-11.42990233   0.92479311]
0,48.9257715658584,[-11.69158371   1.60613891]
0,17.35919290409814,[-14.68304572   2.12594653]
0,57.00512946644496,[-6.8631736   0.79563247]
0,84.56690013075485,[-6.86215563  1.18551724]
0,111.27321679084844,[-9.27112418 -0.37847324]
0,84.56690013075485,[-6.86215563  1.18551724]
0,86.34910011533155,[-9.62831798  1.67259759]
0,36.48731124537708,[-14.37449527   2.1990745 ]
0,96.95541038250751,[-11.91465953   0.47992719]
0,48.9257715658584,[-11.69158371   1.60613891]
0,17.35919290409814,[-14.68304572   2.12594653]
0,86.34910011533155,[-9.62831798  1.67259759]
0,104.06995647895404,[-13.38929417   0.71038173]
0,84.76081255868213,[-14.48943799   1.38175945]
0,66.5876619965246,[-12.09517347   1.01981952]
0,68.59429735337586,[-10.00627255   1.47177181]
0,90.15859669508268,[-5.92172288  1.16279006]
0,48.9257715658584,[-11.69158371   1.60613891]
0,17.35919290409814,[-14.68304572   2.12594653]
0,41.49995313484843,[-14.71221583   2.33632667]
0,57.00512946644496,[-6.8631736   0.79563247]
0,66.5876619965246,[-12.09517347   1.01981952]
0,72.3295542735288,[-11.72919501   1.89864648]
0,17.35919290409814,[-14.68304572   2.12594653]
0,110.23360539012498,[-6.14845342  1.59233058]
0,36.48731124537708,[-14.37449527   2.1990745 ]
0,68.59429735337586,[-10.00627255   1.47177181]
0,66.5876619965246,[-12.09517347   1.01981952]
0,94.38555432461013,[-11.03016527   0.32597663]
0,59.25531289017415,[-11.83828623   1.7523516 ]
0,80.2373712961734,[-7.86276349 -0.02523015]
0,91.19151239617614,[-13.70726562   2.7098045 ]
0,26.079338180460052,[-8.53050938  0.79563247]
0,140.45209915372658,[-6.8631736   2.44282968]
0,94.38555432461013,[-11.03016527   0.32597663]
0,97.99267769405968,[-5.39158942  1.25004588]
0,36.48731124537708,[-14.37449527   2.1990745 ]
0,86.65111804290378,[-6.14536947 -0.3725181 ]
0,107.69333349650282,[-14.08909303   0.82612059]
0,48.9257715658584,[-11.69158371   1.60613891]
0,94.38555432461013,[-11.03016527   0.32597663]
0,21.75587115829992,[-13.98635316   1.90902225]
0,41.49995313484843,[-14.71221583   2.33632667]
0,110.23360539012498,[-6.14845342  1.59233058]
0,79.63860725865034,[-14.72348323   2.80128824]
0,133.01261284586863,[-13.43740569   0.03731752]
0,113.21283478845953,[-10.8354861    2.45560302]
0,66.5876619965246,[-12.09517347   1.01981952]
0,113.21283478845953,[-10.8354861    2.45560302]
0,39.981266782896114,[-10.33578115   1.22810704]
0,36.48731124537708,[-14.37449527   2.1990745 ]
0,68.59429735337586,[-10.00627255   1.47177181]
0,86.65111804290378,[-6.14536947 -0.3725181 ]
0,36.48731124537708,[-14.37449527   2.1990745 ]
0,86.65111804290378,[-6.14536947 -0.3725181 ]
0,59.25531289017415,[-11.83828623   1.7523516 ]
0,58.83377631332222,[-13.41275048   1.45327889]
0,21.75587115829992,[-13.98635316   1.90902225]
0,58.83377631332222,[-13.41275048   1.45327889]
0,83.81915088366124,[-12.31185202   0.8136395 ]
0,97.99267769405968,[-5.39158942  1.25004588]
0,86.65111804290378,[-6.14536947 -0.3725181 ]
0,69.85382709127484,[-10.36445818   1.56212473]
0,62.07585575362618,[-5.85692922 -0.04179079]
0,69.85382709127484,[-10.36445818   1.56212473]
0,66.5876619965246,[-12.09517347   1.01981952]
0,54.218350539793605,[-6.63596861  0.14676251]
0,109.49963980278723,[-12.57567736   2.77992972]
0,48.9257715658584,[-11.69158371   1.60613891]
0,58.83377631332222,[-13.41275048   1.45327889]
0,102.60244267663427,[-12.19442645   2.53931623]
0,36.48731124537708,[-14.37449527   2.1990745 ]
0,39.981266782896114,[-10.33578115   1.22810704]
0,68.59429735337586,[-10.00627255   1.47177181]
0,154.4274991139909,[-13.40200035  -0.58759851]
0,41.49995313484843,[-14.71221583   2.33632667]
0,36.48731124537708,[-14.37449527   2.1990745 ]
0,39.981266782896114,[-10.33578115   1.22810704]
0,36.48731124537708,[-14.37449527   2.1990745 ]
0,68.59429735337586,[-10.00627255   1.47177181]
0,68.59429735337586,[-10.00627255   1.47177181]
0,106.99139711518238,[-9.33919269  2.01677971]
0,54.218350539793605,[-6.63596861  0.14676251]
0,17.35919290409814,[-14.68304572   2.12594653]
0,43.344781266972234,[-12.19442645   1.67472718]
0,107.45383736685189,[-11.76887261   2.53931623]
0,129.63541962138393,[-8.50516608  2.40352516]
0,62.07585575362618,[-5.85692922 -0.04179079]
0,36.48731124537708,[-14.37449527   2.1990745 ]
0,86.34910011533155,[-9.62831798  1.67259759]
0,102.60244267663427,[-12.19442645   2.53931623]
0,127.99034859999095,[-6.56398979 -1.20641388]
0,78.61315309436893,[-12.57567736   2.1990745 ]
0,84.5226519599769,[-14.37449527   2.77992972]
step,fitness,genome
1,36.48731124537708,[-14.37449527   2.1990745 ]
1,21.75587115829992,[-13.98635316   1.90902225]
1,48.9257715658584,[-11.69158371   1.60613891]
1,36.48731124537708,[-14.37449527   2.1990745 ]
1,48.9257715658584,[-11.69158371   1.60613891]
1,36.48731124537708,[-14.37449527   2.1990745 ]
1,17.35919290409814,[-14.68304572   2.12594653]
