step,fitness,genome
0,55.483656972037075,[-12.93566808   1.36579714]
0,51.32796149081802,[-8.13017924  0.9242622 ]
0,37.271443128709876,[-8.86321413  0.64673433]
0,27.33629116162381,[-9.01911001  0.88811712]
0,55.483656972037075,[-12.93566808   1.36579714]
0,187.35776439500842,[-7.47643312 -2.95037711]
0,31.753390928795334,[-14.45407329   2.18974746]
0,27.33629116162381,[-9.01911001  0.88811712]
0,47.19009627366627,[-13.08838385   1.49065879]
0,123.18444450813965,[-6.19797174  1.90065272]
0,133.7753271511684,[-8.85321203  2.57307064]
0,31.753390928795334,[-14.45407329   2.18974746]
0,55.94301150457278,[0.62176149 0.31564063]
0,30.2320181343619,[-6.37823851  0.31564063]
0,76.4544622284929,[-5.48382986  0.88456202]
0,33.9869660386282,[-10.15448683   0.91563514]
0,51.32796149081802,[-8.13017924  0.9242622 ]
0,27.33629116162381,[-9.01911001  0.88811712]
0,133.7753271511684,[-8.85321203  2.57307064]
0,97.62144977634965,[-10.44735959   0.13856582]
0,71.90624552534014,[-6.19797174  0.90065272]
0,100.74919516598025,[-13.60689849   0.83716349]
0,141.9888027791019,[0.83848224 2.02003582]
0,37.271443128709876,[-8.86321413  0.64673433]
0,73.57504346520714,[-12.16151776   2.02003582]
0,27.33629116162381,[-9.01911001  0.88811712]
0,55.483656972037075,[-12.93566808   1.36579714]
0,71.05972052072379,[-12.49913684   1.05769094]
0,51.32796149081802,[-8.13017924  0.9242622 ]
0,71.90624552534014,[-6.19797174  0.90065272]
0,30.2320181343619,[-6.37823851  0.31564063]
0,83.68917140849466,[-5.35739184 -0.41259441]
0,33.9869660386282,[-10.15448683   0.91563514]
0,33.9869660386282,[-10.15448683   0.91563514]
0,27.33629116162381,[-9.01911001  0.88811712]
0,55.483656972037075,[-12.93566808   1.36579714]
0,76.4544622284929,[-5.48382986  0.88456202]
0,100.87521065264971,[-6.71940632  1.46842327]
0,33.9869660386282,[-10.15448683   0.91563514]
0,83.68917140849466,[-5.35739184 -0.41259441]
0,71.90624552534014,[-6.19797174  0.90065272]
0,55.94301150457278,[0.62176149 0.31564063]
0,156.73166517317514,[-5.51904904  2.7596761 ]
0,71.90624552534014,[-6.19797174  0.90065272]
0,71.90624552534014,[-6.19797174  0.90065272]
0,135.98949930682744,[-11.12080979  -0.61228546]
0,27.33629116162381,[-9.01911001  0.88811712]
0,27.33629116162381,[-9.01911001  0.88811712]
0,125.89579224031051,[-5.48382986  1.88456202]
0,102.2607436906095,[-12.30900748   0.46986287]
step,fitness,genome
1,27.33629116162381,[-9.01911001  0.88811712]
1,47.19009627366627,[-13.08838385   1.49065879]
1,27.33629116162381,[-9.01911001  0.88811712]
1,51.32796149081802,[-8.13017924  0.9242622 ]
1,55.483656972037075,[-12.93566808   1.36579714]
1,31.753390928795334,[-14.45407329   2.18974746]
1,27.33629116162381,[-9.01911001  0.88811712]
1,30.2320181343619,[-6.37823851  0.31564063]
1,27.33629116162381,[-9.01911001  0.88811712]
1,37.271443128709876,[-8.86321413  0.64673433]
1,33.9869660386282,[-10.15448683   0.91563514]
1,27.33629116162381,[-9.01911001  0.88811712]
1,114.63895333649191,[0.62176149 1.31564063]
1,27.33629116162381,[-9.01911001  0.88811712]
1,27.33629116162381,[-9.01911001  0.88811712]
1,33.9869660386282,[-10.15448683   0.91563514]
1,33.9869660386282,[-10.15448683   0.91563514]
1,33.9869660386282,[-10.15448683   0.91563514]
1,33.9869660386282,[-10.15448683   0.91563514]
1,33.9869660386282,[-10.15448683   0.91563514]
1,73.57504346520714,[-12.16151776   2.02003582]
1,33.9869660386282,[-10.15448683   0.91563514]
1,33.9869660386282,[-10.15448683   0.91563514]
1,27.33629116162381,[-9.01911001  0.88811712]
1,66.41695606997183,[ 1.64260816 -0.41259441]
1,51.32796149081802,[-8.13017924  0.9242622 ]
1,27.33629116162381,[-9.01911001  0.88811712]
1,114.3761074907383,[-12.93566808   0.36579714]
1,103.67627711789783,[-9.01911001  1.88811712]
1,27.33629116162381,[-9.01911001  0.88811712]
1,27.33629116162381,[-9.01911001  0.88811712]
1,27.33629116162381,[-9.01911001  0.88811712]
1,55.483656972037075,[-12.93566808   1.36579714]
1,27.33629116162381,[-9.01911001  0.88811712]
1,30.2320181343619,[-6.37823851  0.31564063]
1,27.33629116162381,[-9.01911001  0.88811712]
1,27.33629116162381,[-9.01911001  0.88811712]
1,30.2320181343619,[-6.37823851  0.31564063]
1,31.753390928795334,[-14.45407329   2.18974746]
1,103.67627711789783,[-9.01911001  1.88811712]
1,51.32796149081802,[-8.13017924  0.9242622 ]
1,30.2320181343619,[-6.37823851  0.31564063]
1,94.0493579628645,[-10.15448683   1.91563514]
1,27.33629116162381,[-9.01911001  0.88811712]
1,71.90624552534014,[-6.19797174  0.90065272]
1,114.3761074907383,[-12.93566808   0.36579714]
1,103.67627711789783,[-9.01911001  1.88811712]
1,95.36834038040068,[-6.37823851  1.31564063]
1,71.90624552534014,[-6.19797174  0.90065272]
1,33.9869660386282,[-10.15448683   0.91563514]
step,fitness,genome
2,27.33629116162381,[-9.01911001  0.88811712]
2,27.33629116162381,[-9.01911001  0.88811712]
2,31.753390928795334,[-14.45407329   2.18974746]
2,92.25437714169969,[1.98088999 0.88811712]
2,27.33629116162381,[-9.01911001  0.88811712]
2,27.33629116162381,[-9.01911001  0.88811712]
2,27.33629116162381,[-9.01911001  0.88811712]
2,27.33629116162381,[-9.01911001  0.88811712]
