step,fitness,genome
0,61.15341488696353,[-11.59976197   1.71932316]
0,141.31807842001655,[-9.08868387 -1.17078062]
0,74.96161413508,[-8.39097576  0.14240159]
0,73.50628195463628,[-11.73234097   0.83641554]
0,118.67393923620948,[-12.34715566   0.11672918]
0,112.52662228429243,[-5.54725525 -0.95750176]
0,15.34320328019981,[-11.26740485   1.24604161]
0,61.15341488696353,[-11.59976197   1.71932316]
0,33.11173064556703,[-12.39541792   1.64594395]
0,61.15341488696353,[-11.59976197   1.71932316]
0,96.30825977714458,[-14.73993532   1.24604161]
0,103.99125131874399,[-11.26740485   2.35069857]
0,15.34320328019981,[-11.26740485   1.24604161]
0,136.72483297061046,[-7.60802386 -1.2898937 ]
0,42.242380193499145,[-14.73993532   2.35069857]
0,33.11173064556703,[-12.39541792   1.64594395]
0,73.50628195463628,[-11.73234097   0.83641554]
0,33.11173064556703,[-12.39541792   1.64594395]
0,90.01365873061957,[-10.73548857   1.96262062]
0,90.01365873061957,[-10.73548857   1.96262062]
0,42.242380193499145,[-14.73993532   2.35069857]
0,112.52662228429243,[-5.54725525 -0.95750176]
0,15.34320328019981,[-11.26740485   1.24604161]
0,77.6644260912639,[-10.88013991   0.58073484]
0,32.9617503721298,[-10.28178987   1.16578115]
0,97.59431775456349,[-10.54982109   0.16062948]
0,33.11173064556703,[-12.39541792   1.64594395]
0,73.50628195463628,[-11.73234097   0.83641554]
0,73.50628195463628,[-11.73234097   0.83641554]
0,66.63656282961831,[-5.44398267  0.73980564]
0,33.11173064556703,[-12.39541792   1.64594395]
0,32.9617503721298,[-10.28178987   1.16578115]
0,127.13867646979708,[-9.1933282   2.46139203]
0,66.63656282961831,[-5.44398267  0.73980564]
0,95.37146504180424,[-9.26956378 -0.05018419]
0,33.11173064556703,[-12.39541792   1.64594395]
0,81.05841538418692,[-6.58182713 -0.22328816]
0,73.50628195463628,[-11.73234097   0.83641554]
0,103.59664035384144,[-11.4000264    2.37254235]
0,33.11173064556703,[-12.39541792   1.64594395]
0,32.9617503721298,[-10.28178987   1.16578115]
0,42.242380193499145,[-14.73993532   2.35069857]
0,112.52662228429243,[-5.54725525 -0.95750176]
0,36.167210332545466,[-5.63392955  0.18692054]
0,146.7984582053656,[-5.54725525  2.46139203]
0,134.27178451212492,[-9.1933282  -0.95750176]
0,130.05449290642645,[-7.67793534 -1.10130627]
0,32.9617503721298,[-10.28178987   1.16578115]
0,15.34320328019981,[-11.26740485   1.24604161]
0,81.05841538418692,[-6.58182713 -0.22328816]
step,fitness,genome
1,61.15341488696353,[-11.59976197   1.71932316]
1,73.50628195463628,[-11.73234097   0.83641554]
1,33.11173064556703,[-12.39541792   1.64594395]
1,42.242380193499145,[-14.73993532   2.35069857]
1,32.9617503721298,[-10.28178987   1.16578115]
1,32.9617503721298,[-10.28178987   1.16578115]
1,33.11173064556703,[-12.39541792   1.64594395]
1,73.50628195463628,[-11.73234097   0.83641554]
1,32.9617503721298,[-10.28178987   1.16578115]
1,15.34320328019981,[-11.26740485   1.24604161]
1,32.9617503721298,[-10.28178987   1.16578115]
1,32.9617503721298,[-10.28178987   1.16578115]
1,15.34320328019981,[-11.26740485   1.24604161]
1,15.34320328019981,[-11.26740485   1.24604161]
1,74.96161413508,[-8.39097576  0.14240159]
1,73.50628195463628,[-11.73234097   0.83641554]
1,33.11173064556703,[-12.39541792   1.64594395]
1,15.34320328019981,[-11.26740485   1.24604161]
1,32.9617503721298,[-10.28178987   1.16578115]
1,33.11173064556703,[-12.39541792   1.64594395]
1,33.11173064556703,[-12.39541792   1.64594395]
1,33.11173064556703,[-12.39541792   1.64594395]
1,73.50628195463628,[-11.73234097   0.83641554]
1,42.242380193499145,[-14.73993532   2.35069857]
1,42.242380193499145,[-14.73993532   2.35069857]
1,36.167210332545466,[-5.63392955  0.18692054]
1,61.15341488696353,[-11.59976197   1.71932316]
1,32.9617503721298,[-10.28178987   1.16578115]
1,32.9617503721298,[-10.28178987   1.16578115]
1,32.9617503721298,[-10.28178987   1.16578115]
1,15.34320328019981,[-11.26740485   1.24604161]
1,73.50628195463628,[-11.73234097   0.83641554]
1,42.242380193499145,[-14.73993532   2.35069857]
1,33.11173064556703,[-12.39541792   1.64594395]
1,15.34320328019981,[-11.26740485   1.24604161]
1,33.11173064556703,[-12.39541792   1.64594395]
1,33.11173064556703,[-12.39541792   1.64594395]
1,32.9617503721298,[-10.28178987   1.16578115]
1,42.242380193499145,[-14.73993532   2.35069857]
1,33.11173064556703,[-12.39541792   1.64594395]
1,33.11173064556703,[-12.39541792   1.64594395]
1,15.34320328019981,[-11.26740485   1.24604161]
1,43.46424681127781,[-10.28178987   1.24604161]
1,32.22493413470263,[-11.26740485   1.16578115]
1,15.34320328019981,[-11.26740485   1.24604161]
1,15.34320328019981,[-11.26740485   1.24604161]
1,32.9617503721298,[-10.28178987   1.16578115]
1,73.50628195463628,[-11.73234097   0.83641554]
1,73.50628195463628,[-11.73234097   0.83641554]
1,66.63656282961831,[-5.44398267  0.73980564]
step,fitness,genome
2,15.34320328019981,[-11.26740485   1.24604161]
2,15.34320328019981,[-11.26740485   1.24604161]
2,32.9617503721298,[-10.28178987   1.16578115]
2,15.34320328019981,[-11.26740485   1.24604161]
2,15.34320328019981,[-11.26740485   1.24604161]
2,15.34320328019981,[-11.26740485   1.24604161]
2,15.34320328019981,[-11.26740485   1.24604161]
2,32.9617503721298,[-10.28178987   1.16578115]
