step,fitness,genome
0,143.4136017693279,[-6.39551738 -1.64668596]
0,42.538643786021886,[-6.85422509  0.28911793]
0,105.77472251159894,[-12.10656413   2.58407255]
0,105.77472251159894,[-12.10656413   2.58407255]
0,42.538643786021886,[-6.85422509  0.28911793]
0,110.4829931493618,[-14.57156317   0.9036653 ]
0,92.21123145938274,[-11.66967561   2.21179651]
0,148.24246355683454,[-12.7448073   -0.57246795]
0,104.32141446371519,[-12.80249983   2.72675113]
0,69.80314335050394,[-5.77951476 -0.15263095]
0,108.15754185384365,[-5.07627124  1.42642585]
0,89.82751932465493,[-7.93889398 -0.1762677 ]
0,142.9928577236912,[-5.90171916  2.39182674]
0,95.02032274205122,[-10.83566695   0.27138941]
0,66.51124768550729,[-14.67027343   1.71041565]
0,39.34876106452167,[-9.6617305   1.08829624]
0,153.93439341300277,[-8.3973672  -1.66392861]
0,96.16430466823127,[-12.09740368   0.53911776]
0,44.042538873390896,[-13.63687681   2.05329839]
0,71.56718474818162,[-7.18945849e+00  5.09914655e-03]
0,108.15754185384365,[-5.07627124  1.42642585]
0,145.37512501826413,[-12.61274837  -0.5218189 ]
0,69.80314335050394,[-5.77951476 -0.15263095]
0,75.69277075884267,[-8.91014611  1.36668162]
0,66.51124768550729,[-14.67027343   1.71041565]
0,32.728717133866624,[-5.34181293  0.39216185]
0,138.49546227570724,[-12.86870632  -0.26126876]
0,12.33948724095928,[-9.0659347   0.80670847]
0,145.55279923486728,[-13.60919614  -0.26540901]
0,53.46008322586623,[-10.67665676   1.4256357 ]
0,66.51124768550729,[-14.67027343   1.71041565]
0,81.51863943133145,[-7.7691477   1.26776176]
0,115.73588056028511,[-12.31321504   2.85509666]
0,92.21123145938274,[-11.66967561   2.21179651]
0,108.15754185384365,[-5.07627124  1.42642585]
0,69.0745014897524,[-11.80658882   0.91707627]
0,54.508839733634616,[-14.28544744   1.74408573]
0,80.33745911081535,[-11.02177133   1.860041  ]
0,54.508839733634616,[-14.28544744   1.74408573]
0,77.19018201823633,[ 1.13837952 -0.58115503]
0,12.33948724095928,[-9.0659347   0.80670847]
0,69.0745014897524,[-11.80658882   0.91707627]
0,158.23470517791844,[-13.86162048  -0.58115503]
0,83.62182097763223,[0.93831609 0.7062371 ]
0,108.41501547320598,[-6.39934893 -0.76508429]
0,108.15754185384365,[-5.07627124  1.42642585]
0,108.24129699063488,[-9.54328561  2.08226197]
0,86.54258451618495,[-12.06168391   0.7062371 ]
0,75.69277075884267,[-8.91014611  1.36668162]
0,130.52863986305758,[-6.21478782  2.08902044]
0,44.042538873390896,[-13.63687681   2.05329839]
0,131.37837739173403,[-1.31192831e+01 -4.05240604e-03]
0,51.78266931609371,[-14.9750978    2.51016502]
0,108.41501547320598,[-6.39934893 -0.76508429]
0,81.51863943133145,[-7.7691477   1.26776176]
0,94.13689667245878,[-5.54646663 -0.57770433]
0,32.728717133866624,[-5.34181293  0.39216185]
0,44.042538873390896,[-13.63687681   2.05329839]
0,86.96395971758591,[-13.37227276   2.5438634 ]
0,145.55279923486728,[-13.60919614  -0.26540901]
0,153.93439341300277,[-8.3973672  -1.66392861]
0,145.37512501826413,[-12.61274837  -0.5218189 ]
0,140.51645917589113,[-6.04774287 -1.60762503]
0,104.32141446371519,[-12.80249983   2.72675113]
0,168.2228309772302,[-13.1544135   -1.09844495]
0,105.77472251159894,[-12.10656413   2.58407255]
0,113.55351885238899,[-12.00741314   0.1527954 ]
0,105.77472251159894,[-12.10656413   2.58407255]
0,31.19691712104065,[-10.83566695   1.27138941]
0,84.52151639405736,[-10.67665676   0.4256357 ]
0,69.64268497202053,[-7.7691477   1.08829624]
0,57.819590921233925,[-9.6617305   1.26776176]
0,54.508839733634616,[-14.28544744   1.74408573]
0,113.55351885238899,[-12.00741314   0.1527954 ]
0,143.4136017693279,[-6.39551738 -1.64668596]
step,fitness,genome
1,42.538643786021886,[-6.85422509  0.28911793]
1,41.04224124178972,[ 1.22048524 -0.15263095]
1,32.728717133866624,[-5.34181293  0.39216185]
1,66.51124768550729,[-14.67027343   1.71041565]
1,32.728717133866624,[-5.34181293  0.39216185]
1,69.0745014897524,[-11.80658882   0.91707627]
1,44.042538873390896,[-13.63687681   2.05329839]
1,44.042538873390896,[-13.63687681   2.05329839]
1,32.728717133866624,[-5.34181293  0.39216185]
1,81.51863943133145,[-7.7691477   1.26776176]
1,44.042538873390896,[-13.63687681   2.05329839]
1,105.77472251159894,[-12.10656413   2.58407255]
1,134.049725879584,[-5.07627124  2.05329839]
1,119.75346203113588,[-13.63687681   0.42642585]
1,95.02032274205122,[-10.83566695   0.27138941]
1,32.728717133866624,[-5.34181293  0.39216185]
1,42.538643786021886,[-6.85422509  0.28911793]
1,69.64268497202053,[-7.7691477   1.08829624]
1,142.9928577236912,[-5.90171916  2.39182674]
1,38.74869606982987,[-11.66967561   1.21179651]
1,81.51863943133145,[-7.7691477   1.26776176]
1,32.728717133866624,[-5.34181293  0.39216185]
1,57.819590921233925,[-9.6617305   1.26776176]
1,42.538643786021886,[-6.85422509  0.28911793]
1,113.69673715186391,[-10.67665676  -0.15263095]
1,30.308984216750204,[-5.77951476  0.4256357 ]
1,42.538643786021886,[-6.85422509  0.28911793]
1,12.33948724095928,[-9.0659347   0.80670847]
1,105.77472251159894,[-12.10656413   2.58407255]
1,75.69277075884267,[-8.91014611  1.36668162]
1,140.51645917589113,[-6.04774287 -1.60762503]
1,69.0745014897524,[-11.80658882   0.91707627]
1,59.571398775108854,[-11.02177133   0.860041  ]
1,138.49546227570724,[-12.86870632  -0.26126876]
1,60.5041639549004,[1.65818707 0.39216185]
1,71.6900342673182,[-5.77951476  0.84736905]
1,105.77472251159894,[-12.10656413   2.58407255]
1,69.0745014897524,[-11.80658882   0.91707627]
1,110.4829931493618,[-14.57156317   0.9036653 ]
1,60.5041639549004,[1.65818707 0.39216185]
1,85.19035494558183,[-13.11928307   0.99594759]
1,69.0745014897524,[-11.80658882   0.91707627]
1,12.33948724095928,[-9.0659347   0.80670847]
1,41.12727906397722,[-5.07627124  0.42642585]
1,130.844585850753,[0.32972657 1.71041565]
1,69.64268497202053,[-7.7691477   1.08829624]
1,69.64268497202053,[-7.7691477   1.08829624]
1,66.51124768550729,[-14.67027343   1.71041565]
1,42.538643786021886,[-6.85422509  0.28911793]
1,34.42798269929506,[-12.10656413   1.58407255]
1,104.32141446371519,[-12.80249983   2.72675113]
1,89.82751932465493,[-7.93889398 -0.1762677 ]
1,42.538643786021886,[-6.85422509  0.28911793]
1,105.25172416591867,[-5.34181293  1.39216185]
1,31.19691712104065,[-10.83566695   1.27138941]
1,130.52863986305758,[-6.21478782  2.08902044]
1,54.508839733634616,[-14.28544744   1.74408573]
1,86.96395971758591,[-13.37227276   2.5438634 ]
1,81.51863943133145,[-7.7691477   1.26776176]
1,53.46008322586623,[-10.67665676   1.4256357 ]
1,66.51124768550729,[-14.67027343   1.71041565]
1,66.51124768550729,[-14.67027343   1.71041565]
1,12.33948724095928,[-9.0659347   0.80670847]
1,92.21123145938274,[-11.66967561   2.21179651]
1,69.0745014897524,[-11.80658882   0.91707627]
1,86.96395971758591,[-13.37227276   2.5438634 ]
1,54.508839733634616,[-14.28544744   1.74408573]
1,42.538643786021886,[-6.85422509  0.28911793]
1,54.508839733634616,[-14.28544744   1.74408573]
1,32.728717133866624,[-5.34181293  0.39216185]
1,89.83312256606635,[-13.63687681   1.05329839]
1,81.51863943133145,[-7.7691477   1.26776176]
1,39.34876106452167,[-9.6617305   1.08829624]
1,75.69277075884267,[-8.91014611  1.36668162]
1,75.69277075884267,[-8.91014611  1.36668162]
step,fitness,genome
2,75.69277075884267,[-8.91014611  1.36668162]
2,92.21123145938274,[-11.66967561   2.21179651]
2,32.728717133866624,[-5.34181293  0.39216185]
2,12.33948724095928,[-9.0659347   0.80670847]
2,30.308984216750204,[-5.77951476  0.4256357 ]
2,12.33948724095928,[-9.0659347   0.80670847]
2,95.12950948722735,[1.19341118 0.91707627]
2,69.0745014897524,[-11.80658882   0.91707627]
2,32.728717133866624,[-5.34181293  0.39216185]
2,91.3521748281093,[1.22048524 0.84736905]
2,32.728717133866624,[-5.34181293  0.39216185]
2,69.0745014897524,[-11.80658882   0.91707627]
2,42.538643786021886,[-6.85422509  0.28911793]
2,30.308984216750204,[-5.77951476  0.4256357 ]
2,31.19691712104065,[-10.83566695   1.27138941]
2,42.538643786021886,[-6.85422509  0.28911793]
2,66.51124768550729,[-14.67027343   1.71041565]
2,53.851381055606375,[0.14577491 0.28911793]
2,12.33948724095928,[-9.0659347   0.80670847]
2,69.0745014897524,[-11.80658882   0.91707627]
2,42.538643786021886,[-6.85422509  0.28911793]
2,42.538643786021886,[-6.85422509  0.28911793]
2,71.6900342673182,[-5.77951476  0.84736905]
2,66.51124768550729,[-14.67027343   1.71041565]
2,44.042538873390896,[-13.63687681   2.05329839]
2,30.308984216750204,[-5.77951476  0.4256357 ]
2,44.042538873390896,[-13.63687681   2.05329839]
2,42.538643786021886,[-6.85422509  0.28911793]
2,89.82751932465493,[-7.93889398 -0.1762677 ]
2,101.8346881686215,[1.36312319 1.05329839]
2,31.19691712104065,[-10.83566695   1.27138941]
2,57.819590921233925,[-9.6617305   1.26776176]
2,54.508839733634616,[-14.28544744   1.74408573]
2,54.508839733634616,[-14.28544744   1.74408573]
2,32.728717133866624,[-5.34181293  0.39216185]
2,69.0745014897524,[-11.80658882   0.91707627]
2,32.728717133866624,[-5.34181293  0.39216185]
2,44.042538873390896,[-13.63687681   2.05329839]
2,12.33948724095928,[-9.0659347   0.80670847]
2,32.728717133866624,[-5.34181293  0.39216185]
2,59.571398775108854,[-11.02177133   0.860041  ]
