step,fitness,genome
0,83.12910266510028,[-5.96565175  1.0462642 ]
0,87.67598696564325,[-11.03922886   1.98717139]
0,63.37218298313755,[-9.46254284  0.49386193]
0,140.39192846874448,[-7.31387818 -1.43530707]
0,163.43434543768547,[-7.42653402 -2.11870333]
0,114.27282562577415,[-10.17519785  -0.27044131]
0,51.897488518718106,[-9.43204895  0.62035949]
0,82.63325453416573,[-13.35567736   1.10147017]
0,48.910589045761654,[-7.34065667  0.77781691]
0,107.74075509309775,[-13.409556     0.63808947]
0,139.91220963592244,[-7.52620869  2.52328865]
0,82.47641082691548,[-11.44351187   1.98953738]
0,173.92354627845893,[-14.05190269  -1.04897102]
0,99.47204874346644,[-14.47982642   1.10807592]
0,158.83199351833719,[-9.06630926 -1.70048399]
0,140.56747386704455,[-9.41285167  2.86177417]
0,104.1784093112998,[-10.98631051   2.29209879]
0,77.89115744997689,[-7.99776273  1.24603346]
0,118.34675349761169,[-6.56329143  1.83055002]
0,136.80626230369435,[-10.8275096   -0.69901929]
0,147.79927469576825,[-13.92167314  -0.24517364]
0,122.94306825512089,[-11.63829932   2.86559711]
0,122.94017193465395,[-7.95371363  2.14354109]
0,144.3093205993414,[-5.33425758 -1.79662856]
0,89.82851264332743,[-11.97384527   2.2402913 ]
0,77.89115744997689,[-7.99776273  1.24603346]
0,77.1984093713273,[-10.08959288   0.42205324]
0,155.18200659721975,[-6.89056126  2.8819789 ]
0,120.67418016739192,[-8.56767823 -0.72182901]
0,115.18634960480537,[-10.32824967  -0.25998648]
0,113.82692669334057,[-9.74062972 -0.3467992 ]
0,191.52360270927682,[-12.62892734  -2.07222405]
0,152.9440827830686,[-6.46357366  2.75588546]
0,111.79876613162236,[-9.15180481 -0.41215145]
0,89.82851264332743,[-11.97384527   2.2402913 ]
0,107.74075509309775,[-13.409556     0.63808947]
0,113.82692669334057,[-9.74062972 -0.3467992 ]
0,68.90984609087072,[-12.22244265   1.96843149]
0,141.3515832734855,[-12.20750533  -0.50717113]
0,85.73535629322747,[-12.77365561   2.36624238]
0,140.56747386704455,[-9.41285167  2.86177417]
0,118.34675349761169,[-6.56329143  1.83055002]
0,112.54780800240833,[-8.34677961 -0.5696415 ]
0,108.19265322605484,[-11.88709741   2.58318756]
0,112.54780800240833,[-8.34677961 -0.5696415 ]
0,33.8257324039432,[-6.17444705  0.49539732]
0,82.47641082691548,[-11.44351187   1.98953738]
0,48.910589045761654,[-7.34065667  0.77781691]
0,33.8257324039432,[-6.17444705  0.49539732]
0,114.27282562577415,[-10.17519785  -0.27044131]
0,82.63325453416573,[-13.35567736   1.10147017]
0,132.73163038905972,[-6.15434569 -1.38198813]
0,158.83199351833719,[-9.06630926 -1.70048399]
0,69.80598909585137,[-7.02601002e+00  6.77567266e-03]
0,69.80598909585137,[-7.02601002e+00  6.77567266e-03]
0,69.80598909585137,[-7.02601002e+00  6.77567266e-03]
0,77.89115744997689,[-7.99776273  1.24603346]
0,169.9340931772956,[-13.81199246  -0.97875281]
0,33.8257324039432,[-6.17444705  0.49539732]
0,136.80626230369435,[-10.8275096   -0.69901929]
0,51.897488518718106,[-9.43204895  0.62035949]
0,118.34675349761169,[-6.56329143  1.83055002]
0,97.78909970740376,[-8.99032918  1.76433353]
0,69.80598909585137,[-7.02601002e+00  6.77567266e-03]
0,87.67598696564325,[-11.03922886   1.98717139]
0,115.18634960480537,[-10.32824967  -0.25998648]
0,155.18200659721975,[-6.89056126  2.8819789 ]
0,152.9440827830686,[-6.46357366  2.75588546]
0,154.12258612103255,[-10.9431207   -1.17756754]
0,83.12910266510028,[-5.96565175  1.0462642 ]
0,107.74075509309775,[-13.409556     0.63808947]
0,85.96780398239986,[-5.97136233 -0.38178215]
0,155.18200659721975,[-6.89056126  2.8819789 ]
0,68.90984609087072,[-12.22244265   1.96843149]
0,80.48656406703411,[-8.62769151  0.09678279]
step,fitness,genome
1,114.27282562577415,[-10.17519785  -0.27044131]
1,48.910589045761654,[-7.34065667  0.77781691]
1,63.37218298313755,[-9.46254284  0.49386193]
1,77.89115744997689,[-7.99776273  1.24603346]
1,33.8257324039432,[-6.17444705  0.49539732]
1,51.897488518718106,[-9.43204895  0.62035949]
1,33.8257324039432,[-6.17444705  0.49539732]
1,33.8257324039432,[-6.17444705  0.49539732]
1,51.897488518718106,[-9.43204895  0.62035949]
1,104.1784093112998,[-10.98631051   2.29209879]
1,69.80598909585137,[-7.02601002e+00  6.77567266e-03]
1,82.63325453416573,[-13.35567736   1.10147017]
1,33.8257324039432,[-6.17444705  0.49539732]
1,136.80626230369435,[-10.8275096   -0.69901929]
1,104.1784093112998,[-10.98631051   2.29209879]
1,63.37218298313755,[-9.46254284  0.49386193]
1,112.54780800240833,[-8.34677961 -0.5696415 ]
1,147.79927469576825,[-13.92167314  -0.24517364]
1,83.12910266510028,[-5.96565175  1.0462642 ]
1,33.8257324039432,[-6.17444705  0.49539732]
1,107.74075509309775,[-13.409556     0.63808947]
1,152.9440827830686,[-6.46357366  2.75588546]
1,48.910589045761654,[-7.34065667  0.77781691]
1,83.12910266510028,[-5.96565175  1.0462642 ]
1,82.47641082691548,[-11.44351187   1.98953738]
1,122.94017193465395,[-7.95371363  2.14354109]
1,114.27282562577415,[-10.17519785  -0.27044131]
1,89.82851264332743,[-11.97384527   2.2402913 ]
1,69.80598909585137,[-7.02601002e+00  6.77567266e-03]
1,104.1784093112998,[-10.98631051   2.29209879]
1,69.80598909585137,[-7.02601002e+00  6.77567266e-03]
1,33.8257324039432,[-6.17444705  0.49539732]
1,140.39192846874448,[-7.31387818 -1.43530707]
1,33.8257324039432,[-6.17444705  0.49539732]
1,82.63325453416573,[-13.35567736   1.10147017]
1,48.910589045761654,[-7.34065667  0.77781691]
1,33.8257324039432,[-6.17444705  0.49539732]
1,114.27282562577415,[-10.17519785  -0.27044131]
1,82.63325453416573,[-13.35567736   1.10147017]
1,82.63325453416573,[-13.35567736   1.10147017]
1,99.47204874346644,[-14.47982642   1.10807592]
1,77.1984093713273,[-10.08959288   0.42205324]
1,33.8257324039432,[-6.17444705  0.49539732]
1,104.1784093112998,[-10.98631051   2.29209879]
1,132.73163038905972,[-6.15434569 -1.38198813]
1,68.90984609087072,[-12.22244265   1.96843149]
1,82.63325453416573,[-13.35567736   1.10147017]
1,83.12910266510028,[-5.96565175  1.0462642 ]
1,63.37218298313755,[-9.46254284  0.49386193]
1,77.89115744997689,[-7.99776273  1.24603346]
1,51.897488518718106,[-9.43204895  0.62035949]
1,77.89115744997689,[-7.99776273  1.24603346]
1,97.78909970740376,[-8.99032918  1.76433353]
1,85.96780398239986,[-5.97136233 -0.38178215]
1,48.910589045761654,[-7.34065667  0.77781691]
1,77.89115744997689,[-7.99776273  1.24603346]
