step,fitness,genome
0,74.37005514809645,[-7.84969726  0.06340675]
0,86.26881428031844,[-7.6676758  -0.15589595]
0,106.07115355730363,[-7.41291602 -0.57504696]
0,90.21219159920572,[-6.23531048  1.20193582]
0,121.65348282088662,[-5.94313364 -1.12576171]
0,54.94559980732457,[-5.18677237  0.57039927]
0,82.09566878735275,[-12.14602395   0.80164141]
0,134.14723390229418,[-8.53400828 -1.07086177]
0,95.62405084577537,[-5.89003709 -0.56668469]
0,20.96733844477403,[-14.38797726   2.11391801]
0,93.57362166232785,[-11.11918819   0.36097063]
0,65.34608796165256,[-14.765297     1.75375139]
0,94.7730227482337,[-8.54459968 -0.1678149 ]
0,62.73697637527698,[-5.70015442  0.71797109]
0,107.02778416593671,[-14.3018842    0.90086492]
0,65.77016193219777,[-11.24003375   1.69579191]
0,65.75103904787925,[-6.60891881e+00  4.90398447e-03]
0,137.532855388191,[-11.63412493  -0.53755054]
0,121.53736171709166,[-9.89245803 -0.49849963]
0,95.62405084577537,[-5.89003709 -0.56668469]
0,11.36285984064916,[-13.46467076   1.80014075]
0,121.53736171709166,[-9.89245803 -0.49849963]
0,82.09566878735275,[-12.14602395   0.80164141]
0,101.09514178348381,[-12.00244842   0.41896975]
0,50.84068972542479,[-5.00579776  0.50855012]
0,79.50910505083914,[-9.11903427  0.19953816]
0,154.92965807804913,[-6.91741068  2.87787053]
0,101.13341944158915,[-11.54573346   2.35552384]
0,90.03875741293108,[-6.3167383   1.20904647]
0,27.761963700247968,[-12.00256025   1.36365301]
0,137.532855388191,[-11.63412493  -0.53755054]
0,54.94559980732457,[-5.18677237  0.57039927]
0,147.95619587032178,[-6.29512545  2.58429345]
0,30.714470887476644,[-8.35332363  0.7920169 ]
0,62.73697637527698,[-5.70015442  0.71797109]
0,62.73697637527698,[-5.70015442  0.71797109]
0,20.96733844477403,[-14.38797726   2.11391801]
0,37.29163476061552,[-13.58350574   1.98391574]
0,114.1636110173422,[-10.16119562   2.33579517]
0,74.37005514809645,[-7.84969726  0.06340675]
0,138.52101661942328,[-11.95163769  -0.48985012]
0,65.34608796165256,[-14.765297     1.75375139]
0,99.88756584486589,[-9.28787415  1.86025638]
0,138.52101661942328,[-11.95163769  -0.48985012]
0,83.86164225124739,[-8.64262916  0.04390053]
0,82.09566878735275,[-12.14602395   0.80164141]
0,11.36285984064916,[-13.46467076   1.80014075]
0,37.29163476061552,[-13.58350574   1.98391574]
0,157.40768580491982,[-6.46300134 -2.05890072]
0,93.57362166232785,[-11.11918819   0.36097063]
0,91.45598910740024,[-6.53920803 -0.40817448]
0,59.95207526687721,[-7.37641107  0.18500378]
0,93.57362166232785,[-11.11918819   0.36097063]
0,50.84068972542479,[-5.00579776  0.50855012]
0,91.45598910740024,[-6.53920803 -0.40817448]
0,44.163706449668766,[-9.74922402  0.75545254]
0,59.95207526687721,[-7.37641107  0.18500378]
0,149.33862273520333,[-9.10897905 -1.40020131]
0,94.22875867238552,[-7.20299602  1.40621037]
0,101.13341944158915,[-11.54573346   2.35552384]
0,82.76962885526807,[-7.85296393 -0.06803535]
0,86.26881428031844,[-7.6676758  -0.15589595]
0,157.40768580491982,[-6.46300134 -2.05890072]
0,65.77016193219777,[-11.24003375   1.69579191]
0,27.761963700247968,[-12.00256025   1.36365301]
0,107.06512364089596,[-12.70045096   2.75873044]
0,94.7730227482337,[-8.54459968 -0.1678149 ]
0,137.99480988480397,[-5.78244848 -1.56872583]
0,90.21219159920572,[-6.23531048  1.20193582]
0,101.13341944158915,[-11.54573346   2.35552384]
0,104.17234935243891,[-9.77379151 -0.1298707 ]
0,130.97845943243044,[-7.87144045 -1.09538239]
0,44.163706449668766,[-9.74922402  0.75545254]
0,149.33862273520333,[-9.10897905 -1.40020131]
0,121.53736171709166,[-9.89245803 -0.49849963]
0,82.09566878735275,[-12.14602395   0.80164141]
0,67.19336391512229,[-6.6869943   0.89820863]
0,82.76962885526807,[-7.85296393 -0.06803535]
0,27.761963700247968,[-12.00256025   1.36365301]
0,82.09566878735275,[-12.14602395   0.80164141]
0,94.22875867238552,[-7.20299602  1.40621037]
0,20.96733844477403,[-14.38797726   2.11391801]
0,134.14723390229418,[-8.53400828 -1.07086177]
0,173.22804040452306,[-9.97581758 -2.00561766]
0,72.32743416093534,[-14.48246694   2.61989605]
0,121.65348282088662,[-5.94313364 -1.12576171]
0,50.84068972542479,[-5.00579776  0.50855012]
0,149.06147654801282,[-7.85248876  2.837908  ]
0,104.17234935243891,[-9.77379151 -0.1298707 ]
0,87.81649118256857,[-11.59589955   0.57375552]
0,142.13729375490345,[-11.67351999  -0.65711463]
0,58.02292879356345,[-7.58341276  0.23869584]
0,107.06512364089596,[-12.70045096   2.75873044]
0,44.163706449668766,[-9.74922402  0.75545254]
0,77.75961699574003,[-10.073544     1.61940725]
