step,fitness,genome
0,146.26443483413854,[-7.28716905 -1.60750665]
0,93.83370061156961,[-14.25699874   2.91229775]
0,144.80993049456626,[-8.38393836 -1.39361936]
0,163.09440050767242,[-12.29176248  -1.14835661]
0,134.84222501085316,[-14.73374291   0.35386563]
0,93.83370061156961,[-14.25699874   2.91229775]
0,113.1641706110886,[-12.93737102   2.95370392]
0,39.664400540530686,[-10.19880483   0.8828455 ]
0,159.30721780082428,[-5.90327874 -2.18808686]
0,34.97662218902889,[-9.10628096  0.70696963]
0,146.26443483413854,[-7.28716905 -1.60750665]
0,147.1456227798646,[-8.60728971  2.90562795]
0,67.22853521200999,[-8.48086342  1.1710138 ]
0,39.664400540530686,[-10.19880483   0.8828455 ]
0,142.45820590732004,[-5.78352683  2.3627247 ]
0,93.83370061156961,[-14.25699874   2.91229775]
0,90.18216843767321,[-13.53050699   1.0181005 ]
0,132.5839015535827,[-5.54950976 -1.44869858]
0,79.76194219787398,[-8.95697051  0.16624284]
0,93.83370061156961,[-14.25699874   2.91229775]
0,101.73798694089642,[-10.61844716   0.09257824]
0,132.72506999990756,[-8.83849129  2.54247539]
0,39.664400540530686,[-10.19880483   0.8828455 ]
0,34.97662218902889,[-9.10628096  0.70696963]
0,39.664400540530686,[-10.19880483   0.8828455 ]
0,116.37670377944578,[-9.89708157 -0.37480753]
0,116.37670377944578,[-9.89708157 -0.37480753]
0,10.217213641792943,[-9.26569726  0.8689556 ]
0,134.84222501085316,[-14.73374291   0.35386563]
0,64.79006587132083,[-7.9374306   1.04953608]
0,176.48834770822467,[-7.09351314 -2.61060856]
0,39.664400540530686,[-10.19880483   0.8828455 ]
0,134.84222501085316,[-14.73374291   0.35386563]
0,79.76194219787398,[-8.95697051  0.16624284]
0,132.72506999990756,[-8.83849129  2.54247539]
0,132.64163339930926,[0.74789998 1.76212375]
0,10.217213641792943,[-9.26569726  0.8689556 ]
0,116.37670377944578,[-9.89708157 -0.37480753]
0,93.83370061156961,[-14.25699874   2.91229775]
0,39.664400540530686,[-10.19880483   0.8828455 ]
0,139.48217939499372,[-6.73369661 -1.49119006]
0,142.45820590732004,[-5.78352683  2.3627247 ]
0,39.664400540530686,[-10.19880483   0.8828455 ]
0,101.73798694089642,[-10.61844716   0.09257824]
0,78.34989211859128,[-6.89091523 -0.13853634]
0,139.48217939499372,[-6.73369661 -1.49119006]
0,34.97662218902889,[-9.10628096  0.70696963]
0,98.1415434270759,[-11.31692997   0.31781126]
0,34.97662218902889,[-9.10628096  0.70696963]
0,116.37670377944578,[-9.89708157 -0.37480753]
step,fitness,genome
1,34.97662218902889,[-9.10628096  0.70696963]
1,39.664400540530686,[-10.19880483   0.8828455 ]
1,142.45820590732004,[-5.78352683  2.3627247 ]
1,116.37670377944578,[-9.89708157 -0.37480753]
1,10.217213641792943,[-9.26569726  0.8689556 ]
1,67.22853521200999,[-8.48086342  1.1710138 ]
1,39.664400540530686,[-10.19880483   0.8828455 ]
1,79.76194219787398,[-8.95697051  0.16624284]
1,39.664400540530686,[-10.19880483   0.8828455 ]
1,113.1641706110886,[-12.93737102   2.95370392]
1,93.83370061156961,[-14.25699874   2.91229775]
1,10.217213641792943,[-9.26569726  0.8689556 ]
1,10.217213641792943,[-9.26569726  0.8689556 ]
1,34.97662218902889,[-9.10628096  0.70696963]
1,90.18216843767321,[-13.53050699   1.0181005 ]
1,134.84222501085316,[-14.73374291   0.35386563]
1,10.217213641792943,[-9.26569726  0.8689556 ]
1,39.664400540530686,[-10.19880483   0.8828455 ]
1,67.22853521200999,[-8.48086342  1.1710138 ]
1,79.76194219787398,[-8.95697051  0.16624284]
1,39.664400540530686,[-10.19880483   0.8828455 ]
1,34.97662218902889,[-9.10628096  0.70696963]
1,39.664400540530686,[-10.19880483   0.8828455 ]
1,144.80993049456626,[-8.38393836 -1.39361936]
1,132.72506999990756,[-8.83849129  2.54247539]
1,34.97662218902889,[-9.10628096  0.70696963]
1,34.97662218902889,[-9.10628096  0.70696963]
1,10.217213641792943,[-9.26569726  0.8689556 ]
1,67.22853521200999,[-8.48086342  1.1710138 ]
1,132.64163339930926,[0.74789998 1.76212375]
1,39.664400540530686,[-10.19880483   0.8828455 ]
1,79.76194219787398,[-8.95697051  0.16624284]
1,93.83370061156961,[-14.25699874   2.91229775]
1,34.97662218902889,[-9.10628096  0.70696963]
1,10.217213641792943,[-9.26569726  0.8689556 ]
1,39.664400540530686,[-10.19880483   0.8828455 ]
1,39.664400540530686,[-10.19880483   0.8828455 ]
1,39.664400540530686,[-10.19880483   0.8828455 ]
1,93.83370061156961,[-14.25699874   2.91229775]
1,79.76194219787398,[-8.95697051  0.16624284]
1,67.22853521200999,[-8.48086342  1.1710138 ]
1,90.18216843767321,[-13.53050699   1.0181005 ]
1,132.72506999990756,[-8.83849129  2.54247539]
1,64.79006587132083,[-7.9374306   1.04953608]
1,132.72506999990756,[-8.83849129  2.54247539]
1,34.97662218902889,[-9.10628096  0.70696963]
1,39.664400540530686,[-10.19880483   0.8828455 ]
1,116.37670377944578,[-9.89708157 -0.37480753]
1,67.22853521200999,[-8.48086342  1.1710138 ]
1,113.1641706110886,[-12.93737102   2.95370392]
step,fitness,genome
2,67.22853521200999,[-8.48086342  1.1710138 ]
2,67.22853521200999,[-8.48086342  1.1710138 ]
2,34.97662218902889,[-9.10628096  0.70696963]
2,10.217213641792943,[-9.26569726  0.8689556 ]
2,113.1641706110886,[-12.93737102   2.95370392]
2,10.217213641792943,[-9.26569726  0.8689556 ]
2,34.97662218902889,[-9.10628096  0.70696963]
2,67.22853521200999,[-8.48086342  1.1710138 ]
2,79.76194219787398,[-8.95697051  0.16624284]
2,34.97662218902889,[-9.10628096  0.70696963]
2,10.217213641792943,[-9.26569726  0.8689556 ]
2,93.83370061156961,[-14.25699874   2.91229775]
2,10.217213641792943,[-9.26569726  0.8689556 ]
2,34.97662218902889,[-9.10628096  0.70696963]
2,39.664400540530686,[-10.19880483   0.8828455 ]
2,39.664400540530686,[-10.19880483   0.8828455 ]
2,10.217213641792943,[-9.26569726  0.8689556 ]
2,90.18216843767321,[-13.53050699   1.0181005 ]
2,10.217213641792943,[-9.26569726  0.8689556 ]
2,93.83370061156961,[-14.25699874   2.91229775]
2,34.97662218902889,[-9.10628096  0.70696963]
2,39.664400540530686,[-10.19880483   0.8828455 ]
2,132.64163339930926,[0.74789998 1.76212375]
2,79.76194219787398,[-8.95697051  0.16624284]
2,39.664400540530686,[-10.19880483   0.8828455 ]
2,90.18216843767321,[-13.53050699   1.0181005 ]
2,39.664400540530686,[-10.19880483   0.8828455 ]
2,10.217213641792943,[-9.26569726  0.8689556 ]
2,39.664400540530686,[-10.19880483   0.8828455 ]
2,10.217213641792943,[-9.26569726  0.8689556 ]
2,10.217213641792943,[-9.26569726  0.8689556 ]
2,39.664400540530686,[-10.19880483   0.8828455 ]
2,34.97662218902889,[-9.10628096  0.70696963]
2,39.664400540530686,[-10.19880483   0.8828455 ]
2,39.664400540530686,[-10.19880483   0.8828455 ]
2,39.664400540530686,[-10.19880483   0.8828455 ]
2,10.217213641792943,[-9.26569726  0.8689556 ]
2,34.97662218902889,[-9.10628096  0.70696963]
2,39.664400540530686,[-10.19880483   0.8828455 ]
2,39.664400540530686,[-10.19880483   0.8828455 ]
2,34.97662218902889,[-9.10628096  0.70696963]
2,10.217213641792943,[-9.26569726  0.8689556 ]
2,39.664400540530686,[-10.19880483   0.8828455 ]
2,39.664400540530686,[-10.19880483   0.8828455 ]
2,10.217213641792943,[-9.26569726  0.8689556 ]
2,39.664400540530686,[-10.19880483   0.8828455 ]
2,34.97662218902889,[-9.10628096  0.70696963]
2,90.18216843767321,[-13.53050699   1.0181005 ]
2,10.217213641792943,[-9.26569726  0.8689556 ]
2,34.97662218902889,[-9.10628096  0.70696963]
