step,fitness,genome
0,82.4392367774579,[-7.41078854  1.22839381]
0,91.2677754217884,[-13.58896339   2.67892496]
0,158.22913613224733,[-13.42315727  -0.70075127]
0,30.23379466642496,[-14.33556423   2.14623028]
0,57.2502491975165,[-8.11220801  0.98562217]
0,71.15698097645877,[-5.50368247 -0.2027867 ]
0,34.25305580582768,[-13.60120778   1.96700914]
0,122.09946302467958,[-9.09782351  2.31831151]
0,101.46346932724431,[-7.89938958  1.65306089]
0,119.18522788690778,[-6.61035479 -0.98273607]
0,12.68914404727592,[-13.78838498   1.88519017]
0,50.551759695836815,[-9.19111376  1.10023199]
0,84.45281763815863,[-12.49502551   0.84845015]
0,104.246766710304,[-10.84992499   2.26377036]
0,57.2502491975165,[-8.11220801  0.98562217]
0,75.69473683296607,[-6.38864533  0.98057062]
0,50.551759695836815,[-9.19111376  1.10023199]
0,26.685685094492698,[-7.11762081  0.57766409]
0,12.68914404727592,[-13.78838498   1.88519017]
0,50.551759695836815,[-9.19111376  1.10023199]
0,29.237216298406942,[-7.34833086  0.62530616]
0,12.68914404727592,[-13.78838498   1.88519017]
0,44.749310153147256,[-14.57282558   1.92383143]
0,93.25079499439153,[-11.64355087   2.22498735]
0,30.23379466642496,[-14.33556423   2.14623028]
0,29.237216298406942,[-7.34833086  0.62530616]
0,30.23379466642496,[-14.33556423   2.14623028]
0,115.10772563361418,[-10.90317896   2.51356405]
0,12.68914404727592,[-13.78838498   1.88519017]
0,59.53540397884221,[-6.50338952  0.06891054]
0,71.94906918472357,[-7.34553205  1.05685336]
0,51.11204243130111,[-14.59388841   2.39059048]
0,97.08177463176646,[-13.20212984   2.68482779]
0,26.685685094492698,[-7.11762081  0.57766409]
0,101.46346932724431,[-7.89938958  1.65306089]
0,107.69973751426737,[-5.03991943  1.41286307]
0,72.2472540772542,[-14.38397292   1.54765347]
0,92.2147035424468,[-5.80430873 -0.51268152]
0,12.68914404727592,[-13.78838498   1.88519017]
0,97.08177463176646,[-13.20212984   2.68482779]
0,44.749310153147256,[-14.57282558   1.92383143]
0,30.23379466642496,[-14.33556423   2.14623028]
