step,fitness,genome
0,44.581380867295614,[-10.96742958   1.40150882]
0,162.868734228986,[-8.8691587  -1.86563435]
0,28.769377011265032,[-14.02302627   2.04898904]
0,180.24007553618466,[-14.83640423  -1.04571638]
0,149.99068855619896,[-8.68086823 -1.49575024]
0,132.91959514802156,[-9.33516883  2.63803891]
0,59.07839860566494,[-8.66722175  0.40233907]
0,28.769377011265032,[-14.02302627   2.04898904]
0,94.98542043659461,[-8.47703295 -0.18333284]
0,70.5041805590338,[-6.44478916  0.91193583]
0,154.08833203511023,[-7.00620606  2.86426811]
0,28.769377011265032,[-14.02302627   2.04898904]
0,123.40052713269374,[-11.44964418  -0.21146774]
0,76.43378883809922,[-13.73409857   1.30261291]
0,191.13242951660217,[-13.235505    -1.90013792]
0,93.47269493298155,[-6.55204897 -0.44377655]
0,58.089436605781934,[-9.68924263  1.27621639]
0,123.10780292745005,[-13.33132603   0.26250954]
0,26.69264046590315,[-14.78279706   2.11431629]
0,83.53003728343768,[-10.79716236   0.46819361]
0,130.22146266366227,[-9.96442479  2.68865128]
0,79.59360319556403,[-13.48664984   1.18593798]
0,102.74742925959933,[-13.8475721    2.97246544]
0,26.69264046590315,[-14.78279706   2.11431629]
0,137.3498741477052,[-6.69088518 -1.43791044]
0,146.1552793076539,[1.85495984 2.1670814 ]
0,123.40052713269374,[-11.44964418  -0.21146774]
0,76.43378883809922,[-13.73409857   1.30261291]
0,68.71705352776145,[-7.27707374  0.05772883]
0,59.07839860566494,[-8.66722175  0.40233907]
0,76.43378883809922,[-13.73409857   1.30261291]
0,116.8955022703003,[-13.35775235   0.41862453]
0,92.50806891846021,[-6.13768842 -0.47834765]
0,162.3786095417501,[-14.18310322  -0.6237188 ]
0,179.94971296759365,[-9.86128487 -2.2656906 ]
0,70.5041805590338,[-6.44478916  0.91193583]
0,142.50575009374032,[-12.93688497  -0.356322  ]
0,68.71705352776145,[-7.27707374  0.05772883]
0,145.52361589559112,[-13.72789915  -0.23207527]
0,108.91138162454898,[-12.18682956   2.67088076]
0,44.581380867295614,[-10.96742958   1.40150882]
0,115.3672860332041,[-9.14504016  2.1670814 ]
0,115.3672860332041,[-9.14504016  2.1670814 ]
0,70.5041805590338,[-6.44478916  0.91193583]
0,137.3498741477052,[-6.69088518 -1.43791044]
0,137.1144233831634,[-14.33498662   0.17607049]
0,58.089436605781934,[-9.68924263  1.27621639]
0,44.581380867295614,[-10.96742958   1.40150882]
0,44.581380867295614,[-10.96742958   1.40150882]
0,68.71705352776145,[-7.27707374  0.05772883]
step,fitness,genome
1,145.52361589559112,[-13.72789915  -0.23207527]
