step,fitness,genome
0,0.4475746633116271,[-27.60069114  -3.58244674]
0,0.5101182496916328,[-64.49129807  10.3432204 ]
0,0.4976782276018105,[-89.67424175  19.6733276 ]
0,0.4941189503565656,[-23.20155936  64.53750463]
0,0.4970340987166109,[-68.78374878 -51.23292658]
0,0.4999572935657638,[-88.68238946 -97.68881081]
0,0.4979530582087864,[ 51.10982291 -72.52120516]
0,0.501277504852039,[-99.25805074  93.43828366]
0,0.5014691691426746,[ -9.61060863 -99.44093019]
0,0.4976782276018105,[-89.67424175  19.6733276 ]
0,0.5021161647312251,[ 83.06347363 -85.33875992]
0,0.46513678214589793,[-25.14779916 -27.10499165]
0,0.49986531472061646,[ 92.0955792  -92.48175257]
0,0.5006878293068567,[66.10197795 72.92083317]
0,0.49549246093552113,[49.58541202 57.38363486]
0,0.4999572935657638,[-88.68238946 -97.68881081]
0,0.404984890632672,[5.0502627  9.45872887]
0,0.49896662895604754,[-53.43645766  95.17484287]
0,0.5003901590161557,[ 85.14936704 -82.75905156]
0,0.4912048477155591,[17.65712596 56.01218294]
0,0.4979804604144806,[-90.98392719 -28.05102103]
0,0.5025458664119032,[-76.8680147   84.23887444]
0,0.4987016954321783,[37.93507353 43.89716488]
0,0.5380629018165352,[-32.56882113 -38.73865101]
0,0.43408777564219947,[-5.66038411 26.0882953 ]
0,0.4912048477155591,[17.65712596 56.01218294]
0,0.5664501056314347,[-29.93032313 -28.96931946]
0,0.4959479846776175,[-10.44328125  76.38574165]
0,0.4475746633116271,[-27.60069114  -3.58244674]
0,0.39347548917239644,[ 4.66344735 -1.33533234]
0,0.4983612472379527,[ 78.06590068 -47.3033171 ]
0,0.49911046617998095,[-48.04213643 -51.18613266]
0,0.404984890632672,[5.0502627  9.45872887]
0,0.4987016954321783,[37.93507353 43.89716488]
0,0.49835647271475597,[-90.129269   -41.87933582]
0,0.49896662895604754,[-53.43645766  95.17484287]
0,0.505842196963701,[-8.48168143 80.08977313]
0,0.4941189503565656,[-23.20155936  64.53750463]
0,0.5020453436172613,[-96.8047134   71.13911222]
0,0.49862295373720633,[61.47968901 47.12218518]
0,0.4939414464115545,[-18.81861819  42.40595521]
0,0.3160157728656087,[3.28611907 5.28512388]
0,0.404984890632672,[5.0502627  9.45872887]
0,0.4912048477155591,[17.65712596 56.01218294]
0,0.49787845658744745,[-59.29287197  66.97093952]
0,0.49862295373720633,[61.47968901 47.12218518]
0,0.4969239238499788,[-55.73171667  46.53547576]
0,0.49896662895604754,[-53.43645766  95.17484287]
0,0.499563879672908,[-78.67269658 -60.05009163]
0,0.49212541756714867,[29.2896314  49.65048153]
0,0.4976782276018105,[-89.67424175  19.6733276 ]
0,0.49911046617998095,[-48.04213643 -51.18613266]
0,0.5021161647312251,[ 83.06347363 -85.33875992]
0,0.404984890632672,[5.0502627  9.45872887]
0,0.4941189503565656,[-23.20155936  64.53750463]
0,0.5020453436172613,[-96.8047134   71.13911222]
0,0.4970340987166109,[-68.78374878 -51.23292658]
0,0.4979530582087864,[ 51.10982291 -72.52120516]
0,0.5003901590161557,[ 85.14936704 -82.75905156]
0,0.5034000773123064,[ 63.01734599 -35.75097331]
0,0.4475746633116271,[-27.60069114  -3.58244674]
0,0.4983988008621154,[ 20.19559787 -96.43843291]
0,0.49986531472061646,[ 92.0955792  -92.48175257]
0,0.49653020192087094,[-47.6955439  -63.64917176]
0,0.4976782276018105,[-89.67424175  19.6733276 ]
0,0.4912048477155591,[17.65712596 56.01218294]
0,0.49653020192087094,[-47.6955439  -63.64917176]
0,0.4969239238499788,[-55.73171667  46.53547576]
0,0.49911046617998095,[-48.04213643 -51.18613266]
0,0.4939414464115545,[-18.81861819  42.40595521]
0,0.49960602718772523,[81.3738671  83.77710086]
0,0.49986531472061646,[ 92.0955792  -92.48175257]
0,0.4912048477155591,[17.65712596 56.01218294]
0,0.49896662895604754,[-53.43645766  95.17484287]
0,0.49960602718772523,[81.3738671  83.77710086]
0,0.49597321371044434,[ 15.61538707 -76.7728771 ]
0,0.4988578036647714,[ 36.08882282 -39.72318775]
