step,fitness,genome
0,0.4993510112607178,[93.55397579 87.68734269]
0,0.49650713255645995,[-30.09638755  73.7382684 ]
0,0.5000493129140015,[-77.48513737  90.77375968]
0,0.49474881771205464,[-2.05596861 72.08045452]
0,0.5101580975382219,[-70.19644032 -27.93613624]
0,0.49474881771205464,[-2.05596861 72.08045452]
0,0.49954130991227724,[ 63.10464132 -89.97546357]
0,0.4992396586569125,[-46.62058382  86.05398099]
0,0.5009009426229067,[ 98.19933283 -67.27602123]
0,0.4985104708818618,[-87.44611723  51.66395868]
0,0.4978962845286021,[-60.37862205 -72.36622514]
0,0.5265118472856369,[-5.89863547 44.51986627]
0,0.49650713255645995,[-30.09638755  73.7382684 ]
0,0.5100081833635994,[-3.67541214 68.35233815]
0,0.3700127983067116,[14.78086533  1.85739741]
0,0.4970146157319676,[15.1088007 49.034984 ]
0,0.49859615144281005,[84.12094176 62.59055344]
0,0.49803536675363047,[ -7.93543792 -94.01503253]
0,0.5074977121410746,[-74.69298395 -34.13696532]
0,0.5101580975382219,[-70.19644032 -27.93613624]
0,0.4970146157319676,[15.1088007 49.034984 ]
0,0.4945328757311529,[ -8.64386628 -45.58569439]
0,0.49945456833890023,[ 94.51348875 -44.83047548]
0,0.5008233501170932,[94.90984602 59.80591972]
0,0.4319837168471302,[ -1.00172505 -16.81162131]
0,0.49902399997143054,[ 58.7795913  -24.07360947]
0,0.4319837168471302,[ -1.00172505 -16.81162131]
0,0.5011650160660257,[ 69.29506076 -90.83334299]
0,0.49902399997143054,[ 58.7795913  -24.07360947]
0,0.5649554681153011,[ 38.89150612 -16.09414658]
0,0.5074977121410746,[-74.69298395 -34.13696532]
0,0.48528316763978385,[31.98619121  3.95916473]
0,0.4985205618492422,[-82.00383386  57.51434249]
0,0.500158389306448,[78.3680653  44.72194436]
0,0.5008233501170932,[94.90984602 59.80591972]
0,0.48528316763978385,[31.98619121  3.95916473]
0,0.5010788879289196,[ 65.29603747 -97.74754887]
0,0.4970760698143054,[ 65.37217519 -36.95353651]
0,0.5022735090422904,[-95.05853619 -59.50787509]
0,0.4319837168471302,[ -1.00172505 -16.81162131]
0,0.49547839822717166,[-56.04635217 -43.38982038]
0,0.5607243115445927,[32.44383712  1.96276657]
0,0.5050076114943615,[ 66.52858437 -67.39688783]
0,0.49706358265683914,[-39.35022317  54.21348206]
0,0.5265118472856369,[-5.89863547 44.51986627]
0,0.4945328757311529,[ -8.64386628 -45.58569439]
0,0.48393689225815173,[ 3.0941875  41.77167512]
0,0.4970760698143054,[ 65.37217519 -36.95353651]
0,0.48393689225815173,[ 3.0941875  41.77167512]
0,0.49706358265683914,[-39.35022317  54.21348206]
0,0.5009009426229067,[ 98.19933283 -67.27602123]
0,0.4970146157319676,[15.1088007 49.034984 ]
0,0.5074977121410746,[-74.69298395 -34.13696532]
0,0.5055009901346335,[-56.8430091   39.22308179]
0,0.5011856094543465,[-92.16647652   1.4798338 ]
0,0.5035502555759759,[-90.95505148 -46.49980907]
0,0.5032189187048105,[-87.44611723 -18.69332666]
0,0.5049477873520868,[-79.79209508  51.66395868]
0,0.4978962845286021,[-60.37862205 -72.36622514]
0,0.49547839822717166,[-56.04635217 -43.38982038]
0,0.4970760698143054,[ 65.37217519 -36.95353651]
0,0.4985205618492422,[-82.00383386  57.51434249]
0,0.4970146157319676,[15.1088007 49.034984 ]
0,0.5022476282765249,[-96.71710245 -32.13429809]
0,0.5203806809277706,[ 6.98052415 55.92753389]
0,0.4319837168471302,[ -1.00172505 -16.81162131]
0,0.4319837168471302,[ -1.00172505 -16.81162131]
0,0.3700127983067116,[14.78086533  1.85739741]
0,0.49898336154402073,[ 89.26355225 -19.2495782 ]
0,0.49952848047291337,[-65.81658545  29.42300206]
0,0.5097907749913955,[-43.99928034  43.0542675 ]
0,0.5077794858120085,[-77.48513737   1.77375968]
0,0.49945456833890023,[ 94.51348875 -44.83047548]
0,0.5681734360094665,[36.24180123  0.81732871]
0,0.5045351960232809,[-80.90134024  50.60922009]
0,0.4978962845286021,[-60.37862205 -72.36622514]
0,0.4975295056939287,[-57.51675045 -27.93223242]
0,0.4319837168471302,[ -1.00172505 -16.81162131]
0,0.49945456833890023,[ 94.51348875 -44.83047548]
0,0.49486560432206733,[-6.6968738  72.42686646]
0,0.49803536675363047,[ -7.93543792 -94.01503253]
0,0.49650713255645995,[-30.09638755  73.7382684 ]
0,0.5031019005575885,[-95.83202449  -9.23479286]
