step,fitness,genome
0,0.5008473582618088,[88.69519534 -2.05740842]
0,0.49219989053830643,[-61.5405347   -0.54792306]
0,0.4986738539850045,[-33.24672861  99.6094184 ]
0,0.3512869776662869,[-1.4570114   8.54922588]
0,0.5000850115943664,[54.08226546 66.75133564]
0,0.4979619769106092,[60.33011884 18.74743055]
0,0.5013666844731672,[-72.24182604 -69.54329321]
0,0.4991640269515315,[35.98871144 63.31322422]
0,0.5025160355172196,[ 9.83679521 87.14994342]
0,0.48291754984921176,[-41.19575641   8.28150725]
0,0.4909868205192334,[ 57.17028046 -19.5631997 ]
0,0.4991314914398659,[ 62.55230261 -61.70979572]
0,0.5008473582618088,[88.69519534 -2.05740842]
0,0.5033031992415316,[ 39.35033336 -98.65262425]
0,0.4979619769106092,[60.33011884 18.74743055]
0,0.5090112387391943,[-9.07406555 56.16178986]
0,0.5149790504882411,[-61.02618847 -22.79177459]
0,0.47317501565010067,[-31.988452   -26.36496894]
0,0.5061445835738156,[19.41452381 44.9003263 ]
0,0.4929604762531753,[ 22.96979413 -57.03738369]
0,0.5090112387391943,[-9.07406555 56.16178986]
0,0.4991640269515315,[35.98871144 63.31322422]
0,0.5023620342669668,[ 53.47812077 -81.73506124]
0,0.49923872149642806,[-85.60489325  90.3973061 ]
0,0.5000850115943664,[54.08226546 66.75133564]
0,0.4443879077133741,[-16.61268099  12.08547825]
0,0.4995237747342135,[-70.61667774 -98.25022588]
0,0.47317501565010067,[-31.988452   -26.36496894]
0,0.49219989053830643,[-61.5405347   -0.54792306]
0,0.3512869776662869,[-1.4570114   8.54922588]
0,0.49976999002298994,[-89.60743443  98.0558517 ]
0,0.4876410711116014,[-9.7814152  53.34747381]
0,0.4991640269515315,[35.98871144 63.31322422]
0,0.49866651458854827,[  1.94523608 -57.26710352]
0,0.5023620342669668,[ 53.47812077 -81.73506124]
0,0.5399303618950508,[-5.75970066 50.02494213]
0,0.5045771616913161,[-19.05304567 -75.79672238]
0,0.4443879077133741,[-16.61268099  12.08547825]
0,0.49918935620089827,[-82.72180237 -89.76101122]
0,0.48291754984921176,[-41.19575641   8.28150725]
0,0.5014090982238529,[-46.91532528 -67.48982408]
0,0.49419740472389456,[-27.85476157 -33.26771299]
0,0.5061445835738156,[19.41452381 44.9003263 ]
0,0.49866651458854827,[  1.94523608 -57.26710352]
0,0.5041496834519785,[-91.34156253   3.37470931]
0,0.4876410711116014,[-9.7814152  53.34747381]
0,0.500942094012013,[-54.46225706 -98.71699667]
0,0.5000850115943664,[54.08226546 66.75133564]
0,0.4921110871331043,[-56.92676362 -22.3463102 ]
0,0.5041496834519785,[-91.34156253   3.37470931]
step,fitness,genome
1,0.5008473582618088,[88.69519534 -2.05740842]
1,0.4876410711116014,[-9.7814152  53.34747381]
1,0.4991314914398659,[ 62.55230261 -61.70979572]
1,0.4909868205192334,[ 57.17028046 -19.5631997 ]
1,0.4991640269515315,[35.98871144 63.31322422]
1,0.49219989053830643,[-61.5405347   -0.54792306]
1,0.500942094012013,[-54.46225706 -98.71699667]
1,0.49866651458854827,[  1.94523608 -57.26710352]
1,0.5033031992415316,[ 39.35033336 -98.65262425]
1,0.49918935620089827,[-82.72180237 -89.76101122]
1,0.500942094012013,[-54.46225706 -98.71699667]
1,0.5090112387391943,[-9.07406555 56.16178986]
1,0.5000850115943664,[54.08226546 66.75133564]
1,0.49419740472389456,[-27.85476157 -33.26771299]
1,0.49866651458854827,[  1.94523608 -57.26710352]
1,0.49219989053830643,[-61.5405347   -0.54792306]
1,0.48291754984921176,[-41.19575641   8.28150725]
1,0.4979619769106092,[60.33011884 18.74743055]
1,0.49419740472389456,[-27.85476157 -33.26771299]
1,0.47317501565010067,[-31.988452   -26.36496894]
1,0.5045771616913161,[-19.05304567 -75.79672238]
1,0.4876410711116014,[-9.7814152  53.34747381]
1,0.3512869776662869,[-1.4570114   8.54922588]
1,0.4991640269515315,[35.98871144 63.31322422]
1,0.4876410711116014,[-9.7814152  53.34747381]
1,0.4979619769106092,[60.33011884 18.74743055]
1,0.5041496834519785,[-91.34156253   3.37470931]
1,0.5000850115943664,[54.08226546 66.75133564]
1,0.4991314914398659,[ 62.55230261 -61.70979572]
1,0.4876410711116014,[-9.7814152  53.34747381]
1,0.4443879077133741,[-16.61268099  12.08547825]
1,0.4979619769106092,[60.33011884 18.74743055]
1,0.5014090982238529,[-46.91532528 -67.48982408]
1,0.5061445835738156,[19.41452381 44.9003263 ]
1,0.47317501565010067,[-31.988452   -26.36496894]
1,0.4979619769106092,[60.33011884 18.74743055]
1,0.4991640269515315,[35.98871144 63.31322422]
1,0.4995237747342135,[-70.61667774 -98.25022588]
1,0.48291754984921176,[-41.19575641   8.28150725]
1,0.4876410711116014,[-9.7814152  53.34747381]
1,0.49219989053830643,[-61.5405347   -0.54792306]
1,0.5013666844731672,[-72.24182604 -69.54329321]
1,0.49923872149642806,[-85.60489325  90.3973061 ]
1,0.49866651458854827,[  1.94523608 -57.26710352]
1,0.5000850115943664,[54.08226546 66.75133564]
1,0.5023620342669668,[ 53.47812077 -81.73506124]
1,0.48291754984921176,[-41.19575641   8.28150725]
1,0.4443879077133741,[-16.61268099  12.08547825]
1,0.5023620342669668,[ 53.47812077 -81.73506124]
1,0.47317501565010067,[-31.988452   -26.36496894]
step,fitness,genome
2,0.4876410711116014,[-9.7814152  53.34747381]
2,0.4876410711116014,[-9.7814152  53.34747381]
2,0.3512869776662869,[-1.4570114   8.54922588]
2,0.4876410711116014,[-9.7814152  53.34747381]
2,0.4995237747342135,[-70.61667774 -98.25022588]
2,0.4991314914398659,[ 62.55230261 -61.70979572]
2,0.4876410711116014,[-9.7814152  53.34747381]
2,0.4991314914398659,[ 62.55230261 -61.70979572]
2,0.49866651458854827,[  1.94523608 -57.26710352]
2,0.4979619769106092,[60.33011884 18.74743055]
2,0.48291754984921176,[-41.19575641   8.28150725]
2,0.49866651458854827,[  1.94523608 -57.26710352]
2,0.5033031992415316,[ 39.35033336 -98.65262425]
2,0.49219989053830643,[-61.5405347   -0.54792306]
2,0.3512869776662869,[-1.4570114   8.54922588]
2,0.500942094012013,[-54.46225706 -98.71699667]
2,0.49219989053830643,[-61.5405347   -0.54792306]
2,0.49219989053830643,[-61.5405347   -0.54792306]
2,0.49219989053830643,[-61.5405347   -0.54792306]
2,0.48291754984921176,[-41.19575641   8.28150725]
2,0.4909868205192334,[ 57.17028046 -19.5631997 ]
2,0.49866651458854827,[  1.94523608 -57.26710352]
2,0.47317501565010067,[-31.988452   -26.36496894]
2,0.4979619769106092,[60.33011884 18.74743055]
2,0.49866651458854827,[  1.94523608 -57.26710352]
2,0.4876410711116014,[-9.7814152  53.34747381]
2,0.49866651458854827,[  1.94523608 -57.26710352]
2,0.3512869776662869,[-1.4570114   8.54922588]
2,0.49419740472389456,[-27.85476157 -33.26771299]
2,0.48291754984921176,[-41.19575641   8.28150725]
2,0.4979619769106092,[60.33011884 18.74743055]
2,0.4876410711116014,[-9.7814152  53.34747381]
2,0.5014090982238529,[-46.91532528 -67.48982408]
2,0.4876410711116014,[-9.7814152  53.34747381]
2,0.3512869776662869,[-1.4570114   8.54922588]
2,0.4876410711116014,[-9.7814152  53.34747381]
2,0.47317501565010067,[-31.988452   -26.36496894]
2,0.49219989053830643,[-61.5405347   -0.54792306]
2,0.5023620342669668,[ 53.47812077 -81.73506124]
2,0.49419740472389456,[-27.85476157 -33.26771299]
2,0.4443879077133741,[-16.61268099  12.08547825]
2,0.4979619769106092,[60.33011884 18.74743055]
2,0.4876410711116014,[-9.7814152  53.34747381]
2,0.4909868205192334,[ 57.17028046 -19.5631997 ]
2,0.47317501565010067,[-31.988452   -26.36496894]
2,0.5008473582618088,[88.69519534 -2.05740842]
2,0.4979619769106092,[60.33011884 18.74743055]
2,0.4979619769106092,[60.33011884 18.74743055]
2,0.4443879077133741,[-16.61268099  12.08547825]
2,0.4443879077133741,[-16.61268099  12.08547825]
step,fitness,genome
3,0.47317501565010067,[-31.988452   -26.36496894]
3,0.49419740472389456,[-27.85476157 -33.26771299]
3,0.3512869776662869,[-1.4570114   8.54922588]
3,0.49219989053830643,[-61.5405347   -0.54792306]
3,0.3512869776662869,[-1.4570114   8.54922588]
3,0.49866651458854827,[  1.94523608 -57.26710352]
3,0.4979619769106092,[60.33011884 18.74743055]
3,0.47317501565010067,[-31.988452   -26.36496894]
3,0.4876410711116014,[-9.7814152  53.34747381]
3,0.4991314914398659,[ 62.55230261 -61.70979572]
3,0.4876410711116014,[-9.7814152  53.34747381]
3,0.4979619769106092,[60.33011884 18.74743055]
3,0.4979619769106092,[60.33011884 18.74743055]
3,0.49219989053830643,[-61.5405347   -0.54792306]
3,0.49219989053830643,[-61.5405347   -0.54792306]
3,0.4876410711116014,[-9.7814152  53.34747381]
3,0.4443879077133741,[-16.61268099  12.08547825]
3,0.47317501565010067,[-31.988452   -26.36496894]
3,0.4876410711116014,[-9.7814152  53.34747381]
3,0.4979619769106092,[60.33011884 18.74743055]
3,0.4876410711116014,[-9.7814152  53.34747381]
3,0.3512869776662869,[-1.4570114   8.54922588]
3,0.49219989053830643,[-61.5405347   -0.54792306]
3,0.4876410711116014,[-9.7814152  53.34747381]
3,0.4979619769106092,[60.33011884 18.74743055]
3,0.48291754984921176,[-41.19575641   8.28150725]
3,0.48291754984921176,[-41.19575641   8.28150725]
3,0.47317501565010067,[-31.988452   -26.36496894]
3,0.3512869776662869,[-1.4570114   8.54922588]
3,0.48291754984921176,[-41.19575641   8.28150725]
3,0.48291754984921176,[-41.19575641   8.28150725]
3,0.49219989053830643,[-61.5405347   -0.54792306]
3,0.49219989053830643,[-61.5405347   -0.54792306]
3,0.3512869776662869,[-1.4570114   8.54922588]
3,0.4876410711116014,[-9.7814152  53.34747381]
3,0.4443879077133741,[-16.61268099  12.08547825]
3,0.3512869776662869,[-1.4570114   8.54922588]
3,0.4979619769106092,[60.33011884 18.74743055]
3,0.3512869776662869,[-1.4570114   8.54922588]
3,0.4979619769106092,[60.33011884 18.74743055]
3,0.4443879077133741,[-16.61268099  12.08547825]
3,0.4909868205192334,[ 57.17028046 -19.5631997 ]
3,0.4876410711116014,[-9.7814152  53.34747381]
3,0.4909868205192334,[ 57.17028046 -19.5631997 ]
3,0.4909868205192334,[ 57.17028046 -19.5631997 ]
3,0.4979619769106092,[60.33011884 18.74743055]
3,0.47317501565010067,[-31.988452   -26.36496894]
3,0.48291754984921176,[-41.19575641   8.28150725]
3,0.500942094012013,[-54.46225706 -98.71699667]
3,0.47317501565010067,[-31.988452   -26.36496894]
step,fitness,genome
4,0.4876410711116014,[-9.7814152  53.34747381]
4,0.4979619769106092,[60.33011884 18.74743055]
4,0.4979619769106092,[60.33011884 18.74743055]
4,0.3512869776662869,[-1.4570114   8.54922588]
4,0.4876410711116014,[-9.7814152  53.34747381]
4,0.3512869776662869,[-1.4570114   8.54922588]
4,0.3512869776662869,[-1.4570114   8.54922588]
4,0.47317501565010067,[-31.988452   -26.36496894]
4,0.47317501565010067,[-31.988452   -26.36496894]
4,0.48291754984921176,[-41.19575641   8.28150725]
4,0.47317501565010067,[-31.988452   -26.36496894]
