step,fitness,genome
0,0.49954272136182254,[-90.75279537 -91.02278377]
0,0.49772297357241246,[-48.68289621  58.32294061]
0,0.498743563201272,[-64.97862093  85.43750323]
0,0.498583194013872,[-79.67590907  29.57222413]
0,0.5018953409706428,[ 24.82078517 -79.07476642]
0,0.498583194013872,[-79.67590907  29.57222413]
0,0.4991803575525341,[-68.89945189  90.61492411]
0,0.4969180769525125,[-55.83861155 -56.9415706 ]
0,0.498583194013872,[-79.67590907  29.57222413]
0,0.5029236752491381,[-97.21246319  28.03800335]
0,0.538438898272936,[-49.7414766   10.11041561]
0,0.37220559198470915,[  1.36309288 -11.20875262]
0,0.49954272136182254,[-90.75279537 -91.02278377]
0,0.4983989549092706,[-73.92676741  61.52797163]
0,0.3341632446230285,[  1.23890048 -10.32859578]
0,0.5017641501619432,[ 68.43639916 -35.18507711]
0,0.36457614503018293,[  5.71554906 -11.5992387 ]
0,0.36457614503018293,[  5.71554906 -11.5992387 ]
0,0.49916050837366976,[ 79.67552545 -81.61546827]
0,0.5000556092746842,[ 72.78844086 -90.14696541]
0,0.36457614503018293,[  5.71554906 -11.5992387 ]
0,0.49842318135219205,[18.88291152 96.46315481]
0,0.49677463768549623,[48.21378672 65.06042187]
0,0.498583194013872,[-79.67590907  29.57222413]
0,0.49719772435397913,[ 51.62909884 -68.89646318]
0,0.36457614503018293,[  5.71554906 -11.5992387 ]
0,0.49842318135219205,[18.88291152 96.46315481]
0,0.4958307608977686,[ 16.95441886 -75.67826745]
0,0.49842318135219205,[18.88291152 96.46315481]
0,0.4962430890875281,[53.60410383 57.92922209]
0,0.36457614503018293,[  5.71554906 -11.5992387 ]
0,0.4983989549092706,[-73.92676741  61.52797163]
0,0.5027207167143155,[ 71.80228007 -75.72301113]
0,0.5015545274891118,[82.41698109 97.84194812]
0,0.5015545274891118,[82.41698109 97.84194812]
0,0.49772297357241246,[-48.68289621  58.32294061]
0,0.5063731273010743,[23.41617413 85.43750323]
0,0.501629222535862,[-64.97862093  93.90377721]
0,0.5017641501619432,[ 68.43639916 -35.18507711]
0,0.49903713554900747,[ 69.45472751 -80.32749098]
0,0.5000556092746842,[ 72.78844086 -90.14696541]
0,0.4998771396798981,[-78.34254015 -96.97345111]
0,0.5008455662872423,[10.51581198 91.37938035]
0,0.4958307608977686,[ 16.95441886 -75.67826745]
0,0.4972238077739911,[ 86.20482567 -14.06059006]
0,0.501279185891834,[ 77.95409877 -51.08081489]
0,0.37220559198470915,[  1.36309288 -11.20875262]
0,0.5032860596654151,[ 50.09788556 -91.0696358 ]
0,0.498583194013872,[-79.67590907  29.57222413]
0,0.49916050837366976,[ 79.67552545 -81.61546827]
step,fitness,genome
1,0.49916050837366976,[ 79.67552545 -81.61546827]
1,0.49916050837366976,[ 79.67552545 -81.61546827]
1,0.5060827084879211,[ 79.67552545 -11.5992387 ]
1,0.5066036340267795,[  5.71554906 -81.61546827]
1,0.5012297544387495,[69.45472751 58.32294061]
1,0.497844964726842,[-48.68289621 -80.32749098]
1,0.36457614503018293,[  5.71554906 -11.5992387 ]
1,0.49842318135219205,[18.88291152 96.46315481]
1,0.36457614503018293,[  5.71554906 -11.5992387 ]
1,0.498583194013872,[-79.67590907  29.57222413]
1,0.49719772435397913,[ 51.62909884 -68.89646318]
1,0.36457614503018293,[  5.71554906 -11.5992387 ]
1,0.36457614503018293,[  5.71554906 -11.5992387 ]
1,0.37220559198470915,[  1.36309288 -11.20875262]
1,0.48392461134485526,[-48.68289621 -14.06059006]
1,0.4997719092781659,[86.20482567 58.32294061]
1,0.37220559198470915,[  1.36309288 -11.20875262]
1,0.49903713554900747,[ 69.45472751 -80.32749098]
1,0.3341632446230285,[  1.23890048 -10.32859578]
1,0.49842318135219205,[18.88291152 96.46315481]
1,0.36457614503018293,[  5.71554906 -11.5992387 ]
1,0.49772297357241246,[-48.68289621  58.32294061]
1,0.49772297357241246,[-48.68289621  58.32294061]
1,0.498743563201272,[-64.97862093  85.43750323]
1,0.49972033380668046,[-79.67590907 -75.67826745]
1,0.5742200364526676,[16.95441886 29.57222413]
1,0.36457614503018293,[  5.71554906 -11.5992387 ]
1,0.49677463768549623,[48.21378672 65.06042187]
1,0.49842318135219205,[18.88291152 96.46315481]
1,0.49772297357241246,[-48.68289621  58.32294061]
1,0.39593048959968474,[ 16.95441886 -11.20875262]
1,0.4958522302437978,[  1.36309288 -75.67826745]
1,0.49772297357241246,[-48.68289621  58.32294061]
1,0.498743563201272,[-64.97862093  85.43750323]
1,0.49772297357241246,[-48.68289621  58.32294061]
1,0.36457614503018293,[  5.71554906 -11.5992387 ]
1,0.37220559198470915,[  1.36309288 -11.20875262]
1,0.4983989549092706,[-73.92676741  61.52797163]
1,0.49772297357241246,[-48.68289621  58.32294061]
1,0.49954272136182254,[-90.75279537 -91.02278377]
1,0.49677463768549623,[48.21378672 65.06042187]
1,0.37220559198470915,[  1.36309288 -11.20875262]
1,0.49954272136182254,[-90.75279537 -91.02278377]
1,0.36457614503018293,[  5.71554906 -11.5992387 ]
1,0.49842318135219205,[18.88291152 96.46315481]
1,0.4969180769525125,[-55.83861155 -56.9415706 ]
1,0.4972238077739911,[ 86.20482567 -14.06059006]
1,0.36457614503018293,[  5.71554906 -11.5992387 ]
1,0.49772297357241246,[-48.68289621  58.32294061]
1,0.4962430890875281,[53.60410383 57.92922209]
step,fitness,genome
2,0.49772297357241246,[-48.68289621  58.32294061]
2,0.497844964726842,[-48.68289621 -80.32749098]
2,0.49677463768549623,[48.21378672 65.06042187]
2,0.36457614503018293,[  5.71554906 -11.5992387 ]
2,0.497844964726842,[-48.68289621 -80.32749098]
2,0.4972238077739911,[ 86.20482567 -14.06059006]
2,0.39593048959968474,[ 16.95441886 -11.20875262]
2,0.49972033380668046,[-79.67590907 -75.67826745]
2,0.36457614503018293,[  5.71554906 -11.5992387 ]
2,0.36457614503018293,[  5.71554906 -11.5992387 ]
2,0.37220559198470915,[  1.36309288 -11.20875262]
2,0.49677463768549623,[48.21378672 65.06042187]
2,0.5867693184394955,[  1.36309288 -11.5992387 ]
2,0.4970346263885285,[  5.71554906 -75.67826745]
2,0.37220559198470915,[  1.36309288 -11.20875262]
2,0.49719772435397913,[ 51.62909884 -68.89646318]
2,0.49772297357241246,[-48.68289621  58.32294061]
2,0.3341632446230285,[  1.23890048 -10.32859578]
2,0.49677463768549623,[48.21378672 65.06042187]
2,0.36457614503018293,[  5.71554906 -11.5992387 ]
2,0.49842318135219205,[18.88291152 96.46315481]
2,0.36457614503018293,[  5.71554906 -11.5992387 ]
2,0.36457614503018293,[  5.71554906 -11.5992387 ]
2,0.37220559198470915,[  1.36309288 -11.20875262]
2,0.4839166459586245,[-48.68289621 -10.32859578]
2,0.5025392060515209,[ 1.23890048 58.32294061]
2,0.49954272136182254,[-90.75279537 -91.02278377]
2,0.36457614503018293,[  5.71554906 -11.5992387 ]
2,0.37220559198470915,[  1.36309288 -11.20875262]
2,0.4962430890875281,[53.60410383 57.92922209]
2,0.36457614503018293,[  5.71554906 -11.5992387 ]
2,0.49842318135219205,[18.88291152 96.46315481]
2,0.4962430890875281,[53.60410383 57.92922209]
2,0.36457614503018293,[  5.71554906 -11.5992387 ]
2,0.49772297357241246,[-48.68289621  58.32294061]
2,0.49719772435397913,[ 51.62909884 -68.89646318]
2,0.49806939956462165,[ 5.71554906 96.46315481]
2,0.46752825659133057,[ 18.88291152 -11.5992387 ]
2,0.3341632446230285,[  1.23890048 -10.32859578]
2,0.36457614503018293,[  5.71554906 -11.5992387 ]
2,0.5018185908080083,[ 79.67552545 -14.06059006]
2,0.49807739484803076,[ 86.20482567 -11.5992387 ]
2,0.37220559198470915,[  1.36309288 -11.20875262]
2,0.36457614503018293,[  5.71554906 -11.5992387 ]
2,0.49772297357241246,[-48.68289621  58.32294061]
2,0.49772297357241246,[-48.68289621  58.32294061]
2,0.49842318135219205,[18.88291152 96.46315481]
2,0.49677463768549623,[48.21378672 65.06042187]
2,0.4994318234215358,[79.67552545 65.06042187]
2,0.49887011527001746,[ 48.21378672 -81.61546827]
step,fitness,genome
3,0.37220559198470915,[  1.36309288 -11.20875262]
3,0.3341632446230285,[  1.23890048 -10.32859578]
3,0.37220559198470915,[  1.36309288 -11.20875262]
3,0.4962430890875281,[53.60410383 57.92922209]
3,0.4994318234215358,[79.67552545 65.06042187]
3,0.49772297357241246,[-48.68289621  58.32294061]
3,0.4972238077739911,[ 86.20482567 -14.06059006]
3,0.37220559198470915,[  1.36309288 -11.20875262]
3,0.37220559198470915,[  1.36309288 -11.20875262]
3,0.3341632446230285,[  1.23890048 -10.32859578]
3,0.36457614503018293,[  5.71554906 -11.5992387 ]
3,0.37220559198470915,[  1.36309288 -11.20875262]
3,0.36457614503018293,[  5.71554906 -11.5992387 ]
3,0.37220559198470915,[  1.36309288 -11.20875262]
3,0.49772297357241246,[-48.68289621  58.32294061]
3,0.49806939956462165,[ 5.71554906 96.46315481]
3,0.36457614503018293,[  5.71554906 -11.5992387 ]
3,0.3341632446230285,[  1.23890048 -10.32859578]
3,0.36457614503018293,[  5.71554906 -11.5992387 ]
3,0.36457614503018293,[  5.71554906 -11.5992387 ]
3,0.36457614503018293,[  5.71554906 -11.5992387 ]
3,0.49772297357241246,[-48.68289621  58.32294061]
3,0.3341632446230285,[  1.23890048 -10.32859578]
3,0.36457614503018293,[  5.71554906 -11.5992387 ]
3,0.36457614503018293,[  5.71554906 -11.5992387 ]
3,0.36457614503018293,[  5.71554906 -11.5992387 ]
3,0.36457614503018293,[  5.71554906 -11.5992387 ]
3,0.36457614503018293,[  5.71554906 -11.5992387 ]
3,0.36457614503018293,[  5.71554906 -11.5992387 ]
3,0.36457614503018293,[  5.71554906 -11.5992387 ]
3,0.36457614503018293,[  5.71554906 -11.5992387 ]
3,0.37220559198470915,[  1.36309288 -11.20875262]
3,0.36457614503018293,[  5.71554906 -11.5992387 ]
3,0.36457614503018293,[  5.71554906 -11.5992387 ]
3,0.36457614503018293,[  5.71554906 -11.5992387 ]
3,0.36457614503018293,[  5.71554906 -11.5992387 ]
3,0.37220559198470915,[  1.36309288 -11.20875262]
3,0.36457614503018293,[  5.71554906 -11.5992387 ]
3,0.49677463768549623,[48.21378672 65.06042187]
3,0.36457614503018293,[  5.71554906 -11.5992387 ]
3,0.37220559198470915,[  1.36309288 -11.20875262]
3,0.36457614503018293,[  5.71554906 -11.5992387 ]
3,0.497844964726842,[-48.68289621 -80.32749098]
3,0.4972238077739911,[ 86.20482567 -14.06059006]
3,0.49719772435397913,[ 51.62909884 -68.89646318]
3,0.49842318135219205,[18.88291152 96.46315481]
3,0.36457614503018293,[  5.71554906 -11.5992387 ]
3,0.39593048959968474,[ 16.95441886 -11.20875262]
3,0.36457614503018293,[  5.71554906 -11.5992387 ]
3,0.37220559198470915,[  1.36309288 -11.20875262]
step,fitness,genome
4,0.36457614503018293,[  5.71554906 -11.5992387 ]
4,0.36457614503018293,[  5.71554906 -11.5992387 ]
4,0.36457614503018293,[  5.71554906 -11.5992387 ]
4,0.36457614503018293,[  5.71554906 -11.5992387 ]
4,0.37220559198470915,[  1.36309288 -11.20875262]
4,0.36457614503018293,[  5.71554906 -11.5992387 ]
4,0.3341632446230285,[  1.23890048 -10.32859578]
4,0.36457614503018293,[  5.71554906 -11.5992387 ]
4,0.36457614503018293,[  5.71554906 -11.5992387 ]
4,0.36457614503018293,[  5.71554906 -11.5992387 ]
4,0.36457614503018293,[  5.71554906 -11.5992387 ]
4,0.36457614503018293,[  5.71554906 -11.5992387 ]
4,0.3341632446230285,[  1.23890048 -10.32859578]
4,0.37220559198470915,[  1.36309288 -11.20875262]
4,0.36457614503018293,[  5.71554906 -11.5992387 ]
4,0.36457614503018293,[  5.71554906 -11.5992387 ]
4,0.3341632446230285,[  1.23890048 -10.32859578]
4,0.49772297357241246,[-48.68289621  58.32294061]
4,0.36457614503018293,[  5.71554906 -11.5992387 ]
4,0.3341632446230285,[  1.23890048 -10.32859578]
4,0.49677463768549623,[48.21378672 65.06042187]
4,0.3341632446230285,[  1.23890048 -10.32859578]
4,0.3341632446230285,[  1.23890048 -10.32859578]
4,0.36457614503018293,[  5.71554906 -11.5992387 ]
4,0.36457614503018293,[  5.71554906 -11.5992387 ]
4,0.36457614503018293,[  5.71554906 -11.5992387 ]
4,0.37220559198470915,[  1.36309288 -11.20875262]
4,0.36457614503018293,[  5.71554906 -11.5992387 ]
4,0.3341632446230285,[  1.23890048 -10.32859578]
4,0.36457614503018293,[  5.71554906 -11.5992387 ]
4,0.3341632446230285,[  1.23890048 -10.32859578]
4,0.36457614503018293,[  5.71554906 -11.5992387 ]
4,0.36457614503018293,[  5.71554906 -11.5992387 ]
4,0.49772297357241246,[-48.68289621  58.32294061]
4,0.497844964726842,[-48.68289621 -80.32749098]
4,0.36457614503018293,[  5.71554906 -11.5992387 ]
4,0.36457614503018293,[  5.71554906 -11.5992387 ]
4,0.37220559198470915,[  1.36309288 -11.20875262]
4,0.4972238077739911,[ 86.20482567 -14.06059006]
4,0.37220559198470915,[  1.36309288 -11.20875262]
