step,fitness,genome
0,0.5020331110117812,[ 98.10962584 -64.07396443]
0,0.4003237947260877,[-1.47652375 10.03532007]
0,0.49924380421128506,[84.81405566 59.72375654]
0,0.39433545799070435,[  9.47608115 -17.46622874]
0,0.5027338582004888,[ 64.64433519 -15.5966804 ]
0,0.5029184305379837,[98.50179811 37.82938697]
0,0.4977412136836644,[-38.43865489  79.61707538]
0,0.5094492809640552,[-58.17143956 -41.87874913]
0,0.4858192543325124,[29.19013408 44.19405486]
0,0.49851868873007915,[-86.0592211  23.965795 ]
0,0.5022242490933215,[ 87.49622241 -59.05198925]
0,0.4991265599637,[-59.95291991 -48.78044336]
0,0.502452692904393,[-87.44934046  58.15071649]
0,0.5000302805466412,[ 94.33253294 -73.23553107]
0,0.4931124336520895,[  1.10962584 -64.07396443]
0,0.555590682789966,[ 30.5424679  -32.38835435]
0,0.49733726039154746,[ 64.88396294 -24.21995371]
0,0.5434809946278952,[  0.65597305 -41.12259627]
0,0.49924380421128506,[84.81405566 59.72375654]
0,0.49631421701059597,[-52.90679803 -60.87237273]
0,0.5070713269806925,[-55.6654638   63.37035016]
0,0.4977412136836644,[-38.43865489  79.61707538]
0,0.4757995588390689,[ -6.89318711 -37.21073088]
0,0.5001731631820628,[-75.15458405 -63.32905787]
0,0.5027338582004888,[ 64.64433519 -15.5966804 ]
0,0.48418180241035325,[ 23.12992859 -17.3311625 ]
0,0.49924380421128506,[84.81405566 59.72375654]
0,0.5070713269806925,[-55.6654638   63.37035016]
0,0.4977412136836644,[-38.43865489  79.61707538]
0,0.5100863064204744,[  0.10681289 -37.21073088]
0,0.4975305810852092,[-75.15458405 -44.96069761]
0,0.5046471302754303,[-61.03348708 -63.32905787]
0,0.4989420932928382,[83.42689221 65.09627249]
0,0.48599029485901646,[ -6.55200214 -22.37502932]
0,0.5390181608093478,[-20.09378496 -43.57612152]
0,0.4929446685299602,[-48.94629223   0.89244554]
0,0.47860457106230864,[-28.34311758  17.55105177]
0,0.47299210004833586,[29.19013408 23.965795  ]
0,0.46822976347309636,[-18.92853235 -14.36839299]
0,0.48599029485901646,[ -6.55200214 -22.37502932]
0,0.5033035734288348,[ 83.42689221 -16.01483837]
0,0.4953140450781965,[27.53029585 65.09627249]
0,0.5013893319467538,[-69.1806549  -77.83914901]
0,0.5007388383887104,[-20.97064908 -88.99834114]
0,0.5061079992631269,[-38.51353448  75.42924905]
0,0.4969218500369707,[66.7590106  38.50828561]
0,0.5007388383887104,[-20.97064908 -88.99834114]
0,0.5075803597743495,[-29.13607925 -76.20095132]
0,0.45199546635133986,[-26.48696176  11.19817878]
0,0.5020569719171759,[ 3.79855908 78.79661015]
0,0.5003360607071917,[-61.03348708 -44.96069761]
0,0.5049728746910576,[88.57966426 -8.40116069]
0,0.4875651001710699,[-36.72526891  41.33244972]
0,0.48599029485901646,[ -6.55200214 -22.37502932]
0,0.5013893319467538,[-69.1806549  -77.83914901]
0,0.49954672390703697,[-82.23423761   4.06465186]
0,0.5070713269806925,[-55.6654638   63.37035016]
0,0.46331252495920305,[ 27.53029585 -16.01483837]
0,0.4977412136836644,[-38.43865489  79.61707538]
0,0.5013160898747362,[ 91.80026777 -92.24562206]
0,0.5001731631820628,[-75.15458405 -63.32905787]
0,0.4757995588390689,[ -6.89318711 -37.21073088]
0,0.5085002137200298,[65.93363577 34.71693935]
0,0.5001731631820628,[-75.15458405 -63.32905787]
0,0.5176058777721801,[-50.07172255 -41.11594181]
0,0.5025563202055489,[-48.94629223 -84.10755446]
0,0.5017512435487684,[-89.475035   -29.07634185]
0,0.47860457106230864,[-28.34311758  17.55105177]
0,0.4768914474674228,[ 23.12992859 -37.21073088]
0,0.3859801203570114,[ -6.89318711 -17.3311625 ]
0,0.5001731631820628,[-75.15458405 -63.32905787]
0,0.5112915656853791,[-75.15458405   1.67094213]
0,0.5139429914932544,[-28.22575038 -64.58099046]
0,0.5007482789443539,[-83.80346617 -22.71482265]
0,0.4976299428017122,[ 87.3736334  -13.91098864]
step,fitness,genome
1,0.4959722254212321,[-75.15458405 -22.37502932]
1,0.5181889492354803,[ -6.55200214 -63.32905787]
1,0.4972425065474248,[84.81405566  0.72375654]
1,0.4929446685299602,[-48.94629223   0.89244554]
1,0.4999092252069121,[87.3736334  79.61707538]
1,0.5005687852491522,[-38.43865489 -13.91098864]
1,0.46331252495920305,[ 27.53029585 -16.01483837]
1,0.5070713269806925,[-55.6654638   63.37035016]
1,0.5022111238259082,[-83.80346617 -14.36839299]
1,0.5620529806469284,[-18.92853235 -22.71482265]
1,0.5001731631820628,[-75.15458405 -63.32905787]
1,0.4931124336520895,[  1.10962584 -64.07396443]
1,0.4977412136836644,[-38.43865489  79.61707538]
1,0.48599029485901646,[ -6.55200214 -22.37502932]
1,0.5013893319467538,[-69.1806549  -77.83914901]
1,0.4969218500369707,[66.7590106  38.50828561]
1,0.5017512435487684,[-89.475035   -29.07634185]
1,0.4969218500369707,[66.7590106  38.50828561]
1,0.5094993412980515,[ -6.55200214 -77.83914901]
1,0.5117714729263182,[-69.1806549  -22.37502932]
1,0.49954672390703697,[-82.23423761   4.06465186]
1,0.47860457106230864,[-28.34311758  17.55105177]
1,0.4931124336520895,[  1.10962584 -64.07396443]
1,0.4858192543325124,[29.19013408 44.19405486]
1,0.47860457106230864,[-28.34311758  17.55105177]
1,0.49733726039154746,[ 64.88396294 -24.21995371]
1,0.49771818643531407,[ -6.55200214 -88.99834114]
1,0.4631594132781419,[-20.97064908 -22.37502932]
1,0.49924380421128506,[84.81405566 59.72375654]
1,0.47860457106230864,[-28.34311758  17.55105177]
1,0.5022242490933215,[ 87.49622241 -59.05198925]
1,0.49851868873007915,[-86.0592211  23.965795 ]
1,0.5001731631820628,[-75.15458405 -63.32905787]
1,0.4875651001710699,[-36.72526891  41.33244972]
1,0.46822976347309636,[-18.92853235 -14.36839299]
1,0.5001731631820628,[-75.15458405 -63.32905787]
1,0.5001731631820628,[-75.15458405 -63.32905787]
1,0.4989420932928382,[83.42689221 65.09627249]
1,0.3859801203570114,[ -6.89318711 -17.3311625 ]
1,0.46822976347309636,[-18.92853235 -14.36839299]
1,0.5003360607071917,[-61.03348708 -44.96069761]
1,0.4953140450781965,[27.53029585 65.09627249]
1,0.5029184305379837,[98.50179811 37.82938697]
1,0.47860457106230864,[-28.34311758  17.55105177]
1,0.47860457106230864,[-28.34311758  17.55105177]
1,0.48599029485901646,[ -6.55200214 -22.37502932]
1,0.39433545799070435,[  9.47608115 -17.46622874]
1,0.5049728746910576,[88.57966426 -8.40116069]
1,0.49704292652385956,[-52.90679803  59.72375654]
1,0.5004284712989501,[ 84.81405566 -60.87237273]
1,0.49856628498993816,[87.3736334   1.08901136]
1,0.4003237947260877,[-1.47652375 10.03532007]
1,0.47299210004833586,[29.19013408 23.965795  ]
1,0.47860457106230864,[-28.34311758  17.55105177]
1,0.5020331110117812,[ 98.10962584 -64.07396443]
1,0.5025563202055489,[-48.94629223 -84.10755446]
1,0.4003237947260877,[-1.47652375 10.03532007]
1,0.49954672390703697,[-82.23423761   4.06465186]
1,0.48599029485901646,[ -6.55200214 -22.37502932]
1,0.47860457106230864,[-28.34311758  17.55105177]
1,0.39433545799070435,[  9.47608115 -17.46622874]
1,0.502452692904393,[-87.44934046  58.15071649]
1,0.4768914474674228,[ 23.12992859 -37.21073088]
1,0.39433545799070435,[  9.47608115 -17.46622874]
1,0.4976299428017122,[ 87.3736334  -13.91098864]
1,0.5061079992631269,[-38.51353448  75.42924905]
1,0.5141460294152627,[66.7590106   1.50828561]
1,0.47299210004833586,[29.19013408 23.965795  ]
1,0.49924380421128506,[84.81405566 59.72375654]
1,0.47860457106230864,[-28.34311758  17.55105177]
1,0.5001731631820628,[-75.15458405 -63.32905787]
1,0.4972425065474248,[84.81405566  0.72375654]
1,0.3859801203570114,[ -6.89318711 -17.3311625 ]
1,0.4989420932928382,[83.42689221 65.09627249]
1,0.49851868873007915,[-86.0592211  23.965795 ]
step,fitness,genome
2,0.4875651001710699,[-36.72526891  41.33244972]
2,0.39433545799070435,[  9.47608115 -17.46622874]
2,0.5001731631820628,[-75.15458405 -63.32905787]
2,0.4959722254212321,[-75.15458405 -22.37502932]
2,0.4858192543325124,[29.19013408 44.19405486]
2,0.46331252495920305,[ 27.53029585 -16.01483837]
2,0.4959722254212321,[-75.15458405 -22.37502932]
2,0.5017512435487684,[-89.475035   -29.07634185]
2,0.4931124336520895,[  1.10962584 -64.07396443]
2,0.47860457106230864,[-28.34311758  17.55105177]
2,0.47405364225633123,[-6.89318711 37.82938697]
2,0.5020607024219734,[ 98.50179811 -17.3311625 ]
2,0.4953140450781965,[27.53029585 65.09627249]
2,0.46331252495920305,[ 27.53029585 -16.01483837]
2,0.5005687852491522,[-38.43865489 -13.91098864]
2,0.46331252495920305,[ 27.53029585 -16.01483837]
2,0.40766901069127875,[  0.10681289 -17.3311625 ]
2,0.49733726039154746,[ 64.88396294 -24.21995371]
2,0.47860457106230864,[-28.34311758  17.55105177]
2,0.47860457106230864,[-28.34311758  17.55105177]
2,0.48599029485901646,[ -6.55200214 -22.37502932]
2,0.47860457106230864,[-28.34311758  17.55105177]
2,0.4993369009827858,[-86.0592211  -64.07396443]
2,0.4245121906779157,[ 1.10962584 23.965795  ]
2,0.5039304450504757,[-75.15458405 -64.07396443]
2,0.4935260025328453,[  0.10962584 -63.32905787]
2,0.4003237947260877,[-1.47652375 10.03532007]
2,0.4969218500369707,[66.7590106  38.50828561]
2,0.4999092252069121,[87.3736334  79.61707538]
2,0.47860457106230864,[-28.34311758  17.55105177]
2,0.49771818643531407,[ -6.55200214 -88.99834114]
2,0.39433545799070435,[  9.47608115 -17.46622874]
2,0.47860457106230864,[-28.34311758  17.55105177]
2,0.7281135358494574,[9.47608115 1.53377126]
2,0.4975149789746489,[ 0.56134511 79.61707538]
2,0.4858192543325124,[29.19013408 44.19405486]
2,0.3938699754581264,[ -6.55200214 -17.46622874]
2,0.5542582418959762,[  9.47608115 -22.37502932]
2,0.5001731631820628,[-75.15458405 -63.32905787]
2,0.4768914474674228,[ 23.12992859 -37.21073088]
2,0.47299210004833586,[29.19013408 23.965795  ]
2,0.46822976347309636,[-18.92853235 -14.36839299]
2,0.7714987542483379,[ -6.89318711 -17.46622874]
2,0.7548831477832598,[  9.47608115 -17.3311625 ]
2,0.39433545799070435,[  9.47608115 -17.46622874]
2,0.3859801203570114,[ -6.89318711 -17.3311625 ]
2,0.3859801203570114,[ -6.89318711 -17.3311625 ]
2,0.5020331110117812,[ 98.10962584 -64.07396443]
2,0.30906337452696664,[-1.47652375  0.89244554]
2,0.48334077029916483,[-48.94629223  10.03532007]
2,0.47860457106230864,[-28.34311758  17.55105177]
2,0.502452692904393,[-87.44934046  58.15071649]
2,0.47860457106230864,[-28.34311758  17.55105177]
2,0.49924380421128506,[84.81405566 59.72375654]
2,0.49851868873007915,[-86.0592211  23.965795 ]
2,0.47860457106230864,[-28.34311758  17.55105177]
2,0.39433545799070435,[  9.47608115 -17.46622874]
2,0.47860457106230864,[-28.34311758  17.55105177]
2,0.49924380421128506,[84.81405566 59.72375654]
2,0.4931124336520895,[  1.10962584 -64.07396443]
2,0.49924380421128506,[84.81405566 59.72375654]
2,0.46822976347309636,[-18.92853235 -14.36839299]
2,0.39433545799070435,[  9.47608115 -17.46622874]
2,0.4972425065474248,[84.81405566  0.72375654]
2,0.4969218500369707,[66.7590106  38.50828561]
2,0.4931124336520895,[  1.10962584 -64.07396443]
2,0.49771818643531407,[ -6.55200214 -88.99834114]
2,0.46331252495920305,[ 27.53029585 -16.01483837]
2,0.46822976347309636,[-18.92853235 -14.36839299]
2,0.39433545799070435,[  9.47608115 -17.46622874]
2,0.47860457106230864,[-28.34311758  17.55105177]
2,0.46331252495920305,[ 27.53029585 -16.01483837]
2,0.46822976347309636,[-18.92853235 -14.36839299]
2,0.4768914474674228,[ 23.12992859 -37.21073088]
2,0.39433545799070435,[  9.47608115 -17.46622874]
step,fitness,genome
3,0.39433545799070435,[  9.47608115 -17.46622874]
3,0.39433545799070435,[  9.47608115 -17.46622874]
3,0.49771818643531407,[ -6.55200214 -88.99834114]
3,0.4999092252069121,[87.3736334  79.61707538]
3,0.39433545799070435,[  9.47608115 -17.46622874]
3,0.47860457106230864,[-28.34311758  17.55105177]
3,0.39433545799070435,[  9.47608115 -17.46622874]
3,0.4245121906779157,[ 1.10962584 23.965795  ]
3,0.46822976347309636,[-18.92853235 -14.36839299]
3,0.4875651001710699,[-36.72526891  41.33244972]
3,0.5058816097415386,[-36.72526891  17.55105177]
3,0.5352870400521057,[-28.34311758  41.33244972]
3,0.47299210004833586,[29.19013408 23.965795  ]
3,0.47860457106230864,[-28.34311758  17.55105177]
3,0.3859801203570114,[ -6.89318711 -17.3311625 ]
3,0.49771818643531407,[ -6.55200214 -88.99834114]
3,0.4600163203575785,[ 29.19013408 -16.01483837]
3,0.4859503146055052,[27.53029585 44.19405486]
3,0.4931124336520895,[  1.10962584 -64.07396443]
3,0.30906337452696664,[-1.47652375  0.89244554]
3,0.5117754015625271,[ -6.55200214 -64.07396443]
3,0.5050466387726474,[-86.0592211  -22.37502932]
3,0.47860457106230864,[-28.34311758  17.55105177]
3,0.4931124336520895,[  1.10962584 -64.07396443]
3,0.40766901069127875,[  0.10681289 -17.3311625 ]
3,0.47860457106230864,[-28.34311758  17.55105177]
3,0.3938699754581264,[ -6.55200214 -17.46622874]
3,0.3938699754581264,[ -6.55200214 -17.46622874]
3,0.43096986669713555,[-18.92853235 -17.3311625 ]
3,0.3912816361520899,[ -6.89318711 -14.36839299]
3,0.47405364225633123,[-6.89318711 37.82938697]
3,0.46822976347309636,[-18.92853235 -14.36839299]
3,0.3859801203570114,[ -6.89318711 -17.3311625 ]
3,0.49924380421128506,[84.81405566 59.72375654]
3,0.47860457106230864,[-28.34311758  17.55105177]
3,0.39433545799070435,[  9.47608115 -17.46622874]
3,0.39433545799070435,[  9.47608115 -17.46622874]
3,0.4972425065474248,[84.81405566  0.72375654]
3,0.5540026146839205,[  1.10962584 -16.01483837]
3,0.49442121632742003,[ 27.53029585 -64.07396443]
3,0.5074485551260632,[-48.94629223   1.03532007]
3,0.3859801203570114,[ -6.89318711 -17.3311625 ]
3,0.3781291455669936,[ -6.89318711 -16.01483837]
3,0.5037092974424027,[27.53029585 37.82938697]
3,0.4931124336520895,[  1.10962584 -64.07396443]
3,0.46822976347309636,[-18.92853235 -14.36839299]
3,0.4768914474674228,[ 23.12992859 -37.21073088]
3,0.7281135358494574,[9.47608115 1.53377126]
3,0.47860457106230864,[-28.34311758  17.55105177]
3,0.3859801203570114,[ -6.89318711 -17.3311625 ]
3,0.47860457106230864,[-28.34311758  17.55105177]
3,0.49924380421128506,[84.81405566 59.72375654]
3,0.47860457106230864,[-28.34311758  17.55105177]
3,0.39433545799070435,[  9.47608115 -17.46622874]
3,0.46822976347309636,[-18.92853235 -14.36839299]
3,0.46822976347309636,[-18.92853235 -14.36839299]
3,0.46331252495920305,[ 27.53029585 -16.01483837]
3,0.4931124336520895,[  1.10962584 -64.07396443]
3,0.47860457106230864,[-28.34311758  17.55105177]
3,0.47860457106230864,[-28.34311758  17.55105177]
3,0.4535875088544803,[-28.34311758   0.55105177]
3,0.49924380421128506,[84.81405566 59.72375654]
3,0.4969218500369707,[66.7590106  38.50828561]
3,0.49733726039154746,[ 64.88396294 -24.21995371]
3,0.46331252495920305,[ 27.53029585 -16.01483837]
3,0.39433545799070435,[  9.47608115 -17.46622874]
3,0.4003237947260877,[-1.47652375 10.03532007]
3,0.47860457106230864,[-28.34311758  17.55105177]
3,0.5001731631820628,[-75.15458405 -63.32905787]
3,0.39433545799070435,[  9.47608115 -17.46622874]
3,0.46822976347309636,[-18.92853235 -14.36839299]
3,0.4768914474674228,[ 23.12992859 -37.21073088]
3,0.8691531427297989,[1.81405566 0.72375654]
3,0.39433545799070435,[  9.47608115 -17.46622874]
3,0.39433545799070435,[  9.47608115 -17.46622874]
step,fitness,genome
4,0.4875651001710699,[-36.72526891  41.33244972]
4,0.47860457106230864,[-28.34311758  17.55105177]
4,0.3938699754581264,[ -6.55200214 -17.46622874]
4,0.43096986669713555,[-18.92853235 -17.3311625 ]
4,0.3912816361520899,[ -6.89318711 -14.36839299]
4,0.3859801203570114,[ -6.89318711 -17.3311625 ]
4,0.4003237947260877,[-1.47652375 10.03532007]
4,0.4768914474674228,[ 23.12992859 -37.21073088]
4,0.3859801203570114,[ -6.89318711 -17.3311625 ]
4,0.3938699754581264,[ -6.55200214 -17.46622874]
4,0.30906337452696664,[-1.47652375  0.89244554]
4,0.40766901069127875,[  0.10681289 -17.3311625 ]
4,0.4535875088544803,[-28.34311758   0.55105177]
4,0.39433545799070435,[  9.47608115 -17.46622874]
4,0.46331252495920305,[ 27.53029585 -16.01483837]
4,0.39433545799070435,[  9.47608115 -17.46622874]
4,0.40766901069127875,[  0.10681289 -17.3311625 ]
4,0.47860457106230864,[-28.34311758  17.55105177]
4,0.43096986669713555,[-18.92853235 -17.3311625 ]
4,0.4535875088544803,[-28.34311758   0.55105177]
4,0.3938699754581264,[ -6.55200214 -17.46622874]
4,0.46822976347309636,[-18.92853235 -14.36839299]
4,0.5052633069060949,[ 23.12992859 -88.99834114]
4,0.5746925030719204,[ -6.55200214 -37.21073088]
4,0.4600163203575785,[ 29.19013408 -16.01483837]
