step,fitness,genome
0,0.49631968153699796,[ 39.47912599 -69.63694345]
0,0.481654683512854,[-35.6197287   28.65930662]
0,0.4987855713390296,[-92.13861214  55.70528748]
0,0.5022203906234783,[99.29017749 -8.48221446]
0,0.4801047080236673,[-1.88685557 44.40756439]
0,0.49631968153699796,[ 39.47912599 -69.63694345]
0,0.4998788602840318,[88.67724297 40.21494849]
0,0.4858517178387536,[42.54858279  1.39295067]
0,0.4961981849670341,[-58.40793147 -54.55584716]
0,0.6197852303618372,[  0.18822003 -28.13116598]
0,0.4963069810788163,[-78.68155125 -13.03041683]
0,0.4978789361243167,[-65.44003533 -61.13144664]
0,0.4961981849670341,[-58.40793147 -54.55584716]
0,0.4801047080236673,[-1.88685557 44.40756439]
0,0.49360246498214067,[54.06190608 18.56256348]
0,0.5010746950801748,[ 96.74164279 -92.66318417]
0,0.4978789361243167,[-65.44003533 -61.13144664]
0,0.49627867977361334,[-16.54288679 -78.74173333]
0,0.481654683512854,[-35.6197287   28.65930662]
0,0.4640082511856412,[-19.68313729 -31.35077565]
0,0.5010746950801748,[ 96.74164279 -92.66318417]
0,0.4880405585101641,[14.14250315 11.53683115]
0,0.5008979913274696,[-35.6197287  -78.74173333]
0,0.48121332678705875,[-16.54288679  28.65930662]
0,0.4963069810788163,[-78.68155125 -13.03041683]
0,0.4956484032612905,[-27.51675388  23.3342018 ]
0,0.48981297655612394,[-55.09625336   6.78843257]
0,0.4640082511856412,[-19.68313729 -31.35077565]
0,0.481654683512854,[-35.6197287   28.65930662]
0,0.4972395895641762,[-87.63957671   1.03286693]
0,0.49360246498214067,[54.06190608 18.56256348]
0,0.49156627720474927,[-62.23289418   8.91111514]
0,0.50511882565458,[-81.18396221 -44.83552454]
0,0.49753852733539006,[-22.37293958  41.21213898]
0,0.48981297655612394,[-55.09625336   6.78843257]
0,0.481654683512854,[-35.6197287   28.65930662]
0,0.4640082511856412,[-19.68313729 -31.35077565]
0,0.4963069810788163,[-78.68155125 -13.03041683]
0,0.49156627720474927,[-62.23289418   8.91111514]
0,0.4978789361243167,[-65.44003533 -61.13144664]
0,0.481654683512854,[-35.6197287   28.65930662]
0,0.4823434850785399,[48.74878418 -7.50829872]
0,0.5497746681848613,[ 1.36042329 38.03286693]
0,0.4858517178387536,[42.54858279  1.39295067]
0,0.4987855713390296,[-92.13861214  55.70528748]
0,0.49627867977361334,[-16.54288679 -78.74173333]
0,0.4978789361243167,[-65.44003533 -61.13144664]
0,0.4801047080236673,[-1.88685557 44.40756439]
0,0.4899805500582453,[ -7.7411708  -42.63994465]
0,0.5029261698283478,[-47.17012085 -97.95436529]
0,0.44727443684257345,[-21.49204303   6.78843257]
0,0.4910088974897204,[-55.09625336  11.84423578]
0,0.8649721520476102,[0.76710582 8.91111514]
0,0.4983591061394593,[-87.63957671  38.03286693]
0,0.481654683512854,[-35.6197287   28.65930662]
0,0.4823434850785399,[48.74878418 -7.50829872]
0,0.4985976767910376,[-44.81177997 -28.13116598]
0,0.4838493639717519,[-22.37293958 -44.83552454]
0,0.3425029691840823,[-1.88685557 11.84423578]
0,0.49607704665332053,[-21.49204303  44.40756439]
0,0.5012638487960621,[-55.15859811 -94.76012845]
0,0.4858517178387536,[42.54858279  1.39295067]
0,0.5000653675446143,[  0.59206853 -54.55584716]
0,0.4640082511856412,[-19.68313729 -31.35077565]
0,0.5102515759568431,[76.11620284  0.64367213]
0,0.4640082511856412,[-19.68313729 -31.35077565]
0,0.4640082511856412,[-19.68313729 -31.35077565]
0,0.4858517178387536,[42.54858279  1.39295067]
0,0.4978789361243167,[-65.44003533 -61.13144664]
