step,fitness,genome
0,0.5007814281946823,[-85.09677511  85.79166775]
0,0.4934223850712319,[22.9957481 51.4917288]
0,0.5047943438839986,[-43.97211324 -19.10678116]
0,0.5016318631480473,[87.36501033 87.16545297]
0,0.5025557575681594,[-47.41039437 -97.18765667]
0,0.4934223850712319,[22.9957481 51.4917288]
0,0.49818875037984045,[ 63.64683632 -75.09356741]
0,0.49521148577238794,[-12.32219119  70.64853501]
0,0.5023816634467998,[-97.78392171 -54.73592564]
0,0.4957256670920586,[-4.85850278 76.40025711]
0,0.4971598501157422,[-19.77375592 -63.36676239]
0,0.502565166302572,[ 80.98660528 -79.97152564]
0,0.502565166302572,[ 80.98660528 -79.97152564]
0,0.4951710867357167,[74.37563131  5.40890374]
0,0.4990188446088086,[89.67295916 52.82479019]
0,0.4951710867357167,[74.37563131  5.40890374]
0,0.4971598501157422,[-19.77375592 -63.36676239]
0,0.5023816634467998,[-97.78392171 -54.73592564]
0,0.5063969198090816,[48.95605057 73.33589058]
0,0.49889421044325927,[-78.66795646 -67.63944178]
0,0.4971598501157422,[-19.77375592 -63.36676239]
0,0.49724358505200034,[84.89148938 -3.24467901]
0,0.5007814281946823,[-85.09677511  85.79166775]
0,0.5023888707270147,[ 82.3548056  -70.15795628]
0,0.5077012579603983,[28.59045695 76.54705899]
0,0.5024966709770103,[-78.81309694 -77.84893866]
0,0.4951710867357167,[74.37563131  5.40890374]
0,0.49722621403907435,[-12.32219119 -75.09356741]
0,0.5001952784972231,[-91.50137582 -59.12611361]
0,0.4996678689444581,[63.64683632 70.64853501]
0,0.5025557575681594,[-47.41039437 -97.18765667]
0,0.5281034794569073,[21.08202674 47.44705308]
0,0.4991641350989389,[-59.78416453  66.46963721]
0,0.4881625880395397,[-47.15012925 -26.3030302 ]
0,0.5016318631480473,[87.36501033 87.16545297]
0,0.5023888707270147,[ 82.3548056  -70.15795628]
0,0.49610756023872804,[-18.8934084  -76.99687403]
0,0.4951710867357167,[74.37563131  5.40890374]
0,0.5023888707270147,[ 82.3548056  -70.15795628]
0,0.4948821020007883,[-39.50640599 -32.88031449]
0,0.49980571642024796,[ 35.46644698 -71.75013112]
0,0.4999438762696102,[-58.79058446  69.9366096 ]
0,0.4841659155604857,[ 1.06936168 24.56332596]
0,0.4948821020007883,[-39.50640599 -32.88031449]
0,0.5055239992553145,[-84.26488204  17.83855605]
0,0.4933248444120261,[-50.24366477  37.7723439 ]
0,0.4865676071835368,[-0.80601168 47.44705308]
0,0.49657821555273185,[21.08202674 79.14767325]
0,0.49878840766316,[ 89.67295916 -63.36676239]
0,0.5071414040269778,[-19.77375592  52.82479019]
step,fitness,genome
1,0.4951710867357167,[74.37563131  5.40890374]
1,0.4971598501157422,[-19.77375592 -63.36676239]
1,0.4973675588927398,[22.9957481  85.79166775]
1,0.5038978860017627,[-85.09677511  51.4917288 ]
1,0.49521148577238794,[-12.32219119  70.64853501]
1,0.5047943438839986,[-43.97211324 -19.10678116]
1,0.4948821020007883,[-39.50640599 -32.88031449]
1,0.4948821020007883,[-39.50640599 -32.88031449]
1,0.4991641350989389,[-59.78416453  66.46963721]
1,0.5023888707270147,[ 82.3548056  -70.15795628]
1,0.4915526227039034,[-50.24366477 -32.88031449]
1,0.4938970815054506,[-39.50640599  37.7723439 ]
1,0.5023816634467998,[-97.78392171 -54.73592564]
1,0.4951710867357167,[74.37563131  5.40890374]
1,0.4951710867357167,[74.37563131  5.40890374]
1,0.4971598501157422,[-19.77375592 -63.36676239]
1,0.46902982129620174,[-39.50640599   5.40890374]
1,0.4988762359869071,[ 74.37563131 -32.88031449]
1,0.49722621403907435,[-12.32219119 -75.09356741]
1,0.49818875037984045,[ 63.64683632 -75.09356741]
1,0.4934223850712319,[22.9957481 51.4917288]
1,0.4934223850712319,[22.9957481 51.4917288]
1,0.4865676071835368,[-0.80601168 47.44705308]
1,0.49724358505200034,[84.89148938 -3.24467901]
1,0.5001952784972231,[-91.50137582 -59.12611361]
1,0.4951710867357167,[74.37563131  5.40890374]
1,0.4913990515021839,[-12.32219119  51.4917288 ]
1,0.4956326162777523,[22.9957481  70.64853501]
1,0.49610756023872804,[-18.8934084  -76.99687403]
1,0.4951710867357167,[74.37563131  5.40890374]
1,0.5025557575681594,[-47.41039437 -97.18765667]
1,0.4841659155604857,[ 1.06936168 24.56332596]
1,0.4934223850712319,[22.9957481 51.4917288]
1,0.4957256670920586,[-4.85850278 76.40025711]
1,0.49610756023872804,[-18.8934084  -76.99687403]
1,0.5007814281946823,[-85.09677511  85.79166775]
1,0.49521148577238794,[-12.32219119  70.64853501]
1,0.49610756023872804,[-18.8934084  -76.99687403]
1,0.4971598501157422,[-19.77375592 -63.36676239]
1,0.4948821020007883,[-39.50640599 -32.88031449]
1,0.49722621403907435,[-12.32219119 -75.09356741]
1,0.4881625880395397,[-47.15012925 -26.3030302 ]
1,0.4996678689444581,[63.64683632 70.64853501]
1,0.4991641350989389,[-59.78416453  66.46963721]
1,0.4971598501157422,[-19.77375592 -63.36676239]
1,0.4951710867357167,[74.37563131  5.40890374]
1,0.5016318631480473,[87.36501033 87.16545297]
1,0.49724358505200034,[84.89148938 -3.24467901]
1,0.4934223850712319,[22.9957481 51.4917288]
1,0.5024966709770103,[-78.81309694 -77.84893866]
step,fitness,genome
2,0.4938970815054506,[-39.50640599  37.7723439 ]
2,0.4948821020007883,[-39.50640599 -32.88031449]
2,0.5001952784972231,[-91.50137582 -59.12611361]
