step,fitness,genome
0,11.926012129431207,[-1.2832416  4.5735447]
0,11.315021865501688,[-4.5021516  0.1440532]
0,10.756893633002319,[-1.4673167   3.58659004]
0,8.854018180265527,[-2.79597502 -1.80708849]
0,7.97481520600839,[-2.37125963 -0.37226529]
0,11.947169475963697,[0.49413988 4.70090092]
0,3.3393538285157156,[0.57482559 0.09847973]
0,6.280068824605198,[ 1.06596394 -2.13967814]
0,6.280068824605198,[ 1.06596394 -2.13967814]
0,5.756093537337499,[1.57482559 0.09847973]
0,11.754864593240196,[ 3.8031968  -4.06584322]
0,6.56577904100147,[ 1.6896578  -0.69885993]
0,3.5748190133587983,[0.93623553 0.22908551]
0,10.250421985689805,[3.30487736 1.52644041]
0,5.885219153345236,[-1.95994087  0.82316533]
0,9.216790604548793,[2.98935072 2.88274645]
0,10.268328496363658,[-1.22398225  3.53440363]
0,7.97481520600839,[-2.37125963 -0.37226529]
0,9.375854310347302,[-0.70058619  3.25311621]
0,3.5748190133587983,[0.93623553 0.22908551]
0,9.61807159545406,[ 4.06282088 -1.93747875]
0,3.3393538285157156,[0.57482559 0.09847973]
0,9.216790604548793,[2.98935072 2.88274645]
0,7.370635359863375,[0.11611364 2.86301336]
0,5.885219153345236,[-1.95994087  0.82316533]
0,10.019398159150958,[-3.40130055 -0.53648501]
0,3.5748190133587983,[0.93623553 0.22908551]
0,5.7972492313583,[-1.3103422  -0.69885993]
0,8.837399311617247,[0.38689709 3.10066258]
0,10.348790956990255,[4.22645941 0.86663686]
0,3.5748190133587983,[0.93623553 0.22908551]
0,9.216790604548793,[2.98935072 2.88274645]
0,4.666810353159878,[-1.30005912  0.0118241 ]
0,10.844108088949389,[4.09946209 2.84774348]
0,10.019398159150958,[-3.40130055 -0.53648501]
0,6.280068824605198,[ 1.06596394 -2.13967814]
0,9.136076151460896,[ 2.53963122 -1.78652848]
0,7.370635359863375,[0.11611364 2.86301336]
0,8.837399311617247,[0.38689709 3.10066258]
0,9.70017844605197,[ 2.28240391 -2.77983319]
0,10.04756543366852,[ 3.48496933 -0.32852064]
0,7.370635359863375,[0.11611364 2.86301336]
0,10.04756543366852,[ 3.48496933 -0.32852064]
0,10.748717586204627,[-2.32689883  3.3025248 ]
0,11.670358922509624,[ 4.89063306 -0.36708386]
0,8.854018180265527,[-2.79597502 -1.80708849]
0,5.7972492313583,[-1.3103422  -0.69885993]
0,9.451843329680232,[-1.07792789  4.10755981]
0,10.159386043249881,[2.22922657 3.24214239]
0,6.280068824605198,[ 1.06596394 -2.13967814]
step,fitness,genome
1,7.370635359863375,[0.11611364 2.86301336]
1,5.885219153345236,[-1.95994087  0.82316533]
1,8.837399311617247,[0.38689709 3.10066258]
1,9.61807159545406,[ 4.06282088 -1.93747875]
1,3.5748190133587983,[0.93623553 0.22908551]
1,5.885219153345236,[-1.95994087  0.82316533]
1,4.666810353159878,[-1.30005912  0.0118241 ]
1,5.7972492313583,[-1.3103422  -0.69885993]
1,5.7972492313583,[-1.3103422  -0.69885993]
1,4.666810353159878,[-1.30005912  0.0118241 ]
1,5.885219153345236,[-1.95994087  0.82316533]
1,3.5748190133587983,[0.93623553 0.22908551]
1,4.9518516447307235,[0.93623553 1.22908551]
1,3.5748190133587983,[0.93623553 0.22908551]
1,4.666810353159878,[-1.30005912  0.0118241 ]
1,3.5748190133587983,[0.93623553 0.22908551]
1,5.885219153345236,[-1.95994087  0.82316533]
1,6.56577904100147,[ 1.6896578  -0.69885993]
1,7.370635359863375,[0.11611364 2.86301336]
1,3.3393538285157156,[0.57482559 0.09847973]
1,4.666810353159878,[-1.30005912  0.0118241 ]
1,7.97481520600839,[-2.37125963 -0.37226529]
1,3.5748190133587983,[0.93623553 0.22908551]
1,9.216790604548793,[2.98935072 2.88274645]
1,3.5748190133587983,[0.93623553 0.22908551]
1,6.280068824605198,[ 1.06596394 -2.13967814]
1,6.280068824605198,[ 1.06596394 -2.13967814]
1,3.5748190133587983,[0.93623553 0.22908551]
1,9.216790604548793,[2.98935072 2.88274645]
1,6.280068824605198,[ 1.06596394 -2.13967814]
1,7.370635359863375,[0.11611364 2.86301336]
1,3.5748190133587983,[0.93623553 0.22908551]
1,3.3393538285157156,[0.57482559 0.09847973]
1,3.5748190133587983,[0.93623553 0.22908551]
1,6.280068824605198,[ 1.06596394 -2.13967814]
1,3.3393538285157156,[0.57482559 0.09847973]
1,5.7972492313583,[-1.3103422  -0.69885993]
1,6.280068824605198,[ 1.06596394 -2.13967814]
1,8.837399311617247,[0.38689709 3.10066258]
1,5.885219153345236,[-1.95994087  0.82316533]
1,3.5748190133587983,[0.93623553 0.22908551]
1,7.97481520600839,[-2.37125963 -0.37226529]
1,9.32253782988945,[1.38689709 3.10066258]
1,5.885219153345236,[-1.95994087  0.82316533]
1,3.5748190133587983,[0.93623553 0.22908551]
1,6.280068824605198,[ 1.06596394 -2.13967814]
1,6.56577904100147,[ 1.6896578  -0.69885993]
1,3.5748190133587983,[0.93623553 0.22908551]
1,9.32253782988945,[1.38689709 3.10066258]
1,5.7972492313583,[-1.3103422  -0.69885993]
step,fitness,genome
2,3.5748190133587983,[0.93623553 0.22908551]
2,5.885219153345236,[-1.95994087  0.82316533]
2,7.370635359863375,[0.11611364 2.86301336]
2,3.5748190133587983,[0.93623553 0.22908551]
2,5.7972492313583,[-1.3103422  -0.69885993]
2,3.5748190133587983,[0.93623553 0.22908551]
2,3.5748190133587983,[0.93623553 0.22908551]
2,3.5748190133587983,[0.93623553 0.22908551]
2,3.5748190133587983,[0.93623553 0.22908551]
2,3.3393538285157156,[0.57482559 0.09847973]
2,5.885219153345236,[-1.95994087  0.82316533]
2,3.3393538285157156,[0.57482559 0.09847973]
2,3.3393538285157156,[0.57482559 0.09847973]
2,3.5748190133587983,[0.93623553 0.22908551]
2,5.7972492313583,[-1.3103422  -0.69885993]
2,4.666810353159878,[-1.30005912  0.0118241 ]
2,4.112981856499513,[1.04005913 0.82316533]
2,3.3393538285157156,[0.57482559 0.09847973]
2,3.5748190133587983,[0.93623553 0.22908551]
2,5.885219153345236,[-1.95994087  0.82316533]
2,3.5748190133587983,[0.93623553 0.22908551]
2,5.581744908395233,[1.69994088 0.0118241 ]
2,3.5748190133587983,[0.93623553 0.22908551]
2,5.7972492313583,[-1.3103422  -0.69885993]
2,3.5748190133587983,[0.93623553 0.22908551]
2,4.666810353159878,[-1.30005912  0.0118241 ]
2,4.666810353159878,[-1.30005912  0.0118241 ]
2,3.5748190133587983,[0.93623553 0.22908551]
2,3.5748190133587983,[0.93623553 0.22908551]
2,3.5748190133587983,[0.93623553 0.22908551]
2,3.5748190133587983,[0.93623553 0.22908551]
2,3.5748190133587983,[0.93623553 0.22908551]
2,3.5748190133587983,[0.93623553 0.22908551]
2,3.5748190133587983,[0.93623553 0.22908551]
2,3.5748190133587983,[0.93623553 0.22908551]
2,3.5748190133587983,[0.93623553 0.22908551]
2,4.666810353159878,[-1.30005912  0.0118241 ]
2,3.3393538285157156,[0.57482559 0.09847973]
