step,fitness,genome
0,6.270004057029006,[ 0.60760347 -1.44423312]
0,4.92187159838506,[ 0.03763074 -1.95622916]
0,6.270004057029006,[ 0.60760347 -1.44423312]
0,7.072774843816191,[-2.94710985  0.08562366]
0,5.541137312796042,[ 0.53894724 -1.23452997]
0,4.92187159838506,[ 0.03763074 -1.95622916]
0,5.541137312796042,[ 0.53894724 -1.23452997]
0,9.211872075031094,[-2.90121817  3.02939555]
0,6.958832417849864,[ 2.94101626 -0.04936988]
0,8.481015456115426,[ 2.5924291  -0.40313287]
0,6.270004057029006,[ 0.60760347 -1.44423312]
0,6.958832417849864,[ 2.94101626 -0.04936988]
0,7.615394074446247,[ 3.07254907 -0.91036126]
0,3.247373102256077,[-0.85202477 -0.15693019]
0,5.541137312796042,[ 0.53894724 -1.23452997]
0,7.072774843816191,[-2.94710985  0.08562366]
0,6.440799572777941,[ 0.66031397 -1.52549838]
0,8.481015456115426,[ 2.5924291  -0.40313287]
0,4.92187159838506,[ 0.03763074 -1.95622916]
0,8.980422284691532,[-2.91547414 -1.38171288]
0,3.247373102256077,[-0.85202477 -0.15693019]
0,8.733497522160196,[-1.83882588 -2.80339485]
0,8.980422284691532,[-2.91547414 -1.38171288]
0,6.271147770735205,[-0.7568719  -1.85065063]
0,4.92187159838506,[ 0.03763074 -1.95622916]
step,fitness,genome
1,4.92187159838506,[ 0.03763074 -1.95622916]
1,3.247373102256077,[-0.85202477 -0.15693019]
1,4.92187159838506,[ 0.03763074 -1.95622916]
1,4.92187159838506,[ 0.03763074 -1.95622916]
1,3.247373102256077,[-0.85202477 -0.15693019]
1,6.271147770735205,[-0.7568719  -1.85065063]
1,3.247373102256077,[-0.85202477 -0.15693019]
1,5.541137312796042,[ 0.53894724 -1.23452997]
1,5.541137312796042,[ 0.53894724 -1.23452997]
1,6.271147770735205,[-0.7568719  -1.85065063]
1,4.92187159838506,[ 0.03763074 -1.95622916]
1,6.958832417849864,[ 2.94101626 -0.04936988]
1,4.92187159838506,[ 0.03763074 -1.95622916]
1,3.247373102256077,[-0.85202477 -0.15693019]
1,4.92187159838506,[ 0.03763074 -1.95622916]
1,7.615394074446247,[ 3.07254907 -0.91036126]
1,6.440799572777941,[ 0.66031397 -1.52549838]
1,6.270004057029006,[ 0.60760347 -1.44423312]
1,6.270004057029006,[ 0.60760347 -1.44423312]
1,4.92187159838506,[ 0.03763074 -1.95622916]
1,6.270004057029006,[ 0.60760347 -1.44423312]
1,5.541137312796042,[ 0.53894724 -1.23452997]
1,4.92187159838506,[ 0.03763074 -1.95622916]
1,4.92187159838506,[ 0.03763074 -1.95622916]
1,3.247373102256077,[-0.85202477 -0.15693019]
step,fitness,genome
2,4.92187159838506,[ 0.03763074 -1.95622916]
2,3.247373102256077,[-0.85202477 -0.15693019]
2,6.270004057029006,[ 0.60760347 -1.44423312]
2,4.92187159838506,[ 0.03763074 -1.95622916]
2,3.247373102256077,[-0.85202477 -0.15693019]
2,4.92187159838506,[ 0.03763074 -1.95622916]
2,3.247373102256077,[-0.85202477 -0.15693019]
2,3.247373102256077,[-0.85202477 -0.15693019]
2,4.92187159838506,[ 0.03763074 -1.95622916]
2,4.92187159838506,[ 0.03763074 -1.95622916]
2,3.247373102256077,[-0.85202477 -0.15693019]
2,4.92187159838506,[ 0.03763074 -1.95622916]
2,3.247373102256077,[-0.85202477 -0.15693019]
2,3.247373102256077,[-0.85202477 -0.15693019]
2,5.541137312796042,[ 0.53894724 -1.23452997]
2,5.541137312796042,[ 0.53894724 -1.23452997]
2,4.92187159838506,[ 0.03763074 -1.95622916]
