step,fitness,genome
0,11.196866237949706,[2.3139572  3.52231616]
0,5.431797742358011,[-0.58596815  1.2072603 ]
0,9.607080157080224,[-3.7353275  -1.03807851]
0,9.403102740855045,[-0.86545939 -3.34639278]
0,6.220941325951291,[ 1.76924842 -1.09766589]
0,3.252916114474921,[-0.00761872 -0.6313412 ]
0,8.412239658041683,[3.05854166 1.2198637 ]
0,6.220941325951291,[ 1.76924842 -1.09766589]
0,4.8314284251837485,[0.67940657 1.09530499]
0,11.281791308579745,[-2.57800883  3.36826605]
0,9.607080157080224,[-3.7353275  -1.03807851]
0,3.8421021658566765,[0.31350118 0.51010432]
0,3.252916114474921,[-0.00761872 -0.6313412 ]
0,3.252916114474921,[-0.00761872 -0.6313412 ]
0,8.273908753297835,[-0.38118272  2.48148642]
0,6.6725938976158545,[ 1.9209812  -0.50100701]
0,9.403102740855045,[-0.86545939 -3.34639278]
0,7.537558201875525,[-2.23826611  1.19898565]
0,6.6725938976158545,[ 1.9209812  -0.50100701]
0,3.252916114474921,[-0.00761872 -0.6313412 ]
0,7.537558201875525,[-2.23826611  1.19898565]
0,9.473985606033871,[ 3.393828   -0.98380244]
0,8.447510363074274,[-2.3285281  -1.91451645]
0,3.8421021658566765,[0.31350118 0.51010432]
0,8.273908753297835,[-0.38118272  2.48148642]
step,fitness,genome
1,6.6725938976158545,[ 1.9209812  -0.50100701]
1,6.6725938976158545,[ 1.9209812  -0.50100701]
1,3.252916114474921,[-0.00761872 -0.6313412 ]
1,7.537558201875525,[-2.23826611  1.19898565]
1,7.537558201875525,[-2.23826611  1.19898565]
1,5.431797742358011,[-0.58596815  1.2072603 ]
1,8.273908753297835,[-0.38118272  2.48148642]
1,3.252916114474921,[-0.00761872 -0.6313412 ]
1,3.8421021658566765,[0.31350118 0.51010432]
1,4.8314284251837485,[0.67940657 1.09530499]
1,3.252916114474921,[-0.00761872 -0.6313412 ]
1,3.252916114474921,[-0.00761872 -0.6313412 ]
1,3.252916114474921,[-0.00761872 -0.6313412 ]
1,5.431797742358011,[-0.58596815  1.2072603 ]
1,9.403102740855045,[-0.86545939 -3.34639278]
1,9.403102740855045,[-0.86545939 -3.34639278]
1,8.412239658041683,[3.05854166 1.2198637 ]
1,6.220941325951291,[ 1.76924842 -1.09766589]
1,6.220941325951291,[ 1.76924842 -1.09766589]
1,4.8314284251837485,[0.67940657 1.09530499]
1,6.6725938976158545,[ 1.9209812  -0.50100701]
1,3.8421021658566765,[0.31350118 0.51010432]
1,7.537558201875525,[-2.23826611  1.19898565]
1,6.6725938976158545,[ 1.9209812  -0.50100701]
1,6.220941325951291,[ 1.76924842 -1.09766589]
step,fitness,genome
2,3.252916114474921,[-0.00761872 -0.6313412 ]
2,3.8421021658566765,[0.31350118 0.51010432]
2,3.8421021658566765,[0.31350118 0.51010432]
2,3.252916114474921,[-0.00761872 -0.6313412 ]
2,3.8421021658566765,[0.31350118 0.51010432]
2,3.252916114474921,[-0.00761872 -0.6313412 ]
2,3.8421021658566765,[0.31350118 0.51010432]
2,5.431797742358011,[-0.58596815  1.2072603 ]
2,4.8314284251837485,[0.67940657 1.09530499]
2,6.220941325951291,[ 1.76924842 -1.09766589]
2,4.8314284251837485,[0.67940657 1.09530499]
2,3.252916114474921,[-0.00761872 -0.6313412 ]
2,5.431797742358011,[-0.58596815  1.2072603 ]
2,6.220941325951291,[ 1.76924842 -1.09766589]
2,7.537558201875525,[-2.23826611  1.19898565]
2,5.431797742358011,[-0.58596815  1.2072603 ]
2,3.8421021658566765,[0.31350118 0.51010432]
2,7.537558201875525,[-2.23826611  1.19898565]
2,6.6725938976158545,[ 1.9209812  -0.50100701]
2,3.252916114474921,[-0.00761872 -0.6313412 ]
2,3.252916114474921,[-0.00761872 -0.6313412 ]
2,4.8314284251837485,[0.67940657 1.09530499]
2,3.252916114474921,[-0.00761872 -0.6313412 ]
2,3.252916114474921,[-0.00761872 -0.6313412 ]
2,3.252916114474921,[-0.00761872 -0.6313412 ]
step,fitness,genome
3,3.252916114474921,[-0.00761872 -0.6313412 ]
3,3.252916114474921,[-0.00761872 -0.6313412 ]
3,3.252916114474921,[-0.00761872 -0.6313412 ]
3,3.252916114474921,[-0.00761872 -0.6313412 ]
3,3.252916114474921,[-0.00761872 -0.6313412 ]
3,3.252916114474921,[-0.00761872 -0.6313412 ]
3,3.252916114474921,[-0.00761872 -0.6313412 ]
3,3.252916114474921,[-0.00761872 -0.6313412 ]
3,3.8421021658566765,[0.31350118 0.51010432]
3,3.252916114474921,[-0.00761872 -0.6313412 ]
3,3.8421021658566765,[0.31350118 0.51010432]
3,3.252916114474921,[-0.00761872 -0.6313412 ]
3,3.252916114474921,[-0.00761872 -0.6313412 ]
3,3.8421021658566765,[0.31350118 0.51010432]
3,3.252916114474921,[-0.00761872 -0.6313412 ]
3,3.8421021658566765,[0.31350118 0.51010432]
3,3.252916114474921,[-0.00761872 -0.6313412 ]
3,3.252916114474921,[-0.00761872 -0.6313412 ]
3,3.252916114474921,[-0.00761872 -0.6313412 ]
3,3.252916114474921,[-0.00761872 -0.6313412 ]
3,3.252916114474921,[-0.00761872 -0.6313412 ]
3,3.252916114474921,[-0.00761872 -0.6313412 ]
3,4.8314284251837485,[0.67940657 1.09530499]
3,4.8314284251837485,[0.67940657 1.09530499]
3,4.8314284251837485,[0.67940657 1.09530499]
step,fitness,genome
4,3.252916114474921,[-0.00761872 -0.6313412 ]
4,3.252916114474921,[-0.00761872 -0.6313412 ]
4,3.252916114474921,[-0.00761872 -0.6313412 ]
4,3.252916114474921,[-0.00761872 -0.6313412 ]
4,3.252916114474921,[-0.00761872 -0.6313412 ]
4,3.252916114474921,[-0.00761872 -0.6313412 ]
4,3.252916114474921,[-0.00761872 -0.6313412 ]
4,3.252916114474921,[-0.00761872 -0.6313412 ]
4,3.252916114474921,[-0.00761872 -0.6313412 ]
4,3.252916114474921,[-0.00761872 -0.6313412 ]
4,3.252916114474921,[-0.00761872 -0.6313412 ]
4,3.252916114474921,[-0.00761872 -0.6313412 ]
4,3.252916114474921,[-0.00761872 -0.6313412 ]
4,3.8421021658566765,[0.31350118 0.51010432]
4,3.252916114474921,[-0.00761872 -0.6313412 ]
4,3.252916114474921,[-0.00761872 -0.6313412 ]
4,3.8421021658566765,[0.31350118 0.51010432]
4,4.8314284251837485,[0.67940657 1.09530499]
4,3.252916114474921,[-0.00761872 -0.6313412 ]
4,3.252916114474921,[-0.00761872 -0.6313412 ]
4,3.252916114474921,[-0.00761872 -0.6313412 ]
4,3.252916114474921,[-0.00761872 -0.6313412 ]
4,3.252916114474921,[-0.00761872 -0.6313412 ]
4,3.252916114474921,[-0.00761872 -0.6313412 ]
4,3.252916114474921,[-0.00761872 -0.6313412 ]
step,fitness,genome
5,3.252916114474921,[-0.00761872 -0.6313412 ]
5,3.252916114474921,[-0.00761872 -0.6313412 ]
5,3.252916114474921,[-0.00761872 -0.6313412 ]
5,3.252916114474921,[-0.00761872 -0.6313412 ]
5,3.252916114474921,[-0.00761872 -0.6313412 ]
5,3.252916114474921,[-0.00761872 -0.6313412 ]
5,3.252916114474921,[-0.00761872 -0.6313412 ]
5,3.252916114474921,[-0.00761872 -0.6313412 ]
5,3.252916114474921,[-0.00761872 -0.6313412 ]
5,3.252916114474921,[-0.00761872 -0.6313412 ]
5,3.252916114474921,[-0.00761872 -0.6313412 ]
5,3.252916114474921,[-0.00761872 -0.6313412 ]
5,3.252916114474921,[-0.00761872 -0.6313412 ]
5,3.252916114474921,[-0.00761872 -0.6313412 ]
5,3.252916114474921,[-0.00761872 -0.6313412 ]
5,3.252916114474921,[-0.00761872 -0.6313412 ]
5,3.252916114474921,[-0.00761872 -0.6313412 ]
5,3.252916114474921,[-0.00761872 -0.6313412 ]
5,3.252916114474921,[-0.00761872 -0.6313412 ]
5,3.252916114474921,[-0.00761872 -0.6313412 ]
5,3.252916114474921,[-0.00761872 -0.6313412 ]
5,3.252916114474921,[-0.00761872 -0.6313412 ]
5,3.252916114474921,[-0.00761872 -0.6313412 ]
5,3.252916114474921,[-0.00761872 -0.6313412 ]
5,3.252916114474921,[-0.00761872 -0.6313412 ]
step,fitness,genome
6,3.252916114474921,[-0.00761872 -0.6313412 ]
6,3.252916114474921,[-0.00761872 -0.6313412 ]
6,3.252916114474921,[-0.00761872 -0.6313412 ]
6,3.252916114474921,[-0.00761872 -0.6313412 ]
6,3.252916114474921,[-0.00761872 -0.6313412 ]
6,3.252916114474921,[-0.00761872 -0.6313412 ]
6,3.252916114474921,[-0.00761872 -0.6313412 ]
6,3.252916114474921,[-0.00761872 -0.6313412 ]
