step,fitness,genome
0,6.419158659490257,[-0.38376514 -1.6066304 ]
0,5.617358344248256,[-0.31441096 -1.33741101]
0,5.666909022496995,[1.15808299 1.24646869]
0,3.211352193154781,[-0.38102986 -0.23296271]
0,5.413209981874893,[-1.28595516 -0.86324274]
0,1.9237352270020835,[-0.22880766  0.12570313]
0,8.05635569601277,[ 0.79086111 -3.0422152 ]
0,9.086295694416576,[-0.4769264   3.13206801]
0,4.6055830227160826,[-0.63848966  0.69361402]
0,1.9237352270020835,[-0.22880766  0.12570313]
0,11.803181449981166,[4.33926517 1.61018602]
0,5.666909022496995,[1.15808299 1.24646869]
0,2.8487585629013488,[-0.38376514  0.12570313]
0,6.097592975001728,[-0.22880766 -1.6066304 ]
0,8.437066404420454,[ 2.57421462 -0.71549118]
0,4.315269478412805,[ 0.73551097 -0.90342794]
0,1.9237352270020835,[-0.22880766  0.12570313]
0,9.374477848725434,[3.73201189 0.02863135]
0,6.8555263972748275,[-0.66160518  2.08425418]
0,5.413209981874893,[-1.28595516 -0.86324274]
0,5.88718771770559,[-0.4769264  -1.33741101]
0,8.752938734220436,[-0.31441096  3.13206801]
0,11.774107785819522,[-4.62387412 -2.02357855]
0,7.26713089236841,[-1.89280028 -1.77392111]
0,9.024607577976921,[2.94900325 2.97531857]
0,9.002012000406388,[3.29698361 0.98499315]
0,5.666909022496995,[1.15808299 1.24646869]
0,6.6444265323527425,[-0.61724569  1.72079714]
0,1.9237352270020835,[-0.22880766  0.12570313]
0,7.677498533632937,[-2.91726285  0.19757581]
0,7.354771876684476,[-1.48394717 -1.41381799]
0,4.151320052128774,[0.3247493  0.99307366]
0,8.166901282037236,[ 2.57421462 -0.23296271]
0,4.262184502754653,[-0.38102986 -0.71549118]
0,6.634001888384422,[-0.58698629  1.66878932]
0,5.617358344248256,[-0.31441096 -1.33741101]
0,4.75585307605731,[-0.4175193  -1.08538359]
0,6.452352874170057,[-2.07029038  0.7606963 ]
0,5.413209981874893,[-1.28595516 -0.86324274]
0,6.8555263972748275,[-0.66160518  2.08425418]
0,6.634001888384422,[-0.58698629  1.66878932]
0,5.495257957099984,[1.26899051 0.77350378]
0,6.8555263972748275,[-0.66160518  2.08425418]
0,5.413209981874893,[-1.28595516 -0.86324274]
0,4.151320052128774,[0.3247493  0.99307366]
0,5.617358344248256,[-0.31441096 -1.33741101]
0,4.151320052128774,[0.3247493  0.99307366]
0,5.666909022496995,[1.15808299 1.24646869]
0,9.287926902441658,[2.77210066 1.58980005]
0,4.358208975509523,[-0.4175193  0.7606963]
0,5.413209981874893,[-1.28595516 -0.86324274]
0,4.151320052128774,[0.3247493  0.99307366]
0,5.666909022496995,[1.15808299 1.24646869]
0,9.446210117272894,[2.07902396 3.22965473]
0,7.656249882934166,[ 2.35376037 -0.8683803 ]
0,3.211352193154781,[-0.38102986 -0.23296271]
0,3.947926516282511,[-0.45799459 -0.39734415]
0,8.08625568488552,[-2.94127329  1.91688316]
0,7.677498533632937,[-2.91726285  0.19757581]
0,6.419158659490257,[-0.38376514 -1.6066304 ]
0,9.977168519950716,[3.69462603 0.81497603]
0,5.666909022496995,[1.15808299 1.24646869]
0,10.31320534365051,[ 1.31709099 -3.43374245]
0,9.679671289347517,[-1.31653186 -3.24003806]
0,8.033339182782967,[0.56212162 2.34856297]
0,3.947926516282511,[-0.45799459 -0.39734415]
0,4.358208975509523,[-0.4175193  0.7606963]
0,4.6055830227160826,[-0.63848966  0.69361402]
0,4.6055830227160826,[-0.63848966  0.69361402]
0,4.151320052128774,[0.3247493  0.99307366]
0,7.677498533632937,[-2.91726285  0.19757581]
0,4.151320052128774,[0.3247493  0.99307366]
0,4.151320052128774,[0.3247493  0.99307366]
0,7.26713089236841,[-1.89280028 -1.77392111]
0,5.9329489417069645,[-2.07029038 -1.08538359]
step,fitness,genome
1,5.88718771770559,[-0.4769264  -1.33741101]
1,4.358208975509523,[-0.4175193  0.7606963]
1,5.666909022496995,[1.15808299 1.24646869]
1,1.9237352270020835,[-0.22880766  0.12570313]
1,4.151320052128774,[0.3247493  0.99307366]
1,4.6055830227160826,[-0.63848966  0.69361402]
1,3.211352193154781,[-0.38102986 -0.23296271]
1,3.211352193154781,[-0.38102986 -0.23296271]
1,3.947926516282511,[-0.45799459 -0.39734415]
1,4.262184502754653,[-0.38102986 -0.71549118]
1,7.677498533632937,[-2.91726285  0.19757581]
1,3.211352193154781,[-0.38102986 -0.23296271]
1,4.151320052128774,[0.3247493  0.99307366]
1,4.151320052128774,[0.3247493  0.99307366]
1,4.151320052128774,[0.3247493  0.99307366]
1,3.947926516282511,[-0.45799459 -0.39734415]
1,1.9237352270020835,[-0.22880766  0.12570313]
1,6.8555263972748275,[-0.66160518  2.08425418]
1,4.262184502754653,[-0.38102986 -0.71549118]
1,5.666909022496995,[1.15808299 1.24646869]
1,5.413209981874893,[-1.28595516 -0.86324274]
1,4.151320052128774,[0.3247493  0.99307366]
1,1.9237352270020835,[-0.22880766  0.12570313]
1,4.6055830227160826,[-0.63848966  0.69361402]
1,4.151320052128774,[0.3247493  0.99307366]
1,1.9237352270020835,[-0.22880766  0.12570313]
1,5.495257957099984,[1.26899051 0.77350378]
1,4.315269478412805,[ 0.73551097 -0.90342794]
1,4.787156870762775,[-1.28595516  0.12570313]
1,3.609978435954197,[-0.22880766 -0.86324274]
1,1.9237352270020835,[-0.22880766  0.12570313]
1,4.151320052128774,[0.3247493  0.99307366]
1,4.151320052128774,[0.3247493  0.99307366]
1,1.9237352270020835,[-0.22880766  0.12570313]
1,1.9237352270020835,[-0.22880766  0.12570313]
1,4.151320052128774,[0.3247493  0.99307366]
1,4.151320052128774,[0.3247493  0.99307366]
1,1.9237352270020835,[-0.22880766  0.12570313]
1,3.211352193154781,[-0.38102986 -0.23296271]
1,5.413209981874893,[-1.28595516 -0.86324274]
1,4.151320052128774,[0.3247493  0.99307366]
1,1.9237352270020835,[-0.22880766  0.12570313]
1,3.947926516282511,[-0.45799459 -0.39734415]
