step,fitness,genome
0,4.601615393347021,[ 0.95549207 -0.55585392]
0,11.714211694937696,[ 4.37343274 -1.76511069]
0,6.224503805071006,[0.76740577 1.85633818]
0,10.829805307667918,[-1.24081844  4.2156838 ]
0,6.224503805071006,[0.76740577 1.85633818]
0,9.040097918766811,[3.84576453 0.07585109]
0,3.1406769272912527,[0.13697094 0.85524063]
0,7.61616397978451,[-1.66941676 -1.84136306]
0,9.278781547387595,[3.84576453 1.07585109]
0,5.9643074642627205,[ 0.28286757 -1.46326466]
0,11.293276048930446,[2.42083664 3.92885548]
0,5.3198963945207005,[ 1.18791171 -0.63330873]
0,11.281583798079595,[4.8053064  0.21873766]
0,4.601615393347021,[ 0.95549207 -0.55585392]
0,3.905314991603351,[-0.28384161  0.83174339]
0,5.9643074642627205,[ 0.28286757 -1.46326466]
0,7.61616397978451,[-1.66941676 -1.84136306]
0,12.464468150979732,[2.89876938 4.56068277]
0,4.601615393347021,[ 0.95549207 -0.55585392]
0,8.604630167810791,[ 2.7004224  -0.62168057]
0,4.898395921756116,[ 0.85564601 -1.20082092]
0,3.1406769272912527,[0.13697094 0.85524063]
0,10.845248789858935,[2.24642383 3.79085874]
0,7.773882727245848,[ 0.83308546 -2.88386701]
0,3.1406769272912527,[0.13697094 0.85524063]
0,5.9643074642627205,[ 0.28286757 -1.46326466]
0,6.433562664310678,[-1.63307796 -0.37371314]
0,6.416958449565186,[-0.45895485  1.54706285]
0,9.941513576227543,[1.98613266 3.78840822]
0,8.517610372427317,[-0.44830957  2.58867318]
0,9.941513576227543,[1.98613266 3.78840822]
0,9.941513576227543,[1.98613266 3.78840822]
0,4.898395921756116,[ 0.85564601 -1.20082092]
0,11.281583798079595,[4.8053064  0.21873766]
0,6.891274192297017,[ 1.7118882  -1.22118872]
0,4.898395921756116,[ 0.85564601 -1.20082092]
0,6.928213349804416,[-1.04628787 -2.23642214]
0,9.597068725022325,[-3.78598127  0.8699482 ]
0,8.604630167810791,[ 2.7004224  -0.62168057]
0,6.473675502300871,[0.54104515 1.54706285]
0,6.433562664310678,[-1.63307796 -0.37371314]
0,5.9643074642627205,[ 0.28286757 -1.46326466]
0,3.905314991603351,[-0.28384161  0.83174339]
0,4.601615393347021,[ 0.95549207 -0.55585392]
0,3.1406769272912527,[0.13697094 0.85524063]
0,5.3198963945207005,[ 1.18791171 -0.63330873]
0,6.224503805071006,[0.76740577 1.85633818]
0,5.3198963945207005,[ 1.18791171 -0.63330873]
0,8.604630167810791,[ 2.7004224  -0.62168057]
0,6.928213349804416,[-1.04628787 -2.23642214]
step,fitness,genome
1,4.601615393347021,[ 0.95549207 -0.55585392]
1,5.3198963945207005,[ 1.18791171 -0.63330873]
1,5.3198963945207005,[ 1.18791171 -0.63330873]
1,3.1406769272912527,[0.13697094 0.85524063]
1,7.773882727245848,[ 0.83308546 -2.88386701]
1,3.905314991603351,[-0.28384161  0.83174339]
1,3.1406769272912527,[0.13697094 0.85524063]
1,3.1406769272912527,[0.13697094 0.85524063]
1,6.224503805071006,[0.76740577 1.85633818]
1,3.905314991603351,[-0.28384161  0.83174339]
1,5.9643074642627205,[ 0.28286757 -1.46326466]
1,5.9643074642627205,[ 0.28286757 -1.46326466]
1,3.905314991603351,[-0.28384161  0.83174339]
1,5.3198963945207005,[ 1.18791171 -0.63330873]
1,3.905314991603351,[-0.28384161  0.83174339]
1,3.1406769272912527,[0.13697094 0.85524063]
1,3.905314991603351,[-0.28384161  0.83174339]
1,4.443325203042026,[0.71615839 0.83174339]
1,3.905314991603351,[-0.28384161  0.83174339]
1,5.3198963945207005,[ 1.18791171 -0.63330873]
1,4.898395921756116,[ 0.85564601 -1.20082092]
1,5.9643074642627205,[ 0.28286757 -1.46326466]
1,3.1406769272912527,[0.13697094 0.85524063]
1,4.601615393347021,[ 0.95549207 -0.55585392]
1,3.905314991603351,[-0.28384161  0.83174339]
1,3.905314991603351,[-0.28384161  0.83174339]
1,4.601615393347021,[ 0.95549207 -0.55585392]
1,4.898395921756116,[ 0.85564601 -1.20082092]
1,3.1406769272912527,[0.13697094 0.85524063]
1,4.601615393347021,[ 0.95549207 -0.55585392]
1,3.905314991603351,[-0.28384161  0.83174339]
1,3.1406769272912527,[0.13697094 0.85524063]
1,5.9643074642627205,[ 0.28286757 -1.46326466]
1,3.1406769272912527,[0.13697094 0.85524063]
1,4.898395921756116,[ 0.85564601 -1.20082092]
1,3.1406769272912527,[0.13697094 0.85524063]
1,4.601615393347021,[ 0.95549207 -0.55585392]
1,4.601615393347021,[ 0.95549207 -0.55585392]
1,4.601615393347021,[ 0.95549207 -0.55585392]
1,6.433562664310678,[-1.63307796 -0.37371314]
1,4.601615393347021,[ 0.95549207 -0.55585392]
1,4.601615393347021,[ 0.95549207 -0.55585392]
1,3.905314991603351,[-0.28384161  0.83174339]
1,6.224503805071006,[0.76740577 1.85633818]
1,4.601615393347021,[ 0.95549207 -0.55585392]
1,6.224503805071006,[0.76740577 1.85633818]
1,5.9643074642627205,[ 0.28286757 -1.46326466]
1,6.224503805071006,[0.76740577 1.85633818]
1,3.1406769272912527,[0.13697094 0.85524063]
1,4.898395921756116,[ 0.85564601 -1.20082092]
step,fitness,genome
2,4.443325203042026,[0.71615839 0.83174339]
2,5.9643074642627205,[ 0.28286757 -1.46326466]
2,4.601615393347021,[ 0.95549207 -0.55585392]
2,3.1406769272912527,[0.13697094 0.85524063]
2,5.3198963945207005,[ 1.18791171 -0.63330873]
2,3.905314991603351,[-0.28384161  0.83174339]
2,4.601615393347021,[ 0.95549207 -0.55585392]
2,4.601615393347021,[ 0.95549207 -0.55585392]
2,4.601615393347021,[ 0.95549207 -0.55585392]
2,3.1406769272912527,[0.13697094 0.85524063]
2,3.1406769272912527,[0.13697094 0.85524063]
2,3.1406769272912527,[0.13697094 0.85524063]
2,3.1406769272912527,[0.13697094 0.85524063]
2,3.905314991603351,[-0.28384161  0.83174339]
2,3.1406769272912527,[0.13697094 0.85524063]
2,3.1406769272912527,[0.13697094 0.85524063]
2,4.601615393347021,[ 0.95549207 -0.55585392]
2,4.601615393347021,[ 0.95549207 -0.55585392]
2,4.601615393347021,[ 0.95549207 -0.55585392]
2,3.905314991603351,[-0.28384161  0.83174339]
2,5.9643074642627205,[ 0.28286757 -1.46326466]
2,3.905314991603351,[-0.28384161  0.83174339]
2,3.1406769272912527,[0.13697094 0.85524063]
2,3.1406769272912527,[0.13697094 0.85524063]
2,3.905314991603351,[-0.28384161  0.83174339]
2,3.905314991603351,[-0.28384161  0.83174339]
2,3.1406769272912527,[0.13697094 0.85524063]
2,3.905314991603351,[-0.28384161  0.83174339]
2,3.1406769272912527,[0.13697094 0.85524063]
2,3.905314991603351,[-0.28384161  0.83174339]
2,3.1406769272912527,[0.13697094 0.85524063]
2,3.1406769272912527,[0.13697094 0.85524063]
2,5.3198963945207005,[ 1.18791171 -0.63330873]
2,3.1406769272912527,[0.13697094 0.85524063]
2,3.1406769272912527,[0.13697094 0.85524063]
2,3.905314991603351,[-0.28384161  0.83174339]
2,3.1406769272912527,[0.13697094 0.85524063]
2,3.1406769272912527,[0.13697094 0.85524063]
2,3.905314991603351,[-0.28384161  0.83174339]
2,3.1406769272912527,[0.13697094 0.85524063]
2,3.905314991603351,[-0.28384161  0.83174339]
2,3.1406769272912527,[0.13697094 0.85524063]
2,3.1406769272912527,[0.13697094 0.85524063]
2,4.898395921756116,[ 0.85564601 -1.20082092]
2,3.905314991603351,[-0.28384161  0.83174339]
2,3.1406769272912527,[0.13697094 0.85524063]
2,3.1406769272912527,[0.13697094 0.85524063]
2,4.601615393347021,[ 0.95549207 -0.55585392]
2,3.1406769272912527,[0.13697094 0.85524063]
2,3.1406769272912527,[0.13697094 0.85524063]
step,fitness,genome
3,3.905314991603351,[-0.28384161  0.83174339]
3,3.1406769272912527,[0.13697094 0.85524063]
3,3.905314991603351,[-0.28384161  0.83174339]
3,3.905314991603351,[-0.28384161  0.83174339]
