step,fitness,genome
0,4.969435986696595,[ 1.13353946 -0.69417635]
0,7.192004080213087,[-0.10189883  3.00853543]
0,4.969435986696595,[ 1.13353946 -0.69417635]
0,8.675297426275637,[3.11476444 0.71773918]
0,8.514810415726567,[ 1.81996324 -2.91454303]
0,4.969435986696595,[ 1.13353946 -0.69417635]
0,8.514810415726567,[ 1.81996324 -2.91454303]
0,6.262256813618865,[-1.55824759 -0.92039596]
0,7.474311411703454,[-1.42321251 -1.85952285]
0,4.969435986696595,[ 1.13353946 -0.69417635]
0,7.474311411703454,[-1.42321251 -1.85952285]
0,7.474311411703454,[-1.42321251 -1.85952285]
0,4.969435986696595,[ 1.13353946 -0.69417635]
0,4.969435986696595,[ 1.13353946 -0.69417635]
0,8.554313798236201,[ 3.21666931 -1.05632131]
0,7.192004080213087,[-0.10189883  3.00853543]
0,7.192004080213087,[-0.10189883  3.00853543]
0,7.820753255569835,[-2.28612613  0.55004743]
0,8.180785222427046,[ 1.10912962 -3.13632164]
0,10.325150042774112,[0.92617687 4.24719602]
0,7.474311411703454,[-1.42321251 -1.85952285]
0,6.262256813618865,[-1.55824759 -0.92039596]
0,8.554313798236201,[ 3.21666931 -1.05632131]
0,10.325150042774112,[0.92617687 4.24719602]
0,6.262256813618865,[-1.55824759 -0.92039596]
step,fitness,genome
1,4.969435986696595,[ 1.13353946 -0.69417635]
1,6.262256813618865,[-1.55824759 -0.92039596]
1,4.969435986696595,[ 1.13353946 -0.69417635]
1,4.969435986696595,[ 1.13353946 -0.69417635]
1,4.969435986696595,[ 1.13353946 -0.69417635]
1,4.969435986696595,[ 1.13353946 -0.69417635]
1,4.969435986696595,[ 1.13353946 -0.69417635]
1,4.969435986696595,[ 1.13353946 -0.69417635]
1,7.192004080213087,[-0.10189883  3.00853543]
1,4.969435986696595,[ 1.13353946 -0.69417635]
1,4.969435986696595,[ 1.13353946 -0.69417635]
1,4.969435986696595,[ 1.13353946 -0.69417635]
1,4.969435986696595,[ 1.13353946 -0.69417635]
1,4.969435986696595,[ 1.13353946 -0.69417635]
1,6.262256813618865,[-1.55824759 -0.92039596]
1,4.969435986696595,[ 1.13353946 -0.69417635]
1,4.969435986696595,[ 1.13353946 -0.69417635]
1,6.262256813618865,[-1.55824759 -0.92039596]
1,7.192004080213087,[-0.10189883  3.00853543]
1,4.969435986696595,[ 1.13353946 -0.69417635]
1,4.969435986696595,[ 1.13353946 -0.69417635]
1,4.969435986696595,[ 1.13353946 -0.69417635]
1,4.969435986696595,[ 1.13353946 -0.69417635]
1,4.969435986696595,[ 1.13353946 -0.69417635]
1,4.969435986696595,[ 1.13353946 -0.69417635]
step,fitness,genome
2,4.969435986696595,[ 1.13353946 -0.69417635]
2,4.969435986696595,[ 1.13353946 -0.69417635]
2,4.969435986696595,[ 1.13353946 -0.69417635]
2,4.969435986696595,[ 1.13353946 -0.69417635]
2,4.969435986696595,[ 1.13353946 -0.69417635]
2,4.969435986696595,[ 1.13353946 -0.69417635]
2,4.969435986696595,[ 1.13353946 -0.69417635]
2,4.969435986696595,[ 1.13353946 -0.69417635]
2,4.969435986696595,[ 1.13353946 -0.69417635]
2,4.969435986696595,[ 1.13353946 -0.69417635]
2,4.969435986696595,[ 1.13353946 -0.69417635]
2,4.969435986696595,[ 1.13353946 -0.69417635]
2,4.969435986696595,[ 1.13353946 -0.69417635]
2,4.969435986696595,[ 1.13353946 -0.69417635]
2,4.969435986696595,[ 1.13353946 -0.69417635]
2,4.969435986696595,[ 1.13353946 -0.69417635]
2,4.969435986696595,[ 1.13353946 -0.69417635]
2,4.969435986696595,[ 1.13353946 -0.69417635]
2,4.969435986696595,[ 1.13353946 -0.69417635]
2,4.969435986696595,[ 1.13353946 -0.69417635]
2,4.969435986696595,[ 1.13353946 -0.69417635]
2,4.969435986696595,[ 1.13353946 -0.69417635]
2,4.969435986696595,[ 1.13353946 -0.69417635]
2,4.969435986696595,[ 1.13353946 -0.69417635]
2,4.969435986696595,[ 1.13353946 -0.69417635]
step,fitness,genome
3,4.969435986696595,[ 1.13353946 -0.69417635]
3,4.969435986696595,[ 1.13353946 -0.69417635]
3,4.969435986696595,[ 1.13353946 -0.69417635]
3,4.969435986696595,[ 1.13353946 -0.69417635]
3,4.969435986696595,[ 1.13353946 -0.69417635]
3,4.969435986696595,[ 1.13353946 -0.69417635]
3,4.969435986696595,[ 1.13353946 -0.69417635]
3,4.969435986696595,[ 1.13353946 -0.69417635]
3,4.969435986696595,[ 1.13353946 -0.69417635]
3,4.969435986696595,[ 1.13353946 -0.69417635]
3,4.969435986696595,[ 1.13353946 -0.69417635]
3,4.969435986696595,[ 1.13353946 -0.69417635]
3,4.969435986696595,[ 1.13353946 -0.69417635]
3,4.969435986696595,[ 1.13353946 -0.69417635]
3,4.969435986696595,[ 1.13353946 -0.69417635]
3,4.969435986696595,[ 1.13353946 -0.69417635]
3,4.969435986696595,[ 1.13353946 -0.69417635]
3,4.969435986696595,[ 1.13353946 -0.69417635]
3,4.969435986696595,[ 1.13353946 -0.69417635]
3,4.969435986696595,[ 1.13353946 -0.69417635]
3,4.969435986696595,[ 1.13353946 -0.69417635]
3,4.969435986696595,[ 1.13353946 -0.69417635]
3,4.969435986696595,[ 1.13353946 -0.69417635]
3,4.969435986696595,[ 1.13353946 -0.69417635]
3,4.969435986696595,[ 1.13353946 -0.69417635]
step,fitness,genome
4,4.969435986696595,[ 1.13353946 -0.69417635]
4,4.969435986696595,[ 1.13353946 -0.69417635]
4,4.969435986696595,[ 1.13353946 -0.69417635]
4,4.969435986696595,[ 1.13353946 -0.69417635]
4,4.969435986696595,[ 1.13353946 -0.69417635]
4,4.969435986696595,[ 1.13353946 -0.69417635]
4,4.969435986696595,[ 1.13353946 -0.69417635]
4,4.969435986696595,[ 1.13353946 -0.69417635]
4,4.969435986696595,[ 1.13353946 -0.69417635]
4,4.969435986696595,[ 1.13353946 -0.69417635]
4,4.969435986696595,[ 1.13353946 -0.69417635]
4,4.969435986696595,[ 1.13353946 -0.69417635]
4,4.969435986696595,[ 1.13353946 -0.69417635]
4,4.969435986696595,[ 1.13353946 -0.69417635]
4,4.969435986696595,[ 1.13353946 -0.69417635]
4,4.969435986696595,[ 1.13353946 -0.69417635]
4,4.969435986696595,[ 1.13353946 -0.69417635]
4,4.969435986696595,[ 1.13353946 -0.69417635]
4,4.969435986696595,[ 1.13353946 -0.69417635]
4,4.969435986696595,[ 1.13353946 -0.69417635]
4,4.969435986696595,[ 1.13353946 -0.69417635]
4,4.969435986696595,[ 1.13353946 -0.69417635]
4,4.969435986696595,[ 1.13353946 -0.69417635]
4,4.969435986696595,[ 1.13353946 -0.69417635]
4,4.969435986696595,[ 1.13353946 -0.69417635]
step,fitness,genome
5,4.969435986696595,[ 1.13353946 -0.69417635]
5,4.969435986696595,[ 1.13353946 -0.69417635]
5,4.969435986696595,[ 1.13353946 -0.69417635]
5,4.969435986696595,[ 1.13353946 -0.69417635]
5,4.969435986696595,[ 1.13353946 -0.69417635]
5,4.969435986696595,[ 1.13353946 -0.69417635]
5,4.969435986696595,[ 1.13353946 -0.69417635]
5,4.969435986696595,[ 1.13353946 -0.69417635]
5,4.969435986696595,[ 1.13353946 -0.69417635]
5,4.969435986696595,[ 1.13353946 -0.69417635]
5,4.969435986696595,[ 1.13353946 -0.69417635]
5,4.969435986696595,[ 1.13353946 -0.69417635]
5,4.969435986696595,[ 1.13353946 -0.69417635]
5,4.969435986696595,[ 1.13353946 -0.69417635]
5,4.969435986696595,[ 1.13353946 -0.69417635]
5,4.969435986696595,[ 1.13353946 -0.69417635]
5,4.969435986696595,[ 1.13353946 -0.69417635]
5,4.969435986696595,[ 1.13353946 -0.69417635]
5,4.969435986696595,[ 1.13353946 -0.69417635]
5,4.969435986696595,[ 1.13353946 -0.69417635]
5,4.969435986696595,[ 1.13353946 -0.69417635]
5,4.969435986696595,[ 1.13353946 -0.69417635]
5,4.969435986696595,[ 1.13353946 -0.69417635]
5,4.969435986696595,[ 1.13353946 -0.69417635]
5,4.969435986696595,[ 1.13353946 -0.69417635]
step,fitness,genome
6,4.969435986696595,[ 1.13353946 -0.69417635]
6,4.969435986696595,[ 1.13353946 -0.69417635]
6,4.969435986696595,[ 1.13353946 -0.69417635]
6,4.969435986696595,[ 1.13353946 -0.69417635]
6,4.969435986696595,[ 1.13353946 -0.69417635]
6,4.969435986696595,[ 1.13353946 -0.69417635]
6,4.969435986696595,[ 1.13353946 -0.69417635]
6,4.969435986696595,[ 1.13353946 -0.69417635]
6,4.969435986696595,[ 1.13353946 -0.69417635]
6,4.969435986696595,[ 1.13353946 -0.69417635]
6,4.969435986696595,[ 1.13353946 -0.69417635]
6,4.969435986696595,[ 1.13353946 -0.69417635]
6,4.969435986696595,[ 1.13353946 -0.69417635]
6,4.969435986696595,[ 1.13353946 -0.69417635]
6,4.969435986696595,[ 1.13353946 -0.69417635]
6,4.969435986696595,[ 1.13353946 -0.69417635]
6,4.969435986696595,[ 1.13353946 -0.69417635]
6,4.969435986696595,[ 1.13353946 -0.69417635]
6,4.969435986696595,[ 1.13353946 -0.69417635]
6,4.969435986696595,[ 1.13353946 -0.69417635]
6,4.969435986696595,[ 1.13353946 -0.69417635]
6,4.969435986696595,[ 1.13353946 -0.69417635]
6,4.969435986696595,[ 1.13353946 -0.69417635]
6,4.969435986696595,[ 1.13353946 -0.69417635]
6,4.969435986696595,[ 1.13353946 -0.69417635]
step,fitness,genome
7,4.969435986696595,[ 1.13353946 -0.69417635]
7,4.969435986696595,[ 1.13353946 -0.69417635]
7,4.969435986696595,[ 1.13353946 -0.69417635]
7,4.969435986696595,[ 1.13353946 -0.69417635]
7,4.969435986696595,[ 1.13353946 -0.69417635]
7,4.969435986696595,[ 1.13353946 -0.69417635]
7,4.969435986696595,[ 1.13353946 -0.69417635]
7,4.969435986696595,[ 1.13353946 -0.69417635]
7,4.969435986696595,[ 1.13353946 -0.69417635]
7,4.969435986696595,[ 1.13353946 -0.69417635]
7,4.969435986696595,[ 1.13353946 -0.69417635]
7,4.969435986696595,[ 1.13353946 -0.69417635]
7,4.969435986696595,[ 1.13353946 -0.69417635]
7,4.969435986696595,[ 1.13353946 -0.69417635]
7,4.969435986696595,[ 1.13353946 -0.69417635]
7,4.969435986696595,[ 1.13353946 -0.69417635]
7,4.969435986696595,[ 1.13353946 -0.69417635]
7,4.969435986696595,[ 1.13353946 -0.69417635]
7,4.969435986696595,[ 1.13353946 -0.69417635]
7,4.969435986696595,[ 1.13353946 -0.69417635]
7,4.969435986696595,[ 1.13353946 -0.69417635]
7,4.969435986696595,[ 1.13353946 -0.69417635]
7,4.969435986696595,[ 1.13353946 -0.69417635]
7,4.969435986696595,[ 1.13353946 -0.69417635]
7,4.969435986696595,[ 1.13353946 -0.69417635]
step,fitness,genome
8,4.969435986696595,[ 1.13353946 -0.69417635]
8,4.969435986696595,[ 1.13353946 -0.69417635]
8,4.969435986696595,[ 1.13353946 -0.69417635]
