step,fitness,genome
0,5.0926989105153275,[1.22311861 0.31332625]
0,7.566744124989862,[2.8499661  1.05800164]
0,9.249447073070865,[-0.60526424 -3.1845051 ]
0,2.689281100035128,[-0.88933228  0.03323825]
0,8.077203838645048,[-2.23948511  2.06318283]
0,8.016761665278866,[-0.15585557 -3.12984241]
0,10.512170665788414,[3.93147405 2.23423219]
0,10.232194262474543,[ 2.92085667 -3.95455275]
0,8.827655224505204,[3.24825582 1.0774923 ]
0,3.2231444473720927,[ 0.48831453 -0.12255046]
0,4.413846789567678,[-1.15615355 -0.94261741]
0,8.642886686580436,[-2.72808529 -0.55933738]
0,10.116501698622336,[3.73033437 0.74403455]
0,7.342998200261631,[-2.96884546 -0.1413395 ]
0,8.502462388556143,[0.38358754 2.63989469]
0,9.086855206266623,[0.09776196 3.85337579]
0,10.552051863682074,[-1.32581829  3.7212888 ]
0,6.3596970568391455,[-1.69067534 -1.07767328]
0,8.827655224505204,[3.24825582 1.0774923 ]
0,0.44044889241018126,[-0.07942237  0.03673002]
0,5.893765715870327,[-1.32189301 -0.59166516]
0,6.580353991339006,[ 1.85597454 -1.21421251]
0,8.636815207616948,[-0.5070012 -2.6993827]
0,10.832549419135388,[1.57849593 4.03508544]
0,8.558055363421076,[0.41694177 2.80478744]
0,9.615005768316985,[-0.9745903   4.15554906]
0,6.3596970568391455,[-1.69067534 -1.07767328]
0,7.602447179452616,[-0.02395158 -2.46642233]
0,6.580353991339006,[ 1.85597454 -1.21421251]
0,6.476018280677444,[-0.59835359 -1.54023529]
0,4.413846789567678,[-1.15615355 -0.94261741]
0,7.463677860199029,[-2.96758582  1.0948888 ]
0,8.642886686580436,[-2.72808529 -0.55933738]
0,7.342998200261631,[-2.96884546 -0.1413395 ]
0,5.500736212025206,[ 1.7890173  -0.09923203]
0,9.700531992295714,[ 0.83349483 -4.09505648]
0,8.600940837644785,[ 2.78149797 -0.60692814]
0,11.221279526376623,[2.648694   3.34607034]
0,6.580353991339006,[ 1.85597454 -1.21421251]
0,7.602447179452616,[-0.02395158 -2.46642233]
0,7.32896124337716,[-2.2632188   0.27027916]
0,3.2231444473720927,[ 0.48831453 -0.12255046]
0,8.214337070286778,[ 2.64985401 -1.07781722]
0,8.594875898220778,[ 1.79588216 -2.94281808]
0,5.0926989105153275,[1.22311861 0.31332625]
0,9.086855206266623,[0.09776196 3.85337579]
0,6.580353991339006,[ 1.85597454 -1.21421251]
0,7.463677860199029,[-2.96758582  1.0948888 ]
0,8.636815207616948,[-0.5070012 -2.6993827]
0,5.500736212025206,[ 1.7890173  -0.09923203]
0,8.636815207616948,[-0.5070012 -2.6993827]
0,11.324082110000328,[4.52386874 0.99146867]
0,11.203549546669397,[-4.58755065  0.03813781]
0,9.615005768316985,[-0.9745903   4.15554906]
0,5.893765715870327,[-1.32189301 -0.59166516]
0,7.463677860199029,[-2.96758582  1.0948888 ]
0,2.689281100035128,[-0.88933228  0.03323825]
0,0.44044889241018126,[-0.07942237  0.03673002]
0,7.463677860199029,[-2.96758582  1.0948888 ]
0,8.558055363421076,[0.41694177 2.80478744]
0,7.78412126290335,[-2.34479579  1.12088959]
0,7.706934529408848,[-1.65421851 -1.78033356]
0,12.126545583796286,[-1.55206128 -4.49116691]
0,5.500736212025206,[ 1.7890173  -0.09923203]
0,11.669578442870352,[ 2.33655643 -4.19689257]
0,2.9699760173093814,[0.09776196 0.85337579]
0,4.413846789567678,[-1.15615355 -0.94261741]
0,5.0926989105153275,[1.22311861 0.31332625]
0,5.0926989105153275,[1.22311861 0.31332625]
0,10.116501698622336,[3.73033437 0.74403455]
0,9.01267661185134,[-1.89895507 -2.63207805]
0,10.803904728972693,[-1.08558616  4.83722849]
0,6.3596970568391455,[-1.69067534 -1.07767328]
