step,fitness,genome
0,10.599036537203066,[-3.97782543  1.65719426]
0,9.525130467328712,[ 3.76030291 -1.04115396]
0,8.357058766981947,[2.90735827 0.6872346 ]
0,4.559085218737248,[-0.60425195 -0.84759865]
0,8.075071285246382,[-1.81651198 -2.22586803]
0,9.721432073026193,[ 2.32830868 -2.39737827]
0,10.08766635215803,[ 3.59372314 -1.14424544]
0,9.716441428452848,[-3.83989301 -0.22950208]
0,8.357058766981947,[2.90735827 0.6872346 ]
0,7.9029764417773904,[-2.09921834  1.64146605]
0,6.628631364105594,[-0.46959037 -1.85928786]
0,12.111812586755816,[3.86039023 4.18718581]
0,4.417107221048571,[0.45865813 0.69094848]
0,9.447820999244165,[0.12917239 3.40943353]
0,8.098225305778424,[-0.98730654 -2.63828137]
0,10.300425342865315,[-1.46944977 -3.33571887]
0,9.649542204899104,[-3.56746558  0.07196532]
0,3.6348538257921454,[-0.22560859  0.99870096]
0,4.967504797358117,[ 1.34472819 -0.04913495]
0,8.075071285246382,[-1.81651198 -2.22586803]
0,5.010958496918224,[-0.03132556 -2.0212226 ]
0,9.829070691106741,[-3.56746558  0.99870096]
0,9.721432073026193,[ 2.32830868 -2.39737827]
0,10.401788536890205,[1.30638465 3.80365036]
0,9.293243424456254,[-1.17389529 -3.26873795]
0,7.496677269316274,[ 2.98278018 -1.0999175 ]
0,4.165282351421023,[-0.47575593 -0.47770221]
0,10.331904333941704,[0.40601308 3.65932999]
0,9.099943692439812,[-3.0614645   2.19560396]
0,12.628344115696486,[ 2.78377806 -4.57286371]
0,9.829070691106741,[-3.56746558  0.99870096]
0,10.599036537203066,[-3.97782543  1.65719426]
0,7.381508714198116,[-1.12760943  2.26465995]
0,9.95139737930494,[ 2.10959693 -4.0710235 ]
0,9.525130467328712,[ 3.76030291 -1.04115396]
0,2.320175711206364,[-0.19914598  0.23090566]
0,8.098225305778424,[-0.98730654 -2.63828137]
0,4.417107221048571,[0.45865813 0.69094848]
0,10.3354289727381,[ 1.09550585 -4.23102462]
0,11.17456792506108,[-3.81226439 -2.7650967 ]
0,4.967504797358117,[ 1.34472819 -0.04913495]
0,8.001361918323132,[ 1.09550585 -2.7650967 ]
0,8.360671316281795,[ 0.76029465 -2.72259635]
0,9.53826109428384,[-3.7534995  -0.13070386]
0,9.909210328982265,[-3.7378826  -0.81237169]
0,4.967504797358117,[ 1.34472819 -0.04913495]
0,9.721432073026193,[ 2.32830868 -2.39737827]
0,9.721432073026193,[ 2.32830868 -2.39737827]
0,9.590887762482351,[-3.83989301 -1.14424544]
0,5.759023853669532,[-1.65983464  0.09796983]
0,9.995946657336946,[ 3.59372314 -0.22950208]
0,5.610361323634923,[-0.23685173  1.38606155]
0,5.759023853669532,[-1.65983464  0.09796983]
0,7.9029764417773904,[-2.09921834  1.64146605]
0,8.075071285246382,[-1.81651198 -2.22586803]
0,9.064662687522926,[-0.94169952  4.05501724]
0,7.9029764417773904,[-2.09921834  1.64146605]
0,5.759023853669532,[-1.65983464  0.09796983]
0,5.759023853669532,[-1.65983464  0.09796983]
0,8.001361918323132,[ 1.09550585 -2.7650967 ]
0,10.124897776718544,[-0.3112014  -3.55372611]
0,4.245032829818303,[ 0.76767945 -1.00181473]
0,7.71021418940119,[2.83615604 0.17436891]
0,9.099943692439812,[-3.0614645   2.19560396]
0,7.9029764417773904,[-2.09921834  1.64146605]
0,9.099943692439812,[-3.0614645   2.19560396]
0,7.381508714198116,[-1.12760943  2.26465995]
0,8.001361918323132,[ 1.09550585 -2.7650967 ]
0,8.360671316281795,[ 0.76029465 -2.72259635]
0,1.6847027898402374,[-0.22560859  0.07196532]
0,3.427411855570078,[ 0.12917239 -0.58674975]
0,11.373957028058056,[2.62897292 3.40943353]
0,7.733652484341816,[-1.39254061  2.10956732]
0,4.417107221048571,[0.45865813 0.69094848]
0,9.995946657336946,[ 3.59372314 -0.22950208]
step,fitness,genome
1,3.6348538257921454,[-0.22560859  0.99870096]
1,5.010958496918224,[-0.03132556 -2.0212226 ]
1,9.525130467328712,[ 3.76030291 -1.04115396]
1,8.001361918323132,[ 1.09550585 -2.7650967 ]
1,4.967504797358117,[ 1.34472819 -0.04913495]
1,2.320175711206364,[-0.19914598  0.23090566]
1,4.165282351421023,[-0.47575593 -0.47770221]
1,8.098225305778424,[-0.98730654 -2.63828137]
1,9.241399428348798,[-1.65983464 -2.7650967 ]
1,3.3268568842671797,[1.09550585 0.09796983]
1,9.525130467328712,[ 3.76030291 -1.04115396]
1,5.010958496918224,[-0.03132556 -2.0212226 ]
1,9.099943692439812,[-3.0614645   2.19560396]
1,7.9029764417773904,[-2.09921834  1.64146605]
1,9.447820999244165,[0.12917239 3.40943353]
1,3.427411855570078,[ 0.12917239 -0.58674975]
1,9.590887762482351,[-3.83989301 -1.14424544]
1,2.320175711206364,[-0.19914598  0.23090566]
1,4.417107221048571,[0.45865813 0.69094848]
1,8.098225305778424,[-0.98730654 -2.63828137]
1,9.525130467328712,[ 3.76030291 -1.04115396]
1,7.71021418940119,[2.83615604 0.17436891]
1,7.4635161311388245,[-1.65983464  1.38606155]
1,1.8627620848038298,[-0.23685173  0.09796983]
1,4.559085218737248,[-0.60425195 -0.84759865]
1,7.496677269316274,[ 2.98278018 -1.0999175 ]
1,4.245032829818303,[ 0.76767945 -1.00181473]
1,9.716441428452848,[-3.83989301 -0.22950208]
1,3.6348538257921454,[-0.22560859  0.99870096]
1,4.967504797358117,[ 1.34472819 -0.04913495]
1,5.690984277645743,[1.34472819 0.99870096]
1,1.622889405846081,[-0.22560859 -0.04913495]
1,3.6348538257921454,[-0.22560859  0.99870096]
1,9.716441428452848,[-3.83989301 -0.22950208]
1,9.293243424456254,[-1.17389529 -3.26873795]
1,1.6847027898402374,[-0.22560859  0.07196532]
1,4.967504797358117,[ 1.34472819 -0.04913495]
1,8.001361918323132,[ 1.09550585 -2.7650967 ]
1,3.6348538257921454,[-0.22560859  0.99870096]
1,7.71021418940119,[2.83615604 0.17436891]
1,8.360671316281795,[ 0.76029465 -2.72259635]
1,4.967504797358117,[ 1.34472819 -0.04913495]
1,9.447820999244165,[0.12917239 3.40943353]
1,8.098225305778424,[-0.98730654 -2.63828137]
1,8.360671316281795,[ 0.76029465 -2.72259635]
1,7.381508714198116,[-1.12760943  2.26465995]
1,9.525130467328712,[ 3.76030291 -1.04115396]
1,5.759023853669532,[-1.65983464  0.09796983]
1,8.098225305778424,[-0.98730654 -2.63828137]
1,4.245032829818303,[ 0.76767945 -1.00181473]
1,7.71021418940119,[2.83615604 0.17436891]
1,3.427411855570078,[ 0.12917239 -0.58674975]
1,4.967504797358117,[ 1.34472819 -0.04913495]
1,7.733652484341816,[-1.39254061  2.10956732]
1,4.956917778514409,[-1.12760943  0.6872346 ]
1,9.391738081198389,[2.90735827 2.26465995]
1,7.9029764417773904,[-2.09921834  1.64146605]
1,4.245032829818303,[ 0.76767945 -1.00181473]
1,10.3354289727381,[ 1.09550585 -4.23102462]
1,1.6847027898402374,[-0.22560859  0.07196532]
1,3.6348538257921454,[-0.22560859  0.99870096]
1,7.496677269316274,[ 2.98278018 -1.0999175 ]
1,3.427411855570078,[ 0.12917239 -0.58674975]
1,9.099943692439812,[-3.0614645   2.19560396]
1,7.9029764417773904,[-2.09921834  1.64146605]
1,2.320175711206364,[-0.19914598  0.23090566]
1,7.733652484341816,[-1.39254061  2.10956732]
1,5.759023853669532,[-1.65983464  0.09796983]
1,4.967504797358117,[ 1.34472819 -0.04913495]
1,2.320175711206364,[-0.19914598  0.23090566]
1,7.9029764417773904,[-2.09921834  1.64146605]
1,5.759023853669532,[-1.65983464  0.09796983]
1,4.967504797358117,[ 1.34472819 -0.04913495]
1,8.001361918323132,[ 1.09550585 -2.7650967 ]
1,7.9029764417773904,[-2.09921834  1.64146605]
step,fitness,genome
2,7.9029764417773904,[-2.09921834  1.64146605]
2,3.6348538257921454,[-0.22560859  0.99870096]
2,2.320175711206364,[-0.19914598  0.23090566]
2,7.733652484341816,[-1.39254061  2.10956732]
2,1.6847027898402374,[-0.22560859  0.07196532]
2,8.360671316281795,[ 0.76029465 -2.72259635]
2,7.9029764417773904,[-2.09921834  1.64146605]
2,4.967504797358117,[ 1.34472819 -0.04913495]
2,7.9029764417773904,[-2.09921834  1.64146605]
2,5.010958496918224,[-0.03132556 -2.0212226 ]
2,8.098225305778424,[-0.98730654 -2.63828137]
2,7.9029764417773904,[-2.09921834  1.64146605]
2,4.245032829818303,[ 0.76767945 -1.00181473]
2,8.098225305778424,[-0.98730654 -2.63828137]
2,3.6348538257921454,[-0.22560859  0.99870096]
2,5.010958496918224,[-0.03132556 -2.0212226 ]
2,4.967504797358117,[ 1.34472819 -0.04913495]
2,7.71021418940119,[2.83615604 0.17436891]
2,2.320175711206364,[-0.19914598  0.23090566]
2,2.320175711206364,[-0.19914598  0.23090566]
2,4.417107221048571,[0.45865813 0.69094848]
2,1.622889405846081,[-0.22560859 -0.04913495]
2,2.320175711206364,[-0.19914598  0.23090566]
2,9.241399428348798,[-1.65983464 -2.7650967 ]
2,7.733652484341816,[-1.39254061  2.10956732]
2,4.417107221048571,[0.45865813 0.69094848]
2,2.320175711206364,[-0.19914598  0.23090566]
2,7.9029764417773904,[-2.09921834  1.64146605]
2,3.6348538257921454,[-0.22560859  0.99870096]
2,8.098225305778424,[-0.98730654 -2.63828137]
2,5.759023853669532,[-1.65983464  0.09796983]
2,4.245032829818303,[ 0.76767945 -1.00181473]
2,4.245032829818303,[ 0.76767945 -1.00181473]
2,3.3268568842671797,[1.09550585 0.09796983]
2,9.447820999244165,[0.12917239 3.40943353]
2,7.733652484341816,[-1.39254061  2.10956732]
2,1.8627620848038298,[-0.23685173  0.09796983]
2,7.9029764417773904,[-2.09921834  1.64146605]
2,1.8627620848038298,[-0.23685173  0.09796983]
2,5.010958496918224,[-0.03132556 -2.0212226 ]
2,4.559085218737248,[-0.60425195 -0.84759865]
2,4.967504797358117,[ 1.34472819 -0.04913495]
2,3.427411855570078,[ 0.12917239 -0.58674975]
2,3.427411855570078,[ 0.12917239 -0.58674975]
2,3.427411855570078,[ 0.12917239 -0.58674975]
2,3.427411855570078,[ 0.12917239 -0.58674975]
2,8.098225305778424,[-0.98730654 -2.63828137]
2,8.098225305778424,[-0.98730654 -2.63828137]
2,2.320175711206364,[-0.19914598  0.23090566]
2,2.320175711206364,[-0.19914598  0.23090566]
2,4.967504797358117,[ 1.34472819 -0.04913495]
2,9.525130467328712,[ 3.76030291 -1.04115396]
2,1.6847027898402374,[-0.22560859  0.07196532]
2,5.759023853669532,[-1.65983464  0.09796983]
2,4.967504797358117,[ 1.34472819 -0.04913495]
2,9.099943692439812,[-3.0614645   2.19560396]
2,2.320175711206364,[-0.19914598  0.23090566]
2,5.759023853669532,[-1.65983464  0.09796983]
2,4.559085218737248,[-0.60425195 -0.84759865]
2,4.559085218737248,[-0.60425195 -0.84759865]
2,1.6847027898402374,[-0.22560859  0.07196532]
2,4.967504797358117,[ 1.34472819 -0.04913495]
2,4.967504797358117,[ 1.34472819 -0.04913495]
2,4.245032829818303,[ 0.76767945 -1.00181473]
2,4.165282351421023,[-0.47575593 -0.47770221]
2,7.496677269316274,[ 2.98278018 -1.0999175 ]
2,1.622889405846081,[-0.22560859 -0.04913495]
2,4.245032829818303,[ 0.76767945 -1.00181473]
2,7.71021418940119,[2.83615604 0.17436891]
2,3.6348538257921454,[-0.22560859  0.99870096]
2,3.427411855570078,[ 0.12917239 -0.58674975]
2,4.417107221048571,[0.45865813 0.69094848]
2,3.6348538257921454,[-0.22560859  0.99870096]
2,3.3268568842671797,[1.09550585 0.09796983]
2,3.427411855570078,[ 0.12917239 -0.58674975]
step,fitness,genome
3,4.245032829818303,[ 0.76767945 -1.00181473]
3,7.71021418940119,[2.83615604 0.17436891]
3,1.8627620848038298,[-0.23685173  0.09796983]
3,3.427411855570078,[ 0.12917239 -0.58674975]
3,2.464964128265848,[-0.22560859  0.23090566]
3,3.4717665441537306,[-0.19914598  0.99870096]
3,4.967504797358117,[ 1.34472819 -0.04913495]
3,3.6348538257921454,[-0.22560859  0.99870096]
3,1.6847027898402374,[-0.22560859  0.07196532]
3,3.3268568842671797,[1.09550585 0.09796983]
3,2.320175711206364,[-0.19914598  0.23090566]
3,3.6348538257921454,[-0.22560859  0.99870096]
3,3.427411855570078,[ 0.12917239 -0.58674975]
3,4.165282351421023,[-0.47575593 -0.47770221]
3,4.245032829818303,[ 0.76767945 -1.00181473]
3,3.3268568842671797,[1.09550585 0.09796983]
3,1.8627620848038298,[-0.23685173  0.09796983]
3,1.622889405846081,[-0.22560859 -0.04913495]
3,1.622889405846081,[-0.22560859 -0.04913495]
3,5.010958496918224,[-0.03132556 -2.0212226 ]
3,2.320175711206364,[-0.19914598  0.23090566]
3,2.320175711206364,[-0.19914598  0.23090566]
3,4.417107221048571,[0.45865813 0.69094848]
3,4.245032829818303,[ 0.76767945 -1.00181473]
3,4.559085218737248,[-0.60425195 -0.84759865]
3,4.559085218737248,[-0.60425195 -0.84759865]
3,2.320175711206364,[-0.19914598  0.23090566]
3,1.6847027898402374,[-0.22560859  0.07196532]
3,4.559085218737248,[-0.60425195 -0.84759865]
