step,fitness,genome
0,6.559566458547078,[ 1.72511535 -0.41801802]
0,5.424246046046388,[-0.10819083  1.82478464]
0,10.051808421381335,[3.74923105 1.18984477]
0,8.905399020191568,[0.97637638 4.02770529]
0,8.935658595716426,[-2.10396274 -3.13714942]
0,9.610827184567274,[-3.75286608 -1.06847797]
0,8.406562076933819,[-2.66523008  1.14861528]
0,11.054308704024141,[4.10758584 1.52750759]
0,4.940862463319348,[ 1.96620072 -0.0456508 ]
0,9.590378822953612,[-3.8959367   1.92072123]
0,6.674273269825761,[ 0.39177196 -2.02756685]
0,5.272262281559673,[1.3858342  0.10671113]
0,4.940862463319348,[ 1.96620072 -0.0456508 ]
0,9.68102000820394,[-2.85075219  3.10036583]
0,8.406562076933819,[-2.66523008  1.14861528]
0,7.562062586897742,[ 0.52686515 -2.21970616]
0,9.61001511376523,[0.21743026 4.03098704]
0,7.651739713540206,[-2.90460691  0.85063915]
0,5.424246046046388,[-0.10819083  1.82478464]
0,8.128903637426738,[-2.92248626 -1.91330977]
0,8.09359315678568,[-2.92868575 -0.75293707]
0,10.793218319094235,[-2.2283951   4.10376085]
0,10.081841727524068,[-1.41058815  3.28913855]
0,4.081501949458339,[-0.46532287 -0.44774259]
0,7.297872851770551,[-2.2283951  -0.75293707]
0,7.297872851770551,[-2.2283951  -0.75293707]
0,8.905399020191568,[0.97637638 4.02770529]
0,7.667807750387906,[-0.76674028  2.31041733]
0,7.297872851770551,[-2.2283951  -0.75293707]
0,9.590378822953612,[-3.8959367   1.92072123]
0,8.935658595716426,[-2.10396274 -3.13714942]
0,8.653029084170916,[ 1.39870083 -2.35640866]
0,6.544851668467139,[-0.58062629  1.58447539]
0,6.305560356602033,[-0.73331815  1.89371912]
0,11.182130363696729,[4.02992579 3.91108924]
0,10.344849106832289,[-2.90460691  4.03098704]
0,6.343837659754584,[-0.83963441  1.66249331]
0,5.424246046046388,[-0.10819083  1.82478464]
0,6.305560356602033,[-0.73331815  1.89371912]
0,8.653029084170916,[ 1.39870083 -2.35640866]
0,3.5660832513554332,[0.21743026 0.85063915]
0,10.10794191286836,[ 0.30268319 -3.76166016]
0,7.761299787090586,[-0.01555607 -2.56171882]
0,8.29484598798083,[-1.38934782 -2.25466754]
0,5.272262281559673,[1.3858342  0.10671113]
0,5.877018611188301,[ 0.86266506 -1.84966951]
0,8.717197829825222,[3.24548077 0.14776372]
0,4.389862154437267,[ 0.71327734 -0.88552688]
0,8.406562076933819,[-2.66523008  1.14861528]
0,6.275460948651791,[-0.47766479  1.47134432]
0,6.195350848713442,[ 1.76384263 -0.83475561]
0,6.559566458547078,[ 1.72511535 -0.41801802]
0,9.241428978520428,[-2.64277537 -2.10892118]
0,5.272262281559673,[1.3858342  0.10671113]
0,11.938813334313428,[ 4.44738265 -1.73726317]
0,6.674273269825761,[ 0.39177196 -2.02756685]
0,6.305560356602033,[-0.73331815  1.89371912]
0,6.195350848713442,[ 1.76384263 -0.83475561]
0,7.297872851770551,[-2.2283951  -0.75293707]
0,10.89137304668597,[ 1.93007617 -4.89192754]
0,6.559566458547078,[ 1.72511535 -0.41801802]
0,7.761299787090586,[-0.01555607 -2.56171882]
0,3.9082932549527456,[0.26476709 0.70569245]
0,3.4096529306601937,[0.14534947 0.54377376]
0,11.700509958806535,[-3.32207025  3.29514804]
0,11.507768393484103,[ 4.6140045  -0.19926148]
0,3.9082932549527456,[0.26476709 0.70569245]
0,8.905399020191568,[0.97637638 4.02770529]
0,10.579611560640766,[-2.92868575  4.10376085]
0,6.674273269825761,[ 0.39177196 -2.02756685]
0,6.036001461454507,[-1.38934782 -1.06847797]
0,10.955919640693965,[-3.75286608 -2.25466754]
0,7.557504496900341,[0.46140994 2.22697726]
0,7.562062586897742,[ 0.52686515 -2.21970616]
0,7.5136176438830145,[ 1.41592441 -1.76710296]
0,3.9082932549527456,[0.26476709 0.70569245]
0,9.59944316661048,[-2.20657769 -2.56171882]
0,3.0975409915673673,[-0.01555607  0.74577152]
0,10.311883090896451,[-3.94093694 -0.44774259]
0,6.622399893655125,[-0.46532287 -1.74674373]
0,6.275460948651791,[-0.47766479  1.47134432]
0,8.905399020191568,[0.97637638 4.02770529]
0,10.091106532685984,[ 0.55257898 -3.43244687]
0,8.935528756883269,[1.73516097 3.02272762]
0,7.7536574088960695,[1.72511535 1.66249331]
0,4.357545778851378,[-0.83963441 -0.41801802]
0,7.7252073160872285,[-0.26853871 -2.35640866]
0,7.490165774524346,[1.39870083 1.64881026]
0,4.389862154437267,[ 0.71327734 -0.88552688]
0,8.717197829825222,[3.24548077 0.14776372]
0,9.182449912400207,[ 2.90163053 -2.93534799]
0,6.343837659754584,[-0.83963441  1.66249331]
0,9.610827184567274,[-3.75286608 -1.06847797]
0,3.5660832513554332,[0.21743026 0.85063915]
0,8.877198316064387,[ 3.85663552e+00 -8.73373822e-04]
0,7.528767456449762,[-1.44680692 -1.56501239]
0,4.389862154437267,[ 0.71327734 -0.88552688]
0,3.4096529306601937,[0.14534947 0.54377376]
0,10.81467209733731,[4.176571   0.38844152]
0,3.5660832513554332,[0.21743026 0.85063915]
step,fitness,genome
1,7.562062586897742,[ 0.52686515 -2.21970616]
1,6.036001461454507,[-1.38934782 -1.06847797]
1,3.9082932549527456,[0.26476709 0.70569245]
1,6.674273269825761,[ 0.39177196 -2.02756685]
1,3.5660832513554332,[0.21743026 0.85063915]
1,6.195350848713442,[ 1.76384263 -0.83475561]
1,4.940862463319348,[ 1.96620072 -0.0456508 ]
1,8.653029084170916,[ 1.39870083 -2.35640866]
1,3.0975409915673673,[-0.01555607  0.74577152]
1,7.557504496900341,[0.46140994 2.22697726]
1,3.9082932549527456,[0.26476709 0.70569245]
1,8.905399020191568,[0.97637638 4.02770529]
1,4.940862463319348,[ 1.96620072 -0.0456508 ]
1,6.544851668467139,[-0.58062629  1.58447539]
1,6.305560356602033,[-0.73331815  1.89371912]
1,6.544851668467139,[-0.58062629  1.58447539]
1,3.0975409915673673,[-0.01555607  0.74577152]
1,5.424246046046388,[-0.10819083  1.82478464]
1,5.424246046046388,[-0.10819083  1.82478464]
1,7.557504496900341,[0.46140994 2.22697726]
1,5.424246046046388,[-0.10819083  1.82478464]
1,3.4096529306601937,[0.14534947 0.54377376]
1,3.4096529306601937,[0.14534947 0.54377376]
1,3.5660832513554332,[0.21743026 0.85063915]
1,3.5660832513554332,[0.21743026 0.85063915]
1,6.195350848713442,[ 1.76384263 -0.83475561]
1,7.557504496900341,[0.46140994 2.22697726]
1,3.9082932549527456,[0.26476709 0.70569245]
1,6.674273269825761,[ 0.39177196 -2.02756685]
1,3.5660832513554332,[0.21743026 0.85063915]
1,5.272262281559673,[1.3858342  0.10671113]
1,4.940862463319348,[ 1.96620072 -0.0456508 ]
1,5.272262281559673,[1.3858342  0.10671113]
1,7.297872851770551,[-2.2283951  -0.75293707]
1,4.389862154437267,[ 0.71327734 -0.88552688]
1,5.424246046046388,[-0.10819083  1.82478464]
1,5.272262281559673,[1.3858342  0.10671113]
1,3.5660832513554332,[0.21743026 0.85063915]
1,3.5660832513554332,[0.21743026 0.85063915]
1,6.343837659754584,[-0.83963441  1.66249331]
1,3.9082932549527456,[0.26476709 0.70569245]
1,3.5660832513554332,[0.21743026 0.85063915]
1,6.622399893655125,[-0.46532287 -1.74674373]
1,3.0975409915673673,[-0.01555607  0.74577152]
1,7.297872851770551,[-2.2283951  -0.75293707]
1,3.9082932549527456,[0.26476709 0.70569245]
1,4.073645953448928,[-0.83963441  0.85063915]
1,6.087825427908651,[0.21743026 1.66249331]
1,7.297872851770551,[-2.2283951  -0.75293707]
1,7.297872851770551,[-2.2283951  -0.75293707]
1,6.622399893655125,[-0.46532287 -1.74674373]
1,5.272262281559673,[1.3858342  0.10671113]
1,6.036001461454507,[-1.38934782 -1.06847797]
1,4.389862154437267,[ 0.71327734 -0.88552688]
1,4.081501949458339,[-0.46532287 -0.44774259]
1,5.424246046046388,[-0.10819083  1.82478464]
1,8.128903637426738,[-2.92248626 -1.91330977]
1,6.622399893655125,[-0.46532287 -1.74674373]
1,5.424246046046388,[-0.10819083  1.82478464]
1,6.275460948651791,[-0.47766479  1.47134432]
1,6.195350848713442,[ 1.76384263 -0.83475561]
1,6.305560356602033,[-0.73331815  1.89371912]
1,3.5660832513554332,[0.21743026 0.85063915]
1,3.9082932549527456,[0.26476709 0.70569245]
1,6.559566458547078,[ 1.72511535 -0.41801802]
1,6.036001461454507,[-1.38934782 -1.06847797]
1,7.297872851770551,[-2.2283951  -0.75293707]
1,6.343837659754584,[-0.83963441  1.66249331]
1,4.389862154437267,[ 0.71327734 -0.88552688]
1,3.9082932549527456,[0.26476709 0.70569245]
1,6.674273269825761,[ 0.39177196 -2.02756685]
1,5.877018611188301,[ 0.86266506 -1.84966951]
1,4.073645953448928,[-0.83963441  0.85063915]
1,8.533578150045862,[-2.90460691 -0.41801802]
1,4.9817473255198905,[-0.01555607  1.89371912]
1,4.531668935470471,[-0.73331815  0.74577152]
1,6.559566458547078,[ 1.72511535 -0.41801802]
1,5.424246046046388,[-0.10819083  1.82478464]
1,7.297872851770551,[-2.2283951  -0.75293707]
1,4.389862154437267,[ 0.71327734 -0.88552688]
1,4.389862154437267,[ 0.71327734 -0.88552688]
1,7.297872851770551,[-2.2283951  -0.75293707]
1,5.272262281559673,[1.3858342  0.10671113]
1,6.559566458547078,[ 1.72511535 -0.41801802]
1,6.674273269825761,[ 0.39177196 -2.02756685]
1,3.9082932549527456,[0.26476709 0.70569245]
1,8.634898006819972,[-1.38934782 -2.35640866]
1,8.316481046647032,[ 1.39870083 -2.25466754]
1,7.528767456449762,[-1.44680692 -1.56501239]
1,4.357545778851378,[-0.83963441 -0.41801802]
1,7.006817461449415,[-2.2283951   0.85063915]
1,3.6992950492410976,[ 0.21743026 -0.75293707]
1,6.195350848713442,[ 1.76384263 -0.83475561]
1,9.182449912400207,[ 2.90163053 -2.93534799]
1,6.305560356602033,[-0.73331815  1.89371912]
1,6.195350848713442,[ 1.76384263 -0.83475561]
1,3.0611950836128337,[-0.10819083 -0.83475561]
1,7.439864487222994,[1.76384263 1.82478464]
1,4.389862154437267,[ 0.71327734 -0.88552688]
1,3.0975409915673673,[-0.01555607  0.74577152]
step,fitness,genome
2,5.272262281559673,[1.3858342  0.10671113]
2,6.195350848713442,[ 1.76384263 -0.83475561]
2,6.087825427908651,[0.21743026 1.66249331]
2,3.9082932549527456,[0.26476709 0.70569245]
2,3.6992950492410976,[ 0.21743026 -0.75293707]
2,4.531668935470471,[-0.73331815  0.74577152]
2,3.0611950836128337,[-0.10819083 -0.83475561]
2,4.389862154437267,[ 0.71327734 -0.88552688]
2,5.272262281559673,[1.3858342  0.10671113]
2,3.4096529306601937,[0.14534947 0.54377376]
2,5.424246046046388,[-0.10819083  1.82478464]
2,3.0611950836128337,[-0.10819083 -0.83475561]
2,3.5660832513554332,[0.21743026 0.85063915]
2,3.9082932549527456,[0.26476709 0.70569245]
2,3.6992950492410976,[ 0.21743026 -0.75293707]
2,3.0611950836128337,[-0.10819083 -0.83475561]
2,3.5660832513554332,[0.21743026 0.85063915]
2,3.5660832513554332,[0.21743026 0.85063915]
2,6.305560356602033,[-0.73331815  1.89371912]
2,3.9082932549527456,[0.26476709 0.70569245]
2,2.775224635283248,[-0.01555607  0.85063915]
2,3.706730732221235,[0.21743026 0.74577152]
2,4.940862463319348,[ 1.96620072 -0.0456508 ]
2,3.0611950836128337,[-0.10819083 -0.83475561]
2,2.676879824250154,[-0.01555607 -0.88552688]
2,4.553929542354329,[0.71327734 0.74577152]
2,5.272262281559673,[1.3858342  0.10671113]
2,3.5660832513554332,[0.21743026 0.85063915]
2,3.5660832513554332,[0.21743026 0.85063915]
2,4.531668935470471,[-0.73331815  0.74577152]
2,4.940862463319348,[ 1.96620072 -0.0456508 ]
2,4.073645953448928,[-0.83963441  0.85063915]
2,3.525510096228345,[ 0.21743026 -0.88552688]
2,4.425476876807039,[0.71327734 0.85063915]
2,4.081501949458339,[-0.46532287 -0.44774259]
2,3.9082932549527456,[0.26476709 0.70569245]
2,3.6992950492410976,[ 0.21743026 -0.75293707]
2,3.5660832513554332,[0.21743026 0.85063915]
2,4.073645953448928,[-0.83963441  0.85063915]
2,5.877018611188301,[ 0.86266506 -1.84966951]
2,3.5660832513554332,[0.21743026 0.85063915]
2,3.0975409915673673,[-0.01555607  0.74577152]
2,3.0975409915673673,[-0.01555607  0.74577152]
2,3.4096529306601937,[0.14534947 0.54377376]
2,6.544851668467139,[-0.58062629  1.58447539]
2,3.5660832513554332,[0.21743026 0.85063915]
2,3.5660832513554332,[0.21743026 0.85063915]
2,3.5660832513554332,[0.21743026 0.85063915]
