step,fitness,genome
0,10.249794647063833,[ 2.77368646 -2.68468648]
0,5.1947970374957535,[-1.15969927  0.49876144]
0,7.0788153697611165,[-1.4334784   1.33940053]
0,5.1947970374957535,[-1.15969927  0.49876144]
0,5.1947970374957535,[-1.15969927  0.49876144]
0,1.7834009993868207,[-0.25060182  0.02576631]
0,3.8418253141999266,[-0.44339055 -0.36981299]
0,5.1947970374957535,[-1.15969927  0.49876144]
0,5.215460964820338,[ 0.01553877 -1.82182293]
0,1.7834009993868207,[-0.25060182  0.02576631]
0,7.912986584390092,[ 1.16847529 -2.92468896]
0,2.9925294385004655,[-0.28887085  0.27427951]
0,6.477019779515032,[1.77960418 0.37188953]
0,1.7834009993868207,[-0.25060182  0.02576631]
0,8.038648628974135,[ 0.17109586 -2.60735266]
0,8.394459117991731,[-2.87290257  1.23758642]
0,5.142539943502854,[ 0.09517008 -1.9920285 ]
0,9.651790715803111,[-3.5448506  -0.08353233]
0,5.1999143050734595,[0.88988413 1.25778228]
0,3.8418253141999266,[-0.44339055 -0.36981299]
0,4.104550740008413,[ 0.91468383 -0.33601093]
0,3.8418253141999266,[-0.44339055 -0.36981299]
0,9.116850739100135,[-2.20531508  3.04736541]
0,5.142539943502854,[ 0.09517008 -1.9920285 ]
0,4.143081154946032,[-0.34082137  0.6840756 ]
0,2.895545039173527,[0.09517008 1.0079715 ]
0,5.691072255750335,[ 1.78893501 -0.15070087]
0,1.7834009993868207,[-0.25060182  0.02576631]
0,1.7834009993868207,[-0.25060182  0.02576631]
0,3.3223543336551984,[0.08651562 0.68377601]
0,6.004295531150493,[ 1.37493344 -0.47070503]
0,5.1947970374957535,[-1.15969927  0.49876144]
0,1.7834009993868207,[-0.25060182  0.02576631]
0,5.817774994945786,[ 0.9099165  -2.07449374]
0,6.004295531150493,[ 1.37493344 -0.47070503]
0,5.1947970374957535,[-1.15969927  0.49876144]
0,2.9925294385004655,[-0.28887085  0.27427951]
0,8.642748172560282,[-1.99471798 -3.14139614]
0,10.648957162720583,[-3.27794259 -2.32174023]
0,3.366279162730528,[-0.34082137 -0.3159244 ]
0,6.477019779515032,[1.77960418 0.37188953]
0,8.960596622131362,[-1.89156924  2.48385402]
0,3.366279162730528,[-0.34082137 -0.3159244 ]
0,6.105712701252344,[-0.36639622 -1.4575686 ]
0,6.105712701252344,[-0.36639622 -1.4575686 ]
0,5.691072255750335,[ 1.78893501 -0.15070087]
0,3.7425228471611156,[0.01553877 1.17817707]
0,5.271302261973407,[-0.28887085  1.27427951]
0,5.691072255750335,[ 1.78893501 -0.15070087]
0,4.219329323453916,[-1.08318643 -0.84185098]
0,5.215460964820338,[ 0.01553877 -1.82182293]
0,10.13033934927863,[ 3.39700404 -1.27697788]
0,3.366279162730528,[-0.34082137 -0.3159244 ]
0,5.215460964820338,[ 0.01553877 -1.82182293]
0,9.374110056926924,[-1.96073008 -3.96387723]
0,6.105712701252344,[-0.36639622 -1.4575686 ]
0,4.104550740008413,[ 0.91468383 -0.33601093]
0,6.477019779515032,[1.77960418 0.37188953]
