step,fitness,genome
0,8.298541208950368,[-0.81399069  2.59199078]
0,9.2152645927542,[-1.66418498  2.78472008]
0,8.258615502703,[-0.75881343  2.79451027]
0,6.870404506117348,[-1.20121227 -1.63842327]
0,7.272214293373143,[1.91039127 1.36487385]
0,7.787578372963084,[0.61492334 2.28429242]
0,3.7593101985514394,[-0.61774456 -0.22899553]
0,7.505739967296293,[-1.09445636 -2.30623134]
0,9.594054900571008,[ 3.32748752 -0.74355204]
0,9.119361052482608,[3.96841178 1.10380491]
0,9.819015240794997,[ 3.96841178 -0.74355204]
0,7.697407962160542,[0.01732448 2.51053903]
0,10.441847711452393,[ 2.49521921 -3.1084392 ]
0,7.687240479597248,[3.14093066 0.05128128]
0,3.7593101985514394,[-0.61774456 -0.22899553]
0,11.751855270102173,[-4.94133639  1.32631988]
0,11.801781595051745,[-0.4408328   4.51101544]
0,8.258615502703,[-0.75881343  2.79451027]
0,8.20900980687667,[-0.23860851 -2.68279426]
0,8.341002502483134,[ 1.14138608 -2.50800213]
0,8.534109620079509,[-1.66418498 -2.26344226]
0,9.103641962522271,[-1.3997816   2.78472008]
0,7.976341945991477,[ 3.14093066 -0.92999946]
0,3.252913654026468,[0.68453692 0.05128128]
0,7.4785932245454365,[-0.67696065  2.22955755]
0,9.819015240794997,[ 3.96841178 -0.74355204]
0,10.177428627448673,[0.71869287 3.73139003]
0,9.159882588069767,[-2.53757587  2.06780891]
0,4.444460623636605,[ 0.68453692 -0.92999946]
0,7.272214293373143,[1.91039127 1.36487385]
0,9.159882588069767,[-2.53757587  2.06780891]
0,7.687240479597248,[3.14093066 0.05128128]
0,10.348376279011736,[ 3.94102314 -0.50114221]
0,7.4785932245454365,[-0.67696065  2.22955755]
0,9.159882588069767,[-2.53757587  2.06780891]
0,10.021742495164188,[0.27084524 3.75592933]
0,10.422869493093362,[-4.23562846  1.11271976]
0,3.136662954455595,[-0.01298171  0.72896369]
0,9.819015240794997,[ 3.96841178 -0.74355204]
0,8.341002502483134,[ 1.14138608 -2.50800213]
0,6.450391227203454,[-1.58191221 -0.43471354]
0,8.079558106111794,[2.02102733 2.91633447]
0,9.139893906880518,[-2.91785808 -1.63842327]
0,6.8672204355931346,[-1.20121227  1.58903998]
0,3.7593101985514394,[-0.61774456 -0.22899553]
0,8.891088218380858,[-3.94061023  0.10292058]
0,8.35125541763581,[-1.3997816  -2.26344226]
0,4.77386984171428,[0.67429353 1.07809634]
0,8.20900980687667,[-0.23860851 -2.68279426]
0,4.695803703400653,[ 0.57991435 -1.01130115]
0,7.687240479597248,[3.14093066 0.05128128]
0,7.4785932245454365,[-0.67696065  2.22955755]
0,6.447466574181469,[-1.09568429  1.67353923]
0,7.687240479597248,[3.14093066 0.05128128]
0,8.35125541763581,[-1.3997816  -2.26344226]
0,4.444460623636605,[ 0.68453692 -0.92999946]
0,8.341002502483134,[ 1.14138608 -2.50800213]
0,9.802530692764,[-3.40692802  0.28896903]
0,12.24595118989438,[ 4.89135575 -3.19972341]
0,8.02215389950631,[0.1930555  3.09596506]
0,6.870404506117348,[-1.20121227 -1.63842327]
0,10.348376279011736,[ 3.94102314 -0.50114221]
0,7.687240479597248,[3.14093066 0.05128128]
0,7.505739967296293,[-1.09445636 -2.30623134]
0,9.11462783725543,[2.49521921 2.06780891]
