step,fitness,genome
0,7.62724539440725,[-2.8979909 -0.1838768]
0,11.501502267397283,[ 4.39970035 -0.34637018]
0,7.62724539440725,[-2.8979909 -0.1838768]
0,8.472139011731354,[-1.25269139  2.87389234]
0,5.385299026271316,[-1.22084538  0.70227128]
0,4.288678581750201,[0.77216936 0.38866667]
0,4.926568007858929,[-1.18962797 -0.8196609 ]
0,6.815295825452742,[1.40732283 1.27371582]
0,4.288678581750201,[0.77216936 0.38866667]
0,7.62724539440725,[-2.8979909 -0.1838768]
0,6.815295825452742,[1.40732283 1.27371582]
0,5.385299026271316,[-1.22084538  0.70227128]
0,9.483258803895069,[4.00780889 0.81670491]
0,11.306848518853492,[2.97179696 3.5380762 ]
0,9.729784242154308,[ 2.88884983 -2.32924784]
0,6.254153418923426,[-1.62534792 -0.28641085]
0,6.815295825452742,[1.40732283 1.27371582]
0,9.729784242154308,[ 2.88884983 -2.32924784]
0,2.7591302971037592,[-1.00398814 -0.06403465]
0,9.483258803895069,[4.00780889 0.81670491]
0,7.62724539440725,[-2.8979909 -0.1838768]
0,9.483258803895069,[4.00780889 0.81670491]
0,6.254153418923426,[-1.62534792 -0.28641085]
0,10.446359126798786,[-2.0685353  -3.46382599]
0,7.62724539440725,[-2.8979909 -0.1838768]
step,fitness,genome
1,9.483258803895069,[4.00780889 0.81670491]
1,9.483258803895069,[4.00780889 0.81670491]
1,7.62724539440725,[-2.8979909 -0.1838768]
1,7.62724539440725,[-2.8979909 -0.1838768]
1,6.254153418923426,[-1.62534792 -0.28641085]
1,9.483258803895069,[4.00780889 0.81670491]
1,9.483258803895069,[4.00780889 0.81670491]
1,6.815295825452742,[1.40732283 1.27371582]
1,7.62724539440725,[-2.8979909 -0.1838768]
1,5.385299026271316,[-1.22084538  0.70227128]
1,6.254153418923426,[-1.62534792 -0.28641085]
1,9.483258803895069,[4.00780889 0.81670491]
1,2.7591302971037592,[-1.00398814 -0.06403465]
1,4.288678581750201,[0.77216936 0.38866667]
1,8.472139011731354,[-1.25269139  2.87389234]
1,6.254153418923426,[-1.62534792 -0.28641085]
1,4.926568007858929,[-1.18962797 -0.8196609 ]
1,7.62724539440725,[-2.8979909 -0.1838768]
1,10.154147369294964,[4.00780889 1.27371582]
1,6.022129341967712,[1.40732283 0.81670491]
1,5.385299026271316,[-1.22084538  0.70227128]
1,9.729784242154308,[ 2.88884983 -2.32924784]
1,6.254153418923426,[-1.62534792 -0.28641085]
1,2.7591302971037592,[-1.00398814 -0.06403465]
1,6.815295825452742,[1.40732283 1.27371582]
step,fitness,genome
