step,fitness,genome
0,4.763386458682223,[ 1.09320328 -0.40823045]
0,4.51974884494517,[ 0.81822022 -0.67786722]
0,7.840754338246823,[0.1476242  2.48855383]
0,4.51974884494517,[ 0.81822022 -0.67786722]
0,7.771122968108134,[-2.29104427  0.6584817 ]
0,4.55834097474316,[-0.56365674  0.84810166]
0,6.448849989215493,[-0.09334879 -2.22042291]
0,6.198566847318865,[-0.93713069 -1.68067023]
0,7.840754338246823,[0.1476242  2.48855383]
0,6.6247988562299795,[ 1.13995789 -1.54676221]
0,8.671305853373365,[ 2.56321892 -1.23106597]
0,4.636627383581537,[-0.40492612 -1.06172341]
0,5.910065493919568,[-0.82415902  1.99126927]
0,7.08456228697783,[2.13702559 1.22167283]
0,4.51974884494517,[ 0.81822022 -0.67786722]
0,9.504226931393351,[3.36444514 0.85276994]
0,8.623298823477285,[-2.98573728 -1.79156941]
0,6.307674213185052,[ 2.11085932 -1.11390935]
0,8.671305853373365,[ 2.56321892 -1.23106597]
0,7.768017531988473,[ 2.3166676  -0.72903571]
0,8.63472093231738,[-1.28833181  2.88410452]
0,8.007586080044081,[-1.94316595  2.95488   ]
0,7.749226516580595,[2.35977246 0.83138107]
0,6.6247988562299795,[ 1.13995789 -1.54676221]
0,7.771122968108134,[-2.29104427  0.6584817 ]
0,6.198566847318865,[-0.93713069 -1.68067023]
0,6.382002854882831,[-1.77261043 -0.76117557]
0,7.08456228697783,[2.13702559 1.22167283]
0,6.6247988562299795,[ 1.13995789 -1.54676221]
0,7.08456228697783,[2.13702559 1.22167283]
0,6.432112679846007,[0.43293676 1.57154084]
0,7.840754338246823,[0.1476242  2.48855383]
0,6.6247988562299795,[ 1.13995789 -1.54676221]
0,7.768017531988473,[ 2.3166676  -0.72903571]
0,4.55834097474316,[-0.56365674  0.84810166]
0,5.910065493919568,[-0.82415902  1.99126927]
0,7.526197639608826,[-0.01974702  2.44092896]
0,7.749226516580595,[2.35977246 0.83138107]
0,6.363647863252751,[-1.64460426 -0.83381804]
0,5.725241128836121,[-1.34211058 -0.35585852]
0,7.749226516580595,[2.35977246 0.83138107]
0,4.763386458682223,[ 1.09320328 -0.40823045]
0,7.526197639608826,[-0.01974702  2.44092896]
0,7.653061569459391,[ 1.68566745 -2.04911784]
0,9.85715128166221,[-3.3484971  -0.59945775]
0,6.198566847318865,[-0.93713069 -1.68067023]
0,4.763386458682223,[ 1.09320328 -0.40823045]
0,7.526197639608826,[-0.01974702  2.44092896]
0,4.636627383581537,[-0.40492612 -1.06172341]
0,7.771122968108134,[-2.29104427  0.6584817 ]
0,10.672147913050797,[4.13867626 1.76878115]
0,9.621056419565926,[ 2.42589645 -2.27180431]
0,7.919800105829193,[2.2103215  2.07348303]
0,7.921831781941357,[ 0.47570201 -2.32132877]
0,6.432112679846007,[0.43293676 1.57154084]
0,4.55834097474316,[-0.56365674  0.84810166]
0,9.277190460575339,[-2.56014347 -2.10758053]
0,6.432112679846007,[0.43293676 1.57154084]
0,6.448849989215493,[-0.09334879 -2.22042291]
0,7.921831781941357,[ 0.47570201 -2.32132877]
0,5.8294358564352216,[0.35697289 1.37069889]
0,7.749226516580595,[2.35977246 0.83138107]
0,8.973786362849495,[-3.14813962 -0.36481537]
0,6.363647863252751,[-1.64460426 -0.83381804]
0,6.6247988562299795,[ 1.13995789 -1.54676221]
0,9.162267787348636,[-1.77674879  2.55835597]
0,8.973786362849495,[-3.14813962 -0.36481537]
0,8.623298823477285,[-2.98573728 -1.79156941]
0,4.51974884494517,[ 0.81822022 -0.67786722]
0,4.51974884494517,[ 0.81822022 -0.67786722]
0,6.363647863252751,[-1.64460426 -0.83381804]
0,4.763386458682223,[ 1.09320328 -0.40823045]
0,8.623298823477285,[-2.98573728 -1.79156941]
0,7.919800105829193,[2.2103215  2.07348303]
0,7.873711968998746,[ 1.57784066 -2.07260492]
0,5.725241128836121,[-1.34211058 -0.35585852]
0,6.198566847318865,[-0.93713069 -1.68067023]
0,6.198566847318865,[-0.93713069 -1.68067023]
0,6.448849989215493,[-0.09334879 -2.22042291]
0,6.307674213185052,[ 2.11085932 -1.11390935]
0,6.432112679846007,[0.43293676 1.57154084]
0,11.669431055953892,[-4.23894223  2.28540598]
0,4.763386458682223,[ 1.09320328 -0.40823045]
0,7.840754338246823,[0.1476242  2.48855383]
0,7.840754338246823,[0.1476242  2.48855383]
0,6.307674213185052,[ 2.11085932 -1.11390935]
0,6.803179944933138,[-2.08587145  0.36926144]
0,5.910065493919568,[-0.82415902  1.99126927]
0,6.6247988562299795,[ 1.13995789 -1.54676221]
0,6.432112679846007,[0.43293676 1.57154084]
0,7.771122968108134,[-2.29104427  0.6584817 ]
0,6.432112679846007,[0.43293676 1.57154084]
