step,fitness,genome
0,5.471837050769967,[0.23893589 1.3500678 ]
0,5.471837050769967,[0.23893589 1.3500678 ]
0,10.787895336258348,[2.21065578 3.7473593 ]
0,11.135052216201586,[3.88721159 2.35779735]
0,5.7427106262308385,[-0.20419598 -1.44992751]
0,11.135052216201586,[3.88721159 2.35779735]
0,6.417995990787322,[ 0.34303165 -1.74804852]
0,5.766043242180288,[0.82669495 1.34446375]
0,8.869270823367883,[-1.5014797  -2.38238333]
0,5.471837050769967,[0.23893589 1.3500678 ]
0,3.7845759814212165,[ 0.6478019  -0.23080058]
0,5.7427106262308385,[-0.20419598 -1.44992751]
0,5.7427106262308385,[-0.20419598 -1.44992751]
0,10.787895336258348,[2.21065578 3.7473593 ]
0,5.766043242180288,[0.82669495 1.34446375]
0,5.766043242180288,[0.82669495 1.34446375]
0,9.998328429751545,[4.07996588 2.11069311]
0,6.715380643399126,[-1.97015787 -1.8918459 ]
0,9.094628118704293,[3.93462612 0.88858802]
0,11.368953244152374,[4.4761481  0.18886975]
0,11.225885398761285,[ 4.9763902  -2.97052042]
0,3.7845759814212165,[ 0.6478019  -0.23080058]
0,3.7845759814212165,[ 0.6478019  -0.23080058]
0,11.135052216201586,[3.88721159 2.35779735]
0,6.402377038733171,[ 1.83151671 -0.35016169]
step,fitness,genome
1,5.766043242180288,[0.82669495 1.34446375]
1,9.094628118704293,[3.93462612 0.88858802]
1,5.766043242180288,[0.82669495 1.34446375]
1,10.787895336258348,[2.21065578 3.7473593 ]
1,5.471837050769967,[0.23893589 1.3500678 ]
1,11.135052216201586,[3.88721159 2.35779735]
1,5.471837050769967,[0.23893589 1.3500678 ]
1,3.7845759814212165,[ 0.6478019  -0.23080058]
1,8.254583217857942,[ 2.21065578 -1.44992751]
1,9.811961204803575,[-0.20419598  3.7473593 ]
1,6.715380643399126,[-1.97015787 -1.8918459 ]
1,3.7845759814212165,[ 0.6478019  -0.23080058]
1,6.417995990787322,[ 0.34303165 -1.74804852]
1,5.766043242180288,[0.82669495 1.34446375]
1,3.7845759814212165,[ 0.6478019  -0.23080058]
1,5.7427106262308385,[-0.20419598 -1.44992751]
1,5.7427106262308385,[-0.20419598 -1.44992751]
1,5.7427106262308385,[-0.20419598 -1.44992751]
1,5.7427106262308385,[-0.20419598 -1.44992751]
1,3.7845759814212165,[ 0.6478019  -0.23080058]
1,5.471837050769967,[0.23893589 1.3500678 ]
