step,fitness,genome
0,10.39467956600044,[-2.41725752 -3.13623637]
0,8.467671159965882,[ 1.47402735 -2.25903849]
0,5.396816485009346,[0.95898441 1.96919724]
0,9.113148337243333,[ 2.98412904 -2.223112  ]
0,7.867581728519159,[-2.92516156  1.16114054]
0,6.961142335664656,[ 2.11820375 -1.2174141 ]
0,9.399695483741034,[-2.0208818  -3.99975142]
0,11.442010168540165,[-3.33101224  3.2122269 ]
0,6.883122982392228,[ 2.04105884 -0.53130275]
0,11.442010168540165,[-3.33101224  3.2122269 ]
0,5.396816485009346,[0.95898441 1.96919724]
0,10.365433471675452,[3.373128   1.43680019]
0,8.11768297654708,[ 2.62120457 -0.9960284 ]
0,7.867581728519159,[-2.92516156  1.16114054]
0,6.961142335664656,[ 2.11820375 -1.2174141 ]
0,9.405285358291806,[ 2.16717237 -2.67515258]
0,10.239344447960061,[-0.48229326 -3.5151644 ]
0,5.891139234186188,[ 1.79996579 -0.20366553]
0,7.329531903136507,[ 1.86141412 -1.77348074]
0,9.399695483741034,[-2.0208818  -3.99975142]
0,4.775292106611783,[-0.61786537 -1.0512751 ]
0,7.058504754975736,[1.81849514 1.91406017]
0,8.11768297654708,[ 2.62120457 -0.9960284 ]
0,6.961142335664656,[ 2.11820375 -1.2174141 ]
0,8.685402131037717,[3.97341794 0.05114681]
0,3.7805262022809956,[-0.77063118  0.24132897]
0,6.003600174553277,[-0.48181605  1.37133401]
0,10.239344447960061,[-0.48229326 -3.5151644 ]
0,6.883122982392228,[ 2.04105884 -0.53130275]
0,8.660408402789177,[-2.97233131  0.54656442]
0,4.775292106611783,[-0.61786537 -1.0512751 ]
0,6.003600174553277,[-0.48181605  1.37133401]
0,6.003600174553277,[-0.48181605  1.37133401]
0,6.003600174553277,[-0.48181605  1.37133401]
0,7.867581728519159,[-2.92516156  1.16114054]
0,3.7805262022809956,[-0.77063118  0.24132897]
0,7.223441676351996,[ 1.1084796  -2.25109909]
0,3.7805262022809956,[-0.77063118  0.24132897]
0,9.405285358291806,[ 2.16717237 -2.67515258]
0,5.891139234186188,[ 1.79996579 -0.20366553]
0,8.467671159965882,[ 1.47402735 -2.25903849]
0,6.003600174553277,[-0.48181605  1.37133401]
0,7.223441676351996,[ 1.1084796  -2.25109909]
0,8.660408402789177,[-2.97233131  0.54656442]
0,8.467671159965882,[ 1.47402735 -2.25903849]
0,3.7805262022809956,[-0.77063118  0.24132897]
0,9.99328149023281,[-0.29925497 -3.84160919]
0,8.635116444026913,[-2.44054579  1.2927399 ]
0,4.52975560042556,[-0.51714687  0.87501979]
0,4.775292106611783,[-0.61786537 -1.0512751 ]
0,4.52975560042556,[-0.51714687  0.87501979]
0,10.502675649254837,[-0.81094862 -4.22001081]
0,5.891139234186188,[ 1.79996579 -0.20366553]
0,9.399695483741034,[-2.0208818  -3.99975142]
0,7.329531903136507,[ 1.86141412 -1.77348074]
0,7.058504754975736,[1.81849514 1.91406017]
0,8.510392864232022,[ 0.37517079 -2.7459406 ]
0,6.883122982392228,[ 2.04105884 -0.53130275]
0,3.7805262022809956,[-0.77063118  0.24132897]
0,5.891139234186188,[ 1.79996579 -0.20366553]
0,10.35061385208201,[3.75197256 0.60992074]
0,8.635116444026913,[-2.44054579  1.2927399 ]
0,4.775292106611783,[-0.61786537 -1.0512751 ]
0,5.891139234186188,[ 1.79996579 -0.20366553]
0,8.467671159965882,[ 1.47402735 -2.25903849]
0,8.660408402789177,[-2.97233131  0.54656442]
0,5.396816485009346,[0.95898441 1.96919724]
0,8.976789415882948,[1.95794512 2.5040748 ]
0,6.003600174553277,[-0.48181605  1.37133401]
0,7.223441676351996,[ 1.1084796  -2.25109909]
0,7.223441676351996,[ 1.1084796  -2.25109909]
0,8.711232876461642,[-3.96758404  0.06044018]
0,6.003600174553277,[-0.48181605  1.37133401]
0,4.775292106611783,[-0.61786537 -1.0512751 ]
0,3.7805262022809956,[-0.77063118  0.24132897]
step,fitness,genome
1,5.891139234186188,[ 1.79996579 -0.20366553]
1,3.7805262022809956,[-0.77063118  0.24132897]
1,3.7805262022809956,[-0.77063118  0.24132897]
1,4.775292106611783,[-0.61786537 -1.0512751 ]
1,5.396816485009346,[0.95898441 1.96919724]
1,6.003600174553277,[-0.48181605  1.37133401]
1,5.396816485009346,[0.95898441 1.96919724]
1,3.7805262022809956,[-0.77063118  0.24132897]
1,3.7805262022809956,[-0.77063118  0.24132897]
1,4.775292106611783,[-0.61786537 -1.0512751 ]
1,6.003600174553277,[-0.48181605  1.37133401]
1,4.775292106611783,[-0.61786537 -1.0512751 ]
1,5.891139234186188,[ 1.79996579 -0.20366553]
1,3.7805262022809956,[-0.77063118  0.24132897]
1,7.058504754975736,[1.81849514 1.91406017]
1,6.003600174553277,[-0.48181605  1.37133401]
1,3.7805262022809956,[-0.77063118  0.24132897]
1,4.775292106611783,[-0.61786537 -1.0512751 ]
1,4.775292106611783,[-0.61786537 -1.0512751 ]
1,4.775292106611783,[-0.61786537 -1.0512751 ]
1,3.7805262022809956,[-0.77063118  0.24132897]
1,3.7805262022809956,[-0.77063118  0.24132897]
1,4.52975560042556,[-0.51714687  0.87501979]
1,3.7805262022809956,[-0.77063118  0.24132897]
1,3.7805262022809956,[-0.77063118  0.24132897]
1,4.52975560042556,[-0.51714687  0.87501979]
1,5.396816485009346,[0.95898441 1.96919724]
1,3.7805262022809956,[-0.77063118  0.24132897]
1,4.52975560042556,[-0.51714687  0.87501979]
1,5.396816485009346,[0.95898441 1.96919724]
1,3.7805262022809956,[-0.77063118  0.24132897]
1,5.891139234186188,[ 1.79996579 -0.20366553]
1,6.003600174553277,[-0.48181605  1.37133401]
1,6.003600174553277,[-0.48181605  1.37133401]
1,4.775292106611783,[-0.61786537 -1.0512751 ]
1,5.396816485009346,[0.95898441 1.96919724]
1,7.223441676351996,[ 1.1084796  -2.25109909]
1,6.003600174553277,[-0.48181605  1.37133401]
1,4.52975560042556,[-0.51714687  0.87501979]
1,4.52975560042556,[-0.51714687  0.87501979]
1,3.7805262022809956,[-0.77063118  0.24132897]
1,4.52975560042556,[-0.51714687  0.87501979]
1,3.7805262022809956,[-0.77063118  0.24132897]
1,6.003600174553277,[-0.48181605  1.37133401]
1,3.7805262022809956,[-0.77063118  0.24132897]
1,5.396816485009346,[0.95898441 1.96919724]
1,4.775292106611783,[-0.61786537 -1.0512751 ]
1,3.7805262022809956,[-0.77063118  0.24132897]
1,3.7805262022809956,[-0.77063118  0.24132897]
1,4.775292106611783,[-0.61786537 -1.0512751 ]
1,4.775292106611783,[-0.61786537 -1.0512751 ]
1,3.7805262022809956,[-0.77063118  0.24132897]
1,4.52975560042556,[-0.51714687  0.87501979]
1,6.003600174553277,[-0.48181605  1.37133401]
1,4.775292106611783,[-0.61786537 -1.0512751 ]
1,4.775292106611783,[-0.61786537 -1.0512751 ]
1,8.11768297654708,[ 2.62120457 -0.9960284 ]
1,6.003600174553277,[-0.48181605  1.37133401]
1,5.891139234186188,[ 1.79996579 -0.20366553]
1,3.7805262022809956,[-0.77063118  0.24132897]
1,5.891139234186188,[ 1.79996579 -0.20366553]
1,5.891139234186188,[ 1.79996579 -0.20366553]
1,3.7805262022809956,[-0.77063118  0.24132897]
1,4.52975560042556,[-0.51714687  0.87501979]
1,4.775292106611783,[-0.61786537 -1.0512751 ]
1,4.52975560042556,[-0.51714687  0.87501979]
1,4.775292106611783,[-0.61786537 -1.0512751 ]
1,4.775292106611783,[-0.61786537 -1.0512751 ]
1,6.003600174553277,[-0.48181605  1.37133401]
1,3.7805262022809956,[-0.77063118  0.24132897]
1,3.7805262022809956,[-0.77063118  0.24132897]
1,3.7805262022809956,[-0.77063118  0.24132897]
1,7.867581728519159,[-2.92516156  1.16114054]
1,4.775292106611783,[-0.61786537 -1.0512751 ]
1,3.7805262022809956,[-0.77063118  0.24132897]
step,fitness,genome
2,3.7805262022809956,[-0.77063118  0.24132897]
2,4.775292106611783,[-0.61786537 -1.0512751 ]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,4.775292106611783,[-0.61786537 -1.0512751 ]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,4.52975560042556,[-0.51714687  0.87501979]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,4.775292106611783,[-0.61786537 -1.0512751 ]
2,4.52975560042556,[-0.51714687  0.87501979]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,4.52975560042556,[-0.51714687  0.87501979]
2,4.775292106611783,[-0.61786537 -1.0512751 ]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,4.775292106611783,[-0.61786537 -1.0512751 ]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,4.52975560042556,[-0.51714687  0.87501979]
2,4.52975560042556,[-0.51714687  0.87501979]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,4.775292106611783,[-0.61786537 -1.0512751 ]
2,4.775292106611783,[-0.61786537 -1.0512751 ]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,4.775292106611783,[-0.61786537 -1.0512751 ]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,4.52975560042556,[-0.51714687  0.87501979]
2,4.775292106611783,[-0.61786537 -1.0512751 ]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,4.775292106611783,[-0.61786537 -1.0512751 ]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,4.52975560042556,[-0.51714687  0.87501979]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,4.775292106611783,[-0.61786537 -1.0512751 ]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
2,3.7805262022809956,[-0.77063118  0.24132897]
step,fitness,genome
3,3.7805262022809956,[-0.77063118  0.24132897]
3,3.7805262022809956,[-0.77063118  0.24132897]
3,3.7805262022809956,[-0.77063118  0.24132897]
3,3.7805262022809956,[-0.77063118  0.24132897]
3,3.7805262022809956,[-0.77063118  0.24132897]
3,3.7805262022809956,[-0.77063118  0.24132897]
3,3.7805262022809956,[-0.77063118  0.24132897]
3,3.7805262022809956,[-0.77063118  0.24132897]
3,3.7805262022809956,[-0.77063118  0.24132897]
3,3.7805262022809956,[-0.77063118  0.24132897]
