step,fitness,genome
0,7.734303248850001,[ 2.02239958 -1.5193641 ]
0,4.0969432386140205,[-1.1423689  -0.19021524]
0,3.2148458348251943,[-0.00064649  0.56705891]
0,6.256594774159915,[ 0.57658054 -1.44084438]
0,7.734303248850001,[ 2.02239958 -1.5193641 ]
0,6.398507435275846,[-1.68852722  0.33537615]
0,7.734303248850001,[ 2.02239958 -1.5193641 ]
0,8.111650765075087,[2.39764624 0.42098581]
0,4.0969432386140205,[-1.1423689  -0.19021524]
0,8.111650765075087,[2.39764624 0.42098581]
0,6.256594774159915,[ 0.57658054 -1.44084438]
0,10.058397133695173,[-0.81228882 -4.14315165]
0,4.0969432386140205,[-1.1423689  -0.19021524]
0,6.60434104768974,[-0.61209912 -1.63644985]
0,6.129368614300969,[ 2.1982804  -0.00769583]
0,8.138612188945755,[0.04046225 3.20450048]
0,3.2148458348251943,[-0.00064649  0.56705891]
0,9.833858263084437,[-3.05487783 -3.15247942]
0,9.288379629269318,[1.62042376 2.75006449]
0,8.138612188945755,[0.04046225 3.20450048]
0,3.2148458348251943,[-0.00064649  0.56705891]
0,7.734303248850001,[ 2.02239958 -1.5193641 ]
0,9.296922971155455,[3.35231382 0.98047993]
0,6.398507435275846,[-1.68852722  0.33537615]
0,8.111650765075087,[2.39764624 0.42098581]
0,4.447393373868778,[ 0.46073792 -0.82226404]
0,4.0969432386140205,[-1.1423689  -0.19021524]
0,6.398507435275846,[-1.68852722  0.33537615]
0,5.967825576810956,[0.24459158 1.49927494]
0,10.259126475786905,[0.3195146  4.08200854]
0,3.2148458348251943,[-0.00064649  0.56705891]
0,9.288379629269318,[1.62042376 2.75006449]
0,10.555818487867922,[0.59779903 4.08947635]
0,4.0969432386140205,[-1.1423689  -0.19021524]
0,3.2148458348251943,[-0.00064649  0.56705891]
0,3.2148458348251943,[-0.00064649  0.56705891]
0,6.60434104768974,[-0.61209912 -1.63644985]
0,8.111650765075087,[2.39764624 0.42098581]
0,9.925584519337622,[ 0.24459158 -3.50072506]
0,8.995736077149651,[-1.69675237  2.95866912]
0,4.0391589002639385,[ 1.21169442 -0.03874493]
0,4.0969432386140205,[-1.1423689  -0.19021524]
0,7.555031412792509,[-1.42725751 -1.72809752]
0,4.447393373868778,[ 0.46073792 -0.82226404]
0,6.5654165786029,[2.1982804  0.99230417]
0,7.555031412792509,[-1.42725751 -1.72809752]
0,3.2148458348251943,[-0.00064649  0.56705891]
0,6.398507435275846,[-1.68852722  0.33537615]
0,6.256594774159915,[ 0.57658054 -1.44084438]
0,3.2148458348251943,[-0.00064649  0.56705891]
step,fitness,genome
1,6.60434104768974,[-0.61209912 -1.63644985]
1,3.2148458348251943,[-0.00064649  0.56705891]
1,4.673212704376276,[0.99935351 0.56705891]
1,4.447393373868778,[ 0.46073792 -0.82226404]
1,7.555031412792509,[-1.42725751 -1.72809752]
1,4.0969432386140205,[-1.1423689  -0.19021524]
1,3.2148458348251943,[-0.00064649  0.56705891]
1,3.2148458348251943,[-0.00064649  0.56705891]
1,6.256594774159915,[ 0.57658054 -1.44084438]
1,3.2148458348251943,[-0.00064649  0.56705891]
1,4.0391589002639385,[ 1.21169442 -0.03874493]
1,4.0969432386140205,[-1.1423689  -0.19021524]
1,3.2148458348251943,[-0.00064649  0.56705891]
1,3.2148458348251943,[-0.00064649  0.56705891]
1,4.447393373868778,[ 0.46073792 -0.82226404]
1,4.0391589002639385,[ 1.21169442 -0.03874493]
1,3.2148458348251943,[-0.00064649  0.56705891]
1,3.2148458348251943,[-0.00064649  0.56705891]
1,6.5654165786029,[2.1982804  0.99230417]
1,3.2148458348251943,[-0.00064649  0.56705891]
1,3.2148458348251943,[-0.00064649  0.56705891]
1,6.398507435275846,[-1.68852722  0.33537615]
1,6.5654165786029,[2.1982804  0.99230417]
1,6.256594774159915,[ 0.57658054 -1.44084438]
1,6.398507435275846,[-1.68852722  0.33537615]
1,3.2148458348251943,[-0.00064649  0.56705891]
1,3.2148458348251943,[-0.00064649  0.56705891]
1,4.0969432386140205,[-1.1423689  -0.19021524]
1,3.2148458348251943,[-0.00064649  0.56705891]
1,3.2148458348251943,[-0.00064649  0.56705891]
1,4.0391589002639385,[ 1.21169442 -0.03874493]
1,4.447393373868778,[ 0.46073792 -0.82226404]
1,4.0969432386140205,[-1.1423689  -0.19021524]
1,3.2148458348251943,[-0.00064649  0.56705891]
1,5.649120361787475,[-6.46485942e-04  1.56705891e+00]
1,3.2148458348251943,[-0.00064649  0.56705891]
1,3.2148458348251943,[-0.00064649  0.56705891]
1,3.2148458348251943,[-0.00064649  0.56705891]
1,4.447393373868778,[ 0.46073792 -0.82226404]
1,5.649120361787475,[-6.46485942e-04  1.56705891e+00]
1,3.2148458348251943,[-0.00064649  0.56705891]
1,3.2148458348251943,[-0.00064649  0.56705891]
1,3.2148458348251943,[-0.00064649  0.56705891]
1,6.256594774159915,[ 0.57658054 -1.44084438]
1,5.649120361787475,[-6.46485942e-04  1.56705891e+00]
1,3.2148458348251943,[-0.00064649  0.56705891]
1,3.2148458348251943,[-0.00064649  0.56705891]
1,4.0969432386140205,[-1.1423689  -0.19021524]
1,3.2148458348251943,[-0.00064649  0.56705891]
1,4.447393373868778,[ 0.46073792 -0.82226404]
step,fitness,genome
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,4.673212704376276,[0.99935351 0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
2,3.2148458348251943,[-0.00064649  0.56705891]
step,fitness,genome
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,5.649120361787475,[-6.46485942e-04  1.56705891e+00]
3,5.649120361787475,[-6.46485942e-04  1.56705891e+00]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,5.649120361787475,[-6.46485942e-04  1.56705891e+00]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,5.649120361787475,[-6.46485942e-04  1.56705891e+00]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
3,4.673212704376276,[0.99935351 0.56705891]
3,4.673212704376276,[0.99935351 0.56705891]
3,3.2148458348251943,[-0.00064649  0.56705891]
step,fitness,genome
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,4.673212704376276,[0.99935351 0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,5.649120361787475,[-6.46485942e-04  1.56705891e+00]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
4,3.2148458348251943,[-0.00064649  0.56705891]
step,fitness,genome
5,3.2148458348251943,[-0.00064649  0.56705891]
5,3.2148458348251943,[-0.00064649  0.56705891]
5,3.2148458348251943,[-0.00064649  0.56705891]
5,3.2148458348251943,[-0.00064649  0.56705891]
5,3.2148458348251943,[-0.00064649  0.56705891]
5,3.2148458348251943,[-0.00064649  0.56705891]
5,3.2148458348251943,[-0.00064649  0.56705891]
5,3.2148458348251943,[-0.00064649  0.56705891]
5,3.2148458348251943,[-0.00064649  0.56705891]
5,3.2148458348251943,[-0.00064649  0.56705891]
5,3.2148458348251943,[-0.00064649  0.56705891]
5,3.2148458348251943,[-0.00064649  0.56705891]
5,3.2148458348251943,[-0.00064649  0.56705891]
5,3.2148458348251943,[-0.00064649  0.56705891]
5,3.2148458348251943,[-0.00064649  0.56705891]
5,5.649120361787475,[-6.46485942e-04  1.56705891e+00]
5,3.2148458348251943,[-0.00064649  0.56705891]
5,3.2148458348251943,[-0.00064649  0.56705891]
5,3.2148458348251943,[-0.00064649  0.56705891]
5,3.2148458348251943,[-0.00064649  0.56705891]
5,3.2148458348251943,[-0.00064649  0.56705891]
5,3.2148458348251943,[-0.00064649  0.56705891]
5,3.2148458348251943,[-0.00064649  0.56705891]
5,3.2148458348251943,[-0.00064649  0.56705891]
