step,fitness,genome
0,8.590882328398584,[ 2.88428477 -0.46031259]
0,9.556650636958565,[-2.44427168 -2.23927727]
0,9.556650636958565,[-2.44427168 -2.23927727]
0,9.680236701317112,[-4.06094758 -0.80836661]
0,8.36178057724815,[-2.4756771   0.59765425]
0,10.685784989752932,[ 3.92270848 -1.45365545]
0,8.949982809148043,[-1.73824442 -2.8508196 ]
0,8.15756517365695,[-0.27741454  2.50480087]
0,8.317341808693149,[0.80474971 2.65019842]
0,7.799790403606401,[ 1.76059845 -2.14381262]
0,5.92056425946857,[0.82675291 2.00407793]
0,6.271264962339913,[0.97480587 1.62228126]
0,7.799790403606401,[ 1.76059845 -2.14381262]
0,10.018929104546073,[-2.36608971 -2.52335979]
0,8.317341808693149,[0.80474971 2.65019842]
0,6.3771637694223315,[1.20064315 1.95547231]
0,1.7734816503386241,[ 0.22418277 -0.09936724]
0,8.108647080779559,[-2.63611483  0.94010333]
0,6.622116445594266,[-1.19901385 -2.07084518]
0,8.15756517365695,[-0.27741454  2.50480087]
0,5.92056425946857,[0.82675291 2.00407793]
0,10.685784989752932,[ 3.92270848 -1.45365545]
0,8.590882328398584,[ 2.88428477 -0.46031259]
0,6.622116445594266,[-1.19901385 -2.07084518]
0,5.757801466177888,[ 0.11165353 -1.55311681]
0,8.108647080779559,[-2.63611483  0.94010333]
0,8.687870612714672,[-1.65255087 -2.30342999]
0,5.757801466177888,[ 0.11165353 -1.55311681]
0,8.756353241209418,[ 2.36950056 -1.43807992]
0,5.924918276813486,[-1.09386134 -1.85072776]
0,9.424698593013446,[-1.90065526 -3.24196182]
0,9.556650636958565,[-2.44427168 -2.23927727]
0,8.108647080779559,[-2.63611483  0.94010333]
0,6.271264962339913,[0.97480587 1.62228126]
0,5.92056425946857,[0.82675291 2.00407793]
0,5.757801466177888,[ 0.11165353 -1.55311681]
0,9.98637697475425,[-2.29086559  3.14516951]
0,5.924918276813486,[-1.09386134 -1.85072776]
0,6.271264962339913,[0.97480587 1.62228126]
0,10.922948208684659,[ 4.80747762 -0.89759372]
0,8.756353241209418,[ 2.36950056 -1.43807992]
0,9.064985151657362,[-2.04777909 -2.64800927]
0,8.15756517365695,[-0.27741454  2.50480087]
0,9.092694406769617,[-1.86398786 -3.17487414]
0,8.108647080779559,[-2.63611483  0.94010333]
0,9.98637697475425,[-2.29086559  3.14516951]
0,5.924918276813486,[-1.09386134 -1.85072776]
0,7.389532648472805,[-3.05698095 -0.1090737 ]
0,7.389532648472805,[-3.05698095 -0.1090737 ]
0,8.38327131769865,[ 2.84241274 -2.03778822]
step,fitness,genome
1,8.108647080779559,[-2.63611483  0.94010333]
1,8.15756517365695,[-0.27741454  2.50480087]
1,5.757801466177888,[ 0.11165353 -1.55311681]
1,5.757801466177888,[ 0.11165353 -1.55311681]
1,5.92056425946857,[0.82675291 2.00407793]
1,8.15756517365695,[-0.27741454  2.50480087]
