step,fitness,genome
0,10.342035879169082,[0.51631102 3.92020112]
0,10.06399021703522,[ 2.73233242 -3.07540035]
0,8.163438221076193,[-2.97521319  0.74066155]
0,7.668324109897419,[-1.49870688  1.76286589]
0,5.3872595021890035,[ 1.23880405 -0.39860921]
0,8.484967675806457,[-0.68488836  2.77175108]
0,10.702869408179946,[-3.92266524 -1.46690332]
0,10.06399021703522,[ 2.73233242 -3.07540035]
0,6.2790859957336735,[ 1.60104341 -0.30888695]
0,8.163438221076193,[-2.97521319  0.74066155]
0,10.460617316984063,[-2.11209585 -3.42537719]
0,10.17017235032898,[-0.70483422  3.53370548]
0,10.342035879169082,[0.51631102 3.92020112]
0,8.571588329117896,[-3.027188   -0.65662844]
0,5.952097554855484,[-2.1039495  -0.92250992]
0,8.484967675806457,[-0.68488836  2.77175108]
0,5.881977705291341,[-1.73353044  0.17147576]
0,8.450879635059607,[-1.28183685  2.38241265]
0,6.999143869051439,[-1.26158822  1.51544739]
0,5.952097554855484,[-2.1039495  -0.92250992]
0,3.2307566206387968,[ 0.35841741 -0.26153928]
0,10.17017235032898,[-0.70483422  3.53370548]
0,7.305702596419685,[ 2.10903814 -1.28740509]
0,8.571588329117896,[-3.027188   -0.65662844]
0,9.269013324951624,[-1.04439594  3.82603553]
0,9.269013324951624,[-1.04439594  3.82603553]
0,6.999143869051439,[-1.26158822  1.51544739]
0,8.593526660078311,[-2.62825047  0.51273481]
0,8.450879635059607,[-1.28183685  2.38241265]
0,6.435008693006843,[-1.73781962  0.34966734]
0,12.130054223548688,[-2.63659203  4.2477858 ]
0,6.2790859957336735,[ 1.60104341 -0.30888695]
0,11.096523919243017,[4.14635273 2.84672994]
0,5.881977705291341,[-1.73353044  0.17147576]
0,8.484967675806457,[-0.68488836  2.77175108]
0,7.668324109897419,[-1.49870688  1.76286589]
0,6.2790859957336735,[ 1.60104341 -0.30888695]
0,8.163438221076193,[-2.97521319  0.74066155]
0,8.484967675806457,[-0.68488836  2.77175108]
0,9.177370450942176,[-2.63313493 -1.77729489]
0,5.213140925502326,[-0.28095146  1.26742342]
0,8.450879635059607,[-1.28183685  2.38241265]
0,5.3872595021890035,[ 1.23880405 -0.39860921]
0,5.5388450365626944,[ 0.93651699 -1.89274677]
0,8.571588329117896,[-3.027188   -0.65662844]
0,7.305702596419685,[ 2.10903814 -1.28740509]
0,7.72884874557352,[1.64478689 1.54626515]
0,9.188185572804095,[0.14472001 3.33455855]
0,10.17017235032898,[-0.70483422  3.53370548]
0,3.319072725588775,[-0.68556346 -0.08593946]
0,8.484967675806457,[-0.68488836  2.77175108]
0,4.441406877096153,[-0.68556346  0.91406054]
0,6.435008693006843,[-1.73781962  0.34966734]
0,5.5388450365626944,[ 0.93651699 -1.89274677]
0,11.260282624319844,[-0.08650764 -4.60046044]
0,10.342035879169082,[0.51631102 3.92020112]
0,6.2790859957336735,[ 1.60104341 -0.30888695]
0,5.881977705291341,[-1.73353044  0.17147576]
0,8.163438221076193,[-2.97521319  0.74066155]
0,3.2307566206387968,[ 0.35841741 -0.26153928]
0,3.2307566206387968,[ 0.35841741 -0.26153928]
0,5.952097554855484,[-2.1039495  -0.92250992]
0,6.999143869051439,[-1.26158822  1.51544739]
0,5.881977705291341,[-1.73353044  0.17147576]
0,10.623590908858775,[-2.2455552   4.01950963]
0,3.2307566206387968,[ 0.35841741 -0.26153928]
0,4.441406877096153,[-0.68556346  0.91406054]
0,10.623590908858775,[-2.2455552   4.01950963]
0,8.523331233773028,[ 2.61021204 -1.17532199]
0,7.305702596419685,[ 2.10903814 -1.28740509]
0,5.5388450365626944,[ 0.93651699 -1.89274677]
0,5.952097554855484,[-2.1039495  -0.92250992]
0,8.523331233773028,[ 2.61021204 -1.17532199]
0,5.881977705291341,[-1.73353044  0.17147576]
0,10.295673882955384,[ 2.27889631 -3.2266349 ]
step,fitness,genome
1,3.2307566206387968,[ 0.35841741 -0.26153928]
1,4.441406877096153,[-0.68556346  0.91406054]
1,5.5388450365626944,[ 0.93651699 -1.89274677]
1,8.523331233773028,[ 2.61021204 -1.17532199]
1,3.2307566206387968,[ 0.35841741 -0.26153928]
1,5.3872595021890035,[ 1.23880405 -0.39860921]
1,8.163438221076193,[-2.97521319  0.74066155]
1,6.435008693006843,[-1.73781962  0.34966734]
1,5.5388450365626944,[ 0.93651699 -1.89274677]
1,3.2307566206387968,[ 0.35841741 -0.26153928]
1,5.5388450365626944,[ 0.93651699 -1.89274677]
1,5.952097554855484,[-2.1039495  -0.92250992]
1,5.881977705291341,[-1.73353044  0.17147576]
1,7.305702596419685,[ 2.10903814 -1.28740509]
1,4.441406877096153,[-0.68556346  0.91406054]
1,4.441406877096153,[-0.68556346  0.91406054]
1,6.999143869051439,[-1.26158822  1.51544739]
1,5.213140925502326,[-0.28095146  1.26742342]
1,5.5388450365626944,[ 0.93651699 -1.89274677]
1,4.441406877096153,[-0.68556346  0.91406054]
1,3.2307566206387968,[ 0.35841741 -0.26153928]
1,7.72884874557352,[1.64478689 1.54626515]
1,8.484967675806457,[-0.68488836  2.77175108]
1,10.06399021703522,[ 2.73233242 -3.07540035]
1,8.163438221076193,[-2.97521319  0.74066155]
1,4.206368873147326,[0.35841741 0.73846072]
1,5.881977705291341,[-1.73353044  0.17147576]
1,8.571588329117896,[-3.027188   -0.65662844]
1,3.319072725588775,[-0.68556346 -0.08593946]
1,5.3872595021890035,[ 1.23880405 -0.39860921]
1,8.484967675806457,[-0.68488836  2.77175108]
1,5.213140925502326,[-0.28095146  1.26742342]
1,10.06399021703522,[ 2.73233242 -3.07540035]
1,6.999143869051439,[-1.26158822  1.51544739]
1,7.668324109897419,[-1.49870688  1.76286589]
1,5.3872595021890035,[ 1.23880405 -0.39860921]
1,3.2307566206387968,[ 0.35841741 -0.26153928]
1,5.952097554855484,[-2.1039495  -0.92250992]
1,6.2790859957336735,[ 1.60104341 -0.30888695]
1,7.698084431074427,[1.73841178 1.51544739]
1,6.435008693006843,[-1.73781962  0.34966734]
1,5.952097554855484,[-2.1039495  -0.92250992]
1,6.2790859957336735,[ 1.60104341 -0.30888695]
