step,fitness,genome
0,4.875487440533899,[ 0.0418487  -1.33002976]
0,7.6635135439631945,[-1.48562214 -1.7116717 ]
0,10.381288090689985,[0.45612722 3.68273024]
0,5.5056428438088325,[ 1.81387883 -0.12097424]
0,4.875487440533899,[ 0.0418487  -1.33002976]
0,9.18458973933697,[ 2.53596071 -1.73042044]
0,5.5056428438088325,[ 1.81387883 -0.12097424]
0,8.100347257594882,[3.11884148 0.18489107]
0,5.501053653490398,[1.83343603 0.13309208]
0,8.100347257594882,[3.11884148 0.18489107]
0,8.100347257594882,[3.11884148 0.18489107]
0,5.5056428438088325,[ 1.81387883 -0.12097424]
0,10.707265611800612,[-4.28096958 -1.11772642]
0,8.100347257594882,[3.11884148 0.18489107]
0,5.5056428438088325,[ 1.81387883 -0.12097424]
0,10.192540329824924,[-1.26393717  3.8308509 ]
0,5.501053653490398,[1.83343603 0.13309208]
0,5.5056428438088325,[ 1.81387883 -0.12097424]
0,7.6635135439631945,[-1.48562214 -1.7116717 ]
0,5.5056428438088325,[ 1.81387883 -0.12097424]
0,9.900002300507037,[-2.9600847 -2.3792229]
0,4.875487440533899,[ 0.0418487  -1.33002976]
0,5.501053653490398,[1.83343603 0.13309208]
0,7.6635135439631945,[-1.48562214 -1.7116717 ]
0,7.6635135439631945,[-1.48562214 -1.7116717 ]
step,fitness,genome
1,10.192540329824924,[-1.26393717  3.8308509 ]
1,4.875487440533899,[ 0.0418487  -1.33002976]
1,5.5056428438088325,[ 1.81387883 -0.12097424]
1,5.501053653490398,[1.83343603 0.13309208]
1,5.501053653490398,[1.83343603 0.13309208]
1,5.501053653490398,[1.83343603 0.13309208]
1,5.5056428438088325,[ 1.81387883 -0.12097424]
1,4.875487440533899,[ 0.0418487  -1.33002976]
1,4.875487440533899,[ 0.0418487  -1.33002976]
1,4.875487440533899,[ 0.0418487  -1.33002976]
1,4.875487440533899,[ 0.0418487  -1.33002976]
1,4.875487440533899,[ 0.0418487  -1.33002976]
1,4.875487440533899,[ 0.0418487  -1.33002976]
1,4.875487440533899,[ 0.0418487  -1.33002976]
