step,fitness,genome
0,11.560155448480117,[ 3.56441572 -2.68532905]
0,9.789826364768315,[-0.97765508 -3.52074583]
0,8.320401828251846,[1.41684378 2.24516159]
0,3.1655153985553532,[-0.96266197 -0.15917277]
0,10.080354305326294,[2.57434893 2.3744145 ]
0,7.699123203132592,[-0.30378069 -2.32796764]
0,4.459438913729564,[1.16342483 0.95469724]
0,3.408420699623882,[-0.250102    0.41977123]
0,3.149438406453104,[ 0.03577337 -0.52059584]
0,8.320401828251846,[1.41684378 2.24516159]
0,7.494180223975244,[-2.13534519  1.83480157]
0,7.699123203132592,[-0.30378069 -2.32796764]
0,7.281853055925646,[ 1.98283826 -2.14916388]
0,10.768859973020978,[ 3.98469354 -2.27946744]
0,3.1655153985553532,[-0.96266197 -0.15917277]
0,4.477700129557409,[-0.36584459 -1.05083984]
0,7.281853055925646,[ 1.98283826 -2.14916388]
0,10.32575553256078,[ 0.63656169 -3.6219535 ]
0,7.281853055925646,[ 1.98283826 -2.14916388]
0,6.528685362467755,[1.5847798  0.52729367]
0,4.477700129557409,[-0.36584459 -1.05083984]
0,10.32575553256078,[ 0.63656169 -3.6219535 ]
0,7.699123203132592,[-0.30378069 -2.32796764]
0,10.772407832620846,[-4.02962263 -1.44035327]
0,5.912900116963126,[0.86465481 1.83480157]
step,fitness,genome
1,9.789826364768315,[-0.97765508 -3.52074583]
1,3.408420699623882,[-0.250102    0.41977123]
1,4.477700129557409,[-0.36584459 -1.05083984]
1,6.528685362467755,[1.5847798  0.52729367]
1,7.699123203132592,[-0.30378069 -2.32796764]
1,7.494180223975244,[-2.13534519  1.83480157]
1,3.408420699623882,[-0.250102    0.41977123]
1,5.912900116963126,[0.86465481 1.83480157]
1,7.699123203132592,[-0.30378069 -2.32796764]
1,3.1655153985553532,[-0.96266197 -0.15917277]
1,7.281853055925646,[ 1.98283826 -2.14916388]
1,10.080354305326294,[2.57434893 2.3744145 ]
1,7.699123203132592,[-0.30378069 -2.32796764]
1,6.528685362467755,[1.5847798  0.52729367]
1,3.1655153985553532,[-0.96266197 -0.15917277]
1,3.149438406453104,[ 0.03577337 -0.52059584]
1,6.528685362467755,[1.5847798  0.52729367]
1,3.408420699623882,[-0.250102    0.41977123]
1,7.699123203132592,[-0.30378069 -2.32796764]
1,7.281853055925646,[ 1.98283826 -2.14916388]
1,3.408420699623882,[-0.250102    0.41977123]
1,3.408420699623882,[-0.250102    0.41977123]
1,7.281853055925646,[ 1.98283826 -2.14916388]
1,5.912900116963126,[0.86465481 1.83480157]
1,4.477700129557409,[-0.36584459 -1.05083984]
step,fitness,genome
2,3.408420699623882,[-0.250102    0.41977123]
2,3.408420699623882,[-0.250102    0.41977123]
2,3.408420699623882,[-0.250102    0.41977123]
2,3.1655153985553532,[-0.96266197 -0.15917277]
2,4.477700129557409,[-0.36584459 -1.05083984]
2,7.281853055925646,[ 1.98283826 -2.14916388]
2,5.912900116963126,[0.86465481 1.83480157]
2,6.528685362467755,[1.5847798  0.52729367]
2,6.528685362467755,[1.5847798  0.52729367]
2,3.408420699623882,[-0.250102    0.41977123]
2,4.477700129557409,[-0.36584459 -1.05083984]
2,3.1655153985553532,[-0.96266197 -0.15917277]
2,6.528685362467755,[1.5847798  0.52729367]
2,7.281853055925646,[ 1.98283826 -2.14916388]
2,6.528685362467755,[1.5847798  0.52729367]
2,4.477700129557409,[-0.36584459 -1.05083984]
2,7.281853055925646,[ 1.98283826 -2.14916388]
2,3.1655153985553532,[-0.96266197 -0.15917277]
2,3.408420699623882,[-0.250102    0.41977123]
2,3.149438406453104,[ 0.03577337 -0.52059584]
2,3.408420699623882,[-0.250102    0.41977123]
2,3.408420699623882,[-0.250102    0.41977123]
2,4.477700129557409,[-0.36584459 -1.05083984]
2,3.408420699623882,[-0.250102    0.41977123]
2,3.1655153985553532,[-0.96266197 -0.15917277]
step,fitness,genome
3,4.477700129557409,[-0.36584459 -1.05083984]
3,3.408420699623882,[-0.250102    0.41977123]
3,6.528685362467755,[1.5847798  0.52729367]
3,3.408420699623882,[-0.250102    0.41977123]
3,3.1655153985553532,[-0.96266197 -0.15917277]
3,3.408420699623882,[-0.250102    0.41977123]
3,3.149438406453104,[ 0.03577337 -0.52059584]
3,3.408420699623882,[-0.250102    0.41977123]
3,3.408420699623882,[-0.250102    0.41977123]
3,3.408420699623882,[-0.250102    0.41977123]
3,3.408420699623882,[-0.250102    0.41977123]
3,3.408420699623882,[-0.250102    0.41977123]
3,3.408420699623882,[-0.250102    0.41977123]
3,3.894960226384864,[-0.96266197  0.84082723]
3,3.1655153985553532,[-0.96266197 -0.15917277]
3,4.477700129557409,[-0.36584459 -1.05083984]
3,7.281853055925646,[ 1.98283826 -2.14916388]
3,3.149438406453104,[ 0.03577337 -0.52059584]
3,3.1655153985553532,[-0.96266197 -0.15917277]
3,3.0411812449618694,[0.03577337 0.47940416]
3,3.1655153985553532,[-0.96266197 -0.15917277]
3,4.477700129557409,[-0.36584459 -1.05083984]
3,4.477700129557409,[-0.36584459 -1.05083984]
3,4.477700129557409,[-0.36584459 -1.05083984]
3,4.36186179533189,[0.749898   0.41977123]
step,fitness,genome
4,4.477700129557409,[-0.36584459 -1.05083984]
4,3.408420699623882,[-0.250102    0.41977123]
4,4.477700129557409,[-0.36584459 -1.05083984]
4,3.1655153985553532,[-0.96266197 -0.15917277]
4,3.149438406453104,[ 0.03577337 -0.52059584]
4,3.149438406453104,[ 0.03577337 -0.52059584]
4,3.408420699623882,[-0.250102    0.41977123]
4,4.477700129557409,[-0.36584459 -1.05083984]
4,3.894960226384864,[-0.96266197  0.84082723]
4,3.894960226384864,[-0.96266197  0.84082723]
4,3.149438406453104,[ 0.03577337 -0.52059584]
4,3.1655153985553532,[-0.96266197 -0.15917277]
4,3.0411812449618694,[0.03577337 0.47940416]
4,3.894960226384864,[-0.96266197  0.84082723]
4,3.408420699623882,[-0.250102    0.41977123]
4,3.408420699623882,[-0.250102    0.41977123]
4,4.707776218695582,[1.03577337 0.47940416]
4,3.1655153985553532,[-0.96266197 -0.15917277]
4,3.149438406453104,[ 0.03577337 -0.52059584]
4,3.408420699623882,[-0.250102    0.41977123]
4,3.408420699623882,[-0.250102    0.41977123]
4,3.408420699623882,[-0.250102    0.41977123]
4,3.408420699623882,[-0.250102    0.41977123]
4,4.477700129557409,[-0.36584459 -1.05083984]
4,3.408420699623882,[-0.250102    0.41977123]
step,fitness,genome
5,3.1655153985553532,[-0.96266197 -0.15917277]
5,3.408420699623882,[-0.250102    0.41977123]
5,5.761792311498461,[-0.250102    1.41977123]
5,3.1655153985553532,[-0.96266197 -0.15917277]
5,3.149438406453104,[ 0.03577337 -0.52059584]
5,5.761792311498461,[-0.250102    1.41977123]
5,3.408420699623882,[-0.250102    0.41977123]
5,3.1655153985553532,[-0.96266197 -0.15917277]
5,3.0411812449618694,[0.03577337 0.47940416]
5,3.149438406453104,[ 0.03577337 -0.52059584]
5,4.477700129557409,[-0.36584459 -1.05083984]
5,3.149438406453104,[ 0.03577337 -0.52059584]
5,3.1655153985553532,[-0.96266197 -0.15917277]
5,3.408420699623882,[-0.250102    0.41977123]
5,3.408420699623882,[-0.250102    0.41977123]
5,3.149438406453104,[ 0.03577337 -0.52059584]
5,3.149438406453104,[ 0.03577337 -0.52059584]
5,3.149438406453104,[ 0.03577337 -0.52059584]
5,3.408420699623882,[-0.250102    0.41977123]
5,3.1655153985553532,[-0.96266197 -0.15917277]
5,3.1655153985553532,[-0.96266197 -0.15917277]
5,3.149438406453104,[ 0.03577337 -0.52059584]
5,4.707776218695582,[1.03577337 0.47940416]
5,3.408420699623882,[-0.250102    0.41977123]
5,3.149438406453104,[ 0.03577337 -0.52059584]
step,fitness,genome
6,3.149438406453104,[ 0.03577337 -0.52059584]
6,3.149438406453104,[ 0.03577337 -0.52059584]
6,3.0411812449618694,[0.03577337 0.47940416]
6,3.149438406453104,[ 0.03577337 -0.52059584]
6,3.149438406453104,[ 0.03577337 -0.52059584]
6,3.149438406453104,[ 0.03577337 -0.52059584]
6,3.1655153985553532,[-0.96266197 -0.15917277]
6,3.149438406453104,[ 0.03577337 -0.52059584]
6,3.1655153985553532,[-0.96266197 -0.15917277]
6,3.1655153985553532,[-0.96266197 -0.15917277]
6,3.1655153985553532,[-0.96266197 -0.15917277]
6,3.408420699623882,[-0.250102    0.41977123]
6,3.1655153985553532,[-0.96266197 -0.15917277]
6,3.1655153985553532,[-0.96266197 -0.15917277]
6,3.149438406453104,[ 0.03577337 -0.52059584]
6,3.149438406453104,[ 0.03577337 -0.52059584]
6,4.36186179533189,[0.749898   0.41977123]
6,3.149438406453104,[ 0.03577337 -0.52059584]
6,4.707776218695582,[1.03577337 0.47940416]
6,3.1655153985553532,[-0.96266197 -0.15917277]
6,3.0411812449618694,[0.03577337 0.47940416]
6,3.149438406453104,[ 0.03577337 -0.52059584]
6,3.149438406453104,[ 0.03577337 -0.52059584]
6,4.7508157497348975,[ 1.03577337 -0.52059584]
6,3.0411812449618694,[0.03577337 0.47940416]
step,fitness,genome
7,3.149438406453104,[ 0.03577337 -0.52059584]
7,3.0411812449618694,[0.03577337 0.47940416]
7,3.149438406453104,[ 0.03577337 -0.52059584]
7,3.1655153985553532,[-0.96266197 -0.15917277]
7,3.149438406453104,[ 0.03577337 -0.52059584]
7,3.0411812449618694,[0.03577337 0.47940416]
7,3.149438406453104,[ 0.03577337 -0.52059584]
7,3.0411812449618694,[0.03577337 0.47940416]
7,3.408420699623882,[-0.250102    0.41977123]
7,3.149438406453104,[ 0.03577337 -0.52059584]
7,3.894960226384864,[-0.96266197  0.84082723]
7,3.149438406453104,[ 0.03577337 -0.52059584]
7,3.0411812449618694,[0.03577337 0.47940416]
7,3.0411812449618694,[0.03577337 0.47940416]
7,3.149438406453104,[ 0.03577337 -0.52059584]
7,4.36186179533189,[0.749898   0.41977123]
7,3.1655153985553532,[-0.96266197 -0.15917277]
7,3.149438406453104,[ 0.03577337 -0.52059584]
7,3.1655153985553532,[-0.96266197 -0.15917277]
7,3.0411812449618694,[0.03577337 0.47940416]
7,3.0411812449618694,[0.03577337 0.47940416]
7,3.149438406453104,[ 0.03577337 -0.52059584]
7,3.149438406453104,[ 0.03577337 -0.52059584]
7,3.1655153985553532,[-0.96266197 -0.15917277]
7,5.503289907485826,[0.03577337 1.47940416]
step,fitness,genome
8,3.149438406453104,[ 0.03577337 -0.52059584]
8,3.0411812449618694,[0.03577337 0.47940416]
8,3.149438406453104,[ 0.03577337 -0.52059584]
8,3.149438406453104,[ 0.03577337 -0.52059584]
8,3.149438406453104,[ 0.03577337 -0.52059584]
8,3.894960226384864,[-0.96266197  0.84082723]
8,5.503289907485826,[0.03577337 1.47940416]
8,3.0411812449618694,[0.03577337 0.47940416]
8,3.149438406453104,[ 0.03577337 -0.52059584]
8,3.0411812449618694,[0.03577337 0.47940416]
8,3.0411812449618694,[0.03577337 0.47940416]
8,3.149438406453104,[ 0.03577337 -0.52059584]
8,3.0411812449618694,[0.03577337 0.47940416]
8,3.0411812449618694,[0.03577337 0.47940416]
8,3.0411812449618694,[0.03577337 0.47940416]
8,3.0411812449618694,[0.03577337 0.47940416]
8,3.0411812449618694,[0.03577337 0.47940416]
8,3.1655153985553532,[-0.96266197 -0.15917277]
8,3.0411812449618694,[0.03577337 0.47940416]
8,3.1655153985553532,[-0.96266197 -0.15917277]
8,3.149438406453104,[ 0.03577337 -0.52059584]
8,3.0411812449618694,[0.03577337 0.47940416]
8,4.7508157497348975,[ 1.03577337 -0.52059584]
8,3.0411812449618694,[0.03577337 0.47940416]
8,3.149438406453104,[ 0.03577337 -0.52059584]
step,fitness,genome
9,3.149438406453104,[ 0.03577337 -0.52059584]
9,3.0411812449618694,[0.03577337 0.47940416]
9,3.149438406453104,[ 0.03577337 -0.52059584]
9,3.149438406453104,[ 0.03577337 -0.52059584]
9,3.0411812449618694,[0.03577337 0.47940416]
9,3.149438406453104,[ 0.03577337 -0.52059584]
9,3.0411812449618694,[0.03577337 0.47940416]
9,3.0411812449618694,[0.03577337 0.47940416]
9,3.0411812449618694,[0.03577337 0.47940416]
9,3.0411812449618694,[0.03577337 0.47940416]
9,3.0411812449618694,[0.03577337 0.47940416]
9,3.0411812449618694,[0.03577337 0.47940416]
9,3.0411812449618694,[0.03577337 0.47940416]
9,3.0411812449618694,[0.03577337 0.47940416]
9,3.0411812449618694,[0.03577337 0.47940416]
9,3.0411812449618694,[0.03577337 0.47940416]
9,3.0411812449618694,[0.03577337 0.47940416]
9,5.503289907485826,[0.03577337 1.47940416]
9,3.0411812449618694,[0.03577337 0.47940416]
9,3.0411812449618694,[0.03577337 0.47940416]
9,3.0411812449618694,[0.03577337 0.47940416]
9,3.0411812449618694,[0.03577337 0.47940416]
9,3.149438406453104,[ 0.03577337 -0.52059584]
9,4.707776218695582,[1.03577337 0.47940416]
9,3.0411812449618694,[0.03577337 0.47940416]
step,fitness,genome
