step,fitness,genome
0,62.50472686751785,[-3.06821045  1.34198812]
0,0.9370146417784547,[ 1.36110134 -0.19170502]
0,8.834169728093798,[1.81652731 2.00793768]
0,3.60823717100155,[1.66704325 0.97673116]
0,2.0865648503345153,[1.37325815 0.49775187]
0,6.348206256983692,[-2.14294753  3.1485452 ]
0,3.60823717100155,[1.66704325 0.97673116]
0,16.764852227474414,[-0.01658721 -4.08613808]
0,3.60823717100155,[1.66704325 0.97673116]
0,2.6828671972639313,[1.33459483 0.73098383]
0,0.989901719715912,[0.33459483 0.73098383]
0,0.9370146417784547,[ 1.36110134 -0.19170502]
0,1.6290296507926505,[ 1.37325815 -1.65885488]
0,5.502803805313355,[ 0.44603453 -2.50224813]
0,3.1789111070076856,[-0.52464967  1.92764459]
0,3.1789111070076856,[-0.52464967  1.92764459]
0,3.7864642035041363,[0.33459483 1.73098383]
0,0.21083096538161306,[ 0.36110134 -0.19170502]
0,7.500727090611644,[1.36110134 1.92764459]
0,0.34585259371314225,[ 0.47535033 -0.19170502]
0,3.60823717100155,[1.66704325 0.97673116]
0,2.6828671972639313,[1.33459483 0.73098383]
0,0.989901719715912,[0.33459483 0.73098383]
0,3.9802791912967943,[ 1.37325815 -2.50224813]
0,2.369540121718546,[ 0.44603453 -1.65885488]
step,fitness,genome
1,0.989901719715912,[0.33459483 0.73098383]
1,0.34585259371314225,[ 0.47535033 -0.19170502]
1,2.693432965440222,[1.37325815 0.73098383]
1,2.4077362000619695,[ 0.33459483 -1.65885488]
1,2.6828671972639313,[1.33459483 0.73098383]
1,0.9370146417784547,[ 1.36110134 -0.19170502]
1,2.6828671972639313,[1.33459483 0.73098383]
1,0.34585259371314225,[ 0.47535033 -0.19170502]
1,0.9370146417784547,[ 1.36110134 -0.19170502]
1,0.9370146417784547,[ 1.36110134 -0.19170502]
1,0.34585259371314225,[ 0.47535033 -0.19170502]
1,2.6828671972639313,[1.33459483 0.73098383]
1,0.9370146417784547,[ 1.36110134 -0.19170502]
1,2.369540121718546,[ 0.44603453 -1.65885488]
1,0.9370146417784547,[ 1.36110134 -0.19170502]
1,0.9370146417784547,[ 1.36110134 -0.19170502]
1,0.8482715960777325,[-0.52464967  0.92764459]
1,0.9370146417784547,[ 1.36110134 -0.19170502]
1,1.6290296507926505,[ 1.37325815 -1.65885488]
1,0.9370146417784547,[ 1.36110134 -0.19170502]
1,2.0865648503345153,[1.37325815 0.49775187]
1,0.9370146417784547,[ 1.36110134 -0.19170502]
