step,fitness,genome
0,0.8257021713134827,[-1.66575761  1.53538302]
0,6.34049374129765,[-0.68529408 -2.051713  ]
0,12.072577657491054,[-0.19462356 -3.36791376]
0,1.1118058604549206,[-0.59126594  1.08380846]
0,0.8257021713134827,[-1.66575761  1.53538302]
0,10.46013355050919,[ 0.23895097 -3.33873082]
0,6.543643079680518,[ 1.18444331 -2.97862542]
0,20.61257858263112,[-1.44184836 -3.75288759]
0,1.473916283296689,[1.51150627 0.22856555]
0,10.44297159605177,[-0.30493131  3.36014321]
0,8.950046251471049,[ 2.45592101 -1.37806727]
0,1.2081189613944912,[-2.05339503  1.08219708]
0,0.8257021713134827,[-1.66575761  1.53538302]
0,1.473916283296689,[1.51150627 0.22856555]
0,8.242118604998343,[ 2.30720096 -3.03503784]
0,20.61257858263112,[-1.44184836 -3.75288759]
0,6.34049374129765,[-0.68529408 -2.051713  ]
0,17.763380431680766,[-2.42169958  4.37248908]
0,12.072577657491054,[-0.19462356 -3.36791376]
0,1.1118058604549206,[-0.59126594  1.08380846]
0,5.735153831403316,[ 1.22144246 -2.82611103]
0,8.950046251471049,[ 2.45592101 -1.37806727]
0,0.702721961177766,[ 0.76465684 -0.31057143]
0,12.072577657491054,[-0.19462356 -3.36791376]
0,0.702721961177766,[ 0.76465684 -0.31057143]
0,12.072577657491054,[-0.19462356 -3.36791376]
0,9.503829372888493,[0.81173361 2.55368173]
0,14.076352714080006,[-1.56943673  4.47871308]
0,17.763380431680766,[-2.42169958  4.37248908]
0,9.503829372888493,[0.81173361 2.55368173]
0,1.152064419118988,[-0.27634548 -0.87398917]
0,19.242831025250197,[2.41837673 2.19398314]
0,1.1118058604549206,[-0.59126594  1.08380846]
0,10.46013355050919,[ 0.23895097 -3.33873082]
0,81.61598609669612,[-3.15755389  3.4128424 ]
0,1.152064419118988,[-0.27634548 -0.87398917]
0,1.152064419118988,[-0.27634548 -0.87398917]
0,9.503829372888493,[0.81173361 2.55368173]
0,6.543643079680518,[ 1.18444331 -2.97862542]
0,10.10040943857183,[2.12068482 1.82183354]
0,0.8257021713134827,[-1.66575761  1.53538302]
0,5.735153831403316,[ 1.22144246 -2.82611103]
0,8.242118604998343,[ 2.30720096 -3.03503784]
0,24.30456707057917,[-2.60111371  4.28564437]
0,1.152064419118988,[-0.27634548 -0.87398917]
0,1.1118058604549206,[-0.59126594  1.08380846]
0,9.503829372888493,[0.81173361 2.55368173]
0,6.34049374129765,[-0.68529408 -2.051713  ]
0,24.30456707057917,[-2.60111371  4.28564437]
0,1.473916283296689,[1.51150627 0.22856555]
step,fitness,genome
1,1.1118058604549206,[-0.59126594  1.08380846]
1,0.702721961177766,[ 0.76465684 -0.31057143]
1,1.1118058604549206,[-0.59126594  1.08380846]
1,0.8257021713134827,[-1.66575761  1.53538302]
1,1.2081189613944912,[-2.05339503  1.08219708]
1,6.543643079680518,[ 1.18444331 -2.97862542]
1,0.8257021713134827,[-1.66575761  1.53538302]
1,1.1118058604549206,[-0.59126594  1.08380846]
1,0.8257021713134827,[-1.66575761  1.53538302]
1,0.702721961177766,[ 0.76465684 -0.31057143]
1,0.8257021713134827,[-1.66575761  1.53538302]
1,1.152064419118988,[-0.27634548 -0.87398917]
1,1.1118058604549206,[-0.59126594  1.08380846]
1,1.1118058604549206,[-0.59126594  1.08380846]
1,1.152064419118988,[-0.27634548 -0.87398917]
1,0.702721961177766,[ 0.76465684 -0.31057143]
1,1.152064419118988,[-0.27634548 -0.87398917]
1,5.735153831403316,[ 1.22144246 -2.82611103]
1,1.473916283296689,[1.51150627 0.22856555]
1,1.152064419118988,[-0.27634548 -0.87398917]
1,1.1118058604549206,[-0.59126594  1.08380846]
1,0.8257021713134827,[-1.66575761  1.53538302]
1,1.1118058604549206,[-0.59126594  1.08380846]
1,0.8257021713134827,[-1.66575761  1.53538302]
1,1.152064419118988,[-0.27634548 -0.87398917]
1,0.8257021713134827,[-1.66575761  1.53538302]
1,6.543643079680518,[ 1.18444331 -2.97862542]
1,1.152064419118988,[-0.27634548 -0.87398917]
1,1.152064419118988,[-0.27634548 -0.87398917]
1,1.152064419118988,[-0.27634548 -0.87398917]
1,0.702721961177766,[ 0.76465684 -0.31057143]
1,6.34049374129765,[-0.68529408 -2.051713  ]
1,1.1118058604549206,[-0.59126594  1.08380846]
1,1.1118058604549206,[-0.59126594  1.08380846]
1,1.152064419118988,[-0.27634548 -0.87398917]
1,0.8257021713134827,[-1.66575761  1.53538302]
1,1.473916283296689,[1.51150627 0.22856555]
1,1.1118058604549206,[-0.59126594  1.08380846]
1,1.1118058604549206,[-0.59126594  1.08380846]
1,1.152064419118988,[-0.27634548 -0.87398917]
1,0.8257021713134827,[-1.66575761  1.53538302]
1,0.8257021713134827,[-1.66575761  1.53538302]
1,1.152064419118988,[-0.27634548 -0.87398917]
1,0.702721961177766,[ 0.76465684 -0.31057143]
1,0.702721961177766,[ 0.76465684 -0.31057143]
1,1.1118058604549206,[-0.59126594  1.08380846]
1,5.735153831403316,[ 1.22144246 -2.82611103]
1,1.1118058604549206,[-0.59126594  1.08380846]
1,1.2081189613944912,[-2.05339503  1.08219708]
1,1.1118058604549206,[-0.59126594  1.08380846]
step,fitness,genome
2,0.8257021713134827,[-1.66575761  1.53538302]
2,1.1118058604549206,[-0.59126594  1.08380846]
2,0.702721961177766,[ 0.76465684 -0.31057143]
2,1.1118058604549206,[-0.59126594  1.08380846]
2,0.702721961177766,[ 0.76465684 -0.31057143]
2,0.8257021713134827,[-1.66575761  1.53538302]
2,1.1118058604549206,[-0.59126594  1.08380846]
2,0.702721961177766,[ 0.76465684 -0.31057143]
2,0.8257021713134827,[-1.66575761  1.53538302]
2,0.8257021713134827,[-1.66575761  1.53538302]
2,0.702721961177766,[ 0.76465684 -0.31057143]
2,0.8257021713134827,[-1.66575761  1.53538302]
2,0.702721961177766,[ 0.76465684 -0.31057143]
2,1.1118058604549206,[-0.59126594  1.08380846]
2,0.702721961177766,[ 0.76465684 -0.31057143]
2,0.702721961177766,[ 0.76465684 -0.31057143]
2,1.152064419118988,[-0.27634548 -0.87398917]
2,0.8257021713134827,[-1.66575761  1.53538302]
2,0.8257021713134827,[-1.66575761  1.53538302]
2,0.702721961177766,[ 0.76465684 -0.31057143]
2,1.152064419118988,[-0.27634548 -0.87398917]
2,0.8257021713134827,[-1.66575761  1.53538302]
2,0.702721961177766,[ 0.76465684 -0.31057143]
2,1.152064419118988,[-0.27634548 -0.87398917]
2,0.702721961177766,[ 0.76465684 -0.31057143]
2,0.702721961177766,[ 0.76465684 -0.31057143]
2,0.8257021713134827,[-1.66575761  1.53538302]
2,0.8257021713134827,[-1.66575761  1.53538302]
2,0.702721961177766,[ 0.76465684 -0.31057143]
2,0.8257021713134827,[-1.66575761  1.53538302]
2,0.702721961177766,[ 0.76465684 -0.31057143]
2,0.8257021713134827,[-1.66575761  1.53538302]
2,0.702721961177766,[ 0.76465684 -0.31057143]
2,0.702721961177766,[ 0.76465684 -0.31057143]
2,1.1118058604549206,[-0.59126594  1.08380846]
2,0.8257021713134827,[-1.66575761  1.53538302]
2,0.702721961177766,[ 0.76465684 -0.31057143]
2,1.1118058604549206,[-0.59126594  1.08380846]
2,0.8257021713134827,[-1.66575761  1.53538302]
2,0.8257021713134827,[-1.66575761  1.53538302]
2,1.1118058604549206,[-0.59126594  1.08380846]
2,0.8257021713134827,[-1.66575761  1.53538302]
2,1.1118058604549206,[-0.59126594  1.08380846]
2,0.8257021713134827,[-1.66575761  1.53538302]
2,1.1118058604549206,[-0.59126594  1.08380846]
2,0.702721961177766,[ 0.76465684 -0.31057143]
2,0.702721961177766,[ 0.76465684 -0.31057143]
2,0.8257021713134827,[-1.66575761  1.53538302]
2,0.702721961177766,[ 0.76465684 -0.31057143]
2,0.8257021713134827,[-1.66575761  1.53538302]
step,fitness,genome
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.8257021713134827,[-1.66575761  1.53538302]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.8257021713134827,[-1.66575761  1.53538302]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.8257021713134827,[-1.66575761  1.53538302]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.8257021713134827,[-1.66575761  1.53538302]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.8257021713134827,[-1.66575761  1.53538302]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.8257021713134827,[-1.66575761  1.53538302]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
3,0.702721961177766,[ 0.76465684 -0.31057143]
step,fitness,genome
4,0.702721961177766,[ 0.76465684 -0.31057143]
4,0.702721961177766,[ 0.76465684 -0.31057143]
4,0.702721961177766,[ 0.76465684 -0.31057143]
4,0.702721961177766,[ 0.76465684 -0.31057143]
4,0.702721961177766,[ 0.76465684 -0.31057143]
4,0.702721961177766,[ 0.76465684 -0.31057143]
4,0.702721961177766,[ 0.76465684 -0.31057143]
4,0.702721961177766,[ 0.76465684 -0.31057143]
4,0.702721961177766,[ 0.76465684 -0.31057143]
4,0.702721961177766,[ 0.76465684 -0.31057143]
4,0.702721961177766,[ 0.76465684 -0.31057143]
4,0.702721961177766,[ 0.76465684 -0.31057143]
4,0.702721961177766,[ 0.76465684 -0.31057143]
4,0.702721961177766,[ 0.76465684 -0.31057143]
4,0.702721961177766,[ 0.76465684 -0.31057143]
4,0.702721961177766,[ 0.76465684 -0.31057143]
4,0.702721961177766,[ 0.76465684 -0.31057143]
4,0.702721961177766,[ 0.76465684 -0.31057143]
4,0.702721961177766,[ 0.76465684 -0.31057143]
4,0.702721961177766,[ 0.76465684 -0.31057143]
4,0.702721961177766,[ 0.76465684 -0.31057143]
4,0.702721961177766,[ 0.76465684 -0.31057143]
4,0.702721961177766,[ 0.76465684 -0.31057143]
4,0.702721961177766,[ 0.76465684 -0.31057143]
4,0.702721961177766,[ 0.76465684 -0.31057143]
4,0.702721961177766,[ 0.76465684 -0.31057143]
4,0.702721961177766,[ 0.76465684 -0.31057143]
4,0.702721961177766,[ 0.76465684 -0.31057143]
4,0.702721961177766,[ 0.76465684 -0.31057143]
4,0.702721961177766,[ 0.76465684 -0.31057143]
4,0.702721961177766,[ 0.76465684 -0.31057143]
