step,fitness,genome
0,17.330630149547922,[-1.17974559  4.64937995]
0,423.2009806619225,[-3.96581855 -0.66330529]
0,7.339052353899256,[-1.73555163  3.52099889]
0,9.839732368227653,[ 1.59055718 -3.86677413]
0,1.4328763076096918,[ 1.43295439 -1.62404054]
0,136.58708843862368,[ 3.39477662 -0.81933964]
0,1.4887178657199502,[1.29140279 0.20134876]
0,15.515650322594226,[ 0.62394005 -4.18284499]
0,10.545751205204706,[-0.88315456  3.56255389]
0,5.842534325438968,[-0.08204872 -2.37368077]
0,85.50320941511387,[-3.11100058 -2.42254985]
0,279.867295744607,[-3.74455069  0.35326411]
0,29.48858316439471,[-1.56673357 -4.60685733]
0,21.82231713863549,[ 2.70348823 -1.12849545]
0,125.55047447421708,[-3.35548283  0.6458062 ]
0,10.96593077421545,[ 1.83700227 -4.17622451]
0,597.6846362841426,[-4.17445683  0.06692849]
0,5.518362308355412,[ 1.85207558 -3.19392825]
0,23.076177120302937,[0.73096296 4.36901696]
0,8.36856535982914,[0.9377786  2.27488039]
0,7.716988093253999,[-1.12208216  3.17742737]
0,0.2966823717372552,[ 0.41592536 -0.36449834]
0,5.518362308355412,[ 1.85207558 -3.19392825]
0,1.3711799336843389,[-1.24601397 -0.12628314]
0,273.8521910490089,[-3.7180924  -1.30365001]
0,21.82231713863549,[ 2.70348823 -1.12849545]
0,2.3897382452838243,[ 1.01462844 -1.73984186]
0,82.84201151052764,[3.01567489 3.82221009]
0,279.867295744607,[-3.74455069  0.35326411]
0,238.83612594445611,[-3.65144337 -0.84377018]
0,4.476443203487762,[ 0.19597802 -2.19817227]
0,38.46876085016224,[ 2.8739994  -2.75170045]
0,4.639531657517554,[-1.96684297 -1.00010396]
0,28.566109874435544,[2.73778007 0.6939885 ]
0,1.4887178657199502,[1.29140279 0.20134876]
0,1.7612621282486387,[0.49155949 0.93632082]
0,16.573650334021416,[-0.3455126  -3.87439301]
0,21.82231713863549,[ 2.70348823 -1.12849545]
0,10.356594682731599,[ 2.06352673 -4.04428106]
0,1.3711799336843389,[-1.24601397 -0.12628314]
0,25.899112529673904,[-0.96168109 -4.52384724]
0,4.639531657517554,[-1.96684297 -1.00010396]
0,1.7612621282486387,[0.49155949 0.93632082]
0,85.5272442770064,[ 3.19276834 -2.09901629]
0,23.347044436892226,[-2.15846299 -3.51756827]
0,1.4328763076096918,[ 1.43295439 -1.62404054]
0,7.339052353899256,[-1.73555163  3.52099889]
