step,fitness,genome
0,7.321281195503299,[-0.43701916  2.86882926]
0,19.734706157351763,[ 1.1492375  -4.91869644]
0,4.882289287084949,[-1.5163976  -1.33553513]
0,141.27660710383014,[-3.41041991  2.55817733]
0,14.73904244149074,[ 2.58181877 -1.89513226]
0,16.68531078612552,[-2.61503753  2.02974977]
0,7.667950446805597,[-2.29474835 -0.65039566]
0,0.3616632129920004,[0.25992552 0.36820622]
0,15.308631845570687,[ 0.51518507 -4.11958761]
0,8.095544539590435,[ 1.25206478 -3.3261203 ]
0,1.7991660507043825,[1.78199642 0.33095868]
0,688.6194936406926,[4.24340256 2.82853642]
0,12.510694228732604,[2.43554338 0.85317364]
0,4.226021867714904,[1.30132402 1.21058455]
0,7.321281195503299,[-0.43701916  2.86882926]
0,13.053675951549158,[2.1565909  2.21713922]
0,3.0925537341038245,[0.05506184 1.72952847]
0,346.3065180876205,[-3.8172534  -3.39228064]
0,911.5878229484558,[-4.44229147 -0.042716  ]
0,3.0925537341038245,[0.05506184 1.72952847]
0,51.81816721008992,[-2.94382569  4.12447646]
0,15.741175570576306,[-1.10393655 -3.30371133]
0,23.628717639546863,[-2.55687238  4.51810272]
0,2.024467355995147,[1.82380861 0.38697459]
0,1.1240302215915703,[0.82718671 0.19040436]
0,3.0925537341038245,[0.05506184 1.72952847]
0,14.109320561611513,[-1.94707087  4.64569361]
0,19.612290591539352,[-1.13758842 -3.76073722]
0,12.350677103068227,[0.25992552 3.36820622]
0,155.6895288432066,[-3.38673372 -3.02435433]
0,11.873789354711866,[ 1.41192682 -4.05820892]
0,3.0619641310035686,[-0.10636865 -1.69103421]
0,6.790277514026725,[1.08864732 1.88747298]
0,14.73904244149074,[ 2.58181877 -1.89513226]
0,21.276561032852396,[2.6399425  0.59372051]
0,6.158697496650534,[0.22658105 2.350771  ]
0,21.750250919102918,[-2.30591582 -2.97935136]
0,4.642292900478857,[-0.27196897  2.26166736]
0,219.01316024591608,[ 3.61899107 -3.14033317]
0,1.1240302215915703,[0.82718671 0.19040436]
0,14.73904244149074,[ 2.58181877 -1.89513226]
0,7.321281195503299,[-0.43701916  2.86882926]
0,195.74692681291225,[-3.56299668  0.4545479 ]
0,3.020641828611409,[-0.43701916  1.86882926]
0,0.4048078438767233,[-0.28232186  0.66261009]
0,21.276561032852396,[2.6399425  0.59372051]
0,6.158697496650534,[0.22658105 2.350771  ]
0,1.1240302215915703,[0.82718671 0.19040436]
0,0.4048078438767233,[-0.28232186  0.66261009]
0,26.249949494333077,[-2.7605961   1.73752733]
0,8.095544539590435,[ 1.25206478 -3.3261203 ]
0,15.097980759552826,[-1.62101847 -3.02688485]
0,14.101638810928296,[ 1.70794566 -4.56806674]
0,18.750575399626825,[0.67686926 3.92222024]
0,911.5878229484558,[-4.44229147 -0.042716  ]
0,5.434674485451996,[-1.34752245  2.84659261]
0,155.6895288432066,[-3.38673372 -3.02435433]
0,5.434674485451996,[-1.34752245  2.84659261]
0,1.6066038729551724,[ 1.41192682 -1.69103421]
0,97.63205795318527,[-3.10321372 -3.86248412]
0,1.1240302215915703,[0.82718671 0.19040436]
0,13.053675951549158,[2.1565909  2.21713922]
0,14.109320561611513,[-1.94707087  4.64569361]
0,9.5608250173362,[-1.09925001 -2.39745386]
0,14.656385024449657,[ 0.52852301 -4.03862816]
0,3.0925537341038245,[0.05506184 1.72952847]
0,14.101638810928296,[ 1.70794566 -4.56806674]
0,0.4048078438767233,[-0.28232186  0.66261009]
0,1.316976355590993,[-1.13758842  1.23926278]
0,2.011438987154332,[-1.7377391   2.17739898]
0,195.74692681291225,[-3.56299668  0.4545479 ]
0,63.45762182772881,[3.02521537 1.24961682]
0,19.232034524550247,[ 1.25206478 -4.91869644]
0,8.434455913646376,[ 1.1492375 -3.3261203]
0,7.560152142290683,[ 1.14148782 -3.15799985]
step,fitness,genome
1,11.873789354711866,[ 1.41192682 -4.05820892]
1,1.1240302215915703,[0.82718671 0.19040436]
1,5.078360813989242,[0.56298084 1.86882926]
1,1.316976355590993,[-1.13758842  1.23926278]
1,13.053675951549158,[2.1565909  2.21713922]
1,2.44770616104248,[-0.28232186  1.66261009]
1,1.1240302215915703,[0.82718671 0.19040436]
1,1.1240302215915703,[0.82718671 0.19040436]
1,10.347555769049784,[ 0.25206478 -3.3261203 ]
1,26.249949494333077,[-2.7605961   1.73752733]
1,1.1240302215915703,[0.82718671 0.19040436]
1,11.873789354711866,[ 1.41192682 -4.05820892]
1,14.101638810928296,[ 1.70794566 -4.56806674]
1,6.158697496650534,[0.22658105 2.350771  ]
1,19.612290591539352,[-1.13758842 -3.76073722]
1,4.226021867714904,[1.30132402 1.21058455]
1,4.642292900478857,[-0.27196897  2.26166736]
