step,fitness,genome
0,6.754128679360427,[-1.15018607 -1.8519969 ]
0,10.638473891404729,[1.4980042  2.43148585]
0,2.2352135179918333,[-0.57470911  1.61616837]
0,1.739567818080595,[ 1.4980042 -1.8519969]
0,6.19731132142857,[-1.7423232  -1.55752427]
0,119.28746584237368,[3.23644784 3.34358022]
0,1.739567818080595,[ 1.4980042 -1.8519969]
0,3.662908163629605,[-1.11353847 -1.11344475]
0,31.408329716491515,[1.60833697 4.76562322]
0,2.509950621795629,[-1.76338239  2.36823424]
0,3.662908163629605,[-1.11353847 -1.11344475]
0,5.187551030616751,[ 0.77854428 -2.50480311]
0,18.881872989335395,[-2.26067148 -2.75755346]
0,1.739567818080595,[ 1.4980042 -1.8519969]
0,20.56358697049987,[-1.11353847 -3.88060539]
0,0.6711055668274328,[ 1.95424378 -1.11344475]
0,22.979609185046783,[-1.76338239 -3.88060539]
0,8.94478858447444,[0.95424378 2.36823424]
0,18.881872989335395,[-2.26067148 -2.75755346]
0,2.509950621795629,[-1.76338239  2.36823424]
0,5.04629203161074,[-0.57470911 -1.8519969 ]
0,6.117001635354244,[1.4980042  1.61616837]
0,1.739567818080595,[ 1.4980042 -1.8519969]
0,2.2352135179918333,[-0.57470911  1.61616837]
0,1.739567818080595,[ 1.4980042 -1.8519969]
step,fitness,genome
1,2.2352135179918333,[-0.57470911  1.61616837]
1,8.853168397793894,[1.95424378 1.88655525]
1,1.739567818080595,[ 1.4980042 -1.8519969]
1,0.6711055668274328,[ 1.95424378 -1.11344475]
1,1.739567818080595,[ 1.4980042 -1.8519969]
1,1.739567818080595,[ 1.4980042 -1.8519969]
1,1.739567818080595,[ 1.4980042 -1.8519969]
1,1.739567818080595,[ 1.4980042 -1.8519969]
1,1.739567818080595,[ 1.4980042 -1.8519969]
1,1.739567818080595,[ 1.4980042 -1.8519969]
1,1.739567818080595,[ 1.4980042 -1.8519969]
1,0.6711055668274328,[ 1.95424378 -1.11344475]
1,4.121599007657235,[1.4980042 1.1480031]
1,1.739567818080595,[ 1.4980042 -1.8519969]
1,5.187551030616751,[ 0.77854428 -2.50480311]
1,2.2352135179918333,[-0.57470911  1.61616837]
1,1.739567818080595,[ 1.4980042 -1.8519969]
1,1.739567818080595,[ 1.4980042 -1.8519969]
1,1.739567818080595,[ 1.4980042 -1.8519969]
1,0.6711055668274328,[ 1.95424378 -1.11344475]
1,2.2352135179918333,[-0.57470911  1.61616837]
1,1.739567818080595,[ 1.4980042 -1.8519969]
1,0.6557887317438664,[ 1.4980042  -1.11344475]
1,1.4179279302136645,[ 1.95424378 -1.8519969 ]
1,1.739567818080595,[ 1.4980042 -1.8519969]
step,fitness,genome
2,1.739567818080595,[ 1.4980042 -1.8519969]
2,1.739567818080595,[ 1.4980042 -1.8519969]
2,0.6711055668274328,[ 1.95424378 -1.11344475]
2,1.739567818080595,[ 1.4980042 -1.8519969]
2,0.6711055668274328,[ 1.95424378 -1.11344475]
2,0.6711055668274328,[ 1.95424378 -1.11344475]
2,0.6711055668274328,[ 1.95424378 -1.11344475]
2,1.4179279302136645,[ 1.95424378 -1.8519969 ]
2,1.739567818080595,[ 1.4980042 -1.8519969]
2,1.739567818080595,[ 1.4980042 -1.8519969]
2,0.6557887317438664,[ 1.4980042  -1.11344475]
2,1.739567818080595,[ 1.4980042 -1.8519969]
2,0.6557887317438664,[ 1.4980042  -1.11344475]
2,1.4179279302136645,[ 1.95424378 -1.8519969 ]
2,0.6711055668274328,[ 1.95424378 -1.11344475]
2,0.6711055668274328,[ 1.95424378 -1.11344475]
2,7.469132822000825,[1.4980042  1.88655525]
2,0.6711055668274328,[ 1.95424378 -1.11344475]
2,1.739567818080595,[ 1.4980042 -1.8519969]
2,0.6711055668274328,[ 1.95424378 -1.11344475]
2,5.168677860499806,[1.95424378 1.1480031 ]
2,0.6711055668274328,[ 1.95424378 -1.11344475]
2,1.739567818080595,[ 1.4980042 -1.8519969]
2,1.4179279302136645,[ 1.95424378 -1.8519969 ]
2,0.6711055668274328,[ 1.95424378 -1.11344475]
step,fitness,genome
3,1.739567818080595,[ 1.4980042 -1.8519969]
3,0.6557887317438664,[ 1.4980042  -1.11344475]
3,0.6557887317438664,[ 1.4980042  -1.11344475]
3,0.6557887317438664,[ 1.4980042  -1.11344475]
3,0.6711055668274328,[ 1.95424378 -1.11344475]
3,0.6711055668274328,[ 1.95424378 -1.11344475]
3,0.6557887317438664,[ 1.4980042  -1.11344475]
3,0.6711055668274328,[ 1.95424378 -1.11344475]
