step,fitness,genome
0,31.173446175118727,[-2.76050689 -0.86883316]
0,53.28584999382169,[-2.88790239 -2.43449202]
0,2.777268934430368,[-0.65303325 -1.15975591]
0,6.810101638402159,[-1.67652566  3.38495666]
0,159.2282649806814,[-3.41750228 -2.35248701]
0,159.2282649806814,[-3.41750228 -2.35248701]
0,43.592499673821095,[-2.88790239 -0.86883316]
0,1399.7987352130372,[-4.73984927  3.11878838]
0,5.617664674177458,[1.40535622 1.52737276]
0,1.9692432305675698,[ 2.03251903 -0.06293158]
0,6.810101638402159,[-1.67652566  3.38495666]
0,2.777268934430368,[-0.65303325 -1.15975591]
0,1.9692432305675698,[ 2.03251903 -0.06293158]
0,5.617664674177458,[1.40535622 1.52737276]
0,4.329084857917784,[0.04557063 2.05698756]
0,43.592499673821095,[-2.88790239 -0.86883316]
0,663.8300738636872,[-4.23832113 -0.14655367]
0,2.777268934430368,[-0.65303325 -1.15975591]
0,40.667338602971185,[-2.76050689 -2.43449202]
0,2.6178705613196334,[-0.86990431  1.78500454]
0,14.191617029638243,[-2.32406841 -1.85610387]
0,6.810101638402159,[-1.67652566  3.38495666]
0,4.589738234817365,[-1.07906773 -1.38726033]
0,43.592499673821095,[-2.88790239 -0.86883316]
0,4.589738234817365,[-1.07906773 -1.38726033]
step,fitness,genome
1,5.617664674177458,[1.40535622 1.52737276]
1,2.777268934430368,[-0.65303325 -1.15975591]
1,4.329084857917784,[0.04557063 2.05698756]
1,1.9692432305675698,[ 2.03251903 -0.06293158]
1,1.9692432305675698,[ 2.03251903 -0.06293158]
1,1.9692432305675698,[ 2.03251903 -0.06293158]
1,2.6178705613196334,[-0.86990431  1.78500454]
1,2.6178705613196334,[-0.86990431  1.78500454]
1,6.810101638402159,[-1.67652566  3.38495666]
1,2.6178705613196334,[-0.86990431  1.78500454]
1,43.592499673821095,[-2.88790239 -0.86883316]
1,1.9692432305675698,[ 2.03251903 -0.06293158]
1,1.9692432305675698,[ 2.03251903 -0.06293158]
1,1.9692432305675698,[ 2.03251903 -0.06293158]
1,6.810101638402159,[-1.67652566  3.38495666]
1,6.810101638402159,[-1.67652566  3.38495666]
1,1.9692432305675698,[ 2.03251903 -0.06293158]
