step,fitness,genome
0,13.845420492910595,[1.15035461 3.02789316]
0,0.5899009718824916,[ 1.80628859 -0.3845268 ]
0,11.142200810472065,[ 1.7446197  -4.16525876]
0,14.032083910389268,[ 0.68311303 -4.00586628]
0,8.650564536892077,[ 1.46413504 -3.57502904]
0,0.5899009718824916,[ 1.80628859 -0.3845268 ]
0,3.0235276394332207,[-0.08455582  1.77752121]
0,0.7357643971404533,[-0.4544191  -0.41908802]
0,29.500054914613443,[2.5671719  2.69949749]
0,1.5246622936781675,[ 0.03723794 -1.25240893]
0,9.512039847697109,[ 0.60726956 -3.30382117]
0,11.142200810472065,[ 1.7446197  -4.16525876]
0,9.512039847697109,[ 0.60726956 -3.30382117]
0,9.512039847697109,[ 0.60726956 -3.30382117]
0,9.042487075174154,[1.07322982 2.32085623]
0,0.2253168568121729,[-0.08455582 -0.41908802]
0,8.650564536892077,[ 1.46413504 -3.57502904]
0,29.500054914613443,[2.5671719  2.69949749]
0,0.5899009718824916,[ 1.80628859 -0.3845268 ]
0,0.160188196658419,[-0.246663   -0.11659132]
0,0.5899009718824916,[ 1.80628859 -0.3845268 ]
0,14.032083910389268,[ 0.68311303 -4.00586628]
0,38.92384116129594,[ 2.81999135 -4.16525876]
0,19.48852029357346,[1.7446197 3.5083102]
0,8.650564536892077,[ 1.46413504 -3.57502904]
step,fitness,genome
1,0.36054529215902636,[-0.246663  -0.3845268]
1,0.9396024497082657,[ 1.80628859 -0.11659132]
1,3.0235276394332207,[-0.08455582  1.77752121]
1,0.5899009718824916,[ 1.80628859 -0.3845268 ]
1,11.142200810472065,[ 1.7446197  -4.16525876]
1,0.160188196658419,[-0.246663   -0.11659132]
1,8.650564536892077,[ 1.46413504 -3.57502904]
1,0.160188196658419,[-0.246663   -0.11659132]
1,8.650564536892077,[ 1.46413504 -3.57502904]
1,0.5899009718824916,[ 1.80628859 -0.3845268 ]
1,0.160188196658419,[-0.246663   -0.11659132]
1,9.512039847697109,[ 0.60726956 -3.30382117]
1,8.539103665353593,[-0.246663    3.02789316]
1,1.0736048130341092,[ 1.15035461 -0.11659132]
1,3.0235276394332207,[-0.08455582  1.77752121]
1,11.142200810472065,[ 1.7446197  -4.16525876]
1,8.650564536892077,[ 1.46413504 -3.57502904]
1,3.0235276394332207,[-0.08455582  1.77752121]
1,3.0235276394332207,[-0.08455582  1.77752121]
1,9.042487075174154,[1.07322982 2.32085623]
1,0.5899009718824916,[ 1.80628859 -0.3845268 ]
1,14.032083910389268,[ 0.68311303 -4.00586628]
1,0.5899009718824916,[ 1.80628859 -0.3845268 ]
1,9.512039847697109,[ 0.60726956 -3.30382117]
1,0.2253168568121729,[-0.08455582 -0.41908802]
step,fitness,genome
2,0.160188196658419,[-0.246663   -0.11659132]
2,0.160188196658419,[-0.246663   -0.11659132]
2,0.03769776861920757,[-0.08455582 -0.11659132]
2,2.8389688102606407,[-0.246663    1.77752121]
2,0.36054529215902636,[-0.246663  -0.3845268]
2,0.5899009718824916,[ 1.80628859 -0.3845268 ]
2,0.5899009718824916,[ 1.80628859 -0.3845268 ]
2,0.160188196658419,[-0.246663   -0.11659132]
2,0.5899009718824916,[ 1.80628859 -0.3845268 ]
2,0.2253168568121729,[-0.08455582 -0.41908802]
2,3.0235276394332207,[-0.08455582  1.77752121]
2,0.2253168568121729,[-0.08455582 -0.41908802]
2,3.0235276394332207,[-0.08455582  1.77752121]
2,3.0235276394332207,[-0.08455582  1.77752121]
2,0.160188196658419,[-0.246663   -0.11659132]
2,0.5899009718824916,[ 1.80628859 -0.3845268 ]
2,11.848000687954649,[-0.246663   -3.30382117]
2,0.5459067292845422,[ 0.60726956 -0.11659132]
2,0.2253168568121729,[-0.08455582 -0.41908802]
2,3.0235276394332207,[-0.08455582  1.77752121]
2,0.5899009718824916,[ 1.80628859 -0.3845268 ]
2,3.0235276394332207,[-0.08455582  1.77752121]
2,0.2253168568121729,[-0.08455582 -0.41908802]
2,0.5899009718824916,[ 1.80628859 -0.3845268 ]
2,0.160188196658419,[-0.246663   -0.11659132]
step,fitness,genome
3,0.03769776861920757,[-0.08455582 -0.11659132]
3,0.3968441747718322,[-0.246663   -0.41908802]
3,0.2253168568121729,[-0.08455582 -0.41908802]
3,0.2253168568121729,[-0.08455582 -0.41908802]
3,0.5899009718824916,[ 1.80628859 -0.3845268 ]
3,0.160188196658419,[-0.246663   -0.11659132]
3,0.5899009718824916,[ 1.80628859 -0.3845268 ]
3,0.5899009718824916,[ 1.80628859 -0.3845268 ]
3,0.03769776861920757,[-0.08455582 -0.11659132]
3,0.2253168568121729,[-0.08455582 -0.41908802]
3,0.160188196658419,[-0.246663   -0.11659132]
3,0.2253168568121729,[-0.08455582 -0.41908802]
3,0.160188196658419,[-0.246663   -0.11659132]
3,3.0235276394332207,[-0.08455582  1.77752121]
3,0.03769776861920757,[-0.08455582 -0.11659132]
3,3.0235276394332207,[-0.08455582  1.77752121]
