step,fitness,genome
0,46.16372860938924,[ 4.25947416 -2.82616395]
0,33.48884587976618,[-1.69153723  3.48251779]
0,12.615769120069404,[-2.18477531  2.8455348 ]
0,8.363072297793028,[-4.14848203 -3.32058762]
0,12.615769120069404,[-2.18477531  2.8455348 ]
0,13.010506468104124,[3.58091021 1.21297259]
0,12.615769120069404,[-2.18477531  2.8455348 ]
0,12.615769120069404,[-2.18477531  2.8455348 ]
0,27.615192966854337,[1.83526973 2.55029399]
0,19.707789368502432,[-2.34047436  3.65631907]
0,13.010506468104124,[3.58091021 1.21297259]
0,12.615769120069404,[-2.18477531  2.8455348 ]
0,28.608944836381873,[2.73316264 0.23353728]
0,21.998599681275863,[-3.18091906 -3.45823918]
0,46.16372860938924,[ 4.25947416 -2.82616395]
0,19.707789368502432,[-2.34047436  3.65631907]
0,8.363072297793028,[-4.14848203 -3.32058762]
0,21.998599681275863,[-3.18091906 -3.45823918]
0,27.615192966854337,[1.83526973 2.55029399]
0,19.707789368502432,[-2.34047436  3.65631907]
0,12.615769120069404,[-2.18477531  2.8455348 ]
0,132.9561572322213,[-1.7347226   0.33506046]
0,18.236628115932973,[3.38143018 2.5779522 ]
0,12.615769120069404,[-2.18477531  2.8455348 ]
0,19.938873602948707,[2.47281589 1.34418921]
0,21.998599681275863,[-3.18091906 -3.45823918]
0,53.312360239354284,[-3.03848964  1.65463948]
0,127.1599828214252,[ 1.48743791 -2.47288314]
0,15.566756575143575,[2.79525709 2.85237433]
0,43.050753770261906,[2.49109761 0.02712849]
0,8.363072297793028,[-4.14848203 -3.32058762]
0,5.322054301452228,[3.38143018 1.5779522 ]
0,39.761745354609644,[3.25305631 3.07646894]
0,46.16372860938924,[ 4.25947416 -2.82616395]
0,19.938873602948707,[2.47281589 1.34418921]
0,43.050753770261906,[2.49109761 0.02712849]
0,41.08913339931885,[-2.93765053  1.88311018]
0,8.363072297793028,[-4.14848203 -3.32058762]
0,43.050753770261906,[2.49109761 0.02712849]
0,128.1374311802787,[0.29217732 1.06368353]
0,48.726802690993736,[ 3.61703643 -3.20509545]
0,30.15782958922668,[-2.93765053 -3.11688982]
0,161.94421177266938,[-1.21339738 -0.24170084]
0,18.236628115932973,[3.38143018 2.5779522 ]
0,54.07430029646277,[-4.16213778 -2.24562155]
0,31.995842610967166,[ 2.73316264 -0.76646272]
0,21.998599681275863,[-3.18091906 -3.45823918]
0,48.97029699031803,[-1.6657456   3.74745368]
0,27.615192966854337,[1.83526973 2.55029399]
0,8.363072297793028,[-4.14848203 -3.32058762]
0,8.363072297793028,[-4.14848203 -3.32058762]
0,19.707789368502432,[-2.34047436  3.65631907]
0,151.28089510197123,[-1.3528648  -1.48739417]
0,18.236628115932973,[3.38143018 2.5779522 ]
0,52.58936578261918,[-2.18477531  1.8455348 ]
0,92.14817190534538,[-3.05177077 -0.89833104]
0,132.9561572322213,[-1.7347226   0.33506046]
0,92.63013048840052,[ 1.80714691 -0.56514806]
0,19.938873602948707,[2.47281589 1.34418921]
0,8.363072297793028,[-4.14848203 -3.32058762]
0,13.010506468104124,[3.58091021 1.21297259]
0,33.48884587976618,[-1.69153723  3.48251779]
0,113.77498644389317,[0.58091021 1.21297259]
0,31.995842610967166,[ 2.73316264 -0.76646272]
0,18.236628115932973,[3.38143018 2.5779522 ]
0,48.97029699031803,[-1.6657456   3.74745368]
0,208.63087860738395,[ 0.85151797 -3.32058762]
0,39.761745354609644,[3.25305631 3.07646894]
0,53.312360239354284,[-3.03848964  1.65463948]
0,27.615192966854337,[1.83526973 2.55029399]
0,19.938873602948707,[2.47281589 1.34418921]
0,8.363072297793028,[-4.14848203 -3.32058762]
0,46.16372860938924,[ 4.25947416 -2.82616395]
0,48.726802690993736,[ 3.61703643 -3.20509545]
0,48.699134026415756,[-3.84131973  3.04750307]
step,fitness,genome
1,8.363072297793028,[-4.14848203 -3.32058762]
1,5.322054301452228,[3.38143018 1.5779522 ]
1,8.363072297793028,[-4.14848203 -3.32058762]
1,12.615769120069404,[-2.18477531  2.8455348 ]
1,12.615769120069404,[-2.18477531  2.8455348 ]
1,19.707789368502432,[-2.34047436  3.65631907]
1,12.615769120069404,[-2.18477531  2.8455348 ]
1,13.010506468104124,[3.58091021 1.21297259]
1,8.363072297793028,[-4.14848203 -3.32058762]
1,19.938873602948707,[2.47281589 1.34418921]
1,97.12575246186891,[0.65952564 3.65631907]
