step,fitness,genome
0,57.99372418462848,[-3.73768053  3.77731636]
0,38.53662343510109,[-2.3538491   2.04233958]
0,128.82068554942555,[-1.70573035 -1.74296641]
0,10.531858115826662,[-2.26322251  3.36385021]
0,14.106616036022125,[2.42701779 1.71941563]
0,104.3602978068694,[-4.86178494 -4.19737888]
0,38.53662343510109,[-2.3538491   2.04233958]
0,2.9244832292049665,[ 3.62731616 -1.36316156]
0,2.9244832292049665,[ 3.62731616 -1.36316156]
0,14.106616036022125,[2.42701779 1.71941563]
0,111.91598130834127,[-3.66155797 -0.50490238]
0,53.12966982678247,[-1.25965632  2.46263499]
0,38.53662343510109,[-2.3538491   2.04233958]
0,2.9244832292049665,[ 3.62731616 -1.36316156]
0,13.329797897738626,[3.42307969 0.219606  ]
0,14.106616036022125,[2.42701779 1.71941563]
0,163.96432915650522,[-1.49034753 -3.48769514]
0,13.329797897738626,[3.42307969 0.219606  ]
0,53.12966982678247,[-1.25965632  2.46263499]
0,2.9244832292049665,[ 3.62731616 -1.36316156]
0,38.53662343510109,[-2.3538491   2.04233958]
0,14.106616036022125,[2.42701779 1.71941563]
0,53.12966982678247,[-1.25965632  2.46263499]
0,2.9244832292049665,[ 3.62731616 -1.36316156]
0,10.531858115826662,[-2.26322251  3.36385021]
step,fitness,genome
1,14.106616036022125,[2.42701779 1.71941563]
1,2.9244832292049665,[ 3.62731616 -1.36316156]
1,2.9244832292049665,[ 3.62731616 -1.36316156]
1,14.106616036022125,[2.42701779 1.71941563]
1,13.329797897738626,[3.42307969 0.219606  ]
1,2.9244832292049665,[ 3.62731616 -1.36316156]
1,2.9244832292049665,[ 3.62731616 -1.36316156]
1,53.12966982678247,[-1.25965632  2.46263499]
1,2.9244832292049665,[ 3.62731616 -1.36316156]
1,2.9244832292049665,[ 3.62731616 -1.36316156]
1,2.9244832292049665,[ 3.62731616 -1.36316156]
1,2.9244832292049665,[ 3.62731616 -1.36316156]
1,2.9244832292049665,[ 3.62731616 -1.36316156]
1,2.9244832292049665,[ 3.62731616 -1.36316156]
1,2.9244832292049665,[ 3.62731616 -1.36316156]
1,13.329797897738626,[3.42307969 0.219606  ]
1,2.9244832292049665,[ 3.62731616 -1.36316156]
1,2.9244832292049665,[ 3.62731616 -1.36316156]
1,2.9244832292049665,[ 3.62731616 -1.36316156]
1,2.9244832292049665,[ 3.62731616 -1.36316156]
1,13.329797897738626,[3.42307969 0.219606  ]
1,2.9244832292049665,[ 3.62731616 -1.36316156]
1,14.106616036022125,[2.42701779 1.71941563]
1,2.9244832292049665,[ 3.62731616 -1.36316156]
1,2.9244832292049665,[ 3.62731616 -1.36316156]
step,fitness,genome
2,2.9244832292049665,[ 3.62731616 -1.36316156]
2,2.9244832292049665,[ 3.62731616 -1.36316156]
2,2.9244832292049665,[ 3.62731616 -1.36316156]
2,2.9244832292049665,[ 3.62731616 -1.36316156]
2,2.9244832292049665,[ 3.62731616 -1.36316156]
2,2.9244832292049665,[ 3.62731616 -1.36316156]
2,2.9244832292049665,[ 3.62731616 -1.36316156]
2,2.9244832292049665,[ 3.62731616 -1.36316156]
2,2.9244832292049665,[ 3.62731616 -1.36316156]
2,2.9244832292049665,[ 3.62731616 -1.36316156]
2,2.9244832292049665,[ 3.62731616 -1.36316156]
2,2.9244832292049665,[ 3.62731616 -1.36316156]
2,2.9244832292049665,[ 3.62731616 -1.36316156]
2,2.9244832292049665,[ 3.62731616 -1.36316156]
2,2.9244832292049665,[ 3.62731616 -1.36316156]
2,2.9244832292049665,[ 3.62731616 -1.36316156]
2,2.9244832292049665,[ 3.62731616 -1.36316156]
2,2.9244832292049665,[ 3.62731616 -1.36316156]
