step,fitness,genome
0,244.7475825039514,[-1.16572632  4.80024458]
0,177.23339075777125,[-4.73937468 -1.65428939]
0,91.60122738390973,[1.48431395 0.67389029]
0,289.04581602158936,[ 0.08053716 -3.89050398]
0,62.62125898829573,[2.04831478 0.46459971]
0,184.83005429342052,[-0.06795441  4.35071846]
0,323.9696613647378,[-4.91946284  0.67389029]
0,253.5188382362708,[ 1.48431395 -3.89050398]
0,60.20330416928514,[ 4.47306406 -1.29570992]
0,179.86972122636251,[4.67496843 2.26223844]
0,86.52648621287211,[0.35289383 3.51143891]
0,69.12881896033844,[-1.90078615  1.68742345]
0,116.58020267059018,[ 1.48431395 -1.29570992]
0,98.04138204376584,[4.47306406 0.67389029]
0,18.861504486591393,[-3.17681442 -3.33337903]
0,62.62125898829573,[2.04831478 0.46459971]
0,212.6302549345801,[ 4.67496843 -3.89050398]
0,285.378955876958,[-4.91946284  2.26223844]
0,178.49251522245774,[-0.38750245 -0.37312196]
0,62.62125898829573,[2.04831478 0.46459971]
0,3.1735967200555013,[ 3.54464434 -2.25753911]
0,18.861504486591393,[-3.17681442 -3.33337903]
0,157.06003404358958,[-1.16572632 -1.65428939]
0,22.7581714648839,[ 4.16441402 -1.58316242]
0,91.60122738390973,[1.48431395 0.67389029]
0,92.49528885578255,[-3.06492055 -0.87999935]
0,1.5709863210727424,[-3.74099409 -3.08067086]
0,2.1651618196830404,[2.74155941 2.02217106]
0,58.10060259862142,[1.48431395 1.67389029]
0,142.45677921290255,[-3.31117223 -4.61551071]
0,3.1735967200555013,[ 3.54464434 -2.25753911]
0,162.97939171500377,[0.86228715 4.16626132]
0,181.33366415347058,[-0.36876302 -0.98936639]
0,157.06003404358958,[-1.16572632 -1.65428939]
0,37.630018271311734,[-1.99012011  2.26643545]
0,114.15264109910602,[-3.56337613 -0.06642001]
0,384.40104383519497,[-0.50822049 -4.45984445]
0,92.49528885578255,[-3.06492055 -0.87999935]
0,223.93718858615182,[ 1.78320468 -3.82324599]
0,2.1651618196830404,[2.74155941 2.02217106]
0,69.12881896033844,[-1.90078615  1.68742345]
0,16.693520645758788,[2.99167042 0.48420872]
0,142.45677921290255,[-3.31117223 -4.61551071]
0,16.693520645758788,[2.99167042 0.48420872]
0,3.1735967200555013,[ 3.54464434 -2.25753911]
0,150.62342077412484,[-1.16899796 -2.41360716]
0,162.97939171500377,[0.86228715 4.16626132]
0,60.20330416928514,[ 4.47306406 -1.29570992]
0,18.861504486591393,[-3.17681442 -3.33337903]
0,63.85563207592514,[-2.1735883   1.63371524]
step,fitness,genome
1,177.23339075777125,[-4.73937468 -1.65428939]
1,60.20330416928514,[ 4.47306406 -1.29570992]
1,58.10060259862142,[1.48431395 1.67389029]
1,98.04138204376584,[4.47306406 0.67389029]
1,3.1735967200555013,[ 3.54464434 -2.25753911]
1,3.1735967200555013,[ 3.54464434 -2.25753911]
1,2.1651618196830404,[2.74155941 2.02217106]
1,1.5709863210727424,[-3.74099409 -3.08067086]
