step,fitness,genome
0,80.6614738272923,[0.40742658 3.41349968]
0,3.8486733262008324,[-2.52758007  3.31688239]
0,93.45761056528801,[-2.85488125 -4.07446908]
0,46.69024010835362,[ 2.63317229 -2.50082044]
0,118.17158903936085,[1.04334409 0.59543195]
0,110.9527824499694,[ 1.70136401 -2.41462116]
0,11.87456897439464,[ 3.52548776 -0.42279764]
0,25.249955419667042,[-2.79379555  2.20614206]
0,28.69379136477791,[-1.88305031  2.58064933]
0,1.8616783803783867,[ 3.3896733  -1.82641007]
0,55.44645759032812,[-4.51116381 -2.81750441]
0,5.118517142459876,[ 3.46626969 -1.12879523]
0,45.58363954092543,[ 4.2326142  -0.60496114]
0,201.60574152616903,[-2.3188112  -4.40161195]
0,50.25708174154397,[-1.99459621  1.9981052 ]
0,118.35660578585876,[1.15507598 0.39335317]
0,1.8616783803783867,[ 3.3896733  -1.82641007]
0,39.18042045990268,[-1.50902509  3.44617081]
0,80.6614738272923,[0.40742658 3.41349968]
0,135.71953008684855,[ 1.18774151 -1.55832343]
0,80.6614738272923,[0.40742658 3.41349968]
0,1.8156133448324716,[2.94681261 2.32392185]
0,14.54067235247669,[3.01636085 0.62488749]
0,53.758483568352716,[-2.368627    1.73552372]
0,14.54067235247669,[3.01636085 0.62488749]
0,118.35660578585876,[1.15507598 0.39335317]
0,19.497381594693714,[3.70033349 0.53582548]
0,45.58363954092543,[ 4.2326142  -0.60496114]
0,195.6192288726358,[-4.37060984  0.71874719]
0,27.56379950496619,[ 2.82785466 -0.2934426 ]
0,101.81392826826536,[-3.802299    4.17201296]
0,55.44645759032812,[-4.51116381 -2.81750441]
0,1.8616783803783867,[ 3.3896733  -1.82641007]
0,11.87456897439464,[ 3.52548776 -0.42279764]
0,141.0821218558885,[-0.06122833  0.89836048]
0,66.71014137651402,[-2.06736015  1.63679471]
0,63.76655576338381,[0.65289242 2.95757751]
0,50.25708174154397,[-1.99459621  1.9981052 ]
0,25.249955419667042,[-2.79379555  2.20614206]
0,38.0898713856197,[ 4.33339443 -2.37781521]
0,108.25600183760166,[-3.65895736  0.88452171]
0,29.68010857460129,[2.63317229 0.49917956]
0,55.44645759032812,[-4.51116381 -2.81750441]
0,155.6474141759745,[-1.34284642 -1.2076302 ]
0,118.86968416359971,[-1.404965    1.00834199]
0,135.71953008684855,[ 1.18774151 -1.55832343]
0,27.56379950496619,[ 2.82785466 -0.2934426 ]
0,42.10290109571019,[4.04334409 0.59543195]
0,82.01050417543776,[-2.379208   -3.41826114]
0,63.213491171580884,[-1.8584803   1.82643109]
0,1.8616783803783867,[ 3.3896733  -1.82641007]
0,25.249955419667042,[-2.79379555  2.20614206]
0,80.6614738272923,[0.40742658 3.41349968]
