step,fitness,genome
0,46.49207445788698,[4.03038813 1.55115399]
0,23.54877383647171,[-3.55629331  3.06639699]
0,30.064189284975853,[-1.58592702  3.10835195]
0,12.524681996311408,[2.47742926 1.70812825]
0,87.71028114751836,[-0.61001013  1.99485422]
0,46.49207445788698,[4.03038813 1.55115399]
0,55.1469685259642,[-3.96890942 -2.01623369]
0,56.374261949534116,[-1.67148597  2.08072393]
0,46.597597263308366,[4.07499796 0.86323786]
0,179.48591001296086,[-0.01944681 -0.69441049]
0,5.5649090440121745,[-2.38935624  3.25204725]
0,107.69196996835115,[-3.69048997  0.97807979]
0,21.919700749675737,[-2.84107138  2.28126099]
0,11.134221145216532,[ 3.18302293 -1.03866756]
0,46.49207445788698,[4.03038813 1.55115399]
0,65.7074334975888,[0.61636376 2.51431938]
0,91.672915702024,[ 1.84738411 -1.77823357]
0,119.22323110990249,[-1.77672091 -2.02639297]
0,83.30750764319892,[1.66007497 0.59725166]
0,74.30795267639283,[4.24863783 1.56386029]
0,60.98709494148626,[-3.02760097 -3.91345625]
0,54.197878394318955,[2.90473939 3.37814404]
0,6.3543497772091735,[ 3.6186849  -2.42495265]
0,55.1469685259642,[-3.96890942 -2.01623369]
0,77.0651096297789,[ 2.03849457 -0.76953732]
0,46.49207445788698,[4.03038813 1.55115399]
0,64.62052591024137,[-3.02870759 -1.67055137]
0,20.439495505056243,[-3.51186694  3.14472839]
0,20.439495505056243,[-3.51186694  3.14472839]
0,1.7772367024493234,[2.84253086 2.3116418 ]
0,19.59459177618969,[3.70654615 1.65195019]
0,45.36666883662526,[-2.37452293  1.89696551]
0,25.37884039353545,[-3.58773762 -3.89868785]
0,1.7772367024493234,[2.84253086 2.3116418 ]
0,46.49207445788698,[4.03038813 1.55115399]
0,11.134221145216532,[ 3.18302293 -1.03866756]
0,9.132016333014601,[2.8769402  2.67293173]
0,6.3543497772091735,[ 3.6186849  -2.42495265]
0,5.5649090440121745,[-2.38935624  3.25204725]
0,54.197878394318955,[2.90473939 3.37814404]
0,42.793243621766734,[ 2.51313345 -0.08265564]
0,64.62052591024137,[-3.02870759 -1.67055137]
0,19.59459177618969,[3.70654615 1.65195019]
0,78.33996901778092,[-2.2789113  -2.48802082]
0,55.1469685259642,[-3.96890942 -2.01623369]
0,11.134221145216532,[ 3.18302293 -1.03866756]
0,7.473580559223218,[-2.50009016  3.45043102]
0,12.524681996311408,[2.47742926 1.70812825]
0,44.438842523080375,[-1.19193662  3.16145154]
0,21.919700749675737,[-2.84107138  2.28126099]
0,67.3570640229191,[ 2.17723408 -0.84269597]
0,32.18237862042636,[3.89653845 1.33203796]
0,20.439495505056243,[-3.51186694  3.14472839]
0,79.76358288076995,[ 2.0030803  -1.07135672]
0,71.02431063350082,[-2.91292393 -1.59931411]
0,56.374261949534116,[-1.67148597  2.08072393]
0,20.439495505056243,[-3.51186694  3.14472839]
0,19.59459177618969,[3.70654615 1.65195019]
0,45.36666883662526,[-2.37452293  1.89696551]
0,5.5649090440121745,[-2.38935624  3.25204725]
0,58.72483014408449,[4.20229991 0.60979293]
0,45.36666883662526,[-2.37452293  1.89696551]
0,11.134221145216532,[ 3.18302293 -1.03866756]
0,44.438842523080375,[-1.19193662  3.16145154]
0,20.439495505056243,[-3.51186694  3.14472839]
0,83.30750764319892,[1.66007497 0.59725166]
0,71.02431063350082,[-2.91292393 -1.59931411]
0,60.98709494148626,[-3.02760097 -3.91345625]
0,55.1469685259642,[-3.96890942 -2.01623369]
0,79.76358288076995,[ 2.0030803  -1.07135672]
0,12.524681996311408,[2.47742926 1.70812825]
0,21.919700749675737,[-2.84107138  2.28126099]
0,11.134221145216532,[ 3.18302293 -1.03866756]
0,11.134221145216532,[ 3.18302293 -1.03866756]
0,20.439495505056243,[-3.51186694  3.14472839]
step,fitness,genome
1,7.473580559223218,[-2.50009016  3.45043102]
1,46.49207445788698,[4.03038813 1.55115399]
1,19.59459177618969,[3.70654615 1.65195019]
1,64.62052591024137,[-3.02870759 -1.67055137]
1,11.134221145216532,[ 3.18302293 -1.03866756]
1,46.49207445788698,[4.03038813 1.55115399]
1,1.7772367024493234,[2.84253086 2.3116418 ]
1,1.7772367024493234,[2.84253086 2.3116418 ]
1,21.919700749675737,[-2.84107138  2.28126099]
1,45.36666883662526,[-2.37452293  1.89696551]
1,23.54877383647171,[-3.55629331  3.06639699]
1,1.7772367024493234,[2.84253086 2.3116418 ]
1,42.793243621766734,[ 2.51313345 -0.08265564]
1,42.793243621766734,[ 2.51313345 -0.08265564]
1,19.59459177618969,[3.70654615 1.65195019]
1,19.59459177618969,[3.70654615 1.65195019]
1,21.919700749675737,[-2.84107138  2.28126099]
1,44.438842523080375,[-1.19193662  3.16145154]
1,45.36666883662526,[-2.37452293  1.89696551]
1,19.59459177618969,[3.70654615 1.65195019]
1,20.439495505056243,[-3.51186694  3.14472839]
1,44.438842523080375,[-1.19193662  3.16145154]
