step,fitness,genome
0,37.160044783381174,[-3.0490385   1.98994336]
0,133.45360241907647,[1.31691741 3.99537392]
0,5.645493794795339,[ 3.38317061 -2.26762983]
0,182.898175233345,[4.22573053 3.40361679]
0,25.991982482667712,[-3.52756828 -2.34735004]
0,71.22257622083806,[-2.88386166  1.25172967]
0,20.69097441605753,[ 2.92072245 -1.15161039]
0,87.20407185918262,[1.71667903 3.67883312]
0,25.991982482667712,[-3.52756828 -2.34735004]
0,59.76482865025384,[-1.28332097  3.67883312]
0,128.17916167481513,[0.60391775 0.84387205]
0,52.59989674168432,[-0.92649756  3.12328845]
0,53.51781004274862,[-2.53270492  1.67905241]
0,103.26774554030489,[-2.11439143  0.83516592]
0,20.69097441605753,[ 2.92072245 -1.15161039]
0,37.160044783381174,[-3.0490385   1.98994336]
0,5.72165673000119,[-2.36013819  3.19634585]
0,62.8979294708013,[0.64845184 2.85336407]
0,25.991982482667712,[-3.52756828 -2.34735004]
0,15.186353723925972,[2.70065081 1.16121649]
0,20.69097441605753,[ 2.92072245 -1.15161039]
0,52.59989674168432,[-0.92649756  3.12328845]
0,6.756469123325022,[ 3.81733827 -1.35264751]
0,55.18965339551196,[0.99349604 2.75635833]
0,21.03832183794416,[-3.19641587 -2.68149211]
0,37.085395937731484,[3.94884542 1.39558263]
0,71.96231247469021,[ 2.1107539  -0.76901801]
0,103.26774554030489,[-2.11439143  0.83516592]
0,43.94090295901347,[-2.53813674  1.86565491]
0,21.03832183794416,[-3.19641587 -2.68149211]
0,73.49432366222565,[-2.82768121  1.20259888]
0,144.0222778533467,[-2.13034756  4.58071638]
0,75.32986948526377,[-3.27720932 -1.3202191 ]
0,103.26774554030489,[-2.11439143  0.83516592]
0,21.03832183794416,[-3.19641587 -2.68149211]
0,81.20308792789145,[ 4.62628085 -1.40062127]
0,66.57636576935523,[-2.82768121 -1.79740112]
0,92.60026889410682,[0.94884542 1.39558263]
0,12.446473974729992,[3.24346548 0.47809929]
0,57.69034382398594,[ 2.31641359 -0.68216186]
0,42.245167312475104,[ 4.32533281 -1.28851999]
0,69.59071888264366,[-2.88386166  4.25172967]
0,45.223046056281554,[1.4648366 2.9626738]
0,107.3727544316225,[2.31050368 3.85922634]
0,53.51781004274862,[-2.53270492  1.67905241]
0,62.8979294708013,[0.64845184 2.85336407]
0,71.96231247469021,[ 2.1107539  -0.76901801]
0,43.94090295901347,[-2.53813674  1.86565491]
0,91.66423553916752,[0.22432301 1.90603204]
0,50.3266151494887,[1.4648366 1.9626738]
0,59.76482865025384,[-1.28332097  3.67883312]
0,12.446473974729992,[3.24346548 0.47809929]
0,59.76482865025384,[-1.28332097  3.67883312]
0,60.56608737545387,[1.06799718 3.13972053]
0,80.05894860996158,[-1.22046813  1.88245946]
0,12.446473974729992,[3.24346548 0.47809929]
0,49.41163936740526,[-2.71335743 -3.29642914]
