step,fitness,genome
0,60.30240217860107,[-1.11570647  3.58132253]
0,5.148907595103022,[-2.39931656  3.00470494]
0,14.248848371947972,[2.85963825 0.93383289]
0,1.2829417540678474,[3.17164453 1.73929558]
0,5.148907595103022,[-2.39931656  3.00470494]
0,14.248848371947972,[2.85963825 0.93383289]
0,1.2829417540678474,[3.17164453 1.73929558]
0,25.415402626416636,[3.42970471 2.69118414]
0,4.867508562110231,[-3.77465624 -2.93109139]
0,1.2829417540678474,[3.17164453 1.73929558]
0,126.53326605773607,[0.94121565 0.48828224]
0,20.70058633750051,[-1.85377881  3.02241238]
0,29.20798541705705,[2.23309677 1.3981188 ]
0,20.70058633750051,[-1.85377881  3.02241238]
0,4.867508562110231,[-3.77465624 -2.93109139]
0,15.335925695203315,[2.50454116 2.81277198]
0,3.485432245754156,[3.26360109 1.50745985]
0,20.70058633750051,[-1.85377881  3.02241238]
0,151.51129990594785,[-3.34452733 -4.66987439]
0,25.415402626416636,[3.42970471 2.69118414]
0,46.67654900096011,[1.60521216 3.11350989]
0,18.856564997490498,[-3.27890771 -3.52518171]
0,4.867508562110231,[-3.77465624 -2.93109139]
0,20.70058633750051,[-1.85377881  3.02241238]
0,60.0116063204521,[1.74591535 1.20383986]
0,29.20798541705705,[2.23309677 1.3981188 ]
0,22.126986435609457,[1.99208846 2.51311366]
0,3.485432245754156,[3.26360109 1.50745985]
0,60.30240217860107,[-1.11570647  3.58132253]
0,4.867508562110231,[-3.77465624 -2.93109139]
0,4.867508562110231,[-3.77465624 -2.93109139]
0,24.932882743011156,[ 2.81216864 -1.83157744]
0,14.248848371947972,[2.85963825 0.93383289]
0,3.485432245754156,[3.26360109 1.50745985]
0,5.483349184327534,[3.12192228 1.23954213]
0,14.248848371947972,[2.85963825 0.93383289]
0,4.867508562110231,[-3.77465624 -2.93109139]
0,113.56189511594789,[-3.59852952 -0.27320595]
0,44.87152162420203,[-2.01836329  3.87031277]
0,46.67654900096011,[1.60521216 3.11350989]
0,5.148907595103022,[-2.39931656  3.00470494]
0,25.415402626416636,[3.42970471 2.69118414]
0,10.81074699544122,[3.17164453 0.73929558]
