step,fitness,genome
0,21.91282315520278,[3.75455685 0.50329014]
0,70.05768966564011,[1.38204907 3.43324784]
0,27.89675119585497,[-3.70120279 -2.33073224]
0,74.86366613561547,[3.05213282 3.5217788 ]
0,136.08167787579242,[-4.52179703 -4.70979693]
0,101.69938085857511,[-2.91039925  0.28189258]
0,118.86834428245906,[-0.28648922  1.40192395]
0,58.728659145917575,[3.99327151 2.32779869]
0,31.849817275443744,[3.91797956 0.58026537]
0,10.80373108538005,[-3.7916583  -3.74931584]
0,6.636786484327526,[3.28467259 2.28873646]
0,34.94599911515181,[-1.66765915  3.49616488]
0,17.116203185865373,[ 3.10093262 -0.41895731]
0,60.49886901131383,[3.63024669 3.02502478]
0,81.55145252050464,[-3.16298487  1.06426604]
0,68.77973973166362,[ 2.36169527 -2.59787918]
0,19.762413133401846,[-3.84616867 -3.91025778]
0,21.91282315520278,[3.75455685 0.50329014]
0,10.80373108538005,[-3.7916583  -3.74931584]
0,6.812621620297108,[ 3.22381633 -1.9950912 ]
0,74.86366613561547,[3.05213282 3.5217788 ]
0,26.262623986610897,[2.49213616 1.01852339]
0,0.6056243354654156,[3.1099382  1.81097278]
0,2.0512685470786485,[ 3.69962322 -2.15141974]
0,70.05768966564011,[1.38204907 3.43324784]
0,60.49886901131383,[3.63024669 3.02502478]
0,2.0512685470786485,[ 3.69962322 -2.15141974]
0,6.636786484327526,[3.28467259 2.28873646]
0,70.05768966564011,[1.38204907 3.43324784]
0,0.6056243354654156,[3.1099382  1.81097278]
0,2.0512685470786485,[ 3.69962322 -2.15141974]
0,17.116203185865373,[ 3.10093262 -0.41895731]
0,58.728659145917575,[3.99327151 2.32779869]
0,60.49886901131383,[3.63024669 3.02502478]
0,31.849817275443744,[3.91797956 0.58026537]
0,19.762413133401846,[-3.84616867 -3.91025778]
0,2.0512685470786485,[ 3.69962322 -2.15141974]
0,112.33317995332007,[-2.29206805 -3.74327519]
0,0.6056243354654156,[3.1099382  1.81097278]
0,34.94599911515181,[-1.66765915  3.49616488]
0,102.23961119687277,[-2.53403746  0.52175241]
0,6.812621620297108,[ 3.22381633 -1.9950912 ]
0,88.88968071352969,[0.15748287 3.55857555]
0,74.86366613561547,[3.05213282 3.5217788 ]
0,86.94702224584007,[-4.06497703  2.51957908]
0,2.0512685470786485,[ 3.69962322 -2.15141974]
0,150.42351090104512,[0.24437111 0.52630772]
0,17.116203185865373,[ 3.10093262 -0.41895731]
0,94.69451708603867,[-2.66223654 -1.16708878]
0,88.88968071352969,[0.15748287 3.55857555]
0,31.849817275443744,[3.91797956 0.58026537]
0,6.812621620297108,[ 3.22381633 -1.9950912 ]
0,36.86837221225747,[-1.48899131  2.76776005]
0,70.05768966564011,[1.38204907 3.43324784]
0,138.81848239821278,[-1.80605476 -0.87652378]
0,80.7659974253674,[0.82685992 3.46202479]
0,19.762413133401846,[-3.84616867 -3.91025778]
0,10.80373108538005,[-3.7916583  -3.74931584]
0,2.0512685470786485,[ 3.69962322 -2.15141974]
0,0.6056243354654156,[3.1099382  1.81097278]
0,70.05768966564011,[1.38204907 3.43324784]
0,10.80373108538005,[-3.7916583  -3.74931584]
0,40.19537843830268,[-4.04424215 -2.33845317]
0,21.91282315520278,[3.75455685 0.50329014]
0,60.49886901131383,[3.63024669 3.02502478]
0,94.69451708603867,[-2.66223654 -1.16708878]
0,17.116203185865373,[ 3.10093262 -0.41895731]
0,19.762413133401846,[-3.84616867 -3.91025778]
