step,fitness,genome
0,8.429235811034724,[-2.88677203  2.64264183]
0,73.57279667113418,[1.36705043 1.39136595]
0,0.22899964496668454,[-2.88407024  3.15527627]
0,30.729031246155646,[1.77272414 2.68921147]
0,177.0301392685706,[ 0.15087771 -1.42621455]
0,84.22507454533883,[-2.72614812  0.96249026]
0,30.729031246155646,[1.77272414 2.68921147]
0,113.58871453830196,[ 1.52787739 -1.20219721]
0,100.98963549842449,[1.05787347 1.06096924]
0,87.79817410162721,[-2.12911576 -2.60351798]
0,88.87157096590407,[ 4.62760127 -1.06826622]
0,61.97658235308515,[-0.5246105   3.03483075]
0,37.76593198389045,[-2.70100242  1.95212027]
0,57.04204788594861,[1.63301184 1.48049234]
0,73.88102594782787,[0.95834079 1.87070146]
0,87.79817410162721,[-2.12911576 -2.60351798]
0,62.798940884952614,[ 2.24265808 -0.83147233]
0,73.57279667113418,[1.36705043 1.39136595]
0,62.798940884952614,[ 2.24265808 -0.83147233]
0,107.47472159669738,[-3.39236767  0.22683335]
0,88.04583368211875,[1.63301184 0.48049234]
0,128.9688798313516,[-2.09121037 -0.28946331]
0,49.37035246962196,[-3.39236767  1.95212027]
0,105.20855995568877,[-2.70100242  0.22683335]
0,1.5383775597679539,[-2.70100242  2.95212027]
0,165.4174926309519,[ 0.87088424 -2.60351798]
0,100.95737369175397,[1.26409804 0.77016579]
0,8.429235811034724,[-2.88677203  2.64264183]
0,83.74927079726619,[ 2.19910156 -2.67680399]
0,154.28168190507802,[4.62760127 1.93173378]
0,96.21272880692737,[-2.88677203  0.55493321]
0,21.372363863566243,[2.05086122 2.64264183]
0,5.477444464751036,[-4.06349261 -3.24039181]
0,5.477444464751036,[-4.06349261 -3.24039181]
0,65.61375937046766,[-0.5246105   2.64264183]
0,0.5933856386537004,[-2.88677203  3.03483075]
0,27.538888823332538,[-3.05753274 -3.39216734]
0,61.97658235308515,[-0.5246105   3.03483075]
0,8.429235811034724,[-2.88677203  2.64264183]
0,35.858318326353555,[-2.72614812  3.96249026]
0,106.62406252306354,[ 1.62760127 -1.06826622]
0,88.04583368211875,[1.63301184 0.48049234]
0,95.58865354064946,[0.33695334 3.63623868]
0,35.858318326353555,[-2.72614812  3.96249026]
0,0.22899964496668454,[-2.88407024  3.15527627]
0,88.04583368211875,[1.63301184 0.48049234]
0,169.26872458220654,[-0.73219489 -2.38450246]
0,8.429235811034724,[-2.88677203  2.64264183]
0,87.79817410162721,[-2.12911576 -2.60351798]
0,73.88102594782787,[0.95834079 1.87070146]
step,fitness,genome
1,70.76433873377415,[0.11592976 3.15527627]
1,0.22899964496668454,[-2.88407024  3.15527627]
1,113.89517882068473,[-0.5246105   1.48049234]
1,42.843742474313046,[1.63301184 3.03483075]
1,49.37035246962196,[-3.39236767  1.95212027]
1,0.22899964496668454,[-2.88407024  3.15527627]
1,39.756220386888266,[2.24265808 0.96249026]
1,100.9840262505812,[-2.72614812 -0.83147233]
1,27.538888823332538,[-3.05753274 -3.39216734]
1,73.88102594782787,[0.95834079 1.87070146]
1,27.538888823332538,[-3.05753274 -3.39216734]
1,69.64067486753495,[0.11322797 2.64264183]
1,30.729031246155646,[1.77272414 2.68921147]
1,35.858318326353555,[-2.72614812  3.96249026]
1,8.429235811034724,[-2.88677203  2.64264183]
1,27.538888823332538,[-3.05753274 -3.39216734]
1,35.455910302489286,[-2.88407024 -3.24039181]
1,76.3482485328143,[-4.06349261  3.15527627]
1,8.429235811034724,[-2.88677203  2.64264183]
1,73.88102594782787,[0.95834079 1.87070146]
1,36.070434816223575,[-2.70100242  3.96249026]
1,89.012071855546,[0.27385188 1.95212027]
1,83.74927079726619,[ 2.19910156 -2.67680399]
1,5.477444464751036,[-4.06349261 -3.24039181]
1,21.372363863566243,[2.05086122 2.64264183]
1,21.372363863566243,[2.05086122 2.64264183]
1,8.429235811034724,[-2.88677203  2.64264183]
1,0.22899964496668454,[-2.88407024  3.15527627]
1,88.60778986976696,[0.29899758 1.95212027]
1,88.04583368211875,[1.63301184 0.48049234]
1,27.538888823332538,[-3.05753274 -3.39216734]
1,73.88102594782787,[0.95834079 1.87070146]
1,69.64067486753495,[0.11322797 2.64264183]
1,61.97658235308515,[-0.5246105   3.03483075]
1,0.22899964496668454,[-2.88407024  3.15527627]
1,100.98963549842449,[1.05787347 1.06096924]
1,8.429235811034724,[-2.88677203  2.64264183]
1,88.04583368211875,[1.63301184 0.48049234]
1,37.76593198389045,[-2.70100242  1.95212027]
1,0.5933856386537004,[-2.88677203  3.03483075]
1,65.61375937046766,[-0.5246105   2.64264183]
1,5.477444464751036,[-4.06349261 -3.24039181]
1,83.14361352139244,[-4.06349261  2.64264183]
1,35.26814798605882,[-2.88677203 -3.24039181]
1,8.429235811034724,[-2.88677203  2.64264183]
1,68.63815618089279,[0.11322797 3.03483075]
1,5.477444464751036,[-4.06349261 -3.24039181]
1,30.729031246155646,[1.77272414 2.68921147]
1,27.538888823332538,[-3.05753274 -3.39216734]
1,61.97658235308515,[-0.5246105   3.03483075]
step,fitness,genome
2,8.429235811034724,[-2.88677203  2.64264183]
2,27.538888823332538,[-3.05753274 -3.39216734]
2,76.48254220335937,[-4.06349261  3.03483075]
2,160.2989404140702,[ 1.63301184 -3.24039181]
2,5.477444464751036,[-4.06349261 -3.24039181]
2,8.429235811034724,[-2.88677203  2.64264183]
2,39.332510366637244,[-2.88677203 -3.39216734]
2,10.431708897456263,[-3.05753274  2.64264183]
2,10.431708897456263,[-3.05753274  2.64264183]
2,39.332510366637244,[-2.88677203 -3.39216734]
2,0.22899964496668454,[-2.88407024  3.15527627]
2,35.455910302489286,[-2.88407024 -3.24039181]
2,5.477444464751036,[-4.06349261 -3.24039181]
2,27.538888823332538,[-3.05753274 -3.39216734]
2,30.729031246155646,[1.77272414 2.68921147]
2,21.372363863566243,[2.05086122 2.64264183]
2,8.429235811034724,[-2.88677203  2.64264183]
2,8.429235811034724,[-2.88677203  2.64264183]
2,27.538888823332538,[-3.05753274 -3.39216734]
2,0.22899964496668454,[-2.88407024  3.15527627]
2,8.429235811034724,[-2.88677203  2.64264183]
2,104.65020546156642,[-2.88677203  0.03483075]
2,0.22899964496668454,[-2.88407024  3.15527627]
2,8.429235811034724,[-2.88677203  2.64264183]
2,8.429235811034724,[-2.88677203  2.64264183]
2,8.429235811034724,[-2.88677203  2.64264183]
2,116.35329819083606,[-4.06349261  1.75960819]
2,30.729031246155646,[1.77272414 2.68921147]
2,0.22899964496668454,[-2.88407024  3.15527627]
2,21.372363863566243,[2.05086122 2.64264183]
2,5.477444464751036,[-4.06349261 -3.24039181]
2,5.477444464751036,[-4.06349261 -3.24039181]
2,0.5933856386537004,[-2.88677203  3.03483075]
2,0.22899964496668454,[-2.88407024  3.15527627]
2,8.429235811034724,[-2.88677203  2.64264183]
2,5.477444464751036,[-4.06349261 -3.24039181]
2,0.5933856386537004,[-2.88677203  3.03483075]
2,27.538888823332538,[-3.05753274 -3.39216734]
2,0.22899964496668454,[-2.88407024  3.15527627]
2,8.429235811034724,[-2.88677203  2.64264183]
2,30.729031246155646,[1.77272414 2.68921147]
2,30.729031246155646,[1.77272414 2.68921147]
2,5.477444464751036,[-4.06349261 -3.24039181]
2,61.97658235308515,[-0.5246105   3.03483075]
2,5.477444464751036,[-4.06349261 -3.24039181]
2,8.429235811034724,[-2.88677203  2.64264183]
2,30.729031246155646,[1.77272414 2.68921147]
2,70.76433873377415,[0.11592976 3.15527627]
2,146.76026929864318,[ 2.05086122 -3.39216734]
2,10.431708897456263,[-3.05753274  2.64264183]
step,fitness,genome
3,0.5933856386537004,[-2.88677203  3.03483075]
3,0.22899964496668454,[-2.88407024  3.15527627]
3,8.429235811034724,[-2.88677203  2.64264183]
3,0.22899964496668454,[-2.88407024  3.15527627]
3,0.22899964496668454,[-2.88407024  3.15527627]
3,24.724262958082086,[1.94246726 2.64264183]
3,8.429235811034724,[-2.88677203  2.64264183]
3,8.429235811034724,[-2.88677203  2.64264183]
3,0.22899964496668454,[-2.88407024  3.15527627]
3,5.477444464751036,[-4.06349261 -3.24039181]
3,0.22899964496668454,[-2.88407024  3.15527627]
3,70.76433873377415,[0.11592976 3.15527627]
3,70.76433873377415,[0.11592976 3.15527627]
3,8.429235811034724,[-2.88677203  2.64264183]
3,5.477444464751036,[-4.06349261 -3.24039181]
3,8.429235811034724,[-2.88677203  2.64264183]
3,0.22899964496668454,[-2.88407024  3.15527627]
3,0.22899964496668454,[-2.88407024  3.15527627]
3,8.429235811034724,[-2.88677203  2.64264183]
3,5.477444464751036,[-4.06349261 -3.24039181]
3,8.429235811034724,[-2.88677203  2.64264183]
3,5.477444464751036,[-4.06349261 -3.24039181]
3,35.26814798605882,[-2.88677203 -3.24039181]
3,76.48254220335937,[-4.06349261  3.03483075]
3,0.22899964496668454,[-2.88407024  3.15527627]
3,5.477444464751036,[-4.06349261 -3.24039181]
3,8.429235811034724,[-2.88677203  2.64264183]
3,0.22899964496668454,[-2.88407024  3.15527627]
3,0.22899964496668454,[-2.88407024  3.15527627]
3,0.5933856386537004,[-2.88677203  3.03483075]
3,0.22899964496668454,[-2.88407024  3.15527627]
3,27.538888823332538,[-3.05753274 -3.39216734]
3,60.14324255682012,[0.93650739 3.03483075]
3,35.26814798605882,[-2.88677203 -3.24039181]
3,0.22899964496668454,[-2.88407024  3.15527627]
3,8.429235811034724,[-2.88677203  2.64264183]
3,8.429235811034724,[-2.88677203  2.64264183]
3,0.5933856386537004,[-2.88677203  3.03483075]
3,21.372363863566243,[2.05086122 2.64264183]
3,0.5933856386537004,[-2.88677203  3.03483075]
3,27.538888823332538,[-3.05753274 -3.39216734]
3,69.64067486753495,[0.11322797 2.64264183]
3,60.51013654410482,[0.77272414 2.68921147]
3,0.22899964496668454,[-2.88407024  3.15527627]
3,27.538888823332538,[-3.05753274 -3.39216734]
3,70.76433873377415,[0.11592976 3.15527627]
3,0.22899964496668454,[-2.88407024  3.15527627]
3,52.72291251877581,[-2.88677203  1.64264183]
3,0.22899964496668454,[-2.88407024  3.15527627]
3,5.477444464751036,[-4.06349261 -3.24039181]
step,fitness,genome
4,104.65020546156642,[-2.88677203  0.03483075]
4,5.477444464751036,[-4.06349261 -3.24039181]
4,8.414543876940563,[-2.88407024  2.64264183]
4,0.24361657726701277,[-2.88677203  3.15527627]
4,5.477444464751036,[-4.06349261 -3.24039181]
4,5.477444464751036,[-4.06349261 -3.24039181]
4,198.26284091860265,[ 0.93650739 -3.24039181]
4,0.22899964496668454,[-2.88407024  3.15527627]
4,0.24361657726701277,[-2.88677203  3.15527627]
4,0.5784958329856781,[-2.88407024  3.03483075]
4,0.22899964496668454,[-2.88407024  3.15527627]
4,0.22899964496668454,[-2.88407024  3.15527627]
4,0.22899964496668454,[-2.88407024  3.15527627]
4,0.22899964496668454,[-2.88407024  3.15527627]
4,0.22899964496668454,[-2.88407024  3.15527627]
4,21.372363863566243,[2.05086122 2.64264183]
4,0.22899964496668454,[-2.88407024  3.15527627]
4,0.22899964496668454,[-2.88407024  3.15527627]
4,0.22899964496668454,[-2.88407024  3.15527627]
4,0.5933856386537004,[-2.88677203  3.03483075]
4,8.429235811034724,[-2.88677203  2.64264183]
4,0.22899964496668454,[-2.88407024  3.15527627]
4,0.22899964496668454,[-2.88407024  3.15527627]
4,0.22899964496668454,[-2.88407024  3.15527627]
4,0.22899964496668454,[-2.88407024  3.15527627]
4,0.22899964496668454,[-2.88407024  3.15527627]
4,5.477444464751036,[-4.06349261 -3.24039181]
4,0.22899964496668454,[-2.88407024  3.15527627]
4,0.5933856386537004,[-2.88677203  3.03483075]
4,0.22899964496668454,[-2.88407024  3.15527627]
4,0.22899964496668454,[-2.88407024  3.15527627]
4,0.22899964496668454,[-2.88407024  3.15527627]
4,0.22899964496668454,[-2.88407024  3.15527627]
4,0.22899964496668454,[-2.88407024  3.15527627]
4,0.22899964496668454,[-2.88407024  3.15527627]
4,0.22899964496668454,[-2.88407024  3.15527627]
4,0.22899964496668454,[-2.88407024  3.15527627]
4,0.22899964496668454,[-2.88407024  3.15527627]
4,0.22899964496668454,[-2.88407024  3.15527627]
4,5.477444464751036,[-4.06349261 -3.24039181]
4,0.22899964496668454,[-2.88407024  3.15527627]
4,0.22899964496668454,[-2.88407024  3.15527627]
4,0.22899964496668454,[-2.88407024  3.15527627]
4,0.22899964496668454,[-2.88407024  3.15527627]
4,0.22899964496668454,[-2.88407024  3.15527627]
4,5.477444464751036,[-4.06349261 -3.24039181]
4,0.22899964496668454,[-2.88407024  3.15527627]
4,0.22899964496668454,[-2.88407024  3.15527627]
4,5.477444464751036,[-4.06349261 -3.24039181]
4,8.429235811034724,[-2.88677203  2.64264183]
step,fitness,genome
5,0.22899964496668454,[-2.88407024  3.15527627]
5,0.22899964496668454,[-2.88407024  3.15527627]
5,5.477444464751036,[-4.06349261 -3.24039181]
5,0.22899964496668454,[-2.88407024  3.15527627]
5,0.22899964496668454,[-2.88407024  3.15527627]
5,0.22899964496668454,[-2.88407024  3.15527627]
5,0.22899964496668454,[-2.88407024  3.15527627]
5,0.22899964496668454,[-2.88407024  3.15527627]
5,0.22899964496668454,[-2.88407024  3.15527627]
5,0.22899964496668454,[-2.88407024  3.15527627]
5,0.22899964496668454,[-2.88407024  3.15527627]
5,0.22899964496668454,[-2.88407024  3.15527627]
5,35.455910302489286,[-2.88407024 -3.24039181]
5,76.3482485328143,[-4.06349261  3.15527627]
5,0.22899964496668454,[-2.88407024  3.15527627]
5,0.22899964496668454,[-2.88407024  3.15527627]
5,70.76433873377415,[0.11592976 3.15527627]
5,5.477444464751036,[-4.06349261 -3.24039181]
5,0.22899964496668454,[-2.88407024  3.15527627]
5,70.76433873377415,[0.11592976 3.15527627]
5,0.22899964496668454,[-2.88407024  3.15527627]
5,0.22899964496668454,[-2.88407024  3.15527627]
5,0.22899964496668454,[-2.88407024  3.15527627]
5,0.24361657726701277,[-2.88677203  3.15527627]
5,0.22899964496668454,[-2.88407024  3.15527627]
5,0.22899964496668454,[-2.88407024  3.15527627]
5,103.60383618464104,[-2.88407024  0.15527627]
5,0.22899964496668454,[-2.88407024  3.15527627]
