step,fitness,genome
0,74.55659414294657,[-3.11423094  4.26883878]
0,87.99466799579332,[-2.12910655  1.17603295]
0,70.20095624107415,[-3.40250204 -1.43814831]
0,8.39685992296896,[-3.77035058 -3.69170616]
0,5.861424990339945,[3.04112622 2.50212438]
0,34.05089457596857,[-4.45274974 -3.16730732]
0,20.57716486364418,[2.17608978 1.8970232 ]
0,20.16282422520021,[2.79160252 0.69665685]
0,20.57716486364418,[2.17608978 1.8970232 ]
0,5.861424990339945,[3.04112622 2.50212438]
0,102.8709740633039,[-4.21011551  3.40909622]
0,20.16282422520021,[2.79160252 0.69665685]
0,30.23486004006684,[-3.05572975 -2.5549015 ]
0,8.933457925807474,[-3.0437374  3.5265662]
0,5.861424990339945,[3.04112622 2.50212438]
0,20.16282422520021,[2.79160252 0.69665685]
0,20.57716486364418,[2.17608978 1.8970232 ]
0,30.23486004006684,[-3.05572975 -2.5549015 ]
0,8.933457925807474,[-3.0437374  3.5265662]
0,94.8089544338356,[-2.96263527 -0.85052209]
0,70.20095624107415,[-3.40250204 -1.43814831]
0,111.2316979726322,[-2.59206985 -0.31756595]
0,8.39685992296896,[-3.77035058 -3.69170616]
0,2.6150857391407665,[ 3.35795614 -1.69096487]
0,2.6150857391407665,[ 3.35795614 -1.69096487]
0,5.861424990339945,[3.04112622 2.50212438]
0,34.05089457596857,[-4.45274974 -3.16730732]
0,17.05602138883513,[2.19067635 2.62066485]
0,74.30660031080166,[-2.12910655  4.17603295]
0,25.502738910949766,[-3.16700888 -2.56051022]
0,67.95218670281662,[1.9562626 3.5265662]
0,57.57484158936457,[-3.45205306  1.8391214 ]
0,20.16282422520021,[2.79160252 0.69665685]
0,132.9223600460202,[0.68337975 0.63546328]
0,23.134171335697374,[2.3625646  2.96186959]
0,8.39685992296896,[-3.77035058 -3.69170616]
0,57.57484158936457,[-3.45205306  1.8391214 ]
0,5.861424990339945,[3.04112622 2.50212438]
0,20.16282422520021,[2.79160252 0.69665685]
0,20.920922236558887,[-1.87781954  2.91548235]
0,30.23486004006684,[-3.05572975 -2.5549015 ]
0,106.22791606394321,[-1.45646327  4.20000136]
0,57.57484158936457,[-3.45205306  1.8391214 ]
0,117.8100175362761,[-2.7418905  -4.17543944]
0,92.42882936020763,[-3.9144673  -1.33312672]
0,40.7160521446616,[-2.77608012  1.8848272 ]
0,70.20095624107415,[-3.40250204 -1.43814831]
0,98.84762253082091,[-3.56223265  0.99457476]
0,20.920922236558887,[-1.87781954  2.91548235]
0,20.57716486364418,[2.17608978 1.8970232 ]
step,fitness,genome
1,5.861424990339945,[3.04112622 2.50212438]
1,20.16282422520021,[2.79160252 0.69665685]
1,8.933457925807474,[-3.0437374  3.5265662]
1,5.861424990339945,[3.04112622 2.50212438]
1,72.67269633152605,[0.04112622 2.50212438]
1,17.05602138883513,[2.19067635 2.62066485]
1,8.933457925807474,[-3.0437374  3.5265662]
1,20.57716486364418,[2.17608978 1.8970232 ]
1,20.16282422520021,[2.79160252 0.69665685]
1,2.6150857391407665,[ 3.35795614 -1.69096487]
1,20.16282422520021,[2.79160252 0.69665685]
1,5.861424990339945,[3.04112622 2.50212438]
1,20.16282422520021,[2.79160252 0.69665685]
1,17.05602138883513,[2.19067635 2.62066485]
1,5.861424990339945,[3.04112622 2.50212438]
1,2.6150857391407665,[ 3.35795614 -1.69096487]
1,8.39685992296896,[-3.77035058 -3.69170616]
1,8.39685992296896,[-3.77035058 -3.69170616]
1,5.861424990339945,[3.04112622 2.50212438]
1,12.568568972723163,[2.3625646  1.96186959]
1,2.6150857391407665,[ 3.35795614 -1.69096487]
1,20.920922236558887,[-1.87781954  2.91548235]
1,8.933457925807474,[-3.0437374  3.5265662]
