step,fitness,genome
0,19.937069595177377,[3.71389165 0.37927903]
0,121.63817896386816,[-3.77804341 -0.371238  ]
0,16.195137711598136,[ 3.39563472 -2.65045726]
0,110.34843271497655,[-3.83432476  1.25386495]
0,196.06662844812092,[1.07404279 4.33570657]
0,118.55699592164845,[-4.92378253 -2.9127748 ]
0,77.52908135041348,[-3.13263974  1.15223552]
0,31.188255660090896,[-3.13263974  2.15223552]
0,121.63817896386816,[-3.77804341 -0.371238  ]
0,334.8189889935804,[0.78732907 4.86410558]
0,127.30382147283163,[-2.03215624 -0.94639861]
0,10.786450267652139,[ 3.11014853 -1.47570852]
0,107.11312849313381,[-2.85659681  4.48054342]
0,107.11312849313381,[-2.85659681  4.48054342]
0,72.89838501402733,[-0.26765376  2.47023939]
0,118.55699592164845,[-4.92378253 -2.9127748 ]
0,334.8189889935804,[0.78732907 4.86410558]
0,10.786450267652139,[ 3.11014853 -1.47570852]
0,118.1944420722441,[-2.37421996 -0.24023634]
0,106.66023738527156,[-1.5563796   1.16738575]
0,126.15411439994324,[-4.16419861 -1.10726938]
0,121.0768066894182,[ 4.19239203 -3.66312754]
0,90.79888020812525,[-2.09876129 -2.91442521]
0,12.250481508509184,[-4.16419861 -3.66312754]
0,16.195137711598136,[ 3.39563472 -2.65045726]
0,10.786450267652139,[ 3.11014853 -1.47570852]
0,74.88329289259985,[-2.67725531  4.28009056]
0,26.282590430316965,[-1.69042767  3.10667113]
0,31.188255660090896,[-3.13263974  2.15223552]
0,72.98652976989491,[ 2.58365845 -2.9755625 ]
0,117.27004813220807,[-3.81224215 -0.61862679]
0,16.195137711598136,[ 3.39563472 -2.65045726]
0,10.786450267652139,[ 3.11014853 -1.47570852]
0,63.358210713281075,[-4.02103652 -1.9358093 ]
0,132.680052752177,[4.54802416 1.80573519]
0,10.786450267652139,[ 3.11014853 -1.47570852]
0,114.26276675318402,[-3.7962919  1.037817 ]
0,199.64021946745828,[-4.38853428  0.64888716]
0,119.35948497351208,[-2.31989031 -0.54992148]
0,117.27004813220807,[-3.81224215 -0.61862679]
0,14.169645334298405,[-2.34388625  2.62978036]
0,72.89838501402733,[-0.26765376  2.47023939]
0,32.4100049865241,[ 4.19239203 -1.10726938]
0,117.27004813220807,[-3.81224215 -0.61862679]
0,114.26276675318402,[-3.7962919  1.037817 ]
0,16.195137711598136,[ 3.39563472 -2.65045726]
0,61.727362416288464,[-2.47591306 -2.94673052]
0,63.358210713281075,[-4.02103652 -1.9358093 ]
0,127.08839764897107,[-0.22950604  1.23037069]
0,167.14687121656274,[-1.05144364 -1.16251471]
step,fitness,genome
1,16.195137711598136,[ 3.39563472 -2.65045726]
1,74.88329289259985,[-2.67725531  4.28009056]
1,32.4100049865241,[ 4.19239203 -1.10726938]
1,10.786450267652139,[ 3.11014853 -1.47570852]
1,117.27004813220807,[-3.81224215 -0.61862679]
1,10.786450267652139,[ 3.11014853 -1.47570852]
1,118.55699592164845,[-4.92378253 -2.9127748 ]
1,31.188255660090896,[-3.13263974  2.15223552]
1,12.250481508509184,[-4.16419861 -3.66312754]
1,72.89838501402733,[-0.26765376  2.47023939]
1,14.169645334298405,[-2.34388625  2.62978036]
1,26.282590430316965,[-1.69042767  3.10667113]
1,31.188255660090896,[-3.13263974  2.15223552]
1,107.11312849313381,[-2.85659681  4.48054342]
1,16.195137711598136,[ 3.39563472 -2.65045726]
1,127.30382147283163,[-2.03215624 -0.94639861]
1,10.786450267652139,[ 3.11014853 -1.47570852]
1,14.169645334298405,[-2.34388625  2.62978036]
1,114.26276675318402,[-3.7962919  1.037817 ]
1,114.26276675318402,[-3.7962919  1.037817 ]
1,63.358210713281075,[-4.02103652 -1.9358093 ]
1,31.188255660090896,[-3.13263974  2.15223552]
1,90.79888020812525,[-2.09876129 -2.91442521]
1,61.727362416288464,[-2.47591306 -2.94673052]
1,31.188255660090896,[-3.13263974  2.15223552]
1,63.358210713281075,[-4.02103652 -1.9358093 ]
1,114.26276675318402,[-3.7962919  1.037817 ]
1,121.0768066894182,[ 4.19239203 -3.66312754]
1,10.786450267652139,[ 3.11014853 -1.47570852]
1,16.195137711598136,[ 3.39563472 -2.65045726]
1,10.786450267652139,[ 3.11014853 -1.47570852]
1,118.1944420722441,[-2.37421996 -0.24023634]
1,16.195137711598136,[ 3.39563472 -2.65045726]
1,16.195137711598136,[ 3.39563472 -2.65045726]
1,19.937069595177377,[3.71389165 0.37927903]
1,117.27004813220807,[-3.81224215 -0.61862679]
1,19.937069595177377,[3.71389165 0.37927903]
1,10.786450267652139,[ 3.11014853 -1.47570852]
1,12.250481508509184,[-4.16419861 -3.66312754]
1,14.169645334298405,[-2.34388625  2.62978036]
1,32.4100049865241,[ 4.19239203 -1.10726938]
1,16.195137711598136,[ 3.39563472 -2.65045726]
1,154.96084720045533,[ 0.78732907 -0.61862679]
1,235.56720550231057,[-3.81224215  4.86410558]
1,107.11312849313381,[-2.85659681  4.48054342]
1,10.786450267652139,[ 3.11014853 -1.47570852]
1,31.188255660090896,[-3.13263974  2.15223552]
1,16.195137711598136,[ 3.39563472 -2.65045726]
1,12.250481508509184,[-4.16419861 -3.66312754]
1,32.4100049865241,[ 4.19239203 -1.10726938]
step,fitness,genome
2,16.195137711598136,[ 3.39563472 -2.65045726]
2,16.195137711598136,[ 3.39563472 -2.65045726]
2,91.53853165872668,[-4.16419861  3.10667113]
2,161.7264624004546,[-1.69042767 -3.66312754]
2,30.75038183005244,[-4.16419861 -2.65045726]
2,106.13169506744218,[ 3.39563472 -3.66312754]
2,179.76842232213778,[-0.26765376 -1.47570852]
2,6.201017748465429,[3.11014853 2.47023939]
2,16.195137711598136,[ 3.39563472 -2.65045726]
2,19.937069595177377,[3.71389165 0.37927903]
2,32.4100049865241,[ 4.19239203 -1.10726938]
2,10.786450267652139,[ 3.11014853 -1.47570852]
2,31.188255660090896,[-3.13263974  2.15223552]
