step,fitness,genome
0,77.7757704975079,[-3.77911713 -1.4659506 ]
0,157.3211698603675,[-1.25696281 -3.06887671]
0,76.1662680960624,[-3.80787691  3.92382054]
0,76.1662680960624,[-3.80787691  3.92382054]
0,7.594956522498956,[-3.25373929  3.12162043]
0,19.336008054867513,[2.84553394 0.62639466]
0,22.05279028768586,[-3.04713234  2.32173535]
0,165.33219078632408,[-0.89954871  0.04390278]
0,19.336008054867513,[2.84553394 0.62639466]
0,16.326212029622823,[2.33055223 1.79546398]
0,121.32918482067228,[-0.17909603  1.34726736]
0,61.98302988366055,[-0.76051814  3.34969014]
0,116.73561724983207,[1.33744241 0.00950439]
0,63.06331568958559,[-0.86505314  2.48852136]
0,22.05279028768586,[-3.04713234  2.32173535]
0,65.17195087530234,[-2.90883014 -1.75237103]
0,11.358824589870034,[ 4.00984109 -2.1636889 ]
0,33.73630918375271,[-3.35720313 -3.862847  ]
0,61.98302988366055,[-0.76051814  3.34969014]
0,66.80826328595877,[-0.90415103  2.35559228]
0,165.33219078632408,[-0.89954871  0.04390278]
0,82.75245577379448,[0.18112964 2.1449306 ]
0,61.98302988366055,[-0.76051814  3.34969014]
0,18.488321568919627,[3.02026718 0.17618037]
0,15.543820778933947,[-2.30122878  3.55009917]
0,65.17195087530234,[-2.90883014 -1.75237103]
0,61.98302988366055,[-0.76051814  3.34969014]
0,74.58970255641049,[-3.2788686   4.23559451]
0,116.83342743464092,[3.65526478 3.52304074]
0,14.417228885316698,[ 3.6170188  -0.24534752]
0,22.05279028768586,[-3.04713234  2.32173535]
0,6.7207537574828,[ 3.74525085 -1.19274554]
0,26.00494349642209,[-4.41622832 -3.55874142]
0,14.417228885316698,[ 3.6170188  -0.24534752]
0,77.7757704975079,[-3.77911713 -1.4659506 ]
0,14.417228885316698,[ 3.6170188  -0.24534752]
0,116.83342743464092,[3.65526478 3.52304074]
0,56.42280814989056,[2.2087855  3.43603942]
0,7.594956522498956,[-3.25373929  3.12162043]
0,14.417228885316698,[ 3.6170188  -0.24534752]
0,44.322514903700984,[1.35678008 2.67210679]
0,14.417228885316698,[ 3.6170188  -0.24534752]
0,61.98302988366055,[-0.76051814  3.34969014]
0,66.01091542175817,[-0.26066205  3.01236214]
0,11.358824589870034,[ 4.00984109 -2.1636889 ]
0,61.81374588530878,[-4.70890441 -3.79933467]
0,16.326212029622823,[2.33055223 1.79546398]
0,254.22622889926237,[-4.85662761  3.34313002]
0,44.322514903700984,[1.35678008 2.67210679]
0,22.05279028768586,[-3.04713234  2.32173535]
step,fitness,genome
1,11.358824589870034,[ 4.00984109 -2.1636889 ]
1,61.98302988366055,[-0.76051814  3.34969014]
1,22.05279028768586,[-3.04713234  2.32173535]
1,61.98302988366055,[-0.76051814  3.34969014]
1,61.98302988366055,[-0.76051814  3.34969014]
1,14.417228885316698,[ 3.6170188  -0.24534752]
1,14.417228885316698,[ 3.6170188  -0.24534752]
1,19.336008054867513,[2.84553394 0.62639466]
1,16.326212029622823,[2.33055223 1.79546398]
1,56.42280814989056,[2.2087855  3.43603942]
1,11.358824589870034,[ 4.00984109 -2.1636889 ]
1,116.83342743464092,[3.65526478 3.52304074]
1,14.417228885316698,[ 3.6170188  -0.24534752]
1,157.3211698603675,[-1.25696281 -3.06887671]
1,63.06331568958559,[-0.86505314  2.48852136]
1,33.73630918375271,[-3.35720313 -3.862847  ]
1,44.322514903700984,[1.35678008 2.67210679]
1,82.75245577379448,[0.18112964 2.1449306 ]
1,19.336008054867513,[2.84553394 0.62639466]
1,22.05279028768586,[-3.04713234  2.32173535]
1,7.594956522498956,[-3.25373929  3.12162043]
1,22.05279028768586,[-3.04713234  2.32173535]
1,14.417228885316698,[ 3.6170188  -0.24534752]
1,7.594956522498956,[-3.25373929  3.12162043]
1,6.7207537574828,[ 3.74525085 -1.19274554]
1,77.7757704975079,[-3.77911713 -1.4659506 ]
1,22.05279028768586,[-3.04713234  2.32173535]
1,65.17195087530234,[-2.90883014 -1.75237103]
1,11.358824589870034,[ 4.00984109 -2.1636889 ]
1,22.05279028768586,[-3.04713234  2.32173535]
1,14.417228885316698,[ 3.6170188  -0.24534752]
1,65.17195087530234,[-2.90883014 -1.75237103]
1,7.594956522498956,[-3.25373929  3.12162043]
1,7.594956522498956,[-3.25373929  3.12162043]
1,16.326212029622823,[2.33055223 1.79546398]
1,116.83342743464092,[3.65526478 3.52304074]
1,61.98302988366055,[-0.76051814  3.34969014]
1,61.98302988366055,[-0.76051814  3.34969014]
1,61.98302988366055,[-0.76051814  3.34969014]
1,165.33219078632408,[-0.89954871  0.04390278]
1,61.98302988366055,[-0.76051814  3.34969014]
1,22.05279028768586,[-3.04713234  2.32173535]
1,19.336008054867513,[2.84553394 0.62639466]
1,33.73630918375271,[-3.35720313 -3.862847  ]
1,61.98302988366055,[-0.76051814  3.34969014]
1,22.05279028768586,[-3.04713234  2.32173535]
1,22.05279028768586,[-3.04713234  2.32173535]
1,16.326212029622823,[2.33055223 1.79546398]
1,61.98302988366055,[-0.76051814  3.34969014]
1,16.326212029622823,[2.33055223 1.79546398]
step,fitness,genome
2,14.417228885316698,[ 3.6170188  -0.24534752]
2,11.358824589870034,[ 4.00984109 -2.1636889 ]
2,14.417228885316698,[ 3.6170188  -0.24534752]
2,7.594956522498956,[-3.25373929  3.12162043]
2,14.417228885316698,[ 3.6170188  -0.24534752]
2,22.05279028768586,[-3.04713234  2.32173535]
2,14.417228885316698,[ 3.6170188  -0.24534752]
2,61.98302988366055,[-0.76051814  3.34969014]
2,61.98302988366055,[-0.76051814  3.34969014]
2,11.358824589870034,[ 4.00984109 -2.1636889 ]
2,16.326212029622823,[2.33055223 1.79546398]
2,22.05279028768586,[-3.04713234  2.32173535]
2,16.326212029622823,[2.33055223 1.79546398]
2,14.417228885316698,[ 3.6170188  -0.24534752]
2,33.73630918375271,[-3.35720313 -3.862847  ]
2,61.98302988366055,[-0.76051814  3.34969014]
2,22.05279028768586,[-3.04713234  2.32173535]
2,16.326212029622823,[2.33055223 1.79546398]
2,16.326212029622823,[2.33055223 1.79546398]
2,7.594956522498956,[-3.25373929  3.12162043]
2,14.417228885316698,[ 3.6170188  -0.24534752]
2,61.98302988366055,[-0.76051814  3.34969014]
2,14.417228885316698,[ 3.6170188  -0.24534752]
2,6.7207537574828,[ 3.74525085 -1.19274554]
2,61.98302988366055,[-0.76051814  3.34969014]
2,16.326212029622823,[2.33055223 1.79546398]
2,11.358824589870034,[ 4.00984109 -2.1636889 ]
2,14.417228885316698,[ 3.6170188  -0.24534752]
2,7.594956522498956,[-3.25373929  3.12162043]
2,14.417228885316698,[ 3.6170188  -0.24534752]
2,22.05279028768586,[-3.04713234  2.32173535]
2,16.326212029622823,[2.33055223 1.79546398]
2,19.336008054867513,[2.84553394 0.62639466]
2,11.358824589870034,[ 4.00984109 -2.1636889 ]
2,11.358824589870034,[ 4.00984109 -2.1636889 ]
2,19.336008054867513,[2.84553394 0.62639466]
2,6.7207537574828,[ 3.74525085 -1.19274554]
2,19.336008054867513,[2.84553394 0.62639466]
2,16.326212029622823,[2.33055223 1.79546398]
2,14.417228885316698,[ 3.6170188  -0.24534752]
2,7.594956522498956,[-3.25373929  3.12162043]
2,14.417228885316698,[ 3.6170188  -0.24534752]
2,14.417228885316698,[ 3.6170188  -0.24534752]
2,14.417228885316698,[ 3.6170188  -0.24534752]
2,6.7207537574828,[ 3.74525085 -1.19274554]
2,22.05279028768586,[-3.04713234  2.32173535]
2,61.98302988366055,[-0.76051814  3.34969014]
2,61.98302988366055,[-0.76051814  3.34969014]
2,33.73630918375271,[-3.35720313 -3.862847  ]
2,61.98302988366055,[-0.76051814  3.34969014]
step,fitness,genome
3,16.326212029622823,[2.33055223 1.79546398]
3,14.417228885316698,[ 3.6170188  -0.24534752]
3,6.7207537574828,[ 3.74525085 -1.19274554]
3,14.417228885316698,[ 3.6170188  -0.24534752]
3,16.326212029622823,[2.33055223 1.79546398]
3,6.7207537574828,[ 3.74525085 -1.19274554]
3,14.417228885316698,[ 3.6170188  -0.24534752]
3,16.326212029622823,[2.33055223 1.79546398]
3,6.7207537574828,[ 3.74525085 -1.19274554]
3,22.05279028768586,[-3.04713234  2.32173535]
3,11.358824589870034,[ 4.00984109 -2.1636889 ]
3,14.417228885316698,[ 3.6170188  -0.24534752]
3,7.594956522498956,[-3.25373929  3.12162043]
3,14.417228885316698,[ 3.6170188  -0.24534752]
3,11.358824589870034,[ 4.00984109 -2.1636889 ]
3,7.594956522498956,[-3.25373929  3.12162043]
3,16.326212029622823,[2.33055223 1.79546398]
3,11.358824589870034,[ 4.00984109 -2.1636889 ]
3,14.417228885316698,[ 3.6170188  -0.24534752]
3,14.417228885316698,[ 3.6170188  -0.24534752]
3,14.417228885316698,[ 3.6170188  -0.24534752]
3,6.7207537574828,[ 3.74525085 -1.19274554]
3,11.358824589870034,[ 4.00984109 -2.1636889 ]
3,14.417228885316698,[ 3.6170188  -0.24534752]
3,14.417228885316698,[ 3.6170188  -0.24534752]
3,7.594956522498956,[-3.25373929  3.12162043]
3,14.417228885316698,[ 3.6170188  -0.24534752]
3,6.7207537574828,[ 3.74525085 -1.19274554]
3,6.7207537574828,[ 3.74525085 -1.19274554]
3,11.358824589870034,[ 4.00984109 -2.1636889 ]
3,14.417228885316698,[ 3.6170188  -0.24534752]
3,11.358824589870034,[ 4.00984109 -2.1636889 ]
3,11.358824589870034,[ 4.00984109 -2.1636889 ]
3,11.358824589870034,[ 4.00984109 -2.1636889 ]
3,19.336008054867513,[2.84553394 0.62639466]
3,7.594956522498956,[-3.25373929  3.12162043]
3,11.358824589870034,[ 4.00984109 -2.1636889 ]
3,7.594956522498956,[-3.25373929  3.12162043]
3,6.7207537574828,[ 3.74525085 -1.19274554]
3,6.7207537574828,[ 3.74525085 -1.19274554]
3,14.417228885316698,[ 3.6170188  -0.24534752]
3,6.7207537574828,[ 3.74525085 -1.19274554]
3,16.326212029622823,[2.33055223 1.79546398]
3,11.358824589870034,[ 4.00984109 -2.1636889 ]
3,16.326212029622823,[2.33055223 1.79546398]
3,16.326212029622823,[2.33055223 1.79546398]
3,19.336008054867513,[2.84553394 0.62639466]
3,14.417228885316698,[ 3.6170188  -0.24534752]
3,16.326212029622823,[2.33055223 1.79546398]
3,7.594956522498956,[-3.25373929  3.12162043]
step,fitness,genome
4,11.358824589870034,[ 4.00984109 -2.1636889 ]
4,14.417228885316698,[ 3.6170188  -0.24534752]
4,16.326212029622823,[2.33055223 1.79546398]
4,6.7207537574828,[ 3.74525085 -1.19274554]
4,6.7207537574828,[ 3.74525085 -1.19274554]
4,11.358824589870034,[ 4.00984109 -2.1636889 ]
4,6.7207537574828,[ 3.74525085 -1.19274554]
4,6.7207537574828,[ 3.74525085 -1.19274554]
4,6.7207537574828,[ 3.74525085 -1.19274554]
4,7.594956522498956,[-3.25373929  3.12162043]
4,6.7207537574828,[ 3.74525085 -1.19274554]
4,6.7207537574828,[ 3.74525085 -1.19274554]
4,16.326212029622823,[2.33055223 1.79546398]
4,6.7207537574828,[ 3.74525085 -1.19274554]
4,11.358824589870034,[ 4.00984109 -2.1636889 ]
4,14.417228885316698,[ 3.6170188  -0.24534752]
4,6.7207537574828,[ 3.74525085 -1.19274554]
4,16.326212029622823,[2.33055223 1.79546398]
4,14.417228885316698,[ 3.6170188  -0.24534752]
4,11.358824589870034,[ 4.00984109 -2.1636889 ]
4,14.417228885316698,[ 3.6170188  -0.24534752]
4,11.358824589870034,[ 4.00984109 -2.1636889 ]
4,6.7207537574828,[ 3.74525085 -1.19274554]
4,11.358824589870034,[ 4.00984109 -2.1636889 ]
4,16.326212029622823,[2.33055223 1.79546398]
4,6.7207537574828,[ 3.74525085 -1.19274554]
4,7.594956522498956,[-3.25373929  3.12162043]
4,7.594956522498956,[-3.25373929  3.12162043]
4,14.417228885316698,[ 3.6170188  -0.24534752]
4,14.417228885316698,[ 3.6170188  -0.24534752]
4,11.358824589870034,[ 4.00984109 -2.1636889 ]
4,11.358824589870034,[ 4.00984109 -2.1636889 ]
4,16.326212029622823,[2.33055223 1.79546398]
4,6.7207537574828,[ 3.74525085 -1.19274554]
4,6.7207537574828,[ 3.74525085 -1.19274554]
4,14.417228885316698,[ 3.6170188  -0.24534752]
4,16.326212029622823,[2.33055223 1.79546398]
4,6.7207537574828,[ 3.74525085 -1.19274554]
4,11.358824589870034,[ 4.00984109 -2.1636889 ]
4,11.358824589870034,[ 4.00984109 -2.1636889 ]
4,14.417228885316698,[ 3.6170188  -0.24534752]
4,6.7207537574828,[ 3.74525085 -1.19274554]
4,14.417228885316698,[ 3.6170188  -0.24534752]
4,14.417228885316698,[ 3.6170188  -0.24534752]
4,11.358824589870034,[ 4.00984109 -2.1636889 ]
4,6.7207537574828,[ 3.74525085 -1.19274554]
4,11.358824589870034,[ 4.00984109 -2.1636889 ]
4,7.594956522498956,[-3.25373929  3.12162043]
4,6.7207537574828,[ 3.74525085 -1.19274554]
4,7.594956522498956,[-3.25373929  3.12162043]
step,fitness,genome
5,6.7207537574828,[ 3.74525085 -1.19274554]
5,6.7207537574828,[ 3.74525085 -1.19274554]
5,11.358824589870034,[ 4.00984109 -2.1636889 ]
5,6.7207537574828,[ 3.74525085 -1.19274554]
5,6.7207537574828,[ 3.74525085 -1.19274554]
5,11.358824589870034,[ 4.00984109 -2.1636889 ]
5,7.594956522498956,[-3.25373929  3.12162043]
5,6.7207537574828,[ 3.74525085 -1.19274554]
5,7.594956522498956,[-3.25373929  3.12162043]
5,6.7207537574828,[ 3.74525085 -1.19274554]
5,7.594956522498956,[-3.25373929  3.12162043]
5,6.7207537574828,[ 3.74525085 -1.19274554]
5,6.7207537574828,[ 3.74525085 -1.19274554]
5,7.594956522498956,[-3.25373929  3.12162043]
5,7.594956522498956,[-3.25373929  3.12162043]
5,6.7207537574828,[ 3.74525085 -1.19274554]
5,11.358824589870034,[ 4.00984109 -2.1636889 ]
