step,fitness,genome
0,0.0,[ 91.83863023 -50.6518325 ]
0,-0.0,[-90.20592229 -26.90081118]
0,-0.0,[-16.29839417 -33.2888825 ]
0,-0.0,[ 37.06473101 -12.16683625]
0,-0.0,[82.40283805 93.91531486]
0,0.0,[-62.10250469 -34.34670167]
0,0.0,[ 49.00597042 -84.83262851]
0,-0.0,[-35.3528283    1.63223135]
0,-0.0,[68.73149105 88.26776331]
0,0.0,[-77.90827531 -11.59477445]
0,-0.0,[-52.21513518  14.65317506]
0,0.0,[-92.50308301 -13.30581397]
0,-0.0,[-77.41053588 -14.27089298]
0,0.0,[  1.97820735 -37.99409752]
0,-0.0,[58.37002657 84.72330123]
0,0.0,[72.74586421 70.18047417]
0,0.0,[62.53913152 28.01669853]
0,-0.0,[-20.24616853 -19.61793515]
0,0.0,[-60.19576215   0.94990981]
0,-0.0,[ -7.84837993 -93.56354577]
0,0.0,[-42.78391193  54.96177541]
0,-0.0,[ 27.64439334 -90.10079345]
0,-0.0,[-40.62974722 -84.45296166]
0,0.0,[39.02774412 40.42986812]
0,-0.0,[ -0.75839556 -50.10892897]
0,0.0,[ 55.14496841 -78.82727154]
0,-0.0,[ 71.38796934 -33.23986453]
0,-0.0,[-40.43477668  -3.32398468]
0,-0.0,[-77.90827531 -90.10079345]
0,0.0,[ 27.64439334 -11.59477445]
0,0.0,[-42.78391193  54.96177541]
0,-0.0,[-16.18594764  64.67141527]
0,3.501525812651984e-48,[13.45481419  1.94316919]
0,-0.0,[-9.18969098 96.43333037]
0,-0.0,[ -0.75839556 -50.10892897]
0,-0.0,[ 97.72069546 -52.50966461]
0,-1.46651816114264e-155,[13.45481419 18.94316919]
0,0.0,[ 55.14496841 -78.82727154]
0,-2.3853336907632813e-112,[ 0.45481419 18.94316919]
0,-0.0,[-77.90768085   1.73283614]
0,-0.0,[-75.28464349  37.22848558]
0,-0.0,[-75.28464349  37.22848558]
0,0.0,[ 92.06417848 -39.20799581]
0,-0.0,[-93.79107232 -69.92766596]
0,0.0,[-46.09220628   7.72985408]
0,0.0,[ 49.00597042 -84.83262851]
0,-1.46651816114264e-155,[13.45481419 18.94316919]
0,0.0,[39.02774412 40.42986812]
0,0.0,[ 40.97820735 -37.99409752]
0,-1.46651816114264e-155,[13.45481419 18.94316919]
0,0.0,[ 49.00597042 -84.83262851]
0,0.0,[-88.87644365  39.31450906]
0,0.0,[51.15697494 28.87635075]
0,-0.0,[ 97.72069546 -52.50966461]
0,-0.0,[ 36.92873028 -76.15632823]
0,-0.0,[34.87717754 35.29412868]
0,0.0,[ -7.61423453 -83.50809808]
0,-0.0,[-77.41053588 -14.27089298]
0,0.0,[99.84803834 33.38107791]
0,-0.0,[76.50979164  1.04543522]
0,0.0,[-0.75839556 64.67141527]
0,0.0,[-16.18594764 -50.10892897]
0,0.0,[95.04199284 33.73937733]
0,-0.0,[ 71.38796934 -33.23986453]
0,0.0,[-92.50308301 -13.30581397]
0,0.0,[-44.60097011  91.24152445]
0,0.0,[-22.06826846  83.15388651]
0,0.0,[-92.50308301 -13.30581397]
0,-0.0,[-40.62974722 -84.45296166]
0,0.0,[-42.78391193  54.96177541]
0,-0.0,[68.73149105 88.26776331]
0,-0.0,[ 97.72069546 -52.50966461]
0,0.0,[ -7.61423453 -70.8877016 ]
0,-0.0,[83.24320651  1.49190192]
0,0.0,[83.24320651 91.24152445]
0,0.0,[-44.60097011 -70.8877016 ]
0,-0.0,[81.57823871  1.46550648]
0,-0.0,[-40.43477668  -3.32398468]
0,-0.0,[-77.90768085  98.73283614]
0,-1.46651816114264e-155,[13.45481419 18.94316919]
0,-0.0,[-3.27797877 86.05286775]
0,0.0,[ 39.59236252 -94.99260145]
0,-0.0,[-95.91866643  42.35864026]
0,0.0,[-46.09220628   7.72985408]
0,-0.0,[-40.62974722  58.27910122]
0,0.0,[ 51.71819513 -84.45296166]
0,0.0,[ 47.83575692 -18.72727151]
