step,fitness,genome
0,-0.0,[-2.64007834 83.98423672]
0,-0.0,[81.85374205 62.68229778]
0,-0.0,[-52.42092833  79.77670419]
0,-3.196092053312931e-119,[ -0.28115904 -13.01349725]
0,0.0,[-39.21604531 -95.98953872]
0,0.0,[ 96.63942848 -30.85673434]
0,-3.196092053312931e-119,[ -0.28115904 -13.01349725]
0,-0.0,[-67.07364796  72.7375822 ]
0,0.0,[-66.6401152   88.58206584]
0,0.0,[-69.66914546 -96.17758177]
0,0.0,[-74.18121154  41.48377572]
0,-0.0,[ 68.80477382 -19.13523397]
0,-0.0,[ -7.84947175 -37.5873166 ]
0,0.0,[99.52160213 66.92547018]
0,0.0,[  0.23189541 -71.8557108 ]
0,0.0,[-66.6401152   88.58206584]
0,-0.0,[-2.64007834 83.98423672]
0,0.0,[50.48444763 58.61837719]
0,-0.0,[-68.94950422 -18.45084032]
0,-0.0,[-33.84337674  54.11886604]
0,-0.0,[81.85374205 62.68229778]
0,0.0,[-87.48109583  27.81894658]
0,0.0,[83.63119182  5.59671844]
0,0.0,[ 79.80917898 -56.1545359 ]
0,-0.0,[-81.0258133  82.7875016]
0,-0.0,[81.85374205 62.68229778]
0,0.0,[ 85.10326101 -48.86908851]
0,-0.0,[-77.0355275 -58.889299 ]
0,-3.196092053312931e-119,[ -0.28115904 -13.01349725]
0,0.0,[-53.16228221  67.82868716]
0,-0.0,[-72.14176898  98.59551236]
0,-0.0,[74.62375482 48.94847676]
0,0.0,[66.7235633   0.17637053]
0,-0.0,[-2.64007834 83.98423672]
0,-0.0,[-3.51299809 77.51645274]
0,0.0,[44.33988977 58.80795309]
0,0.0,[ 85.51733301 -94.74516671]
0,-3.196092053312931e-119,[ -0.28115904 -13.01349725]
0,-0.0,[ 60.42096516 -26.86656731]
0,-0.0,[-11.305238   -80.36202757]
0,-3.196092053312931e-119,[ -0.28115904 -13.01349725]
0,-0.0,[ 68.80477382 -19.13523397]
0,-0.0,[81.85374205 62.68229778]
0,0.0,[-47.54500268  30.48807314]
0,-0.0,[ 52.53986788 -90.67818893]
0,0.0,[-57.07782878 -39.92645598]
0,-0.0,[17.0745734  79.35163949]
0,-0.0,[-21.50607972 -89.9653583 ]
0,0.0,[-25.82366621  79.87233595]
0,-0.0,[12.88089858 49.11670736]
0,-0.0,[-20.30573956  62.30397179]
0,-0.0,[42.34319151 79.68352965]
0,-0.0,[-66.29834979  65.6943139 ]
0,0.0,[ 87.49332989 -34.98659695]
0,0.0,[-90.34115596 -26.63073479]
0,-0.0,[12.88089858 49.11670736]
0,-0.0,[-22.72150871  97.42877029]
0,0.0,[83.63119182  5.59671844]
0,0.0,[83.63119182  5.59671844]
0,-3.196092053312931e-119,[ -0.28115904 -13.01349725]
0,-0.0,[ 50.43369873 -36.15510525]
0,0.0,[-66.6401152   88.58206584]
0,0.0,[-74.18121154  41.48377572]
0,-3.196092053312931e-119,[ -0.28115904 -13.01349725]
0,0.0,[27.99801351 61.74620526]
0,-0.0,[ 60.42096516 -26.86656731]
0,0.0,[-63.773655  -21.8548095]
0,-3.196092053312931e-119,[ -0.28115904 -13.01349725]
0,-0.0,[ 68.80477382 -19.13523397]
0,0.0,[66.7235633   0.17637053]
0,0.0,[  5.77928577 -28.93536947]
0,-3.196092053312931e-119,[ -0.28115904 -13.01349725]
0,-0.0,[ 42.00122924 -96.15259726]
