step,fitness,genome
0,-0.0,[-87.89477994 -56.09432158]
0,0.0,[30.91708746 35.37866871]
0,0.0,[13.12854369 41.50206688]
0,0.0,[ 92.45888067 -55.23429908]
0,-0.0,[-15.96754449 -34.289747  ]
0,-0.0,[-28.68620014  14.35976441]
0,-0.0,[-39.15134689 -76.03252715]
0,-0.0,[-20.98290504 -16.82537343]
0,-0.0,[ 63.58609338 -75.02930633]
0,0.0,[-36.99007694  77.06435147]
0,-9.828840716033031e-270,[27.1054549 -3.5022675]
0,-0.0,[ 20.31715894 -49.84442748]
0,-0.0,[-92.62985231  59.7395818 ]
0,0.0,[-15.90654147  68.66389947]
0,0.0,[89.37097278 48.6362229 ]
0,-0.0,[-58.64715115   9.7605678 ]
0,0.0,[-19.62910342 -96.42437591]
0,-0.0,[-27.08193063  40.21213154]
0,-0.0,[79.0818541  28.87686067]
0,0.0,[  1.96622154 -57.32363751]
0,0.0,[-88.10174056  -8.28819963]
0,-0.0,[ 5.93802682 87.54135248]
0,-0.0,[ 91.98414719 -52.9948321 ]
0,0.0,[-70.83068231  92.76711902]
0,0.0,[ 78.08118117 -63.86195292]
0,-0.0,[ 72.27072371 -73.03266996]
0,-7.3046763430583815e-84,[-6.87232956 -6.39565186]
0,-7.3046763430583815e-84,[-6.87232956 -6.39565186]
0,-0.0,[ 17.38159488 -89.30414542]
0,-0.0,[ 78.00020176 -84.01081509]
0,0.0,[20.31715894 41.50206688]
0,-0.0,[ 13.12854369 -49.84442748]
0,-7.3046763430583815e-84,[-6.87232956 -6.39565186]
0,0.0,[89.37097278 48.6362229 ]
0,-1.2238126794585896e-214,[-15.96754449  14.35976441]
0,-0.0,[ 21.59697825 -20.86329272]
0,-9.828840716033031e-270,[27.1054549 -3.5022675]
0,-0.0,[ 20.31715894 -49.84442748]
0,-9.828840716033031e-270,[27.1054549 -3.5022675]
0,0.0,[30.91708746 35.37866871]
0,-0.0,[-58.64715115   9.7605678 ]
0,0.0,[-51.02690312  66.91528098]
0,-0.0,[-61.82405948  69.90126874]
0,-0.0,[ 28.30228617 -53.06881358]
0,-0.0,[ 20.31715894 -49.84442748]
0,-7.3046763430583815e-84,[-6.87232956 -6.39565186]
0,-0.0,[78.00020176 29.46614259]
0,0.0,[ 24.37662155 -84.01081509]
0,-9.828840716033031e-270,[27.1054549 -3.5022675]
0,0.0,[-25.78589286  34.84357074]
0,0.0,[36.20359395 91.30535772]
0,0.0,[19.27534845 67.37660205]
0,-0.0,[-61.82405948  69.90126874]
0,0.0,[-15.63376481 -51.31562316]
0,0.0,[-62.38988428 -41.31206206]
0,-1.2238126794585896e-214,[-15.96754449  14.35976441]
0,-0.0,[-62.00129756  95.59829878]
0,0.0,[-62.38988428 -41.31206206]
0,-0.0,[79.0818541  28.87686067]
0,-0.0,[-20.98290504 -16.82537343]
0,-0.0,[-62.00129756  95.59829878]
0,0.0,[19.27534845 91.30535772]
0,0.0,[84.32115739 -6.39565186]
0,5.5516449523067285e-49,[-6.87232956  4.71210956]
0,-0.0,[  9.05502263 -47.17786557]
0,-0.0,[-58.64715115   9.7605678 ]
0,0.0,[36.24123948 17.25411764]
0,0.0,[-80.25356758  52.5575047 ]
0,0.0,[-83.72891517 -64.16594174]
0,-0.0,[ 78.00020176 -84.01081509]
0,-7.3046763430583815e-84,[-6.87232956 -6.39565186]
0,-0.0,[ 20.31715894 -49.84442748]
0,0.0,[-36.99007694 -71.41962892]
0,-0.0,[-90.07208395  77.06435147]
0,-0.0,[32.38001443 61.6623069 ]
step,fitness,genome
1,-2.7567520211532517e-129,[17.38159488 -6.39565186]
1,-0.0,[ -6.87232956 -89.30414542]
1,4.8502699874386724e-290,[27.1054549  -6.39565186]
1,1.4802578092360103e-63,[-6.87232956 -3.5022675 ]
1,0.0,[30.91708746 35.37866871]
1,0.0,[  1.96622154 -57.32363751]
1,-1.2238126794585896e-214,[-15.96754449  14.35976441]
1,-7.3046763430583815e-84,[-6.87232956 -6.39565186]
1,-1.2238126794585896e-214,[-15.96754449  14.35976441]
1,-0.0,[ 20.31715894 -49.84442748]
1,-0.0,[ 78.00020176 -84.01081509]
1,-0.0,[-20.98290504 -16.82537343]
1,-0.0,[36.20359395 -6.39565186]
