step,fitness,genome
0,-0.0,[-28.16222258 -14.50626684]
0,0.0,[-53.61487806 -82.94588921]
0,-0.0,[-24.45245564  69.83889079]
0,-0.0,[-57.15537364 -69.80043415]
0,-0.0,[-71.15633987  -4.51463114]
0,0.0,[96.38464551  1.0157365 ]
0,-0.0,[ 60.9042653  -90.86076679]
0,-0.0,[-68.21163051 -19.68736272]
0,-0.0,[-24.45245564  69.83889079]
0,0.0,[-59.00180911  23.92481954]
0,0.0,[-78.78729724  51.05309319]
0,0.0,[ 97.36333355 -45.54008466]
0,0.0,[  2.13398253 -49.95953072]
0,-0.0,[-73.76943241  42.17264645]
0,0.0,[-88.14330281  58.348452  ]
0,-0.0,[ 13.58509067 -29.97606577]
0,0.0,[-35.56233226 -44.90466016]
0,-0.0,[ -9.82100833 -97.69550012]
0,-0.0,[ 46.82662565 -27.1916662 ]
0,-0.0,[-69.63606857  63.53842921]
0,0.0,[-70.90260348  69.50815259]
0,0.0,[16.62744321 50.70256105]
0,0.0,[ 4.07341071 99.64393428]
0,0.0,[ 64.23979957 -39.39333476]
0,0.0,[96.38464551  1.0157365 ]
0,0.0,[-55.71769587 -90.273036  ]
0,-0.0,[ 60.9042653  -90.86076679]
0,0.0,[-95.21410991  59.31948792]
0,-0.0,[-6.04283591 61.79782895]
0,0.0,[ 6.78631925 46.92971724]
0,0.0,[87.38553478 14.63294177]
0,-0.0,[65.31906922 60.28919823]
0,-0.0,[-73.76943241  42.17264645]
0,0.0,[-88.14330281  58.348452  ]
0,0.0,[-88.43403539  23.0350947 ]
0,-0.0,[55.93180837 38.73976847]
0,-0.0,[ 54.81051459 -73.77452539]
0,0.0,[-70.90260348  69.50815259]
0,0.0,[97.83479629 95.48522898]
0,0.0,[-88.43403539  23.0350947 ]
0,0.0,[38.44753819 21.66906039]
0,0.0,[90.77525098  7.34415149]
0,-0.0,[-71.15633987  -4.51463114]
0,0.0,[96.38464551  1.0157365 ]
0,-0.0,[55.93180837 38.73976847]
0,-0.0,[-19.72188853 -13.64292784]
0,-1.488307058965635e-288,[ 20.59929056 -15.73297442]
0,-1.3854075843533738e-118,[ -1.43140153 -12.62202165]
0,-0.0,[ -9.82100833 -97.69550012]
0,-0.0,[-96.7658211  -98.93137076]
0,-0.0,[ 55.97276141 -25.95113469]
0,-5.567168242664553e-30,[ 4.31244485 10.97171579]
0,-0.0,[33.79627735  4.43530112]
0,0.0,[-78.78729724  51.05309319]
0,-0.0,[-23.33036895  42.21358708]
0,-0.0,[-23.33036895  42.21358708]
0,-0.0,[-48.98684985  80.38212298]
0,0.0,[ 39.04907868 -97.83623788]
0,-0.0,[-69.63606857  63.53842921]
0,0.0,[ 97.36333355 -45.54008466]
0,0.0,[-12.25406538 -28.63232186]
0,0.0,[-88.14330281  58.348452  ]
0,0.0,[-55.71769587 -90.273036  ]
0,-0.0,[-75.16215999 -94.35047682]
0,0.0,[ 4.07341071 99.64393428]
0,-0.0,[-57.15537364 -69.80043415]
0,-0.0,[59.33652578 -2.31470395]
0,-0.0,[-11.27739849  70.67749126]
0,-0.0,[ 29.97411336 -19.17576368]
0,-0.0,[-92.75147554  49.53453928]
0,0.0,[-84.40474989  18.78903964]
0,-0.0,[55.93180837 38.73976847]
0,0.0,[-73.94231687  27.08461026]
0,0.0,[90.57420194 58.06946052]
0,-0.0,[-6.04283591 61.79782895]
0,-0.0,[-69.63606857  63.53842921]
0,-8.831117320865439e-70,[-6.20859757 11.56514902]
0,0.0,[ 40.54210279 -99.31765719]
0,-0.0,[-71.15633987  -4.51463114]
0,-0.0,[-47.37887996  48.07675561]
0,-0.0,[-69.63606857  63.53842921]
0,-0.0,[79.61971489 96.75408329]
0,0.0,[-18.39481503 -52.31128821]
0,0.0,[ 4.07341071 99.64393428]
0,0.0,[97.83479629 95.48522898]
0,-0.0,[-24.45245564  69.83889079]
0,0.0,[ 24.20220299 -14.72855353]
0,0.0,[-25.91678777  48.5452266 ]
0,0.0,[-78.78729724  51.05309319]
0,-0.0,[-28.16222258 -14.50626684]
0,-0.0,[-18.13923849  69.15259128]
0,0.0,[87.38553478 14.63294177]
0,0.0,[96.38464551  1.0157365 ]
0,0.0,[-40.78514932  57.87601657]
0,0.0,[-84.40474989  18.78903964]
0,-1.488307058965635e-288,[ 20.59929056 -15.73297442]
0,-0.0,[33.79627735  4.43530112]
0,0.0,[-19.77265322 -65.08265672]
0,0.0,[-83.12040383 -85.76499087]
0,-0.0,[-23.33036895  42.21358708]
step,fitness,genome
1,-0.0,[-23.33036895  42.21358708]
1,-0.0,[55.93180837 38.73976847]
1,0.0,[-55.71769587 -90.273036  ]
1,0.0,[87.38553478 14.63294177]
1,-0.0,[-24.45245564  69.83889079]
1,0.0,[97.83479629 95.48522898]
1,0.0,[-70.90260348  69.50815259]
1,0.0,[-53.61487806 -82.94588921]
1,-0.0,[ 54.81051459 -73.77452539]
1,-0.0,[-71.15633987  -4.51463114]
1,-0.0,[55.93180837 38.73976847]
1,0.0,[ 39.04907868 -97.83623788]
1,0.0,[ 4.07341071 99.64393428]
1,0.0,[96.38464551  1.0157365 ]
1,0.0,[38.44753819 21.66906039]
1,0.0,[96.38464551  1.0157365 ]
1,0.0,[38.44753819 21.66906039]
1,-0.0,[-18.13923849  69.15259128]
1,-0.0,[-68.21163051 -19.68736272]
1,-0.0,[-6.04283591 61.79782895]
1,0.0,[-78.78729724  51.05309319]
1,-1.488307058965635e-288,[ 20.59929056 -15.73297442]
1,-8.831117320865439e-70,[-6.20859757 11.56514902]
1,0.0,[-95.21410991  59.31948792]
1,-1.488307058965635e-288,[ 20.59929056 -15.73297442]
1,-0.0,[-71.15633987  -4.51463114]
1,0.0,[-88.14330281  58.348452  ]
1,0.0,[90.57420194 58.06946052]
1,-0.0,[-18.13923849  69.15259128]
1,0.0,[-59.00180911  23.92481954]
1,0.0,[96.38464551  1.0157365 ]
1,0.0,[96.38464551  1.0157365 ]
1,0.0,[-59.00180911  23.92481954]
1,0.0,[  2.13398253 -49.95953072]
1,-5.567168242664553e-30,[ 4.31244485 10.97171579]
1,0.0,[ 4.07341071 99.64393428]
1,0.0,[-25.91678777  48.5452266 ]
1,0.0,[90.77525098  7.34415149]
1,-0.0,[ 13.58509067 -29.97606577]
1,0.0,[-78.78729724  51.05309319]
1,0.0,[96.38464551  1.0157365 ]
1,-0.0,[-19.72188853 -13.64292784]
1,0.0,[ 40.54210279 -99.31765719]
1,-0.0,[-6.04283591 61.79782895]
1,-0.0,[-28.16222258 -14.50626684]
1,-1.488307058965635e-288,[ 20.59929056 -15.73297442]
1,0.0,[  2.13398253 -49.95953072]
1,0.0,[16.62744321 50.70256105]
1,0.0,[-59.00180911  23.92481954]
1,-0.0,[-73.76943241  42.17264645]
1,-1.488307058965635e-288,[ 20.59929056 -15.73297442]
1,0.0,[-78.78729724  51.05309319]
1,0.0,[-73.94231687  27.08461026]
1,-1.488307058965635e-288,[ 20.59929056 -15.73297442]
1,0.0,[-95.21410991  59.31948792]
1,-0.0,[-71.15633987  -4.51463114]
1,-0.0,[-69.63606857  63.53842921]
1,0.0,[-70.90260348  69.50815259]
1,0.0,[-78.78729724  51.05309319]
1,-0.0,[-68.21163051 -19.68736272]
1,-0.0,[-69.63606857  63.53842921]
1,-0.0,[-11.27739849  70.67749126]
1,-0.0,[-69.63606857  63.53842921]
1,-0.0,[-47.37887996  48.07675561]
1,-0.0,[-24.45245564  69.83889079]
1,-0.0,[79.61971489 96.75408329]
1,-0.0,[-23.33036895  42.21358708]
1,-0.0,[-73.76943241  42.17264645]
1,-0.0,[-71.15633987  -4.51463114]
1,0.0,[-95.21410991  59.31948792]
1,-5.567168242664553e-30,[ 4.31244485 10.97171579]
1,-0.0,[ 29.97411336 -19.17576368]
1,0.0,[ 97.36333355 -45.54008466]
1,-0.0,[-23.33036895  42.21358708]
1,0.0,[-84.40474989  18.78903964]
1,0.0,[-88.43403539  23.0350947 ]
