step,fitness,genome
0,0.0,[ 61.10030661 -70.19219668]
0,0.0,[-8.41724421 93.17567865]
0,-0.0,[-60.13359522 -64.82745228]
0,-0.0,[ 41.41209587 -28.8485613 ]
0,-0.0,[ 85.87949987 -65.33885053]
0,-1.1298012647451249e-237,[-13.2112886  -13.51406924]
0,0.0,[-37.37723916   2.02267007]
0,0.0,[-38.95587324  34.35592198]
0,-5.7571395e-317,[29.06097936 10.56652084]
0,0.0,[ 43.85574616 -16.48167871]
0,0.0,[-22.34638782  36.42854682]
0,-5.258252761337396e-116,[  0.89574261 -12.97792764]
0,-0.0,[-63.62375276  12.44537163]
0,0.0,[-36.29980389 -34.37814992]
0,-0.0,[49.10180212 44.9164582 ]
0,-3.1025263871579403e-180,[ 3.80464071 23.40912721]
0,0.0,[-27.19347429  42.80894984]
0,0.0,[24.84244055 83.78252364]
0,-0.0,[-44.65496578 -30.82025252]
0,0.0,[ 26.76049242 -43.59220862]
0,0.0,[-77.04380463 -88.6332428 ]
0,0.0,[-94.61473997  85.78715999]
0,-0.0,[-82.4802253   32.43612283]
0,0.0,[81.72334845 61.22431879]
0,0.0,[23.13913189 94.62974809]
0,-0.0,[-63.62375276  12.44537163]
0,0.0,[-28.97053868 -43.06470697]
0,0.0,[ 38.55320197 -46.90163528]
0,-0.0,[-63.62375276  12.44537163]
0,-3.1025263871579403e-180,[ 3.80464071 23.40912721]
0,-1.1298012647451249e-237,[-13.2112886  -13.51406924]
0,0.0,[-94.61473997  85.78715999]
0,-0.0,[-44.65496578 -30.82025252]
0,-1.03895838403e-313,[-12.02588571 -19.00457339]
0,0.0,[ 34.89688863 -99.01400028]
0,-0.0,[ 66.08855327 -48.15828609]
0,-0.0,[-82.4802253   32.43612283]
0,-0.0,[-49.98206252 -43.88969576]
0,-3.1025263871579403e-180,[ 3.80464071 23.40912721]
0,0.0,[-27.11441714 -86.96625502]
0,-1.1298012647451249e-237,[-13.2112886  -13.51406924]
